["port 1",""]
["port 2",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(300, 3)
1.9054534572714603e+14 6.3288565930675511e-01 1.2300086128873335e+00
1.9058712282552953e+14 6.3630032906739731e-01 1.2779130741813296e+00
1.9062889992391303e+14 6.3963957795297721e-01 1.3258477305388581e+00
1.9067067702229653e+14 6.4290232262162839e-01 1.3738108431000178e+00
1.9071245412068003e+14 6.4608752542701853e-01 1.4218006984345701e+00
1.9075423121906353e+14 6.4919419516519905e-01 1.4698156105941407e+00
1.9079600831744703e+14 6.5222138745466973e-01 1.5178539232046528e+00
1.9083778541583053e+14 6.5516820473936288e-01 1.5659140115090675e+00
1.9087956251421403e+14 6.5803379591602928e-01 1.6139942842712518e+00
1.9092133961259753e+14 6.6081735559933807e-01 1.6620931854562135e+00
1.9096311671098103e+14 6.6351812304966351e-01 1.7102091956097640e+00
1.9100489380936453e+14 6.6613538079922008e-01 1.7583408328689381e+00
1.9104667090774803e+14 6.6866845302206346e-01 1.8064866535475996e+00
1.9108844800613153e+14 6.7111670370164778e-01 1.8546452522541237e+00
1.9113022510451506e+14 6.7347953465618349e-01 1.9028152615140719e+00
1.9117200220289856e+14 6.7575638348658751e-01 1.9509953508848816e+00
1.9121377930128206e+14 6.7794672151416413e-01 1.9991842255678551e+00
1.9125555639966556e+14 6.8005005177532529e-01 2.0473806245365798e+00
1.9129733349804906e+14 6.8206590713856186e-01 2.0955833182179102e+00
1.9133911059643256e+14 6.8399384860453882e-01 2.1437911057746066e+00
1.9138088769481606e+14 6.8583346384390520e-01 2.1920028120523711e+00
1.9142266479319956e+14 6.8758436601916662e-01 2.2402172842632768e+00
1.9146444189158306e+14 6.8924619292729516e-01 2.2884333884869399e+00
1.9150621898996656e+14 6.9081860648874804e-01 2.3366500060758568e+00
1.9154799608835006e+14 6.9230129259678763e-01 2.3848660300539457e+00
1.9158977318673356e+14 6.9369396132871064e-01 2.4330803615982668e+00
1.9163155028511706e+14 6.9499634750831285e-01 2.4812919066896315e+00
1.9167332738350056e+14 6.9620821159700619e-01 2.5294995730135956e+00
1.9171510448188406e+14 6.9732934087989562e-01 2.5777022671841787e+00
1.9175688158026756e+14 6.9835955090323076e-01 2.6258988923532818e+00
1.9179865867865106e+14 6.9929868711116006e-01 2.6740883462550622e+00
1.9184043577703456e+14 7.0014662662318916e-01 2.7222695197219959e+00
1.9188221287541806e+14 7.0090328008911906e-01 2.7704412956938715e+00
1.9192398997380156e+14 7.0156859355582479e-01 2.8186025487245199e+00
1.9196576707218506e+14 7.0214255028018568e-01 2.8667521449781712e+00
1.9200754417056856e+14 7.0262517242446509e-01 2.9148889426886231e+00
1.9204932126895206e+14 7.0301652257485370e-01 2.9630117930427113e+00
1.9209109836733556e+14 7.0331670503012056e-01 3.0111195414362895e+00
1.9213287546571906e+14 7.0352586681544593e-01 3.0592110290389050e+00
1.9217465256410256e+14 7.0364419838611436e-01 3.1072850945959609e+00
1.9221642966248606e+14 7.0367193399641648e-01 3.1553405763891593e+00
1.9225820676086956e+14 7.0360935172069483e-01 3.2033763142736245e+00
1.9229998385925306e+14 7.0345677312524935e-01 3.2513911517082867e+00
1.9234176095763656e+14 7.0321456260162574e-01 3.2993839376978911e+00
1.9238353805602006e+14 7.0288312638308048e-01 3.3473535285701748e+00
1.9242531515440356e+14 7.0246291127642491e-01 3.3952987895174092e+00
1.9246709225278706e+14 7.0195440315059443e-01 3.4432185958421515e+00
1.9250886935117056e+14 7.0135812523086571e-01 3.4911118338572176e+00
1.9255064644955406e+14 7.0067463625339199e-01 3.5389774014036890e+00
1.9259242354793756e+14 6.9990452853847618e-01 3.5868142079634575e+00
1.9263420064632106e+14 6.9904842604260353e-01 3.6346211743586085e+00
1.9267597774470456e+14 6.9810698244868474e-01 3.6823972320440497e+00
1.9271775484308806e+14 6.9708087935126117e-01 3.7301413220141582e+00
1.9275953194147156e+14 6.9597082458871096e-01 3.7778523933586405e+00
1.9280130903985506e+14 6.9477755076796821e-01 3.8255294015137857e+00
1.9284308613823856e+14 6.9350181401907485e-01 3.8731713062673037e+00
1.9288486323662206e+14 6.9214439300757347e-01 3.9207770695828152e+00
1.9292664033500556e+14 6.9070608822233170e-01 3.9683456533163142e+00
1.9296841743338906e+14 6.8918772154553498e-01 4.0158760169015109e+00
1.9301019453177256e+14 6.8759013610055941e-01 4.0633671150807764e+00
1.9305197163015606e+14 6.8591419636261219e-01 4.1108178957581263e+00
1.9309374872853956e+14 6.8416078850687501e-01 4.1582272980455217e+00
1.9313552582692306e+14 6.8233082095970021e-01 4.2055942505681045e+00
1.9317730292530656e+14 6.8042522511057046e-01 4.2529176700837032e+00
1.9321908002369006e+14 6.7844495613626199e-01 4.3001964604623648e+00
1.9326085712207356e+14 6.7639099388421187e-01 4.3474295120584348e+00
1.9330263422045706e+14 6.7426434375963173e-01 4.3946157014941116e+00
1.9334441131884056e+14 6.7206603756044403e-01 4.4417538918596859e+00
1.9338618841722406e+14 6.6979713420582232e-01 4.4888429333198854e+00
1.9342796551560756e+14 6.6745872030767694e-01 4.5358816641029716e+00
1.9346974261399106e+14 6.6505191053998103e-01 4.5828689118342325e+00
1.9351151971237456e+14 6.6257784776793116e-01 4.6298034951642295e+00
1.9355329681075806e+14 6.6003770290744890e-01 4.6766842256320631e+00
1.9359507390914156e+14 6.5743267449527465e-01 4.7235099096926696e+00
1.9363685100752506e+14 6.5476395175569513e-01 4.7702793883748251e+00
1.9367862810590856e+14 6.5203278382954766e-01 4.8169914573310315e+00
1.9372040520429209e+14 6.4924048255096223e-01 4.8636448802619316e+00
1.9376218230267559e+14 6.4638834735933992e-01 4.9102384638934389e+00
1.9380395940105909e+14 6.4347769887046802e-01 4.9567710198698514e+00
1.9384573649944259e+14 6.4050987686561778e-01 5.0032413661578818e+00
1.9388751359782609e+14 6.3748623813554828e-01 5.0496483281022506e+00
1.9392929069620959e+14 6.3440815423205255e-01 5.0959907390867638e+00
1.9397106779459309e+14 6.3127700918305296e-01 5.1422674407690074e+00
1.9401284489297659e+14 6.2809419722890025e-01 5.1884772828688162e+00
1.9405462199136009e+14 6.2486112063677934e-01 5.2346191225093550e+00
1.9409639908974359e+14 6.2157918764776443e-01 5.2806918231226465e+00
1.9413817618812709e+14 6.1824981060663853e-01 5.3266942529476609e+00
1.9417995328651059e+14 6.1487440431839424e-01 5.3726252831641270e+00
1.9422173038489409e+14 6.1145438466783530e-01 5.4184837857174006e+00
1.9426350748327759e+14 6.0799116752972304e-01 5.4642686309027253e+00
1.9430528458166109e+14 6.0448616798720056e-01 5.5099786847858550e+00
1.9434706168004459e+14 6.0094079986579796e-01 5.5556128065453771e+00
1.9438883877842809e+14 5.9735647557982341e-01 5.6011698458253472e+00
1.9443061587681159e+14 5.9373460627738139e-01 5.6466486401900333e+00
1.9447239297519509e+14 5.9007660226036107e-01 5.6920480127708428e+00
1.9451417007357859e+14 5.8638387364656741e-01 5.7373667701916382e+00
1.9455594717196209e+14 5.8265783123308712e-01 5.7826037008527900e+00
1.9459772427034559e+14 5.7889988751346688e-01 5.8277575736439351e+00
1.9463950136872909e+14 5.7511145779610662e-01 5.8728271371452330e+00
1.9468127846711259e+14 5.7129396136804655e-01 5.9178111193629608e+00
1.9472305556549609e+14 5.6744882264693142e-01 5.9627082280303529e+00
1.9476483266387959e+14 5.6357747226428645e-01 6.0075171514895969e+00
1.9480660976226309e+14 5.5968134802568037e-01 6.0522365601531938e+00
1.9484838686064659e+14 5.5576189569731560e-01 6.0968651085277932e+00
1.9489016395903009e+14 5.5182056957434100e-01 6.1414014377669615e+00
1.9493194105741359e+14 5.4785883279324588e-01 6.1858441787045395e+00
1.9497371815579709e+14 5.4387815735891820e-01 6.2301919553075358e+00
1.9501549525418059e+14 5.3988002386613765e-01 6.2744433884747135e+00
1.9505727235256409e+14 5.3586592090489005e-01 6.3185971000992955e+00
1.9509904945094759e+14 5.3183734414881401e-01 6.3626517173063633e+00
1.9514082654933109e+14 5.2779579513587171e-01 6.4066058767728098e+00
1.9518260364771459e+14 5.2374277975980088e-01 6.4504582290354957e+00
1.9522438074609809e+14 5.1967980649944001e-01 6.4942074426963599e+00
1.9526615784448159e+14 5.1560838442075907e-01 6.5378522084377240e+00
1.9530793494286509e+14 5.1153002099290967e-01 6.5813912427676060e+00
1.9534971204124859e+14 5.0744621976434823e-01 6.6248232914274103e+00
1.9539148913963209e+14 5.0335847794890032e-01 6.6681471324031696e+00
1.9543326623801559e+14 4.9926828397315093e-01 6.7113615784977627e+00
1.9547504333639909e+14 4.9517711503675566e-01 6.7544654794362753e+00
1.9551682043478259e+14 4.9108643473582031e-01 6.7974577234916795e+00
1.9555859753316609e+14 4.8699769079634503e-01 6.8403372386356676e+00
1.9560037463154959e+14 4.8291231296036119e-01 6.8831029932340853e+00
1.9564215172993309e+14 4.7883171106159944e-01 6.9257539963229604e+00
1.9568392882831659e+14 4.7475727332085771e-01 6.9682892975142572e+00
1.9572570592670009e+14 4.7069036488364935e-01 7.0107079865939292e+00
1.9576748302508359e+14 4.6663232661482185e-01 7.0530091928839189e+00
1.9580926012346709e+14 4.6258447415641174e-01 7.0951920844491037e+00
1.9585103722185059e+14 4.5854809724690421e-01 7.1372558672347344e+00
1.9589281432023409e+14 4.5452445929201274e-01 7.1791997842228019e+00
1.9593459141861759e+14 4.5051479716974768e-01 7.2210231146959618e+00
1.9597636851700109e+14 4.4652032124591201e-01 7.2627251736936804e+00
1.9601814561538459e+14 4.4254221557046636e-01 7.3043053117405030e+00
1.9605992271376809e+14 4.3858163822062785e-01 7.3457629149174535e+00
1.9610169981215159e+14 4.3463972175330234e-01 7.3870974053369860e+00
1.9614347691053512e+14 4.3071757372731129e-01 7.4283082420700763e+00
1.9618525400891862e+14 4.2681627725533899e-01 7.4693949225586733e+00
1.9622703110730212e+14 4.2293689154597158e-01 7.5103569845333649e+00
1.9626880820568562e+14 4.1908045239822428e-01 7.5511940084386495e+00
1.9631058530406912e+14 4.1524797261391505e-01 7.5919056203533319e+00
1.9635236240245262e+14 4.1144044229731414e-01 7.6324914953782761e+00
1.9639413950083612e+14 4.0765882901647083e-01 7.6729513614478533e+00
1.9643591659921962e+14 4.0390407780618304e-01 7.7132850035093554e+00
1.9647769369760312e+14 4.0017711099868541e-01 7.7534922680022511e+00
1.9651947079598662e+14 3.9647882787446986e-01 7.7935730675593797e+00
1.9656124789437012e+14 3.9281010413203471e-01 7.8335273858455849e+00
1.9660302499275362e+14 3.8917179118164502e-01 7.8733552824430770e+00
1.9664480209113712e+14 3.8556471527400105e-01 7.9130568976917974e+00
1.9668657918952062e+14 3.8198967648010995e-01 7.9526324573925207e+00
1.9672835628790412e+14 3.7844744754330695e-01 7.9920822772835809e+00
1.9677013338628762e+14 3.7493877262819436e-01 8.0314067672076419e+00
1.9681191048467112e+14 3.7146436599427735e-01 8.0706064348917046e+00
1.9685368758305462e+14 3.6802491062399512e-01 8.1096818892737250e+00
1.9689546468143812e+14 3.6462105683587059e-01 8.1486338433197609e+00
1.9693724177982162e+14 3.6125342091354978e-01 8.1874631162875549e+00
1.9697901887820512e+14 3.5792258378048636e-01 8.2261706354061594e+00
1.9702079597658862e+14 3.5462908974838248e-01 8.2647574369531505e+00
1.9706257307497212e+14 3.5137344536478132e-01 8.3032246667256651e+00
1.9710435017335562e+14 3.4815611838216454e-01 8.3415735799122928e+00
1.9714612727173912e+14 3.4497753686694987e-01 8.3798055403871370e+00
1.9718790437012262e+14 3.4183808846295149e-01 8.4179220194547888e+00
1.9722968146850612e+14 3.3873811981932939e-01 8.4559245940860599e+00
1.9727145856688962e+14 3.3567793618870789e-01 8.4938149446908984e+00
1.9731323566527312e+14 3.3265780119690269e-01 8.5315948524792109e+00
1.9735501276365662e+14 3.2967793678140578e-01 8.5692661964651542e+00
1.9739678986204012e+14 3.2673852329225861e-01 8.6068309501687921e+00
1.9743856696042362e+14 3.2383969974534471e-01 8.6442911780708940e+00
1.9748034405880712e+14 3.2098156421553331e-01 8.6816490318715562e+00
1.9752212115719062e+14 3.1816417435483807e-01 8.7189067465993997e+00
1.9756389825557412e+14 3.1538754801917906e-01 8.7560666366123510e+00
1.9760567535395762e+14 3.1265166398653121e-01 8.7931310915225236e+00
1.9764745245234112e+14 3.0995646274893235e-01 8.8301025720708974e+00
1.9768922955072462e+14 3.0730184736129978e-01 8.8669836059676292e+00
1.9773100664910812e+14 3.0468768433094168e-01 8.9037767837061779e+00
1.9777278374749162e+14 3.0211380453326242e-01 8.9404847543498107e+00
1.9781456084587512e+14 2.9958000414104269e-01 8.9771102212822207e+00
1.9785633794425862e+14 2.9708604555705931e-01 9.0136559379065169e+00
1.9789811504264212e+14 2.9463165834237592e-01 9.0501247032713277e+00
1.9793989214102562e+14 2.9221654013531612e-01 9.0865193575991796e+00
1.9798166923940912e+14 2.8984035755896087e-01 9.1228427776889003e+00
1.9802344633779262e+14 2.8750274711762158e-01 9.1590978721643719e+00
1.9806522343617612e+14 2.8520331608530258e-01 9.1952875765424391e+00
1.9810700053455962e+14 2.8294164339138955e-01 9.2314148480961773e+00
1.9814877763294312e+14 2.8071728051069428e-01 9.2674826604950056e+00
1.9819055473132662e+14 2.7852975236651095e-01 9.3034939982086975e+00
1.9823233182971012e+14 2.7637855825631796e-01 9.3394518506711641e+00
1.9827410892809362e+14 2.7426317281031937e-01 9.3753592062080280e+00
1.9831588602647712e+14 2.7218304699299828e-01 9.4112190457424436e+00
1.9835766312486062e+14 2.7013760915742019e-01 9.4470343363026892e+00
1.9839944022324412e+14 2.6812626616096880e-01 9.4828080243661539e+00
1.9844121732162762e+14 2.6614840454981292e-01 9.5185430290832702e+00
1.9848299442001112e+14 2.6420339181755287e-01 9.5542422354343941e+00
1.9852477151839462e+14 2.6229057774129633e-01 9.5899084873803773e+00
1.9856654861677812e+14 2.6040929579605215e-01 9.6255445810736013e+00
1.9860832571516162e+14 2.5855886464567163e-01 9.6611532582015531e+00
1.9865010281354512e+14 2.5673858970590019e-01 9.6967371995375213e+00
1.9869187991192862e+14 2.5494776477249786e-01 9.7322990187729204e+00
1.9873365701031212e+14 2.5318567370469203e-01 9.7678412567060722e+00
1.9877543410869566e+14 2.5145159215201862e-01 9.8033663758560827e+00
1.9881721120707916e+14 2.4974478931043356e-01 9.8388767555657761e+00
1.9885898830546266e+14 2.4806452969180071e-01 9.8743746876504748e+00
1.9890076540384616e+14 2.4641007488971139e-01 9.9098623726370043e+00
1.9894254250222966e+14 2.4478068532356473e-01 9.9453419166285570e+00
1.9898431960061316e+14 2.4317562194266384e-01 9.9808153288162735e+00
1.9902609669899666e+14 2.4159414787218811e-01 1.0016284519646028e+01
1.9906787379738016e+14 2.4003552998369848e-01 1.0051751299633851e+01
1.9910965089576366e+14 2.3849904037405997e-01 1.0087217378809797e+01
1.9915142799414716e+14 2.3698395773840278e-01 1.0122684366756650e+01
1.9919320509253066e+14 2.3548956862502249e-01 1.0158153773195091e+01
1.9923498219091416e+14 2.3401516856259225e-01 1.0193627009057661e+01
1.9927675928929766e+14 2.3256006305303301e-01 1.0229105387981917e+01
1.9931853638768116e+14 2.3112356842648923e-01 1.0264590128145848e+01
1.9936031348606466e+14 2.2970501255806278e-01 1.0300082354362875e+01
1.9940209058444816e+14 2.2830373544932236e-01 1.0335583100349799e+01
1.9944386768283166e+14 2.2691908968072838e-01 1.0371093311081157e+01
1.9948564478121516e+14 2.2555044074420355e-01 1.0406613845144793e+01
1.9952742187959866e+14 2.2419716726784727e-01 1.0442145477018304e+01
1.9956919897798216e+14 2.2285866114715036e-01 1.0477688899193454e+01
1.9961097607636566e+14 2.2153432759912331e-01 1.0513244724084469e+01
1.9965275317474916e+14 2.2022358515714843e-01 1.0548813485668475e+01
1.9969453027313266e+14 2.1892586562534161e-01 1.0584395640818890e+01
1.9973630737151616e+14 2.1764061401148943e-01 1.0619991570308029e+01
1.9977808446989966e+14 2.1636728845743228e-01 1.0655601579469371e+01
1.9981986156828316e+14 2.1510536018484816e-01 1.0691225898526922e+01
1.9986163866666666e+14 2.1385431347299613e-01 1.0726864682613957e+01
("port 2","mode 1",1,"port 1",1,"transmission")
(300, 3)
1.8737028625000000e+14 2.4703786318911211e-01 -2.0901250621292853e+00
1.8741206334838350e+14 2.5076501789063260e-01 -2.0537875979667430e+00
1.8745384044676700e+14 2.5455369707792541e-01 -2.0171825298325019e+00
1.8749561754515050e+14 2.5840284618236792e-01 -1.9803115574561643e+00
1.8753739464353400e+14 2.6231137830092366e-01 -1.9431766723553381e+00
1.8757917174191750e+14 2.6627817650139063e-01 -1.9057801303024637e+00
1.8762094884030100e+14 2.7030209596375782e-01 -1.8681244248032798e+00
1.8766272593868450e+14 2.7438196595865355e-01 -1.8302122616840995e+00
1.8770450303706800e+14 2.7851659166498155e-01 -1.7920465348625076e+00
1.8774628013545150e+14 2.8270475582989335e-01 -1.7536303033548934e+00
1.8778805723383500e+14 2.8694522027498259e-01 -1.7149667695559909e+00
1.8782983433221850e+14 2.9123672725334626e-01 -1.6760592588085301e+00
1.8787161143060200e+14 2.9557800066268658e-01 -1.6369112002670332e+00
1.8791338852898550e+14 2.9996774711996216e-01 -1.5975261090476436e+00
1.8795516562736900e+14 3.0440465690359936e-01 -1.5579075696443931e+00
1.8799694272575250e+14 3.0888740476927246e-01 -1.5180592205851160e+00
1.8803871982413600e+14 3.1341465064558738e-01 -1.4779847402914548e+00
1.8808049692251950e+14 3.1798504021599361e-01 -1.4376878341027115e+00
1.8812227402090300e+14 3.2259720539328696e-01 -1.3971722224185645e+00
1.8816405111928650e+14 3.2724976469308659e-01 -1.3564416299119588e+00
1.8820582821767000e+14 3.3194132351250472e-01 -1.3154997757621609e+00
1.8824760531605350e+14 3.3667047432029129e-01 -1.2743503648553296e+00
1.8828938241443700e+14 3.4143579676446856e-01 -1.2329970799005285e+00
1.8833115951282050e+14 3.4623585770343890e-01 -1.1914435744081739e+00
1.8837293661120400e+14 3.5106921116649542e-01 -1.1496934664780685e+00
1.8841471370958750e+14 3.5593439824922879e-01 -1.1077503333472836e+00
1.8845649080797100e+14 3.6082994694958082e-01 -1.0656177066462647e+00
1.8849826790635450e+14 3.6575437194982063e-01 -1.0232990683158640e+00
1.8854004500473800e+14 3.7070617434981962e-01 -9.8079784713787721e-01
1.8858182210312150e+14 3.7568384135669525e-01 -9.3811741583502128e-01
1.8862359920150500e+14 3.8068584593590959e-01 -8.9526108869738696e-01
1.8866537629988853e+14 3.8571064642872877e-01 -8.5223211969481250e-01
1.8870715339827203e+14 3.9075668614085446e-01 -8.0903370103708827e-01
1.8874893049665553e+14 3.9582239290699744e-01 -7.6566896214544455e-01
1.8879070759503903e+14 4.0090617863602118e-01 -7.2214096900140190e-01
1.8883248469342253e+14 4.0600643884125076e-01 -6.7845272384120370e-01
1.8887426179180603e+14 4.1112155216049306e-01 -6.3460716516558657e-01
1.8891603889018953e+14 4.1624987987025031e-01 -5.9060716803701929e-01
1.8895781598857303e+14 4.2138976539858830e-01 -5.4645554463858859e-01
1.8899959308695653e+14 4.2653953384109461e-01 -5.0215504506959452e-01
1.8904137018534003e+14 4.3169749148430092e-01 -4.5770835835612800e-01
1.8908314728372353e+14 4.3686192534100793e-01 -4.1311811365500428e-01
1.8912492438210703e+14 4.4203110270186458e-01 -3.6838688163211197e-01
1.8916670148049053e+14 4.4720327070764382e-01 -3.2351717599656410e-01
1.8920847857887403e+14 4.5237665594653953e-01 -2.7851145517471815e-01
1.8925025567725753e+14 4.5754946408092595e-01 -2.3337212410804895e-01
1.8929203277564103e+14 4.6271987950796634e-01 -1.8810153616082223e-01
1.8933380987402453e+14 4.6788606505846503e-01 -1.4270199512444889e-01
1.8937558697240803e+14 4.7304616173840419e-01 -9.7175757305787799e-02
1.8941736407079153e+14 4.7819828851751772e-01 -5.1525033688726060e-02
1.8945914116917503e+14 4.8334054216933864e-01 -5.7519921579424951e-03
1.8950091826755853e+14 4.8847099716709241e-01 4.0141240224709357e-02
1.8954269536594203e+14 4.9358770563978394e-01 8.6152574900205114e-02
1.8958447246432553e+14 4.9868869739284544e-01 1.3227995945771981e-01
1.8962624956270903e+14 5.0377197999756929e-01 1.7852137525261672e-01
1.8966802666109253e+14 5.0883553895361411e-01 2.2487483500510724e-01
1.8970980375947603e+14 5.1387733792865975e-01 2.7133838038613151e-01
1.8975158085785953e+14 5.1889531907937247e-01 3.1791007959763284e-01
1.8979335795624303e+14 5.2388740345753404e-01 3.6458802495281345e-01
1.8983513505462653e+14 5.2885149150521937e-01 4.1137033046279009e-01
1.8987691215301003e+14 5.3378546364267720e-01 4.5825512943521007e-01
1.8991868925139353e+14 5.3868718095239876e-01 5.0524057209001416e-01
1.8996046634977703e+14 5.4355448596272860e-01 5.5232482319813603e-01
1.9000224344816053e+14 5.4838520353403508e-01 5.9950605974739313e-01
1.9004402054654403e+14 5.5317714185032107e-01 6.4678246864120725e-01
1.9008579764492753e+14 5.5792809351879147e-01 6.9415224443415013e-01
1.9012757474331103e+14 5.6263583677966111e-01 7.4161358710924430e-01
1.9016935184169453e+14 5.6729813682815544e-01 7.8916469990222848e-01
1.9021112894007803e+14 5.7191274725013741e-01 8.3680378717537585e-01
1.9025290603846153e+14 5.7647741157270183e-01 8.8452905234697443e-01
1.9029468313684503e+14 5.8098986493032634e-01 9.3233869587963392e-01
1.9033646023522853e+14 5.8544783584698712e-01 9.8023091333168655e-01
1.9037823733361203e+14 5.8984904813404604e-01 1.0282038934761497e+00
1.9042001443199553e+14 5.9419122290318982e-01 1.0762558164904772e+00
1.9046179153037903e+14 5.9847208069327551e-01 1.1243848522215001e+00
1.9050356862876253e+14 6.0268934370929339e-01 1.1725891585288803e+00
1.9054534572714603e+14 6.0684073817117579e-01 1.2208668797112898e+00
1.9058712282552953e+14 6.1092399676947662e-01 1.2692161450180741e+00
1.9062889992391303e+14 6.1493686122446467e-01 1.3176350672503889e+00
1.9067067702229653e+14 6.1887708494445770e-01 1.3661217414547926e+00
1.9071245412068003e+14 6.2274243577864286e-01 1.4146742437122692e+00
1.9075423121906353e+14 6.2653069885902013e-01 1.4632906300261266e+00
1.9079600831744703e+14 6.3023967952537385e-01 1.5119689353107326e+00
1.9083778541583053e+14 6.3386720632665761e-01 1.5607071724841988e+00
1.9087956251421403e+14 6.3741113409148842e-01 1.6095033316671004e+00
1.9092133961259753e+14 6.4086934705982590e-01 1.6583553794891086e+00
1.9096311671098103e+14 6.4423976206738276e-01 1.7072612585058795e+00
1.9100489380936453e+14 6.4752033177364476e-01 1.7562188867269681e+00
1.9104667090774803e+14 6.5070904792392592e-01 1.8052261572565880e+00
1.9108844800613153e+14 6.5380394463529468e-01 1.8542809380476353e+00
1.9113022510451506e+14 6.5680310169582778e-01 1.9033810717702337e+00
1.9117200220289856e+14 6.5970464786609029e-01 1.9525243757940169e+00
1.9121377930128206e+14 6.6250676417152143e-01 2.0017086422851316e+00
1.9125555639966556e+14 6.6520768717392476e-01 2.0509316384164866e+00
1.9129733349804906e+14 6.6780571221011276e-01 2.1001911066910068e+00
1.9133911059643256e+14 6.7029919658549941e-01 2.1494847653761466e+00
1.9138088769481606e+14 6.7268656271030558e-01 2.1988103090485449e+00
1.9142266479319956e+14 6.7496630116599365e-01 2.2481654092460674e+00
1.9146444189158306e+14 6.7713697368953807e-01 2.2975477152252242e+00
1.9150621898996656e+14 6.7919721606324490e-01 2.3469548548209511e+00
1.9154799608835006e+14 6.8114574089796820e-01 2.3963844354052237e+00
1.9158977318673356e+14 6.8298134029785962e-01 2.4458340449414377e+00
1.9163155028511706e+14 6.8470288839506599e-01 2.4953012531296750e+00
1.9167332738350056e+14 6.8630934374319053e-01 2.5447836126391108e+00
1.9171510448188406e+14 6.8779975155884709e-01 2.5942786604222148e+00
1.9175688158026756e+14 6.8917324580116779e-01 2.6437839191063022e+00
1.9179865867865106e+14 6.9042905107972097e-01 2.6932968984562140e+00
1.9184043577703456e+14 6.9156648438204538e-01 2.7428150969029046e+00
1.9188221287541806e+14 6.9258495661273622e-01 2.7923360031320188e+00
1.9192398997380156e+14 6.9348397393679029e-01 2.8418570977252404e+00
1.9196576707218506e+14 6.9426313892091984e-01 2.8913758548498132e+00
1.9200754417056856e+14 6.9492215146728586e-01 2.9408897439877566e+00
1.9204932126895206e+14 6.9546080953523126e-01 2.9903962316987971e+00
1.9209109836733556e+14 6.9587900964746074e-01 3.0398927834104472e+00
1.9213287546571906e+14 6.9617674717821765e-01 3.0893768652275742e+00
1.9217465256410256e+14 6.9635411642198430e-01 3.1388459457552855e+00
1.9221642966248606e+14 6.9641131044233950e-01 3.1882974979273140e+00
1.9225820676086956e+14 6.9634862070158732e-01 3.2377290008336232e+00
1.9229998385925306e+14 6.9616643647287912e-01 3.2871379415400881e+00
1.9234176095763656e+14 6.9586524403754046e-01 3.3365218168934012e+00
1.9238353805602006e+14 6.9544562567130208e-01 3.3858781353051715e+00
1.9242531515440356e+14 6.9490825842417714e-01 3.4352044185079951e+00
1.9246709225278706e+14 6.9425391269957082e-01 3.4844982032780072e+00
1.9250886935117056e+14 6.9348345063917793e-01 3.5337570431174750e+00
1.9255064644955406e+14 6.9259782432100647e-01 3.5829785098923925e+00
1.9259242354793756e+14 6.9159807377868421e-01 3.6321601954189826e+00
1.9263420064632106e+14 6.9048532485091885e-01 3.6812997129946590e+00
1.9267597774470456e+14 6.8926078687059489e-01 3.7303946988685985e+00
1.9271775484308806e+14 6.8792575020365465e-01 3.7794428136474467e+00
1.9275953194147156e+14 6.8648158364832157e-01 3.8284417436328448e+00
1.9280130903985506e+14 6.8492973170574867e-01 3.8773892020865155e+00
1.9284308613823856e+14 6.8327171173346191e-01 3.9262829304204190e+00
1.9288486323662206e+14 6.8150911099328337e-01 3.9751206993091581e+00
1.9292664033500556e+14 6.7964358360562405e-01 4.0239003097221611e+00
1.9296841743338906e+14 6.7767684742211154e-01 4.0726195938745278e+00
1.9301019453177256e+14 6.7561068082864095e-01 4.1212764160943589e+00
1.9305197163015606e+14 6.7344691949084845e-01 4.1698686736062527e+00
1.9309374872853956e+14 6.7118745305393701e-01 4.2183942972300787e+00
1.9313552582692306e+14 6.6883422180861740e-01 4.2668512519954565e+00
1.9317730292530656e+14 6.6638921333471590e-01 4.3152375376716199e+00
1.9321908002369006e+14 6.6385445913366903e-01 4.3635511892138448e+00
1.9326085712207356e+14 6.6123203126084718e-01 4.4117902771274009e+00
1.9330263422045706e+14 6.5852403896820477e-01 4.4599529077503419e+00
1.9334441131884056e+14 6.5573262536732324e-01 4.5080372234573920e+00
1.9338618841722406e+14 6.5285996412249037e-01 4.5560414027863807e+00
1.9342796551560756e+14 6.4990825618285319e-01 4.6039636604904199e+00
1.9346974261399106e+14 6.4687972656224946e-01 4.6518022475178311e+00
1.9351151971237456e+14 6.4377662117466583e-01 4.6995554509231408e+00
1.9355329681075806e+14 6.4060120373269203e-01 4.7472215937131921e+00
1.9359507390914156e+14 6.3735575271586509e-01 4.7947990346299525e+00
1.9363685100752506e+14 6.3404247982077866e-01 4.8422862526875532e+00
1.9367862810590856e+14 6.3066368741453172e-01 4.8896816898708551e+00
1.9372040520429209e+14 6.2722176098278981e-01 4.9369837296521437e+00
1.9376218230267559e+14 6.2371900990676798e-01 4.9841908703821067e+00
1.9380395940105909e+14 6.2015774440548543e-01 5.0313016442244409e+00
1.9384573649944259e+14 6.1654027303020453e-01 5.0783146166484521e+00
1.9388751359782609e+14 6.1286890025935759e-01 5.1252283858884571e+00
1.9392929069620959e+14 6.0914592419604829e-01 5.1720415823743107e+00
1.9397106779459309e+14 6.0537363436952607e-01 5.2187528681384814e+00
1.9401284489297659e+14 6.0155430964179712e-01 5.2653609362025255e+00
1.9405462199136009e+14 5.9769021621968055e-01 5.3118645099492792e+00
