["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.9795914811823647e+14 1.7123944695629015e-02 5.3681605837374498e+01
1.9825954136272544e+14 1.7571599994631530e-02 5.4489384852413423e+01
1.9855993460721444e+14 9.7931062494916003e-03 5.5223173203126372e+01
1.9886032785170341e+14 3.5401523479169526e-03 5.3706771791421673e+01
1.9916072109619238e+14 1.4444196046159607e-02 5.4072532878706852e+01
1.9946111434068138e+14 2.0147716801928558e-02 5.4844242099847023e+01
1.9976150758517034e+14 1.9454006957404606e-02 5.5642476078800335e+01
2.0006190082965931e+14 1.5030919780841177e-02 5.6460580471194163e+01
2.0036229407414831e+14 1.0751984038472663e-02 5.7361309982167356e+01
2.0066268731863728e+14 9.1919248461032194e-03 5.8402849889559398e+01
2.0096308056312625e+14 9.8706185418857458e-03 5.9423402929988320e+01
2.0126347380761525e+14 9.5356511406240237e-03 6.0332367164815288e+01
2.0156386705210422e+14 5.4980353219278829e-03 6.1160568556443408e+01
2.0186426029659319e+14 2.1150247399299329e-03 5.9154472661095895e+01
2.0216465354108216e+14 9.8293078971072260e-03 5.9829642549798656e+01
2.0246504678557112e+14 1.3271832277617515e-02 6.0645965194658245e+01
2.0276544003006012e+14 9.6031556270318331e-03 6.1438879449789951e+01
2.0306583327454909e+14 1.2335926382730327e-03 6.0486846512183369e+01
2.0336622651903806e+14 1.2263109603144267e-02 6.0189046979099849e+01
2.0366661976352706e+14 2.0308515886651297e-02 6.0985461152245364e+01
2.0396701300801603e+14 2.0929862922057910e-02 6.1803714675508402e+01
2.0426740625250500e+14 1.4192847684085099e-02 6.2602312852648772e+01
2.0456779949699400e+14 3.7736388659553866e-03 6.3157685833405864e+01
2.0486819274148297e+14 6.3655357176319064e-03 6.1440736201094431e+01
2.0516858598597194e+14 1.1860752155377966e-02 6.2169169279165644e+01
2.0546897923046094e+14 1.2945685901538100e-02 6.2999880136578490e+01
2.0576937247494991e+14 1.1739121231859460e-02 6.3895093665104383e+01
2.0606976571943888e+14 1.1006330528987057e-02 6.4866182467132973e+01
2.0637015896392788e+14 1.1942059840804148e-02 6.5837637736453459e+01
2.0667055220841684e+14 1.3145127193517842e-02 6.6737429839409259e+01
2.0697094545290581e+14 1.2005104836803046e-02 6.7576414341434059e+01
2.0727133869739478e+14 6.9344138357690542e-03 6.8331361428347833e+01
2.0757173194188375e+14 1.9529930932426637e-03 6.6957077599322758e+01
2.0787212518637275e+14 9.6326755276834198e-03 6.7182703898655006e+01
2.0817251843086172e+14 1.3584948143745657e-02 6.7961706980584111e+01
2.0847291167535069e+14 1.1092319565313546e-02 6.8757087483495042e+01
2.0877330491983969e+14 3.0276204123657695e-03 6.9313858482431755e+01
2.0907369816432866e+14 7.6199052067363578e-03 6.7538001269038546e+01
2.0937409140881762e+14 1.5572309210231944e-02 6.8307980217427357e+01
2.0967448465330662e+14 1.8212061670427371e-02 6.9145016309902161e+01
2.0997487789779559e+14 1.5447628314624540e-02 7.0006559036476588e+01
2.1027527114228456e+14 9.8045575721692358e-03 7.0909259066088893e+01
2.1057566438677356e+14 4.6630285552914028e-03 7.1939935101507814e+01
2.1087605763126253e+14 2.2220730425061203e-03 7.3230105750465896e+01
2.1117645087575150e+14 1.6849720996664080e-03 7.4175796245642914e+01
2.1147684412024050e+14 1.1783930231008335e-03 7.4512610128794449e+01
2.1177723736472947e+14 1.1469149699674113e-03 7.3295798364836244e+01
2.1207763060921844e+14 4.1979751788343254e-03 7.3483718466018146e+01
2.1237802385370741e+14 7.2346180611840786e-03 7.4162334522286258e+01
2.1267841709819641e+14 7.7849721949633062e-03 7.4911836762412193e+01
2.1297881034268538e+14 4.6260783881280840e-03 7.5609190997033551e+01
2.1327920358717434e+14 1.8145417451119633e-03 7.4161552504981458e+01
2.1357959683166331e+14 7.2632083177652353e-03 7.4495109148265186e+01
2.1387999007615231e+14 9.5505248996607967e-03 7.5273976698836861e+01
2.1418038332064128e+14 7.0465539851255216e-03 7.6069838203321993e+01
2.1448077656513025e+14 1.2470364898140207e-03 7.6449760453253006e+01
2.1478116980961925e+14 4.9743065953910068e-03 7.4833155312452277e+01
2.1508156305410822e+14 7.6294084593210897e-03 7.5621964956919825e+01
2.1538195629859719e+14 5.7573311520861883e-03 7.6442021068739933e+01
2.1568234954308619e+14 1.0759121324108566e-03 7.7063365210934819e+01
2.1598274278757516e+14 2.9666117514912313e-03 7.5111467816393997e+01
2.1628313603206412e+14 3.0824984684334820e-03 7.5820723583161239e+01
2.1658352927655312e+14 1.8794468181565192e-03 7.4299353561902421e+01
2.1688392252104209e+14 8.8455321457124800e-03 7.4758747295368806e+01
2.1718431576553106e+14 1.4787116601084399e-02 7.5583945768435896e+01
2.1748470901002003e+14 1.6542005210288521e-02 7.6448859070233695e+01
2.1778510225450903e+14 1.3623120743990700e-02 7.7334144758325436e+01
2.1808549549899800e+14 8.2677074529955846e-03 7.8249285757450622e+01
2.1838588874348697e+14 3.8953324891542566e-03 7.9235412407354985e+01
2.1868628198797594e+14 2.7990626758138534e-03 8.0192099164898423e+01
2.1898667523246494e+14 4.6959559826142304e-03 8.0952074348110472e+01
2.1928706847695391e+14 7.1453838055229616e-03 8.1766030509113307e+01
2.1958746172144288e+14 7.0574917294383690e-03 8.2616747581442496e+01
2.1988785496593188e+14 2.9663779157625379e-03 8.3440599140253923e+01
2.2018824821042084e+14 3.8503616879647026e-03 8.1325107510663472e+01
2.2048864145490981e+14 9.8970367045335787e-03 8.2170591766751059e+01
2.2078903469939881e+14 1.1640539828174616e-02 8.3051728295854574e+01
2.2108942794388778e+14 7.5865275581501858e-03 8.3939137363492804e+01
2.2138982118837675e+14 7.0238226174586325e-04 8.1714359839550994e+01
2.2169021443286575e+14 9.4060247704916954e-03 8.2586297898496170e+01
2.2199060767735472e+14 1.4525213678535051e-02 8.3480352322555532e+01
2.2229100092184369e+14 1.3978803003793977e-02 8.4375464301220163e+01
2.2259139416633269e+14 8.5075568518747403e-03 8.5269146262067395e+01
2.2289178741082162e+14 9.4922240740598839e-04 8.6103682890835955e+01
2.2319218065531062e+14 5.5619670128942101e-03 8.3940799280982134e+01
2.2349257389979962e+14 9.2627571647070431e-03 8.4828290214669991e+01
2.2379296714428856e+14 1.0372850312309391e-02 8.5711064818841891e+01
2.2409336038877756e+14 1.0339828401694827e-02 8.6582265454591436e+01
2.2439375363326653e+14 1.0413073624355956e-02 8.7448141227438455e+01
2.2469414687775550e+14 1.0575665301803311e-02 8.8323026224511921e+01
2.2499454012224450e+14 9.6122889434601348e-03 8.9211220276863159e+01
2.2529493336673347e+14 6.2462639522384601e-03 9.0110415904967368e+01
2.2559532661122244e+14 5.0975844608471964e-04 9.1175897944689694e+01
2.2589571985571144e+14 5.7181189886208045e-03 8.8728635629140683e+01
2.2619611310020041e+14 9.3590160773117624e-03 8.9629633847357354e+01
2.2649650634468938e+14 7.9282604702559812e-03 9.0523998446333280e+01
2.2679689958917838e+14 1.1282059814746686e-03 9.1441888093453926e+01
2.2709729283366734e+14 8.6391867302486741e-03 8.9148839203341623e+01
2.2739768607815631e+14 1.7313857547201869e-02 9.0033671771623773e+01
2.2769807932264531e+14 2.1243871528090794e-02 9.0913018439769687e+01
2.2799847256713425e+14 1.9059982508916388e-02 9.1787434578181418e+01
2.2829886581162325e+14 1.2268745533776696e-02 9.2655604044712859e+01
2.2859925905611225e+14 4.2271969327829749e-03 9.3511476787154791e+01
2.2889965230060119e+14 1.8452786467240976e-03 9.1265037581292418e+01
2.2920004554509019e+14 4.5730172123980128e-03 9.2105420861441686e+01
2.2950043878957916e+14 4.8485075100867534e-03 9.2988537954145542e+01
2.2980083203406812e+14 4.8255304379938423e-03 9.3957708193333559e+01
2.3010122527855712e+14 6.2323828381734584e-03 9.4954787017216475e+01
2.3040161852304609e+14 8.9058173933707994e-03 9.5871353064136301e+01
2.3070201176753506e+14 1.0944242233464152e-02 9.6734995851166573e+01
2.3100240501202406e+14 1.0179540596562434e-02 9.7574991119565027e+01
2.3130279825651303e+14 5.8067599292642201e-03 9.8372288098163793e+01
2.3160319150100200e+14 1.0937687532686273e-03 9.6802261892449778e+01
2.3190358474549100e+14 6.9716110704446336e-03 9.7114653627914819e+01
2.3220397798997997e+14 9.6608787350131037e-03 9.7919277328060247e+01
2.3250437123446894e+14 8.0648031497189739e-03 9.8735269718571317e+01
2.3280476447895794e+14 3.5764988706105845e-03 9.9505673785344541e+01
2.3310515772344688e+14 1.1237828719431241e-03 9.7608078965179004e+01
2.3340555096793588e+14 3.4708156397729012e-03 9.8186881763729929e+01
2.3370594421242488e+14 3.1262110989912829e-03 9.8965253144127303e+01
2.3400633745691381e+14 1.5642160983029910e-03 9.9872852513157298e+01
2.3430673070140281e+14 1.4416645058136055e-03 1.0136358987024003e+02
2.3460712394589178e+14 4.0606708293873511e-03 1.0218243022708602e+02
2.3490751719038075e+14 8.4641658058111618e-03 1.0289933530330968e+02
2.3520791043486975e+14 1.2475659973860314e-02 1.0367065246444629e+02
2.3550830367935872e+14 1.3720993673650641e-02 1.0447422885756791e+02
2.3580869692384769e+14 1.1391137136401630e-02 1.0530392394150981e+02
2.3610909016833669e+14 6.8971362021397380e-03 1.0619642401073575e+02
2.3640948341282566e+14 3.1516428654659347e-03 1.0737712660717787e+02
2.3670987665731462e+14 2.7628604289662460e-03 1.0877580693732277e+02
2.3701026990180362e+14 4.2273728610619354e-03 1.0943572561229131e+02
2.3731066314629259e+14 5.7316766815017394e-03 1.0998353422199611e+02
2.3761105639078156e+14 5.0194106096388223e-03 1.1052014310153278e+02
2.3791144963527056e+14 2.4891571436961575e-03 1.1007585098496088e+02
2.3821184287975950e+14 7.8258545152735670e-03 1.0971028497187183e+02
2.3851223612424850e+14 1.3736607881200926e-02 1.1036328348576883e+02
2.3881262936873750e+14 1.4966920289475367e-02 1.1113388771845011e+02
2.3911302261322644e+14 9.8502720377609196e-03 1.1191003490079565e+02
2.3941341585771544e+14 1.1780154108378127e-03 1.1132635477695287e+02
2.3971380910220441e+14 1.0091376860742140e-02 1.1071327237122183e+02
2.4001420234669338e+14 1.5903186102785679e-02 1.1155326404513978e+02
2.4031459559118238e+14 1.5255602771008963e-02 1.1246491155997123e+02
2.4061498883567134e+14 9.1547940197989619e-03 1.1347861063984628e+02
2.4091538208016031e+14 2.1086312259308683e-03 1.1555314517353887e+02
2.4121577532464931e+14 7.1871260657575854e-03 1.1804270249653501e+02
2.4151616856913828e+14 1.1722630480962141e-02 1.1918379015499060e+02
2.4181656181362725e+14 1.4085713679488946e-02 1.2024522121833711e+02
2.4211695505811625e+14 1.5193574145990131e-02 1.2122331929986557e+02
2.4241734830260522e+14 1.5432915572974618e-02 1.2207979316056746e+02
2.4271774154709419e+14 1.4719939285080644e-02 1.2283472845486281e+02
2.4301813479158319e+14 1.2436696417130709e-02 1.2354940385767722e+02
2.4331852803607212e+14 7.6994655690525785e-03 1.2424545560050541e+02
2.4361892128056112e+14 1.3012025030232713e-03 1.2404370116190461e+02
2.4391931452505012e+14 6.9201878185238628e-03 1.2307110213903162e+02
2.4421970776953906e+14 1.1423430483739457e-02 1.2387965118459653e+02
2.4452010101402806e+14 1.0954720896822024e-02 1.2479906569099965e+02
2.4482049425851703e+14 5.5752155285063798e-03 1.2588457825630195e+02
2.4512088750300600e+14 3.3604233600479511e-03 1.2293360722004856e+02
2.4542128074749500e+14 1.1099566729131980e-02 1.2429482832045896e+02
2.4572167399198397e+14 1.6420420269368800e-02 1.2538530448209890e+02
2.4602206723647294e+14 1.7985466876810872e-02 1.2645696371180289e+02
2.4632246048096194e+14 1.5544532120159224e-02 1.2750977858700365e+02
2.4662285372545091e+14 9.4852784508633759e-03 1.2853209709296408e+02
2.4692324696993988e+14 1.2213032748972052e-03 1.2969318666612855e+02
2.4722364021442888e+14 6.8956764009660077e-03 1.2717495243863412e+02
2.4752403345891784e+14 1.2312551316996568e-02 1.2801638944019712e+02
2.4782442670340681e+14 1.4171443337026883e-02 1.2875393673477660e+02
2.4812481994789581e+14 1.3599136914189409e-02 1.2940448958159925e+02
2.4842521319238475e+14 1.2133882780172009e-02 1.3005893187245428e+02
2.4872560643687375e+14 9.9504752151966681e-03 1.3087946838267678e+02
2.4902599968136275e+14 7.3933616665869039e-03 1.3202789702872050e+02
2.4932639292585169e+14 6.2491587227702329e-03 1.3347506323256621e+02
2.4962678617034069e+14 5.4904607750944452e-03 1.3480894497126479e+02
2.4992717941482966e+14 2.6104887506225882e-03 1.3621625337083543e+02
2.5022757265931862e+14 3.0498299350011681e-03 1.3926600279744051e+02
2.5052796590380762e+14 6.2728664327607892e-03 1.4051223746422656e+02
2.5082835914829659e+14 5.2818046696328953e-03 1.4161867603025576e+02
2.5112875239278556e+14 2.6063010518040971e-03 1.4422350509601529e+02
2.5142914563727456e+14 1.0058341880216759e-02 1.4588368443034318e+02
2.5172953888176353e+14 1.6164109411538927e-02 1.4679316387867357e+02
2.5202993212625250e+14 1.6751879524942601e-02 1.4757286543439068e+02
2.5233032537074150e+14 1.1971042153730132e-02 1.4819022354019282e+02
2.5263071861523047e+14 6.2944302616103377e-03 1.4833639813298078e+02
2.5293111185971944e+14 5.4730479325708547e-03 1.4804611879454148e+02
2.5323150510420844e+14 4.6237061276239366e-03 1.4814300135301661e+02
2.5353189834869738e+14 3.5681257990528158e-03 1.4755813532172456e+02
2.5383229159318638e+14 6.6621394472894703e-03 1.4750996848447002e+02
2.5413268483767538e+14 6.8157814726011881e-03 1.4798744580369848e+02
2.5443307808216431e+14 2.5819972377557217e-03 1.4787273303512467e+02
2.5473347132665331e+14 7.4694983403679705e-03 1.4687346989058241e+02
2.5503386457114228e+14 1.3608207159958360e-02 1.4742748927116938e+02
2.5533425781563125e+14 1.4212868269851152e-02 1.4805084416768048e+02
2.5563465106012025e+14 9.4281753113784512e-03 1.4851361270954649e+02
2.5593504430460922e+14 5.1853032760713980e-03 1.4826371645318105e+02
2.5623543754909819e+14 6.1957739661499100e-03 1.4804468383244350e+02
2.5653583079358719e+14 4.4231476830360493e-03 1.4810242366297206e+02
2.5683622403807616e+14 5.6737340908976164e-03 1.4716343296161983e+02
2.5713661728256512e+14 1.2071410910185602e-02 1.4742727110915868e+02
2.5743701052705412e+14 1.4167206268252170e-02 1.4795853649256182e+02
2.5773740377154309e+14 1.0411380745279768e-02 1.4833404949463707e+02
2.5803779701603206e+14 7.5308169242725067e-03 1.4802179271625076e+02
2.5833819026052106e+14 1.0871453790623594e-02 1.4798198625027493e+02
2.5863858350501003e+14 1.0299177369946495e-02 1.4834828744266312e+02
2.5893897674949900e+14 5.6077757102675312e-03 1.4808367044620971e+02
2.5923936999398800e+14 1.1989395667310150e-02 1.4755473777156723e+02
2.5953976323847694e+14 1.9642274215021082e-02 1.4803986985420136e+02
2.5984015648296594e+14 2.0332078732565786e-02 1.4866165784322212e+02
2.6014054972745491e+14 1.4048456349668561e-02 1.4924974957284385e+02
2.6044094297194388e+14 5.4684660538107995e-03 1.4954112085885828e+02
2.6074133621643288e+14 2.9884303435272464e-03 1.4834320802455838e+02
2.6104172946092184e+14 4.6507737480188513e-03 1.4799233427211277e+02
2.6134212270541081e+14 6.6228430581006630e-03 1.4783153912419559e+02
2.6164251594989981e+14 8.3997815637481613e-03 1.4800187883430507e+02
2.6194290919438878e+14 6.9890675830204642e-03 1.4806062696372049e+02
2.6224330243887775e+14 8.8113729149486685e-03 1.4756675504020481e+02
2.6254369568336675e+14 1.6075227012202525e-02 1.4777677461728268e+02
2.6284408892785572e+14 1.9127778811283875e-02 1.4830517098993346e+02
2.6314448217234469e+14 1.4148617396102079e-02 1.4879540201630959e+02
2.6344487541683369e+14 6.9802290160103997e-03 1.4846249463860832e+02
2.6374526866132266e+14 1.3592982682024258e-02 1.4808970287720140e+02
2.6404566190581162e+14 1.7621696034090951e-02 1.4858554607948952e+02
2.6434605515030062e+14 1.2313123823030786e-02 1.4907030085623489e+02
2.6464644839478956e+14 6.6796964157926995e-03 1.4838129383556839e+02
2.6494684163927856e+14 1.6624487163655725e-02 1.4833027279892616e+02
2.6524723488376753e+14 2.2124030044599653e-02 1.4900554899224161e+02
2.6554762812825650e+14 1.8557670939257007e-02 1.4984396363024467e+02
2.6584802137274550e+14 9.8835341522917012e-03 1.5099295515210136e+02
2.6614841461723447e+14 7.2771732861882073e-03 1.5293148886224520e+02
2.6644880786172344e+14 9.6832444592008567e-03 1.5407901350828129e+02
2.6674920110621244e+14 8.1834701443541050e-03 1.5456981125151040e+02
2.6704959435070141e+14 6.4663594634111537e-03 1.5442324710630993e+02
2.6734998759519038e+14 8.2076656634527678e-03 1.5421756890668351e+02
2.6765038083967938e+14 1.1115101431543371e-02 1.5424191653053103e+02
2.6795077408416834e+14 1.4991986507321187e-02 1.5446106910005062e+02
2.6825116732865731e+14 1.6883903352455296e-02 1.5489330671367526e+02
2.6855156057314631e+14 1.3161527980788332e-02 1.5539660689683754e+02
2.6885195381763528e+14 5.2209546797145076e-03 1.5542879382957668e+02
2.6915234706212425e+14 8.6530213323042105e-03 1.5449393011888321e+02
2.6945274030661325e+14 1.3618652277522358e-02 1.5501896078931949e+02
2.6975313355110219e+14 1.0924313377896937e-02 1.5577777255558297e+02
2.7005352679559119e+14 2.6156790920633874e-03 1.5704759645784267e+02
2.7035392004008019e+14 6.9354666122534887e-03 1.6009816467288857e+02
2.7065431328456912e+14 9.9186070104260275e-03 1.6098457122019980e+02
2.7095470652905812e+14 5.2307664174864677e-03 1.6184338817028890e+02
2.7125509977354709e+14 4.1926297388574368e-03 1.5913655309050384e+02
2.7155549301803606e+14 1.2223314395599701e-02 1.5993371541698539e+02
2.7185588626252506e+14 1.4900265221713048e-02 1.6051317475577935e+02
2.7215627950701403e+14 1.3214421601429386e-02 1.6084508479861469e+02
2.7245667275150300e+14 1.2138990786139460e-02 1.6095268621641222e+02
2.7275706599599200e+14 1.1473859299874130e-02 1.6117476548117210e+02
2.7305745924048097e+14 7.4114476227991168e-03 1.6139030379143861e+02
2.7335785248496994e+14 4.8799292417335636e-03 1.6060694621102056e+02
2.7365824572945894e+14 9.5645955563240133e-03 1.6046938062591627e+02
2.7395863897394791e+14 1.0798132084446880e-02 1.6077507494838162e+02
2.7425903221843688e+14 8.9517277357154552e-03 1.6079962462521956e+02
2.7455942546292588e+14 1.0384433476935366e-02 1.6063080505413967e+02
2.7485981870741481e+14 1.2185845436459154e-02 1.6082786490869873e+02
2.7516021195190381e+14 1.0057223919675725e-02 1.6099672539990729e+02
2.7546060519639281e+14 9.2197105191067861e-03 1.6073041846724703e+02
2.7576099844088175e+14 1.2467754392671821e-02 1.6079599871901107e+02
2.7606139168537075e+14 1.1510889537777270e-02 1.6118596141035869e+02
2.7636178492985972e+14 5.1168637821952566e-03 1.6117029096462585e+02
2.7666217817434869e+14 8.7202820845289960e-03 1.6014323434143856e+02
2.7696257141883769e+14 1.4750464417531282e-02 1.6051303233465222e+02
2.7726296466332666e+14 1.3538172246693677e-02 1.6093576775411805e+02
2.7756335790781562e+14 8.8487784951089138e-03 1.6084751919821858e+02
