["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.0066268731863728e+14 1.6845382519882711e-03 4.8977978322636142e+00
2.0096308056312625e+14 1.5980382031507898e-03 4.8747006986399288e+00
2.0126347380761525e+14 1.5713292819847600e-03 4.8423393552143423e+00
2.0156386705210422e+14 1.5981337258580797e-03 4.8249368455727897e+00
2.0186426029659319e+14 1.6528259617183477e-03 4.8375278738531868e+00
2.0216465354108216e+14 1.7047729079630474e-03 4.8806200136708746e+00
2.0246504678557112e+14 1.7300975622651746e-03 4.9455094865443305e+00
2.0276544003006012e+14 1.7164614556831122e-03 5.0202574696233349e+00
2.0306583327454909e+14 1.6635859878213852e-03 5.0925644447010123e+00
2.0336622651903806e+14 1.5820577094853064e-03 5.1509727416897411e+00
2.0366661976352706e+14 1.4909480766772351e-03 5.1865812839063015e+00
2.0396701300801603e+14 1.4132849080319065e-03 5.1966963198203970e+00
2.0426740625250500e+14 1.3682572554185410e-03 5.1890736817516743e+00
2.0456779949699400e+14 1.3622069807285909e-03 5.1809205796820379e+00
2.0486819274148297e+14 1.3851774837013921e-03 5.1894277318966857e+00
2.0516858598597194e+14 1.4168340340191034e-03 5.2222558305377795e+00
2.0546897923046094e+14 1.4363204574194992e-03 5.2764673943545457e+00
2.0576937247494991e+14 1.4293031632589589e-03 5.3427537677376256e+00
2.0606976571943888e+14 1.3909760147061520e-03 5.4091607465151794e+00
2.0637015896392788e+14 1.3266425703539878e-03 5.4630866662393780e+00
2.0667055220841684e+14 1.2508815830467297e-03 5.4932440292929607e+00
2.0697094545290581e+14 1.1846970730125972e-03 5.4938500714017087e+00
2.0727133869739478e+14 1.1488758589441445e-03 5.4710330638053151e+00
2.0757173194188375e+14 1.1538891189689234e-03 5.4445712740844856e+00
2.0787212518637275e+14 1.1932505731691036e-03 5.4372026229806298e+00
2.0817251843086172e+14 1.2474213407165202e-03 5.4606487784154929e+00
2.0847291167535069e+14 1.2939879472508580e-03 5.5130464036589331e+00
2.0877330491983969e+14 1.3155078558761469e-03 5.5847581945105418e+00
2.0907369816432866e+14 1.3028749260033687e-03 5.6634422337279569e+00
2.0937409140881762e+14 1.2561331918400781e-03 5.7360601463234380e+00
2.0967448465330662e+14 1.1842960204140479e-03 5.7895143515211034e+00
2.0997487789779559e+14 1.1043685455376380e-03 5.8123141790911479e+00
2.1027527114228456e+14 1.0383565053557098e-03 5.7996986381351041e+00
2.1057566438677356e+14 1.0061340117082404e-03 5.7614282887987942e+00
2.1087605763126253e+14 1.0151943836449616e-03 5.7222582399213131e+00
2.1117645087575150e+14 1.0557859940713301e-03 5.7069332019416983e+00
2.1147684412024050e+14 1.1074250027740065e-03 5.7251946567200367e+00
2.1177723736472947e+14 1.1495567829646744e-03 5.7722859713942025e+00
2.1207763060921844e+14 1.1680508130214370e-03 5.8368068365597443e+00
2.1237802385370741e+14 1.1571581405096776e-03 5.9059688997989079e+00
2.1267841709819641e+14 1.1193285574736581e-03 5.9675186509409599e+00
2.1297881034268538e+14 1.0641066612904681e-03 6.0107510488902527e+00
2.1327920358717434e+14 1.0060034101203453e-03 6.0286788184116862e+00
2.1357959683166331e+14 9.6053560672394397e-04 6.0220076539584291e+00
2.1387999007615231e+14 9.3827235806530319e-04 6.0019833507587181e+00
2.1418038332064128e+14 9.3964372889205445e-04 5.9862651459476517e+00
2.1448077656513025e+14 9.5508272887560625e-04 5.9886163365598462e+00
2.1478116980961925e+14 9.7069232653423530e-04 6.0123809398771790e+00
2.1508156305410822e+14 9.7461257697526165e-04 6.0519537852471101e+00
2.1538195629859719e+14 9.6072212238574467e-04 6.0972048690720939e+00
2.1568234954308619e+14 9.2973707940808344e-04 6.1368566926973482e+00
2.1598274278757516e+14 8.8863558750405911e-04 6.1609776459911023e+00
2.1628313603206412e+14 8.4860451726266562e-04 6.1641727716562640e+00
2.1658352927655312e+14 8.2111493789742223e-04 6.1495923491087048e+00
2.1688392252104209e+14 8.1262498364163837e-04 6.1300866271220471e+00
2.1718431576553106e+14 8.2091540620143975e-04 6.1220947822989542e+00
2.1748470901002003e+14 8.3632289484101890e-04 6.1361225282331935e+00
2.1778510225450903e+14 8.4675471689562719e-04 6.1727456867543378e+00
2.1808549549899800e+14 8.4251146123867854e-04 6.2250409808568490e+00
2.1838588874348697e+14 8.1893722872644918e-04 6.2822804639712890e+00
2.1868628198797594e+14 7.7726614355039692e-04 6.3321973155740459e+00
2.1898667523246494e+14 7.2439078880605779e-04 6.3625551754060963e+00
2.1928706847695391e+14 6.7160724678144864e-04 6.3641984581959781e+00
2.1958746172144288e+14 6.3156864717371685e-04 6.3372502479612862e+00
2.1988785496593188e+14 6.1289099214688336e-04 6.2968247459847779e+00
2.2018824821042084e+14 6.1497267835071759e-04 6.2677842534631001e+00
2.2048864145490981e+14 6.2820679530145227e-04 6.2687938788785660e+00
2.2078903469939881e+14 6.3967030601223059e-04 6.3034689577647516e+00
2.2108942794388778e+14 6.3874421901760126e-04 6.3642897999472874e+00
2.2138982118837675e+14 6.1970875393254742e-04 6.4391018850149591e+00
2.2169021443286575e+14 5.8215067090347310e-04 6.5143251503437964e+00
2.2199060767735472e+14 5.3047207607278179e-04 6.5756549047707269e+00
2.2229100092184369e+14 4.7299878532978625e-04 6.6088326127940364e+00
2.2259139416633269e+14 4.2041808373952290e-04 6.6038561764903223e+00
2.2289178741082162e+14 3.8259052913470744e-04 6.5650894350403775e+00
2.2319218065531062e+14 3.6354095154240756e-04 6.5189070010156556e+00
2.2349257389979962e+14 3.5843464764041968e-04 6.5001455814553832e+00
2.2379296714428856e+14 3.5692851188441767e-04 6.5276793463309515e+00
2.2409336038877756e+14 3.4937266873619579e-04 6.5999642308397961e+00
2.2439375363326653e+14 3.3021561685411132e-04 6.7056511511223622e+00
2.2469414687775550e+14 2.9836235177191887e-04 6.8313573621810297e+00
2.2499454012224450e+14 2.5632024639192990e-04 6.9633931875687587e+00
2.2529493336673347e+14 2.0912333207126943e-04 7.0862225701910067e+00
2.2559532661122244e+14 1.6331579801561044e-04 7.1802347215307609e+00
2.2589571985571144e+14 1.2592681688595395e-04 7.2253908339941404e+00
2.2619611310020041e+14 1.0272658279673483e-04 7.2294158354712437e+00
2.2649650634468938e+14 9.5124232515322770e-05 7.2686006442825768e+00
2.2679689958917838e+14 1.0001202728858332e-04 7.4291629081334998e+00
2.2709729283366734e+14 1.1510306905439622e-04 7.7066881627128323e+00
2.2739768607815631e+14 1.4024502568368675e-04 8.0324805445702694e+00
2.2769807932264531e+14 1.7392459365940486e-04 8.3462581010444428e+00
2.2799847256713425e+14 2.1197780225728908e-04 8.6225889401499636e+00
2.2829886581162325e+14 2.4900502426363841e-04 8.8567186455451807e+00
2.2859925905611225e+14 2.8015102616238315e-04 9.0484000221285843e+00
2.2889965230060119e+14 3.0256831732726805e-04 9.1952590758822872e+00
2.2920004554509019e+14 3.1666499235086265e-04 9.2920849772356533e+00
2.2950043878957916e+14 3.2697904626888502e-04 9.3343718969452691e+00
2.2980083203406812e+14 3.4176728909857357e-04 9.3268389986216533e+00
2.3010122527855712e+14 3.6983936158929378e-04 9.2916647632386589e+00
2.3040161852304609e+14 4.1534732487571367e-04 9.2613526487273479e+00
2.3070201176753506e+14 4.7524329869083967e-04 9.2579845852641967e+00
2.3100240501202406e+14 5.4169258244914228e-04 9.2845436625513074e+00
2.3130279825651303e+14 6.0601681449613592e-04 9.3323231802257336e+00
2.3160319150100200e+14 6.6138665786200492e-04 9.3894027346171942e+00
2.3190358474549100e+14 7.0425025814357836e-04 9.4445321991056108e+00
2.3220397798997997e+14 7.3502069649447968e-04 9.4884683768566269e+00
2.3250437123446894e+14 7.5807017157308160e-04 9.5150551963919341e+00
2.3280476447895794e+14 7.8068116038267717e-04 9.5228626437840198e+00
2.3310515772344688e+14 8.1064541210683989e-04 9.5164958924792380e+00
2.3340555096793588e+14 8.5304337185565851e-04 9.5054084893797253e+00
2.3370594421242488e+14 9.0795353580938707e-04 9.4995078182571824e+00
2.3400633745691381e+14 9.7068433734438645e-04 9.5045342059974054e+00
2.3430673070140281e+14 1.0341959228240601e-03 9.5205921777683109e+00
2.3460712394589178e+14 1.0920386925406507e-03 9.5436629354968314e+00
2.3490751719038075e+14 1.1405495180405486e-03 9.5679786877856294e+00
2.3520791043486975e+14 1.1799059313131360e-03 9.5880376207159976e+00
2.3550830367935872e+14 1.2139794933520511e-03 9.6001617976011939e+00
2.3580869692384769e+14 1.2489660709268686e-03 9.6036450053665945e+00
2.3610909016833669e+14 1.2910007931008734e-03 9.6010891129793752e+00
2.3640948341282566e+14 1.3435611377554547e-03 9.5973568377528888e+00
2.3670987665731462e+14 1.4059369318362570e-03 9.5973419836799589e+00
2.3701026990180362e+14 1.4736251325047219e-03 9.6038380173333344e+00
2.3731066314629259e+14 1.5403388064723778e-03 9.6167104285050797e+00
2.3761105639078156e+14 1.6005239162619491e-03 9.6334355802664540e+00
2.3791144963527056e+14 1.6513732137484647e-03 9.6503147594284791e+00
2.3821184287975950e+14 1.6937961612893200e-03 9.6637824075346330e+00
2.3851223612424850e+14 1.7321374748440084e-03 9.6715602355254315e+00
2.3881262936873750e+14 1.7726553290246605e-03 9.6734688679910690e+00
2.3911302261322644e+14 1.8211234554626949e-03 9.6715649652288960e+00
2.3941341585771544e+14 1.8804373148248138e-03 9.6693320797867770e+00
2.3971380910220441e+14 1.9493593575163370e-03 9.6701721877905342e+00
2.4001420234669338e+14 2.0230542464945724e-03 9.6760019330406646e+00
2.4031459559118238e+14 2.0950842524412876e-03 9.6866680945573354e+00
2.4061498883567134e+14 2.1598780769488480e-03 9.7002642453480412e+00
2.4091538208016031e+14 2.2147192931810042e-03 9.7139727556263953e+00
2.4121577532464931e+14 2.2606802867274475e-03 9.7250485457524647e+00
2.4151616856913828e+14 2.3022724123580593e-03 9.7317146689360818e+00
2.4181656181362725e+14 2.3458670679160714e-03 9.7337801516117306e+00
2.4211695505811625e+14 2.3973150705547948e-03 9.7327384551755749e+00
2.4241734830260522e+14 2.4596333271630737e-03 9.7311850621613498e+00
2.4271774154709419e+14 2.5317953139373803e-03 9.7317342903602970e+00
2.4301813479158319e+14 2.6092126430578787e-03 9.7359707315349446e+00
2.4331852803607212e+14 2.6856335530742385e-03 9.7439436754213329e+00
2.4361892128056112e+14 2.7555571095532068e-03 9.7543273737056850e+00
2.4391931452505012e+14 2.8162163208390887e-03 9.7650314687767867e+00
2.4421970776953906e+14 2.8685083270374289e-03 9.7739728812962614e+00
2.4452010101402806e+14 2.9166258748440808e-03 9.7797884030375890e+00
2.4482049425851703e+14 2.9664918221392143e-03 9.7823065940329776e+00
2.4512088750300600e+14 3.0234821958935397e-03 9.7826036551783666e+00
2.4542128074749500e+14 3.0902879839339306e-03 9.7825609415284287e+00
2.4572167399198397e+14 3.1658418144349504e-03 9.7840761736785566e+00
2.4602206723647294e+14 3.2458031213777059e-03 9.7882988282269441e+00
2.4632246048096194e+14 3.3243492342152616e-03 9.7952409719335112e+00
2.4662285372545091e+14 3.3964609444363646e-03 9.8038729847099191e+00
2.4692324696993988e+14 3.4598064591060875e-03 9.8125797184264059e+00
2.4722364021442888e+14 3.5155922025521041e-03 9.8197699571239472e+00
2.4752403345891784e+14 3.5681207291809302e-03 9.8244488018884812e+00
2.4782442670340681e+14 3.6231816053776426e-03 9.8265844491891006e+00
2.4812481994789581e+14 3.6858047113990352e-03 9.8271253622397836e+00
2.4842521319238475e+14 3.7582337032350662e-03 9.8276212444834599e+00
2.4872560643687375e+14 3.8389913258761459e-03 9.8295868487269722e+00
2.4902599968136275e+14 3.9234602199615352e-03 9.8338997124656071e+00
2.4932639292585169e+14 4.0057039997996279e-03 9.8404976572958311e+00
2.4962678617034069e+14 4.0807409472877676e-03 9.8484617591391483e+00
2.4992717941482966e+14 4.1463984696541714e-03 9.8563947560470311e+00
2.5022757265931862e+14 4.2041208857754803e-03 9.8629327499956698e+00
2.5052796590380762e+14 4.2584719972413856e-03 9.8672293381935781e+00
2.5082835914829659e+14 4.3154732657623863e-03 9.8692648335248592e+00
2.5112875239278556e+14 4.3803266927206607e-03 9.8698589339720506e+00
2.5142914563727456e+14 4.4553824966790953e-03 9.8703512040198973e+00
2.5172953888176353e+14 4.5392061006366878e-03 9.8720651535768873e+00
2.5202993212625250e+14 4.6271559362422564e-03 9.8757940534787387e+00
2.5233032537074150e+14 4.7132054205286421e-03 9.8815308078076995e+00
2.5263071861523047e+14 4.7922338460233745e-03 9.8885232362238966e+00
2.5293111185971944e+14 4.8619094904288592e-03 9.8955890258660339e+00
2.5323150510420844e+14 4.9235214743691604e-03 9.9015542298754973e+00
2.5353189834869738e+14 4.9814959972051863e-03 9.9056720951166390e+00
2.5383229159318638e+14 5.0417488697984490e-03 9.9078915265003005e+00
2.5413268483767538e+14 5.1094339788214623e-03 9.9088732124567649e+00
2.5443307808216431e+14 5.1869367142445416e-03 9.9097271134439868e+00
2.5473347132665331e+14 5.2729399872476082e-03 9.9115672386736691e+00
2.5503386457114228e+14 5.3629633790136149e-03 9.9150771671325320e+00
2.5533425781563125e+14 5.4511301720358667e-03 9.9202711869477795e+00
2.5563465106012025e+14 5.5324182116435741e-03 9.9265273879687577e+00
2.5593504430460922e+14 5.6045290143180004e-03 9.9328474474300492e+00
2.5623543754909819e+14 5.6687221431464298e-03 9.9382308028116135e+00
2.5653583079358719e+14 5.7293415621713535e-03 9.9420366225787333e+00
2.5683622403807616e+14 5.7921896176664957e-03 9.9442163370653418e+00
2.5713661728256512e+14 5.8623140877268245e-03 9.9453286113572830e+00
2.5743701052705412e+14 5.9420474222939626e-03 9.9463168094981551e+00
2.5773740377154309e+14 6.0301013122495469e-03 9.9481312748207511e+00
2.5803779701603206e+14 6.1221012904153658e-03 9.9513583627929965e+00
2.5833819026052106e+14 6.2123247448961395e-03 9.9560125397564363e+00
2.5863858350501003e+14 6.2959183945594946e-03 9.9615607603558480e+00
2.5893897674949900e+14 6.3707386192836286e-03 9.9671460429095404e+00
2.5923936999398800e+14 6.4381564048929026e-03 9.9719149585993723e+00
2.5953976323847694e+14 6.5025497203995541e-03 9.9753354957672045e+00
2.5984015648296594e+14 6.5696484455215207e-03 9.9773983241495081e+00
2.6014054972745491e+14 6.6443143065907278e-03 9.9786233389032528e+00
2.6044094297194388e+14 6.7286029369268011e-03 9.9798570870032393e+00
2.6074133621643288e+14 6.8209024818715802e-03 9.9819364843353497e+00
2.6104172946092184e+14 6.9165183619714736e-03 9.9853610910501160e+00
2.6134212270541081e+14 7.0094601060423515e-03 9.9901098989972326e+00
2.6164251594989981e+14 7.0947062552128935e-03 9.9956639150991542e+00
2.6194290919438878e+14 7.1700877288700306e-03 1.0001207653071235e+01
2.6224330243887775e+14 7.2371209377963090e-03 1.0005926978394719e+01
2.6254369568336675e+14 7.3005007506065003e-03 1.0009302171762887e+01
2.6284408892785572e+14 7.3664101211221378e-03 1.0011298878569102e+01
2.6314448217234469e+14 7.4402277599548610e-03 1.0012384035494250e+01
2.6344487541683369e+14 7.5244892905460738e-03 1.0013349691969307e+01
2.6374526866132266e+14 7.6179177432667529e-03 1.0015008060493436e+01
2.6404566190581162e+14 7.7159257888066738e-03 1.0017884244246837e+01
2.6434605515030062e+14 7.8123753146025106e-03 1.0022032969046949e+01
2.6464644839478956e+14 7.9018785546405238e-03 1.0027041927208735e+01
2.6494684163927856e+14 7.9817639459796117e-03 1.0032203158351610e+01
2.6524723488376753e+14 8.0530097314738293e-03 1.0036778965973793e+01
2.6554762812825650e+14 8.1198332280001066e-03 1.0040269044163246e+01
2.6584802137274550e+14 8.1880806352811857e-03 1.0042589388184908e+01
2.6614841461723447e+14 8.2629887057563758e-03 1.0044097278040496e+01
2.6644880786172344e+14 8.3471594357112933e-03 1.0045446268201044e+01
2.6674920110621244e+14 8.4395541358751273e-03 1.0047324192054838e+01
2.6704959435070141e+14 8.5359210820193619e-03 1.0050182226513215e+01
2.6734998759519038e+14 8.6304764511486790e-03 1.0054066416581531e+01
2.6765038083967938e+14 8.7181571240418695e-03 1.0058611887476822e+01
2.6795077408416834e+14 8.7965793268217386e-03 1.0063189833120258e+01
2.6825116732865731e+14 8.8669902865374361e-03 1.0067145516489038e+01
2.6855156057314631e+14 8.9338740305478937e-03 1.0070042990138868e+01
2.6885195381763528e+14 9.0033355850814411e-03 1.0071832513530030e+01
2.6915234706212425e+14 9.0808279736617290e-03 1.0072877358023119e+01
2.6945274030661325e+14 9.1690694252016501e-03 1.0073822544787795e+01
2.6975313355110219e+14 9.2669736754756003e-03 1.0075352239278834e+01
2.7005352679559119e+14 9.3700301738095376e-03 1.0077934446954028e+01
2.7035392004008019e+14 9.4719746577444849e-03 1.0081656737198875e+01
2.7065431328456912e+14 9.5670782046793062e-03 1.0086211131740527e+01
2.7095470652905812e+14 9.6521839198290011e-03 1.0091021547490728e+01
2.7125509977354709e+14 9.7277650251018834e-03 1.0095458203215070e+01
2.7155549301803606e+14 9.7976505155555321e-03 1.0099062140123774e+01
2.7185588626252506e+14 9.8675258369780861e-03 1.0101703995055317e+01
2.7215627950701403e+14 9.9427485769819773e-03 1.0103620457175932e+01
2.7245667275150300e+14 1.0026295811618856e-02 1.0105311489157398e+01
2.7275706599599200e+14 1.0117645782023116e-02 1.0107335807212397e+01
2.7305745924048097e+14 1.0213042200973698e-02 1.0110087564991819e+01
2.7335785248496994e+14 1.0307025569867611e-02 1.0113645341881497e+01
2.7365824572945894e+14 1.0394609286849191e-02 1.0117749461698651e+01
2.7395863897394791e+14 1.0473254488234383e-02 1.0121908368859575e+01
2.7425903221843688e+14 1.0543909164615266e-02 1.0125588539086737e+01
2.7455942546292588e+14 1.0610732087686450e-02 1.0128418519676696e+01
2.7485981870741481e+14 1.0679587104644844e-02 1.0130334982156160e+01
2.7516021195190381e+14 1.0755841031506277e-02 1.0131615410351023e+01
2.7546060519639281e+14 1.0842289331550584e-02 1.0132779754357585e+01
2.7576099844088175e+14 1.0938026815102003e-02 1.0134395513906881e+01
2.7606139168537075e+14 1.1038725652030314e-02 1.0136864199410310e+01
2.7636178492985972e+14 1.1138213212478366e-02 1.0140275284564716e+01
2.7666217817434869e+14 1.1230727136671979e-02 1.0144381131994155e+01
2.7696257141883769e+14 1.1312992948106598e-02 1.0148694527948686e+01
2.7726296466332666e+14 1.1385375427743235e-02 1.0152667033428195e+01
2.7756335790781562e+14 1.1451706385905576e-02 1.0155884100338827e+01
2.7786375115230462e+14 1.1517852757064644e-02 1.0158210417958703e+01
2.7816414439679359e+14 1.1589533611779534e-02 1.0159833667359452e+01
2.7846453764128256e+14 1.1670190625370299e-02 1.0161187632885740e+01
2.7876493088577156e+14 1.1759730095396615e-02 1.0162781705281583e+01
2.7906532413026053e+14 1.1854630620988410e-02 1.0165004458884482e+01
2.7936571737474950e+14 1.1949362049015273e-02 1.0167980397808563e+01
2.7966611061923850e+14 1.2038540235460585e-02 1.0171533399860600e+01
2.7996650386372744e+14 1.2118981237538183e-02 1.0175264144880451e+01
2.8026689710821644e+14 1.2190894175709083e-02 1.0178706701963709e+01
