["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.7092375611422847e+14 1.4311465817634889e-02 -2.7005114597283617e+00
1.7122414935871744e+14 1.3973204218020152e-02 -2.8094339438405562e+00
1.7152454260320641e+14 1.4917972505661009e-02 -2.8928611442557002e+00
1.7182493584769538e+14 1.6347564470036664e-02 -2.8900174501853577e+00
1.7212532909218438e+14 1.7120851732334047e-02 -2.8222334463120342e+00
1.7242572233667334e+14 1.6682507574824743e-02 -2.7454797864664235e+00
1.7272611558116231e+14 1.5368858011906345e-02 -2.7204557652873498e+00
1.7302650882565131e+14 1.4357620327720085e-02 -2.7848471261744554e+00
1.7332690207014028e+14 1.4846858426826317e-02 -2.8831342089046958e+00
1.7362729531462925e+14 1.6614551588155172e-02 -2.9045464751278707e+00
1.7392768855911825e+14 1.8318944193070088e-02 -2.8288620730325635e+00
1.7422808180360722e+14 1.8886134895789313e-02 -2.7016765331266797e+00
1.7452847504809619e+14 1.8019782708280398e-02 -2.5744644005016570e+00
1.7482886829258519e+14 1.6174088877828258e-02 -2.4938866470290200e+00
1.7512926153707416e+14 1.4326847671533352e-02 -2.4916317431334658e+00
1.7542965478156312e+14 1.3379825453522532e-02 -2.5464461076995271e+00
1.7573004802605209e+14 1.3318630005392100e-02 -2.5850756362654037e+00
1.7603044127054109e+14 1.3336793340565572e-02 -2.5748874501589771e+00
1.7633083451503006e+14 1.2855833119033556e-02 -2.5500954437255010e+00
1.7663122775951903e+14 1.2053344940594955e-02 -2.5630482126878418e+00
1.7693162100400800e+14 1.1672565493839226e-02 -2.6294874876090226e+00
1.7723201424849700e+14 1.2202650563751777e-02 -2.6890702016023553e+00
1.7753240749298597e+14 1.3199589026112082e-02 -2.6763846187488838e+00
1.7783280073747494e+14 1.3808219418877315e-02 -2.5975464292425823e+00
1.7813319398196394e+14 1.3536275583001049e-02 -2.4979034256947026e+00
1.7843358722645291e+14 1.2500559281424831e-02 -2.4273293590815204e+00
1.7873398047094188e+14 1.1330739083370652e-02 -2.4218589306493463e+00
1.7903437371543088e+14 1.0731842956837281e-02 -2.4674243720092992e+00
1.7933476695991984e+14 1.0777023416524258e-02 -2.4958587287071738e+00
1.7963516020440881e+14 1.0849909471083817e-02 -2.4715450400431194e+00
1.7993555344889781e+14 1.0407869025090317e-02 -2.4271914394681748e+00
1.8023594669338678e+14 9.5181542903442079e-03 -2.4258329185856664e+00
1.8053633993787575e+14 8.8901807156647195e-03 -2.5094361762613442e+00
1.8083673318236472e+14 9.2515910274271231e-03 -2.6161577598484702e+00
1.8113712642685372e+14 1.0351083152205218e-02 -2.6341361088831250e+00
1.8143751967134269e+14 1.1265014012532935e-02 -2.5548730096443339e+00
1.8173791291583166e+14 1.1341108669285636e-02 -2.4347057356046475e+00
1.8203830616032062e+14 1.0524236642129320e-02 -2.3374486223790809e+00
1.8233869940480962e+14 9.3713363170579538e-03 -2.3234240444423797e+00
1.8263909264929859e+14 8.8306571542767203e-03 -2.4031570914260580e+00
1.8293948589378756e+14 9.3865547406811588e-03 -2.4710955060239916e+00
1.8323987913827656e+14 1.0440006313687907e-02 -2.4335416931426188e+00
1.8354027238276553e+14 1.1127595731863376e-02 -2.3076778437303238e+00
1.8384066562725450e+14 1.1017359701802631e-02 -2.1422872049664390e+00
1.8414105887174350e+14 1.0125201570445445e-02 -1.9748932691953054e+00
1.8444145211623247e+14 8.7143055862270776e-03 -1.8273060557836940e+00
1.8474184536072144e+14 7.0376926441324513e-03 -1.7050889515658199e+00
1.8504223860521044e+14 5.1403737609665642e-03 -1.6093545068471495e+00
1.8534263184969941e+14 2.9263004446770844e-03 -1.6189869901444784e+00
1.8564302509418838e+14 1.3334932308672858e-03 -2.6938981141561174e+00
1.8594341833867738e+14 3.7998182360313017e-03 -3.4339353613513373e+00
1.8624381158316634e+14 6.9835413052280757e-03 -3.2922112298925619e+00
1.8654420482765531e+14 9.6432578426463092e-03 -3.0244392347565046e+00
1.8684459807214428e+14 1.1139738173343943e-02 -2.7229931076513778e+00
1.8714499131663325e+14 1.1070113300160955e-02 -2.4272110721845754e+00
1.8744538456112225e+14 9.4203688232956957e-03 -2.1882430812741713e+00
1.8774577780561122e+14 6.8571975942777865e-03 -2.1347397598959357e+00
1.8804617105010019e+14 5.6185789614845534e-03 -2.4928906693070556e+00
1.8834656429458919e+14 7.9272125162540182e-03 -2.7714135273057963e+00
1.8864695753907816e+14 1.1473410753858562e-02 -2.6532961009179865e+00
1.8894735078356712e+14 1.4253333360380371e-02 -2.3747085530971175e+00
1.8924774402805612e+14 1.5449016814096335e-02 -2.0396524759005716e+00
1.8954813727254509e+14 1.4819042681166258e-02 -1.6886773545014644e+00
1.8984853051703406e+14 1.2548231115652678e-02 -1.3488059145867339e+00
1.9014892376152306e+14 9.1698448105339437e-03 -1.0599311650449179e+00
1.9044931700601203e+14 5.5472827111413530e-03 -9.3584579490684294e-01
1.9074971025050100e+14 3.3371525706572904e-03 -1.3247823574939039e+00
1.9105010349499000e+14 4.2397009431961157e-03 -1.7840253591930690e+00
1.9135049673947897e+14 5.7518748682733167e-03 -1.7045752175974722e+00
1.9165088998396794e+14 6.3881171354792966e-03 -1.4438769364909683e+00
1.9195128322845691e+14 5.9943973011967761e-03 -1.1317062685248827e+00
1.9225167647294588e+14 4.7802647682893594e-03 -8.1051137742233970e-01
1.9255206971743488e+14 3.0820775973957612e-03 -5.1176591174747044e-01
1.9285246296192384e+14 1.2716448352136690e-03 -3.6097594689080503e-01
1.9315285620641281e+14 6.5899147056840720e-04 -2.0948552900649395e+00
1.9345324945090181e+14 1.8626004771760663e-03 -2.1861105450295368e+00
1.9375364269539078e+14 2.5927761165687353e-03 -1.8335853126908888e+00
1.9405403593987975e+14 2.6776239057939139e-03 -1.3401362152994283e+00
1.9435442918436875e+14 2.2508446574919703e-03 -5.9606668249060279e-01
1.9465482242885772e+14 2.2325940529204068e-03 6.0013152251713242e-01
1.9495521567334669e+14 3.7264878615054257e-03 1.6401931197013648e+00
1.9525560891783569e+14 5.9885675135095589e-03 2.3135040237182025e+00
1.9555600216232466e+14 8.1488552501990785e-03 2.8510698774870584e+00
1.9585639540681362e+14 9.5614815265624344e-03 3.3360026923240360e+00
1.9615678865130262e+14 9.7169872962124572e-03 3.7897873485362092e+00
1.9645718189579159e+14 8.3167510725517084e-03 4.2044314032051933e+00
1.9675757514028056e+14 5.4081505295160964e-03 4.5060364155017059e+00
1.9705796838476953e+14 2.3327531551617783e-03 4.0172290549077676e+00
1.9735836162925850e+14 5.4028262590893519e-03 3.1704716112320255e+00
1.9765875487374750e+14 1.0528956135398899e-02 3.4176811587706917e+00
1.9795914811823647e+14 1.5081768403355612e-02 3.8158030119646726e+00
1.9825954136272544e+14 1.8173902993698116e-02 4.2511061278823892e+00
1.9855993460721444e+14 1.9243757073932940e-02 4.6975606952917506e+00
1.9886032785170341e+14 1.8071787517490771e-02 5.1425392577161508e+00
1.9916072109619238e+14 1.4817414140777004e-02 5.5713130210221538e+00
1.9946111434068138e+14 1.0019020693843195e-02 5.9455918456887638e+00
1.9976150758517034e+14 4.7319852381700975e-03 6.0604221231081503e+00
2.0006190082965931e+14 3.5101023520606976e-03 4.9762128627068112e+00
2.0036229407414831e+14 7.6498060672279492e-03 4.8832608325927236e+00
2.0066268731863728e+14 1.1042171192167945e-02 5.2274489102237132e+00
2.0096308056312625e+14 1.2695081860557948e-02 5.6482382680305250e+00
2.0126347380761525e+14 1.2463452991577716e-02 6.0905278696989402e+00
2.0156386705210422e+14 1.0567515988219841e-02 6.5347955769539903e+00
2.0186426029659319e+14 7.4842487147967970e-03 6.9612007336379200e+00
2.0216465354108216e+14 3.8560477052049249e-03 7.3001147046729944e+00
2.0246504678557112e+14 1.0263072478381185e-03 6.5219855108568137e+00
2.0276544003006012e+14 3.2184535252661301e-03 5.6982056181430218e+00
2.0306583327454909e+14 5.3317191281754750e-03 6.0424822319891653e+00
2.0336622651903806e+14 6.4191307622844754e-03 6.4859692764667294e+00
2.0366661976352706e+14 6.4856330367407938e-03 6.9638042697946441e+00
2.0396701300801603e+14 5.7161972845196319e-03 7.4697624610142181e+00
2.0426740625250500e+14 4.3884310085117390e-03 8.0161115083982750e+00
2.0456779949699400e+14 2.8071713030111398e-03 8.6464899649178459e+00
2.0486819274148297e+14 1.3047890506707183e-03 9.5746531092517042e+00
2.0516858598597194e+14 9.7068992900805934e-04 1.1653192277965456e+01
2.0546897923046094e+14 2.1512451889106545e-03 1.2874246975224848e+01
2.0576937247494991e+14 3.5526073593053218e-03 1.3673065984215494e+01
2.0606976571943888e+14 5.1484460716337763e-03 1.4384297942650166e+01
2.0637015896392788e+14 6.9636732199681419e-03 1.5041252530080726e+01
2.0667055220841684e+14 8.8600540366102539e-03 1.5651473436721579e+01
2.0697094545290581e+14 1.0540469440074373e-02 1.6223897145089364e+01
2.0727133869739478e+14 1.1621196480949440e-02 1.6767538865111558e+01
2.0757173194188375e+14 1.1725757277390969e-02 1.7288742582459488e+01
2.0787212518637275e+14 1.0580424188809973e-02 1.7789269967567360e+01
2.0817251843086172e+14 8.0975287274787557e-03 1.8260827658670220e+01
2.0847291167535069e+14 4.4477698875077607e-03 1.8644555871743581e+01
2.0877330491983969e+14 1.1450385933714771e-03 1.7600999062622947e+01
2.0907369816432866e+14 5.2102021927397015e-03 1.6959658365392784e+01
2.0937409140881762e+14 9.6066786534545184e-03 1.7347881049559096e+01
2.0967448465330662e+14 1.3006692797800784e-02 1.7800368729140921e+01
2.0997487789779559e+14 1.4867381074717648e-02 1.8265997177903067e+01
2.1027527114228456e+14 1.4905119286365138e-02 1.8731629669034412e+01
2.1057566438677356e+14 1.3136857345712877e-02 1.9188053845093048e+01
2.1087605763126253e+14 9.8853079469366049e-03 1.9618437209405897e+01
2.1117645087575150e+14 5.7556818070915849e-03 1.9961149931817673e+01
2.1147684412024050e+14 2.0138526829616061e-03 1.9673193559469802e+01
2.1177723736472947e+14 3.5908087440617905e-03 1.8589585960715851e+01
2.1207763060921844e+14 6.4426643804420518e-03 1.8813788729912240e+01
2.1237802385370741e+14 8.0828037726583656e-03 1.9205456856882599e+01
2.1267841709819641e+14 8.2951539622263711e-03 1.9627992795481408e+01
2.1297881034268538e+14 7.2334715555666977e-03 2.0048360615247667e+01
2.1327920358717434e+14 5.2811865452755532e-03 2.0438237522668459e+01
2.1357959683166331e+14 2.9685939319900882e-03 2.0716390836070588e+01
2.1387999007615231e+14 1.1682745742685125e-03 2.0329652286482570e+01
2.1418038332064128e+14 1.8379412802061296e-03 1.9463311124908902e+01
2.1448077656513025e+14 2.9283272949857707e-03 1.9635605046869397e+01
2.1478116980961925e+14 3.4503377300584229e-03 1.9995836378540648e+01
2.1508156305410822e+14 3.4569174172769698e-03 2.0422721266199133e+01
2.1538195629859719e+14 3.1690523784020184e-03 2.0923122797270928e+01
2.1568234954308619e+14 2.8865687728744649e-03 2.1540830983303248e+01
2.1598274278757516e+14 2.9604759788844060e-03 2.2273175275174772e+01
2.1628313603206412e+14 3.5840461302348819e-03 2.2992249074569639e+01
2.1658352927655312e+14 4.5723958096153053e-03 2.3610764108200993e+01
2.1688392252104209e+14 5.5384076254392780e-03 2.4151349253272159e+01
2.1718431576553106e+14 6.0732624166358138e-03 2.4649587748118197e+01
2.1748470901002003e+14 5.8235931661637140e-03 2.5121733907313168e+01
2.1778510225450903e+14 4.5676252302786586e-03 2.5560864671827616e+01
2.1808549549899800e+14 2.3116048757817970e-03 2.5865580048588459e+01
2.1838588874348697e+14 1.2806858839228903e-03 2.4204166046218614e+01
2.1868628198797594e+14 4.7394793355481080e-03 2.4194309503562945e+01
2.1898667523246494e+14 8.3020986382656651e-03 2.4604311573450701e+01
2.1928706847695391e+14 1.1233056763832811e-02 2.5060634401353578e+01
2.1958746172144288e+14 1.3012583114966270e-02 2.5530023173671129e+01
2.1988785496593188e+14 1.3308868453734227e-02 2.6002778932451086e+01
2.2018824821042084e+14 1.2042088849472183e-02 2.6472660989293640e+01
2.2048864145490981e+14 9.4063791255537474e-03 2.6930221223898457e+01
2.2078903469939881e+14 5.8447776537251415e-03 2.7346073025400447e+01
2.2108942794388778e+14 2.0669438631318901e-03 2.7487541429569195e+01
2.2138982118837675e+14 2.1450805920526362e-03 2.5835971315308250e+01
2.2169021443286575e+14 4.8494770888404259e-03 2.6026145978448689e+01
2.2199060767735472e+14 6.4579224114299999e-03 2.6436084178788068e+01
2.2229100092184369e+14 6.7256557949918645e-03 2.6872877550867226e+01
2.2259139416633269e+14 5.7537953155483513e-03 2.7298011282056027e+01
2.2289178741082162e+14 3.8916538936026725e-03 2.7660010438108554e+01
2.2319218065531062e+14 1.7830578137862190e-03 2.7697317972521752e+01
2.2349257389979962e+14 1.5993118914506453e-03 2.6638006383420169e+01
2.2379296714428856e+14 3.1189605912581237e-03 2.6635582850491243e+01
2.2409336038877756e+14 4.0589957905821658e-03 2.6984516963567749e+01
2.2439375363326653e+14 4.0848912861604888e-03 2.7393271384529019e+01
2.2469414687775550e+14 3.2311764760517077e-03 2.7795408724425773e+01
2.2499454012224450e+14 1.7423502411841787e-03 2.8075625565951139e+01
2.2529493336673347e+14 7.2555249026321422e-04 2.6931686730781315e+01
2.2559532661122244e+14 2.3421959068032181e-03 2.6557142183657927e+01
2.2589571985571144e+14 3.9764462248902078e-03 2.6923137074742833e+01
2.2619611310020041e+14 5.1705652195578626e-03 2.7377450787750764e+01
2.2649650634468938e+14 5.8328032822118651e-03 2.7869045712125807e+01
2.2679689958917838e+14 6.0096190348347704e-03 2.8393226087458217e+01
2.2709729283366734e+14 5.8518793606724224e-03 2.8956244575765876e+01
2.2739768607815631e+14 5.5734350273053800e-03 2.9564162874116988e+01
2.2769807932264531e+14 5.3844922284211651e-03 3.0209208171088363e+01
2.2799847256713425e+14 5.3926542188512576e-03 3.0861303500260203e+01
2.2829886581162325e+14 5.5330020959879333e-03 3.1484553508763501e+01
2.2859925905611225e+14 5.6095630401782511e-03 3.2061570113107649e+01
2.2889965230060119e+14 5.4006727627983067e-03 3.2593115938971387e+01
2.2920004554509019e+14 4.7399733835311875e-03 3.3082925915954533e+01
2.2950043878957916e+14 3.5632232497776880e-03 3.3520195493118294e+01
2.2980083203406812e+14 1.9549293327080644e-03 3.3811849276078362e+01
2.3010122527855712e+14 8.0552094355096338e-04 3.2850590372309739e+01
2.3040161852304609e+14 2.4291957324590898e-03 3.2337831053011904e+01
2.3070201176753506e+14 4.2517923902031249e-03 3.2649190941340841e+01
2.3100240501202406e+14 5.6440232111565547e-03 3.3044115731515156e+01
2.3130279825651303e+14 6.4101636345243601e-03 3.3451053965105913e+01
2.3160319150100200e+14 6.5145534455521466e-03 3.3849417425603363e+01
2.3190358474549100e+14 6.0782510581606965e-03 3.4229315562522075e+01
2.3220397798997997e+14 5.3392681773574771e-03 3.4591424058938593e+01
2.3250437123446894e+14 4.5582516275033689e-03 3.4961964450639819e+01
2.3280476447895794e+14 3.9225168475144831e-03 3.5411966497674307e+01
2.3310515772344688e+14 3.6196536399894920e-03 3.6038474584023135e+01
2.3340555096793588e+14 4.0485603172461578e-03 3.6827356396099731e+01
2.3370594421242488e+14 5.4632544068002747e-03 3.7580170284851967e+01
2.3400633745691381e+14 7.5099213125076492e-03 3.8212390519050942e+01
2.3430673070140281e+14 9.5642733360687404e-03 3.8764705055392085e+01
2.3460712394589178e+14 1.0991712995703238e-02 3.9273392588496954e+01
2.3490751719038075e+14 1.1247050507314489e-02 3.9752922712512671e+01
2.3520791043486975e+14 9.9788645707610257e-03 4.0200003830392049e+01
2.3550830367935872e+14 7.1458448719001234e-03 4.0576131417062832e+01
2.3580869692384769e+14 3.3498069621394283e-03 4.0601177143943183e+01
2.3610909016833669e+14 3.7539040785159097e-03 3.9403684175451865e+01
2.3640948341282566e+14 8.6594807629598210e-03 3.9466316849840730e+01
2.3670987665731462e+14 1.3269225262991060e-02 3.9833395484835734e+01
2.3701026990180362e+14 1.6490627675413490e-02 4.0255580255543052e+01
2.3731066314629259e+14 1.7727188354740280e-02 4.0690976813383010e+01
2.3761105639078156e+14 1.6754133055550676e-02 4.1122714579894698e+01
2.3791144963527056e+14 1.3751525343226278e-02 4.1533162350031198e+01
2.3821184287975950e+14 9.3069432591524025e-03 4.1878644703165989e+01
2.3851223612424850e+14 4.5630494594343365e-03 4.1945518838123149e+01
2.3881262936873750e+14 3.4490187392369064e-03 4.1002826206194619e+01
2.3911302261322644e+14 6.6394911334719470e-03 4.0865620145153514e+01
2.3941341585771544e+14 8.9837992645681198e-03 4.1161994241853201e+01
2.3971380910220441e+14 9.5268990687521916e-03 4.1536526572012342e+01
2.4001420234669338e+14 8.2492040160622067e-03 4.1918531397975379e+01
2.4031459559118238e+14 5.5613148156908442e-03 4.2251272007517279e+01
2.4061498883567134e+14 2.3293286302041977e-03 4.2251529548996714e+01
2.4091538208016031e+14 2.4085089304874889e-03 4.0920805677134489e+01
2.4121577532464931e+14 5.1430888961690614e-03 4.0969927342284720e+01
2.4151616856913828e+14 6.9978084168813718e-03 4.1312459081215181e+01
2.4181656181362725e+14 7.5368862477831686e-03 4.1712385054850444e+01
2.4211695505811625e+14 6.7790527214890246e-03 4.2141912804351350e+01
2.4241734830260522e+14 5.0151425847076350e-03 4.2619430764860105e+01
2.4271774154709419e+14 2.7777432782399823e-03 4.3276381177815509e+01
2.4301813479158319e+14 1.5710501336179176e-03 4.4831114449981605e+01
2.4331852803607212e+14 3.1065997772877852e-03 4.6034732425069940e+01
2.4361892128056112e+14 4.7651214686338034e-03 4.6565926347805906e+01
2.4391931452505012e+14 5.7359864574047783e-03 4.6954636563258560e+01
2.4421970776953906e+14 5.8095478681269323e-03 4.7280002234177722e+01
2.4452010101402806e+14 4.9205959569543403e-03 4.7534210017770533e+01
2.4482049425851703e+14 3.2449396275732959e-03 4.7584261728840623e+01
2.4512088750300600e+14 2.3494531815597352e-03 4.6856883274231208e+01
2.4542128074749500e+14 4.8402896505316132e-03 4.6415962256201240e+01
2.4572167399198397e+14 8.4131502046133656e-03 4.6575033476059609e+01
2.4602206723647294e+14 1.1753759150579612e-02 4.6874239792133558e+01
2.4632246048096194e+14 1.4144743914666538e-02 4.7218861129784834e+01
2.4662285372545091e+14 1.5054715241700432e-02 4.7578767789747737e+01
2.4692324696993988e+14 1.4203459002608807e-02 4.7934678843707296e+01
2.4722364021442888e+14 1.1654739536376166e-02 4.8258991920546805e+01
2.4752403345891784e+14 7.9227864096140504e-03 4.8476068188964717e+01
2.4782442670340681e+14 4.4965663534558649e-03 4.8280907943548250e+01
2.4812481994789581e+14 5.0965266202601051e-03 4.7622329327623838e+01
2.4842521319238475e+14 8.1672050179283293e-03 4.7615241287874710e+01
2.4872560643687375e+14 1.0380108042261802e-02 4.7881910799939710e+01
2.4902599968136275e+14 1.0837993976252102e-02 4.8218855703670513e+01
2.4932639292585169e+14 9.4192516265965455e-03 4.8561832201256195e+01
2.4962678617034069e+14 6.4979010289760138e-03 4.8842585351741704e+01
2.4992717941482966e+14 3.1318892420202139e-03 4.8756626286928586e+01
2.5022757265931862e+14 3.2856284193751835e-03 4.7755242783590937e+01
2.5052796590380762e+14 6.2409782768575641e-03 4.7755775700410432e+01
