["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.2529493336673347e+14 8.5043573835189387e-02 1.1225319660277556e+02
2.2559532661122244e+14 8.4230939713013139e-02 1.1270087280165879e+02
2.2589571985571144e+14 8.3425917338538755e-02 1.1314858977599994e+02
2.2619611310020041e+14 8.2628357222659932e-02 1.1359634612918259e+02
2.2649650634468938e+14 8.1838157727592634e-02 1.1404414030974549e+02
2.2679689958917838e+14 8.1055262106089654e-02 1.1449197073414351e+02
2.2709729283366734e+14 8.0279653152659558e-02 1.1493983589423740e+02
2.2739768607815631e+14 7.9511347227144494e-02 1.1538773444819930e+02
2.2769807932264531e+14 7.8750388887407902e-02 1.1583566530270787e+02
2.2799847256713425e+14 7.7996846449810628e-02 1.1628362769745375e+02
2.2829886581162325e+14 7.7250807909607644e-02 1.1673162129850063e+02
2.2859925905611225e+14 7.6512376185319919e-02 1.1717964629684205e+02
2.2889965230060119e+14 7.5781662786737106e-02 1.1762770349715099e+02
2.2920004554509019e+14 7.5058779656475436e-02 1.1807579437451110e+02
2.2950043878957916e+14 7.4343829786481477e-02 1.1852392107754065e+02
2.2980083203406812e+14 7.3636897870420770e-02 1.1897208636525126e+02
2.3010122527855712e+14 7.2938042422844032e-02 1.1942029347922893e+02
2.3040161852304609e+14 7.2247290403106790e-02 1.1986854596712614e+02
2.3070201176753506e+14 7.1564634604383628e-02 1.2031684748279291e+02
2.3100240501202406e+14 7.0890033251472320e-02 1.2076520158961665e+02
2.3130279825651303e+14 7.0223410753963600e-02 1.2121361158709207e+02
2.3160319150100200e+14 6.9564658595745829e-02 1.2166208036976818e+02
2.3190358474549100e+14 6.8913635882590404e-02 1.2211061031746776e+02
2.3220397798997997e+14 6.8270169865824182e-02 1.2255920321036186e+02
2.3250437123446894e+14 6.7634057447074666e-02 1.2300786016380201e+02
2.3280476447895794e+14 6.7005068925965194e-02 1.2345658158423760e+02
2.3310515772344688e+14 6.6382954940911162e-02 1.2390536715500768e+02
2.3340555096793588e+14 6.5767456773857660e-02 1.2435421586467082e+02
2.3370594421242488e+14 6.5158319237900247e-02 1.2480312608771899e+02
2.3400633745691381e+14 6.4555304603875832e-02 1.2525209571803856e+02
2.3430673070140281e+14 6.3958205724005887e-02 1.2570112234248400e+02
2.3460712394589178e+14 6.3366856755311951e-02 1.2615020343053651e+02
2.3490751719038075e+14 6.2781140529022353e-02 1.2659933651102256e+02
2.3520791043486975e+14 6.2200992360565997e-02 1.2704851931072621e+02
2.3550830367935872e+14 6.1626400638694782e-02 1.2749774984139131e+02
2.3580869692384769e+14 6.1057404684140018e-02 1.2794702643692555e+02
2.3610909016833669e+14 6.0494090139855981e-02 1.2839634775598617e+02
2.3640948341282566e+14 5.9936581747668062e-02 1.2884571277186254e+02
2.3670987665731462e+14 5.9385033071342561e-02 1.2929512076972046e+02
2.3701026990180362e+14 5.8839612790210910e-02 1.2974457136244527e+02
2.3731066314629259e+14 5.8300487694209799e-02 1.3019406452476775e+02
2.3761105639078156e+14 5.7767803336602863e-02 1.3064360063617269e+02
2.3791144963527056e+14 5.7241664159914954e-02 1.3109318051987651e+02
2.3821184287975950e+14 5.6722115473916881e-02 1.3154280546859098e+02
2.3851223612424850e+14 5.6209129694538819e-02 1.3199247725534556e+02
2.3881262936873750e+14 5.5702598701474190e-02 1.3244219813487791e+02
2.3911302261322644e+14 5.5202333200695862e-02 1.3289197084377918e+02
2.3941341585771544e+14 5.4708068887210054e-02 1.3334179860360453e+02
2.3971380910220441e+14 5.4219478312696121e-02 1.3379168512176429e+02
2.4001420234669338e+14 5.3736186885673311e-02 1.3424163457422895e+02
2.4031459559118238e+14 5.3257791399819239e-02 1.3469165154714494e+02
2.4061498883567134e+14 5.2783879756452684e-02 1.3514174091545692e+02
2.4091538208016031e+14 5.2314050879149754e-02 1.3559190764672650e+02
2.4121577532464931e+14 5.1847933994232348e-02 1.3604215653505602e+02
2.4151616856913828e+14 5.1385206375363340e-02 1.3649249188823802e+02
2.4181656181362725e+14 5.0925608394092152e-02 1.3694291720508792e+02
2.4211695505811625e+14 5.0468954482157470e-02 1.3739343488517332e+02
2.4241734830260522e+14 5.0015138628757401e-02 1.3784404600877895e+02
2.4271774154709419e+14 4.9564133459509295e-02 1.3829475021337069e+02
2.4301813479158319e+14 4.9115982762554682e-02 1.3874554567865539e+02
2.4331852803607212e+14 4.8670788357579438e-02 1.3919642922035410e+02
2.4361892128056112e+14 4.8228693152709529e-02 1.3964739648582014e+02
2.4391931452505012e+14 4.7789862813783293e-02 1.4009844224247220e+02
2.4421970776953906e+14 4.7354468509086103e-02 1.4054956074979859e+02
2.4452010101402806e+14 4.6922672700871318e-02 1.4100074620346223e+02
2.4482049425851703e+14 4.6494619115989795e-02 1.4145199323290731e+02
2.4512088750300600e+14 4.6070427119751324e-02 1.4190329742169530e+02
2.4542128074749500e+14 4.5650190000156063e-02 1.4235465580563414e+02
2.4572167399198397e+14 4.5233976290662656e-02 1.4280606729291850e+02
2.4602206723647294e+14 4.4821833206765457e-02 1.4325753294832543e+02
2.4632246048096194e+14 4.4413791403621686e-02 1.4370905609323032e+02
2.4662285372545091e+14 4.4009870388877811e-02 1.4416064219428884e+02
2.4692324696993988e+14 4.3610083907745373e-02 1.4461229854184430e+02
2.4722364021442888e+14 4.3214444438621435e-02 1.4506403374785873e+02
2.4752403345891784e+14 4.2822965711292744e-02 1.4551585711592480e+02
2.4782442670340681e+14 4.2435662078855262e-02 1.4596777794843516e+02
2.4812481994789581e+14 4.2052543816503057e-02 1.4641980485761110e+02
2.4842521319238475e+14 4.1673608055675285e-02 1.4687194514046854e+02
2.4872560643687375e+14 4.1298826004713678e-02 1.4732420426731076e+02
2.4902599968136275e+14 4.0928128131141904e-02 1.4777658552292257e+02
2.4932639292585169e+14 4.0561389796102340e-02 1.4822908983098694e+02
2.4962678617034069e+14 4.0198420189163107e-02 1.4868171578421308e+02
2.4992717941482966e+14 3.9838957194330539e-02 1.4913445989215251e+02
2.5022757265931862e+14 3.9482670077684211e-02 1.4958731704257480e+02
2.5052796590380762e+14 3.9129170820164129e-02 1.5004028114950546e+02
2.5082835914829659e+14 3.8778033786773976e-02 1.5049334593392308e+02
2.5112875239278556e+14 3.8428822455703275e-02 1.5094650575712114e+02
2.5142914563727456e+14 3.8081121250794332e-02 1.5139975640884506e+02
2.5172953888176353e+14 3.7734570123592368e-02 1.5185309574850982e+02
2.5202993212625250e+14 3.7388899317777342e-02 1.5230652411079583e+02
2.5233032537074150e+14 3.7043961601350081e-02 1.5276004441496960e+02
2.5263071861523047e+14 3.6699759111403427e-02 1.5321366195475943e+02
2.5293111185971944e+14 3.6356461866539409e-02 1.5366738388487025e+02
2.5323150510420844e+14 3.6014415100526713e-02 1.5412121845423320e+02
2.5353189834869738e+14 3.5674133026932855e-02 1.5457517406056053e+02
2.5383229159318638e+14 3.5336277573744523e-02 1.5502925821503445e+02
2.5413268483767538e+14 3.5001622019015598e-02 1.5548347651216821e+02
2.5443307808216431e+14 3.4671001150961007e-02 1.5593783170117160e+02
2.5473347132665331e+14 3.4345251289882195e-02 1.5639232295345741e+02
2.5503386457114228e+14 3.4025144927449423e-02 1.5684694541559503e+02
2.5533425781563125e+14 3.3711325603832526e-02 1.5730169012498001e+02
2.5563465106012025e+14 3.3404248825150758e-02 1.5775654434282671e+02
2.5593504430460922e+14 3.3104134346272185e-02 1.5821149232348930e+02
2.5623543754909819e+14 3.2810934151283069e-02 1.5866651649196442e+02
2.5653583079358719e+14 3.2524319155760095e-02 1.5912159894862472e+02
2.5683622403807616e+14 3.2243686214988770e-02 1.5957672317115336e+02
2.5713661728256512e+14 3.1968185571276633e-02 1.6003187574851771e+02
2.5743701052705412e+14 3.1696767461738933e-02 1.6048704796851513e+02
2.5773740377154309e+14 3.1428245245122492e-02 1.6094223709189910e+02
2.5803779701603206e+14 3.1161371110873037e-02 1.6139744717945146e+02
2.5833819026052106e+14 3.0894919275333950e-02 1.6185268938604742e+02
2.5863858350501003e+14 3.0627770680695304e-02 1.6230798168814459e+02
2.5893897674949900e+14 3.0358992762382239e-02 1.6276334805977078e+02
2.5923936999398800e+14 3.0087907990152894e-02 1.6321881715199686e+02
2.5953976323847694e+14 2.9814145686487929e-02 1.6367442056134649e+02
2.5984015648296594e+14 2.9537673027072067e-02 1.6413019079592098e+02
2.6014054972745491e+14 2.9258802952552683e-02 1.6458615906741798e+02
2.6044094297194388e+14 2.8978178708731820e-02 1.6504235305423106e+02
2.6074133621643288e+14 2.8696736615872014e-02 1.6549879479397976e+02
2.6104172946092184e+14 2.8415650242466808e-02 1.6595549886878709e+02
2.6134212270541081e+14 2.8136260321355636e-02 1.6641247103791210e+02
2.6164251594989981e+14 2.7859995490923849e-02 1.6686970744576780e+02
2.6194290919438878e+14 2.7588289319985179e-02 1.6732719448832214e+02
2.6224330243887775e+14 2.7322499129841648e-02 1.6778490936137590e+02
2.6254369568336675e+14 2.7063831869802383e-02 1.6824282124825510e+02
2.6284408892785572e+14 2.6813281700024328e-02 1.6870089304207008e+02
2.6314448217234469e+14 2.6571582947784087e-02 1.6915908344831203e+02
2.6344487541683369e+14 2.6339180735276260e-02 1.6961734928367909e+02
2.6374526866132266e+14 2.6116219924299303e-02 1.7007564777910065e+02
2.6404566190581162e+14 2.5902551281021265e-02 1.7053393870748462e+02
2.6434605515030062e+14 2.5697752196908275e-02 1.7099218618579837e+02
2.6464644839478956e+14 2.5501158175476206e-02 1.7145036004183794e+02
2.6494684163927856e+14 2.5311900799304940e-02 1.7190843668406936e+02
2.6524723488376753e+14 2.5128948083460587e-02 1.7236639946456802e+02
2.6554762812825650e+14 2.4951143902198335e-02 1.7282423857697054e+02
2.6584802137274550e+14 2.4777244325545053e-02 1.7328195057931543e+02
2.6614841461723447e+14 2.4605949945106426e-02 1.7373953767029818e+02
2.6644880786172344e+14 2.4435934355723620e-02 1.7419700687058366e+02
2.6674920110621244e+14 2.4265869732694408e-02 1.7465436926289138e+02
2.6704959435070141e+14 2.4094450860432992e-02 1.7511163942295414e+02
2.6734998759519038e+14 2.3920419079297421e-02 1.7556883513003004e+02
2.6765038083967938e+14 2.3742587516433905e-02 1.7602597738736594e+02
2.6795077408416834e+14 2.3559868729436256e-02 1.7648309072048875e+02
2.6825116732865731e+14 2.3371305538939825e-02 1.7694020366604110e+02
2.6855156057314631e+14 2.3176105323841956e-02 1.7739734932533844e+02
2.6885195381763528e+14 2.2973677352289071e-02 1.7785456583933325e+02
2.6915234706212425e+14 2.2763671814284056e-02 1.7831189664408450e+02
2.6945274030661325e+14 2.2546018187408340e-02 1.7876939038280264e+02
2.6975313355110219e+14 2.2320959577860851e-02 1.7922710037535140e+02
2.7005352679559119e+14 2.2089078965493961e-02 1.7968508357395831e+02
2.7035392004008019e+14 2.1851313058291046e-02 1.8014339896390703e+02
2.7065431328456912e+14 2.1608949855114617e-02 1.8060210540333105e+02
2.7095470652905812e+14 2.1363607013589227e-02 1.8106125894189745e+02
2.7125509977354709e+14 2.1117189579944802e-02 1.8152090971760700e+02
2.7155549301803606e+14 2.0871827335899654e-02 1.8198109860261195e+02
2.7185588626252506e+14 2.0629793728319894e-02 1.8244185384444197e+02
2.7215627950701403e+14 2.0393409906956785e-02 1.8290318801363711e+02
2.7245667275150300e+14 2.0164938726434798e-02 1.8336509560463696e+02
2.7275706599599200e+14 1.9946474653051088e-02 1.8382755162761180e+02
2.7305745924048097e+14 1.9739836338423893e-02 1.8429051146530949e+02
2.7335785248496994e+14 1.9546469110769384e-02 1.8475391215221825e+02
2.7365824572945894e+14 1.9367364649716935e-02 1.8521767507690313e+02
2.7395863897394791e+14 1.9203004476065155e-02 1.8568170993612739e+02
2.7425903221843688e+14 1.9053332469975603e-02 1.8614591961078006e+02
2.7455942546292588e+14 1.8917759425620000e-02 1.8661020551688324e+02
2.7485981870741481e+14 1.8795199836806564e-02 1.8707447293010244e+02
2.7516021195190381e+14 1.8684138046767770e-02 1.8753863579650169e+02
2.7546060519639281e+14 1.8582718056974624e-02 1.8800262061924730e+02
2.7576099844088175e+14 1.8488849143322581e-02 1.8846636913346498e+02
2.7606139168537075e+14 1.8400318318117812e-02 1.8892983962738796e+02
2.7636178492985972e+14 1.8314900734331355e-02 1.8939300691617188e+02
2.7666217817434869e+14 1.8230460242831908e-02 1.8985586110868709e+02
2.7696257141883769e+14 1.8145034172172982e-02 1.9031840541614940e+02
2.7726296466332666e+14 1.8056898591058523e-02 1.9078065332741602e+02
2.7756335790781562e+14 1.7964612446062768e-02 1.9124262551431121e+02
2.7786375115230462e+14 1.7867040776279930e-02 1.9170434682823779e+02
2.7816414439679359e+14 1.7763358597627836e-02 1.9216584370636900e+02
2.7846453764128256e+14 1.7653038071573028e-02 1.9262714222660702e+02
2.7876493088577156e+14 1.7535822337003296e-02 1.9308826694622712e+02
2.7906532413026053e+14 1.7411689966614630e-02 1.9354924054600025e+02
2.7936571737474950e+14 1.7280814388397334e-02 1.9401008419786686e+02
2.7966611061923850e+14 1.7143522668907649e-02 1.9447081849537491e+02
2.7996650386372744e+14 1.7000257635066907e-02 1.9493146474027606e+02
2.8026689710821644e+14 1.6851546329768308e-02 1.9539204636504755e+02
2.8056729035270544e+14 1.6697976319426679e-02 1.9585259028119873e+02
2.8086768359719438e+14 1.6540179641982445e-02 1.9631312796547761e+02
2.8116807684168338e+14 1.6378822570381427e-02 1.9677369612147774e+02
2.8146847008617234e+14 1.6214598250924288e-02 1.9723433678029463e+02
2.8176886333066131e+14 1.6048218920699353e-02 1.9769509673605023e+02
2.8206925657515031e+14 1.5880404864718072e-02 1.9815602625989672e+02
2.8236964981963925e+14 1.5711868361161500e-02 1.9861717710748900e+02
2.8267004306412825e+14 1.5543292241401952e-02 1.9907859992989140e+02
2.8297043630861725e+14 1.5375303983417488e-02 1.9954034130477078e+02
2.8327082955310625e+14 1.5208447186218501e-02 2.0000244070125379e+02
2.8357122279759519e+14 1.5043152742925850e-02 2.0046492775100552e+02
2.8387161604208419e+14 1.4879712130326990e-02 2.0092782019724410e+02
2.8417200928657312e+14 1.4718255157177706e-02 2.0139112282287979e+02
2.8447240253106212e+14 1.4558734444335685e-02 2.0185482752709669e+02
2.8477279577555112e+14 1.4400918911223290e-02 2.0231891455195156e+02
2.8507318902004006e+14 1.4244398518047444e-02 2.0278335469264567e+02
2.8537358226452906e+14 1.4088602241588906e-02 2.0324811219217085e+02
2.8567397550901806e+14 1.3932830507543762e-02 2.0371314794723790e+02
2.8597436875350700e+14 1.3776301939948100e-02 2.0417842264435353e+02
2.8627476199799600e+14 1.3618212403207630e-02 2.0464389949169694e+02
2.8657515524248500e+14 1.3457802219200220e-02 2.0510954629204085e+02
2.8687554848697394e+14 1.3294425612924859e-02 2.0557533669112476e+02
2.8717594173146294e+14 1.3127615360947019e-02 2.0604125051946102e+02
2.8747633497595188e+14 1.2957135624033099e-02 2.0650727322085942e+02
2.8777672822044088e+14 1.2783017101757180e-02 2.0697339443567927e+02
2.8807712146492988e+14 1.2605570716618556e-02 2.0743960589126854e+02
2.8837751470941888e+14 1.2425378562254790e-02 2.0790589884935119e+02
2.8867790795390781e+14 1.2243263321034589e-02 2.0837226145967114e+02
2.8897830119839681e+14 1.2060239369903313e-02 2.0883867644602202e+02
2.8927869444288575e+14 1.1877450173599261e-02 2.0930511957319675e+02
2.8957908768737475e+14 1.1696097359137174e-02 2.0977155928486599e+02
2.8987948093186375e+14 1.1517367251299992e-02 2.1023795775462739e+02
2.9017987417635269e+14 1.1342360787146876e-02 2.1070427337271948e+02
2.9048026742084169e+14 1.1172032652011617e-02 2.1117046444081998e+02
2.9078066066533062e+14 1.1007145070526794e-02 2.1163649362237871e+02
2.9108105390981962e+14 1.0848240738500410e-02 2.1210233254821856e+02
2.9138144715430862e+14 1.0695637734159295e-02 2.1256796593875242e+02
2.9168184039879762e+14 1.0549446911280454e-02 2.1303339467637861e+02
2.9198223364328656e+14 1.0409609499351274e-02 2.1349863741566097e+02
2.9228262688777556e+14 1.0275949880195086e-02 2.1396373050783899e+02
2.9258302013226450e+14 1.0148236347677400e-02 2.1442872619397846e+02
2.9288341337675350e+14 1.0026241602045814e-02 2.1489368916055150e+02
2.9318380662124250e+14 9.9097950850614049e-03 2.1535869165343362e+02
2.9348419986573150e+14 9.7988209915021544e-03 2.1582380743648699e+02
2.9378459311022044e+14 9.6933585198402134e-03 2.1628910499147233e+02
2.9408498635470944e+14 9.5935640211443525e-03 2.1675464050505701e+02
2.9438537959919838e+14 9.4996974874965341e-03 2.1722045136206938e+02
2.9468577284368738e+14 9.4120977542894255e-03 2.1768655101212312e+02
2.9498616608817638e+14 9.3311516379669165e-03 2.1815292612705966e+02
2.9528655933266538e+14 9.2572620784564120e-03 2.1861953685131647e+02
2.9558695257715431e+14 9.1908195241995824e-03 2.1908632063351118e+02
2.9588734582164325e+14 9.1321796819347281e-03 2.1955319963992125e+02
2.9618773906613225e+14 9.0816496659520563e-03 2.2002009117530258e+02
2.9648813231062125e+14 9.0394836606829190e-03 2.2048692000120215e+02
2.9678852555511025e+14 9.0058884117491557e-03 2.2095363107748011e+02
2.9708891879959925e+14 8.9810380296916712e-03 2.2142020114927675e+02
2.9738931204408819e+14 8.9650965709577746e-03 2.2188664777751359e+02
2.9768970528857712e+14 8.9582456002183144e-03 2.2235303480762471e+02
2.9799009853306612e+14 8.9607125525739146e-03 2.2281947377701911e+02
2.9829049177755512e+14 8.9727944876450989e-03 2.2328612125467200e+02
2.9859088502204412e+14 8.9948711467806430e-03 2.2375317249658826e+02
2.9889127826653306e+14 9.0274014587206405e-03 2.2422085205776696e+02
2.9919167151102206e+14 9.0708990075641614e-03 2.2468940215146910e+02
2.9949206475551100e+14 9.1258844398786690e-03 2.2515906964909689e+02
2.9979245800000000e+14 9.1928160261917063e-03 2.2563009272091696e+02
("N1","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 2.3833681344033750e-01 -2.6899161529155196e+00
1.5019662224448897e+14 2.4711773320214067e-01 -2.1540126564586353e+00
1.5049701548897797e+14 2.5625639070733308e-01 -1.6212646628540961e+00
1.5079740873346694e+14 2.6562791842392952e-01 -1.0913031255361394e+00
1.5109780197795591e+14 2.7513268370744215e-01 -5.6369588474225574e-01
1.5139819522244488e+14 2.8470043364664493e-01 -3.7999900015834080e-02
1.5169858846693388e+14 2.9429012099707558e-01 4.8619631764401988e-01
1.5199898171142284e+14 3.0388630552090473e-01 1.0092417462756655e+00
1.5229937495591181e+14 3.1349324133035861e-01 1.5314045423894214e+00
1.5259976820040081e+14 3.2312767816783333e-01 2.0528668040537497e+00
1.5290016144488978e+14 3.3281124774206589e-01 2.5737314769525645e+00
1.5320055468937875e+14 3.4256321477281099e-01 3.0940388650483346e+00
1.5350094793386775e+14 3.5239434405766190e-01 3.6137888939698519e+00
1.5380134117835672e+14 3.6230260169387857e-01 4.1329646717520756e+00
1.5410173442284569e+14 3.7227131094973792e-01 4.6515532306325476e+00
1.5440212766733466e+14 3.8227016295879118e-01 5.1695606189464307e+00
