["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.4932639292585169e+14 9.9566838750039077e-01 3.0027059047745286e+02
2.4962678617034069e+14 9.9562809179827538e-01 3.0119274532028203e+02
2.4992717941482966e+14 9.9558625354985875e-01 3.0211507485010895e+02
2.5022757265931862e+14 9.9551802781701537e-01 3.0303760208754562e+02
2.5052796590380762e+14 9.9538165202601270e-01 3.0396028214251794e+02
2.5082835914829659e+14 9.9522005532888358e-01 3.0488304160509881e+02
2.5112875239278556e+14 9.9512181053363979e-01 3.0580589777096378e+02
2.5142914563727456e+14 9.9509842559202555e-01 3.0672893476385701e+02
2.5172953888176353e+14 9.9508955729742021e-01 3.0765219099908455e+02
2.5202993212625250e+14 9.9505100332815077e-01 3.0857564575236563e+02
2.5233032537074150e+14 9.9497628617311873e-01 3.0949927183114056e+02
2.5263071861523047e+14 9.9487549693729938e-01 3.1042305187115579e+02
2.5293111185971944e+14 9.9476660746332057e-01 3.1134697746818523e+02
2.5323150510420844e+14 9.9466599063045869e-01 3.1227104557093287e+02
2.5353189834869738e+14 9.9459781020139371e-01 3.1319524922985681e+02
2.5383229159318638e+14 9.9460584836702992e-01 3.1411960952577522e+02
2.5413268483767538e+14 9.9469492090198852e-01 3.1504420205508654e+02
2.5443307808216431e+14 9.9478186943362945e-01 3.1596907503259644e+02
2.5473347132665331e+14 9.9478923757290660e-01 3.1689417156140541e+02
2.5503386457114228e+14 9.9474416120336295e-01 3.1781941995503809e+02
2.5533425781563125e+14 9.9469680135475091e-01 3.1874483758477152e+02
2.5563465106012025e+14 9.9462349099728464e-01 3.1967045116360742e+02
2.5593504430460922e+14 9.9451191946584461e-01 3.2059621046355704e+02
2.5623543754909819e+14 9.9444070651828986e-01 3.2152208942130545e+02
2.5653583079358719e+14 9.9446472672284836e-01 3.2244817387773264e+02
2.5683622403807616e+14 9.9451208078645270e-01 3.2337454532068114e+02
2.5713661728256512e+14 9.9448614464753227e-01 3.2430116103373149e+02
2.5743701052705412e+14 9.9439491287716486e-01 3.2522792811398887e+02
2.5773740377154309e+14 9.9431501158268443e-01 3.2615482900231029e+02
2.5803779701603206e+14 9.9428642454535288e-01 3.2708192135946337e+02
2.5833819026052106e+14 9.9428500173410328e-01 3.2800926274468526e+02
2.5863858350501003e+14 9.9426132452895111e-01 3.2893686998124838e+02
2.5893897674949900e+14 9.9417580271930883e-01 3.2986472830671403e+02
2.5923936999398800e+14 9.9400105483254986e-01 3.3079281094303218e+02
2.5953976323847694e+14 9.9371402998377156e-01 3.3172107217734947e+02
2.5984015648296594e+14 9.9332429805061673e-01 3.3264943406414164e+02
2.6014054972745491e+14 9.9291315660183077e-01 3.3357783139298516e+02
2.6044094297194388e+14 9.9259393020991171e-01 3.3450628603611062e+02
2.6074133621643288e+14 9.9241704294516642e-01 3.3543489411492175e+02
2.6104172946092184e+14 9.9235252582857558e-01 3.3636373495306572e+02
2.6134212270541081e+14 9.9235696638503679e-01 3.3729283757057590e+02
2.6164251594989981e+14 9.9240043489529695e-01 3.3822222213071586e+02
2.6194290919438878e+14 9.9243528744886578e-01 3.3915190638371183e+02
2.6224330243887775e+14 9.9240331074557420e-01 3.4008186426032358e+02
2.6254369568336675e+14 9.9229075685978840e-01 3.4101202724078325e+02
2.6284408892785572e+14 9.9214677836435217e-01 3.4194234363288649e+02
2.6314448217234469e+14 9.9203720694056174e-01 3.4287282134242457e+02
2.6344487541683369e+14 9.9198862370112950e-01 3.4380350964553776e+02
2.6374526866132266e+14 9.9197822229814014e-01 3.4473444791774494e+02
2.6404566190581162e+14 9.9196906552768116e-01 3.4566563792395220e+02
2.6434605515030062e+14 9.9194273349391704e-01 3.4659705886378316e+02
2.6464644839478956e+14 9.9190307813608913e-01 3.4752869010866902e+02
2.6494684163927856e+14 9.9187310613062418e-01 3.4846052308260602e+02
2.6524723488376753e+14 9.9188361155812788e-01 3.4939257919377172e+02
2.6554762812825650e+14 9.9193365958472202e-01 3.5032490696191996e+02
2.6584802137274550e+14 9.9197632002638791e-01 3.5125752732043100e+02
2.6614841461723447e+14 9.9197698195147943e-01 3.5219040328119723e+02
2.6644880786172344e+14 9.9195397559447818e-01 3.5312349688406670e+02
2.6674920110621244e+14 9.9192956234257557e-01 3.5405681271068244e+02
2.6704959435070141e+14 9.9189683473651669e-01 3.5499035374167778e+02
2.6734998759519038e+14 9.9186834799985735e-01 3.5592410190889251e+02
2.6765038083967938e+14 9.9188520408876468e-01 3.5685807710607241e+02
2.6795077408416834e+14 9.9194609624233443e-01 3.5779234107390079e+02
2.6825116732865731e+14 9.9199961644648504e-01 3.5872691690999181e+02
2.6855156057314631e+14 9.9202124152230720e-01 3.5966177603746939e+02
2.6885195381763528e+14 9.9202410344480652e-01 3.6059690835187263e+02
2.6915234706212425e+14 9.9199378955375150e-01 3.6153232745132522e+02
2.6945274030661325e+14 9.9188792865253883e-01 3.6246800396390137e+02
2.6975313355110219e+14 9.9171052302089213e-01 3.6340386072913719e+02
2.7005352679559119e+14 9.9153848001245681e-01 3.6433985311817628e+02
2.7035392004008019e+14 9.9145120033864531e-01 3.6527602871589988e+02
2.7065431328456912e+14 9.9143875352872990e-01 3.6621248097885422e+02
2.7095470652905812e+14 9.9141329012614909e-01 3.6714923088146412e+02
2.7125509977354709e+14 9.9134193097647838e-01 3.6808620210786160e+02
2.7155549301803606e+14 9.9130246729289173e-01 3.6902336498499710e+02
2.7185588626252506e+14 9.9133277950227672e-01 3.6996081833698554e+02
2.7215627950701403e+14 9.9132908543313203e-01 3.7089862896146866e+02
2.7245667275150300e+14 9.9121326157698331e-01 3.7183670993405764e+02
2.7275706599599200e+14 9.9106708939099231e-01 3.7277499324524905e+02
2.7305745924048097e+14 9.9095572445177915e-01 3.7371356900711362e+02
2.7335785248496994e+14 9.9078837220200677e-01 3.7465249577487538e+02
2.7365824572945894e+14 9.9051886950149759e-01 3.7559165665616740e+02
2.7395863897394791e+14 9.9029387933856772e-01 3.7653097516976550e+02
2.7425903221843688e+14 9.9023029790998618e-01 3.7747058042945002e+02
2.7455942546292588e+14 9.9023265658522930e-01 3.7841059159631135e+02
2.7485981870741481e+14 9.9018462393576967e-01 3.7935092348516031e+02
2.7516021195190381e+14 9.9014513329356002e-01 3.8029145425278654e+02
2.7546060519639281e+14 9.9021400212246768e-01 3.8123222442910117e+02
2.7576099844088175e+14 9.9034003110606306e-01 3.8217333659753552e+02
2.7606139168537075e+14 9.9038634916783763e-01 3.8311476581855487e+02
2.7636178492985972e+14 9.9031778415882477e-01 3.8405638378754071e+02
2.7666217817434869e+14 9.9022607268947793e-01 3.8499813977906712e+02
2.7696257141883769e+14 9.9016717267605525e-01 3.8594012963533305e+02
2.7726296466332666e+14 9.9005768021374718e-01 3.8688244692434637e+02
2.7756335790781562e+14 9.8980697019067632e-01 3.8782504863142515e+02
2.7786375115230462e+14 9.8946559262765377e-01 3.8876787568704077e+02
2.7816414439679359e+14 9.8910453459092340e-01 3.8971100760464810e+02
2.7846453764128256e+14 9.8865728832713429e-01 3.9065452912547028e+02
2.7876493088577156e+14 9.8806489466157399e-01 3.9159837012577481e+02
2.7906532413026053e+14 9.8742522600532767e-01 3.9254247231778157e+02
2.7936571737474950e+14 9.8679976768243738e-01 3.9348692799693089e+02
2.7966611061923850e+14 9.8609293145886689e-01 3.9443175190147804e+02
2.7996650386372744e+14 9.8531834819761299e-01 3.9537677789888204e+02
2.8026689710821644e+14 9.8469054859080485e-01 3.9632197636028349e+02
2.8056729035270544e+14 9.8427546574177582e-01 3.9726755113425401e+02
2.8086768359719438e+14 9.8388936481565414e-01 3.9821356871890947e+02
2.8116807684168338e+14 9.8346015343700410e-01 3.9915985448169488e+02
2.8146847008617234e+14 9.8311863599508942e-01 4.0010633627800883e+02
2.8176886333066131e+14 9.8289723691333741e-01 4.0105310940673962e+02
2.8206925657515031e+14 9.8270847754786794e-01 4.0200017168461926e+02
2.8236964981963925e+14 9.8256275746196775e-01 4.0294744938302978e+02
2.8267004306412825e+14 9.8249345445337477e-01 4.0389496874889471e+02
2.8297043630861725e+14 9.8244492196253408e-01 4.0484272701905365e+02
2.8327082955310625e+14 9.8245339734645798e-01 4.0579064378341320e+02
2.8357122279759519e+14 9.8262350165601975e-01 4.0673880452213541e+02
2.8387161604208419e+14 9.8282502610712896e-01 4.0768736041153073e+02
2.8417200928657312e+14 9.8286582346678197e-01 4.0863614771231846e+02
2.8447240253106212e+14 9.8294338024276784e-01 4.0958493203455566e+02
2.8477279577555112e+14 9.8335283991434697e-01 4.1053394775888813e+02
2.8507318902004006e+14 9.8388268641644538e-01 4.1148356713619631e+02
2.8537358226452906e+14 9.8415148056134572e-01 4.1243362134044071e+02
2.8567397550901806e+14 9.8432129211189112e-01 4.1338373883231333e+02
2.8597436875350700e+14 9.8478342144160402e-01 4.1433409845220609e+02
2.8627476199799600e+14 9.8540540102889718e-01 4.1528514711282691e+02
2.8657515524248500e+14 9.8574694929982198e-01 4.1623684671473961e+02
2.8687554848697394e+14 9.8575431979680705e-01 4.1718881343773955e+02
2.8717594173146294e+14 9.8570612457107953e-01 4.1814092675360229e+02
2.8747633497595188e+14 9.8575018678517368e-01 4.1909333733982021e+02
2.8777672822044088e+14 9.8586935391435693e-01 4.2004616096876276e+02
2.8807712146492988e+14 9.8602485067816814e-01 4.2099945851064007e+02
2.8837751470941888e+14 9.8613293429825488e-01 4.2195324883155070e+02
2.8867790795390781e+14 9.8614610642980938e-01 4.2290743689542148e+02
2.8897830119839681e+14 9.8615797794242543e-01 4.2386196164932250e+02
2.8927869444288575e+14 9.8621058798668504e-01 4.2481691400807642e+02
2.8957908768737475e+14 9.8619067877433009e-01 4.2577229689242620e+02
2.8987948093186375e+14 9.8612070448954114e-01 4.2672794703441139e+02
2.9017987417635269e+14 9.8621096201003822e-01 4.2768389735522396e+02
2.9048026742084169e+14 9.8643029005524063e-01 4.2864041779380517e+02
2.9078066066533062e+14 9.8645719927272457e-01 4.2959751085906510e+02
2.9108105390981962e+14 9.8622899537206232e-01 4.3055483207194118e+02
2.9138144715430862e+14 9.8606270707494692e-01 4.3151227050661475e+02
2.9168184039879762e+14 9.8608840241049134e-01 4.3247011448129774e+02
2.9198223364328656e+14 9.8604925558872791e-01 4.3342850646594326e+02
2.9228262688777556e+14 9.8579227492671651e-01 4.3438720886277889e+02
2.9258302013226450e+14 9.8552398591293522e-01 4.3534603703594843e+02
2.9288341337675350e+14 9.8546692688907123e-01 4.3630513728422864e+02
2.9318380662124250e+14 9.8558211494300729e-01 4.3726474944079706e+02
2.9348419986573150e+14 9.8567408310269955e-01 4.3822495282769682e+02
2.9378459311022044e+14 9.8557262391319134e-01 4.3918564073157580e+02
2.9408498635470944e+14 9.8526661350694067e-01 4.4014659503142917e+02
2.9438537959919838e+14 9.8496218275318048e-01 4.4110768823539144e+02
2.9468577284368738e+14 9.8486784800423965e-01 4.4206907083449039e+02
2.9498616608817638e+14 9.8491478896562223e-01 4.4303097590221029e+02
2.9528655933266538e+14 9.8491325079653291e-01 4.4399338344937712e+02
2.9558695257715431e+14 9.8489282271947365e-01 4.4495615655468760e+02
2.9588734582164325e+14 9.8496139348083811e-01 4.4591937602876197e+02
2.9618773906613225e+14 9.8498705497800498e-01 4.4688316290301668e+02
2.9648813231062125e+14 9.8482276965490678e-01 4.4784735548589327e+02
2.9678852555511025e+14 9.8463736489761422e-01 4.4881178842134130e+02
2.9708891879959925e+14 9.8459973503844700e-01 4.4977664439461074e+02
2.9738931204408819e+14 9.8452464896760961e-01 4.5074210186302213e+02
2.9768970528857712e+14 9.8424635206125732e-01 4.5170798380456853e+02
2.9799009853306612e+14 9.8393517217457649e-01 4.5267417341571235e+02
2.9829049177755512e+14 9.8362994898735345e-01 4.5364089464439945e+02
2.9859088502204412e+14 9.8299574713292548e-01 4.5460815072543858e+02
2.9889127826653306e+14 9.8197885326816881e-01 4.5557548019075739e+02
2.9919167151102206e+14 9.8108420392868934e-01 4.5654271002679434e+02
2.9949206475551100e+14 9.8059793585039401e-01 4.5751030262863287e+02
2.9979245800000000e+14 9.8019676256114363e-01 4.5847859111519313e+02
("E0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 2.3972771075537336e-01 -2.9772901449035944e+00
1.5019662224448897e+14 2.4789950485395301e-01 -2.4469135380683489e+00
1.5049701548897797e+14 2.5649434916264924e-01 -1.9119729540108812e+00
1.5079740873346694e+14 2.6547468518727790e-01 -1.3727758491525957e+00
1.5109780197795591e+14 2.7481739500937075e-01 -8.2959678411526860e-01
1.5139819522244488e+14 2.8449202747129582e-01 -2.8267299358238585e-01
1.5169858846693388e+14 2.9444947271932792e-01 2.6774051547987654e-01
1.5199898171142284e+14 3.0463162051518561e-01 8.2132957850772204e-01
1.5229937495591181e+14 3.1499118423018457e-01 1.3777476866557625e+00
1.5259976820040081e+14 3.2550030311296507e-01 1.9366921495024336e+00
1.5290016144488978e+14 3.3613824530499592e-01 2.4979590508028759e+00
1.5320055468937875e+14 3.4687073536995272e-01 3.0614279717116748e+00
1.5350094793386775e+14 3.5764281734429643e-01 3.6269968949791167e+00
1.5380134117835672e+14 3.6839384739226300e-01 4.1945328355215512e+00
1.5410173442284569e+14 3.7908094211416127e-01 4.7638816364204430e+00
1.5440212766733466e+14 3.8968892546564321e-01 5.3349177642055086e+00
1.5470252091182366e+14 4.0021891969883999e-01 5.9075769763741528e+00
1.5500291415631262e+14 4.1066905972585455e-01 6.4818371192579569e+00
1.5530330740080159e+14 4.2102705398285573e-01 7.0576669839764241e+00
1.5560370064529059e+14 4.3128006195991420e-01 7.6349923692036628e+00
1.5590409388977956e+14 4.4142877811213710e-01 8.2137061858042308e+00
1.5620448713426853e+14 4.5148923100128546e-01 8.7937037851414406e+00
1.5650488037875750e+14 4.6148000550837726e-01 9.3749041396430943e+00
1.5680527362324650e+14 4.7140804539053993e-01 9.9572394983482511e+00
1.5710566686773547e+14 4.8126644629861548e-01 1.0540632431462736e+01
1.5740606011222444e+14 4.9104380123543229e-01 1.1124990223621754e+01
1.5770645335671344e+14 5.0073277097907176e-01 1.1710223983961246e+01
1.5800684660120241e+14 5.1032828470932134e-01 1.2296271581166868e+01
1.5830723984569138e+14 5.1981895694384828e-01 1.2883100587631697e+01
1.5860763309018038e+14 5.2918351750998516e-01 1.3470690555081866e+01
1.5890802633466934e+14 5.3839830536219124e-01 1.4059015700940892e+01
1.5920841957915831e+14 5.4744920105037598e-01 1.4648046008660710e+01
1.5950881282364728e+14 5.5633621385113030e-01 1.5237762243662258e+01
1.5980920606813628e+14 5.6506687326103022e-01 1.5828164503467502e+01
1.6010959931262525e+14 5.7364645108864198e-01 1.6419261627340262e+01
1.6040999255711422e+14 5.8207568275138466e-01 1.7011050282626368e+01
1.6071038580160322e+14 5.9035757505140318e-01 1.7603503796372689e+01
1.6101077904609219e+14 5.9850447424221853e-01 1.8196580370193445e+01
1.6131117229058116e+14 6.0653618095342254e-01 1.8790240533342565e+01
1.6161156553507012e+14 6.1446956972417743e-01 1.9384455815005740e+01
1.6191195877955912e+14 6.2230916220772436e-01 1.9979201777263178e+01
1.6221235202404809e+14 6.3004703311994148e-01 2.0574445513965209e+01
1.6251274526853706e+14 6.3767107472352624e-01 2.1170142626970147e+01
1.6281313851302606e+14 6.4517312213560263e-01 2.1766247889349525e+01
1.6311353175751503e+14 6.5255000324302970e-01 2.2362729895536077e+01
1.6341392500200400e+14 6.5979853420826318e-01 2.2959577064300539e+01
1.6371431824649300e+14 6.6691111953251592e-01 2.3556791620649516e+01
1.6401471149098197e+14 6.7387684824334360e-01 2.4154378758286040e+01
1.6431510473547094e+14 6.8068689364057855e-01 2.4752339999156931e+01
1.6461549797995991e+14 6.8733931252899749e-01 2.5350673296994206e+01
1.6491589122444891e+14 6.9383990099379955e-01 2.5949375897280390e+01
1.6521628446893788e+14 7.0019968504918328e-01 2.6548445359554659e+01
1.6551667771342684e+14 7.0643157860863437e-01 2.7147877900557120e+01
1.6581707095791584e+14 7.1254779541008251e-01 2.7747666041115849e+01
1.6611746420240481e+14 7.1855810536409093e-01 2.8347797153841928e+01
1.6641785744689378e+14 7.2446885210139522e-01 2.8948253078831129e+01
1.6671825069138275e+14 7.3028307172618279e-01 2.9549010919981900e+01
1.6701864393587175e+14 7.3600155468206785e-01 3.0150045741345647e+01
1.6731903718036072e+14 7.4162361145991129e-01 3.0751335008414863e+01
1.6761943042484969e+14 7.4714646511329996e-01 3.1352862499641244e+01
1.6791982366933869e+14 7.5256406746341531e-01 3.1954618910128794e+01
1.6822021691382766e+14 7.5786760111013296e-01 3.2556599051582829e+01
1.6852061015831662e+14 7.6304873200093670e-01 3.3158798910064220e+01
1.6882100340280562e+14 7.6810362913666430e-01 3.3761215783061807e+01
1.6912139664729459e+14 7.7303434612847444e-01 3.4363850784547196e+01
1.6942178989178356e+14 7.7784646240164879e-01 3.4966709520354854e+01
1.6972218313627256e+14 7.8254571428650210e-01 3.5569798088550073e+01
1.7002257638076153e+14 7.8713734348272435e-01 3.6173116745397380e+01
1.7032296962525050e+14 7.9162860936665191e-01 3.6776656825002654e+01
1.7062336286973947e+14 7.9603087845147047e-01 3.7380403761535341e+01
1.7092375611422847e+14 8.0035764504623064e-01 3.7984342972110561e+01
1.7122414935871744e+14 8.0461916061719752e-01 3.8588462619396189e+01
1.7152454260320641e+14 8.0881835302450267e-01 3.9192751089409278e+01
1.7182493584769538e+14 8.1295177625643078e-01 3.9797193225695821e+01
1.7212532909218438e+14 8.1701426984078707e-01 4.0401770949171137e+01
1.7242572233667334e+14 8.2100236951366590e-01 4.1006468964751782e+01
1.7272611558116231e+14 8.2491336716567576e-01 4.1611280306384145e+01
1.7302650882565131e+14 8.2874217130177286e-01 4.2216206251888138e+01
1.7332690207014028e+14 8.3248078198478836e-01 4.2821250972280147e+01
1.7362729531462925e+14 8.3612219389515807e-01 4.3426416640689993e+01
1.7392768855911825e+14 8.3966527707017924e-01 4.4031703631435242e+01
1.7422808180360722e+14 8.4311569839778766e-01 4.4637114241622825e+01
1.7452847504809619e+14 8.4648201845401094e-01 4.5242654193865022e+01
1.7482886829258519e+14 8.4977115971222095e-01 4.5848328795775338e+01
1.7512926153707416e+14 8.5298776995938197e-01 4.6454137013869506e+01
1.7542965478156312e+14 8.5613727040906151e-01 4.7060069535011259e+01
1.7573004802605209e+14 8.5922802349607741e-01 4.7666112880133845e+01
1.7603044127054109e+14 8.6226907155925858e-01 4.8272255309240904e+01
1.7633083451503006e+14 8.6526511980835041e-01 4.8878488722681070e+01
1.7663122775951903e+14 8.6821388049755654e-01 4.9484805645326290e+01
1.7693162100400800e+14 8.7110860583988292e-01 5.0091196038181828e+01
1.7723201424849700e+14 8.7394318784168123e-01 5.0697648706758798e+01
1.7753240749298597e+14 8.7671472489459323e-01 5.1304156554407982e+01
1.7783280073747494e+14 8.7942165505018521e-01 5.1910720236118934e+01
1.7813319398196394e+14 8.8206068904369150e-01 5.2517346236471923e+01
1.7843358722645291e+14 8.8462698858299660e-01 5.3124041291678608e+01
