["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.7846453764128256e+14 1.3568863523297369e-04 1.0594431196720463e+02
2.7876493088577156e+14 1.1714968901086952e-04 1.0635451109068114e+02
2.7906532413026053e+14 1.0077380159074687e-04 1.0680549383414083e+02
2.7936571737474950e+14 8.7689607012171451e-05 1.0730340407980634e+02
2.7966611061923850e+14 7.8851424987679157e-05 1.0784489689011214e+02
2.7996650386372744e+14 7.4603750624963557e-05 1.0841112946568633e+02
2.8026689710821644e+14 7.4343251457699135e-05 1.0897452826460726e+02
2.8056729035270544e+14 7.6766081112938038e-05 1.0951594081425065e+02
2.8086768359719438e+14 8.0521545767805173e-05 1.1003208163873526e+02
2.8116807684168338e+14 8.4668595038558624e-05 1.1052967253010760e+02
2.8146847008617234e+14 8.8778175361637208e-05 1.1101789066589181e+02
2.8176886333066131e+14 9.2856860699971615e-05 1.1150433992673123e+02
2.8206925657515031e+14 9.7220661498784440e-05 1.1199352795086115e+02
2.8236964981963925e+14 1.0235225627151074e-04 1.1248648150332022e+02
2.8267004306412825e+14 1.0874889687849719e-04 1.1298116505274292e+02
2.8297043630861725e+14 1.1678564096068482e-04 1.1347372497856104e+02
2.8327082955310625e+14 1.2663401475649736e-04 1.1396018416919341e+02
2.8357122279759519e+14 1.3825922245401195e-04 1.1443779995517035e+02
2.8387161604208419e+14 1.5148006489845540e-04 1.1490554245206049e+02
2.8417200928657312e+14 1.6605135756019203e-04 1.1536379057359441e+02
2.8447240253106212e+14 1.8173347350612223e-04 1.1581369949485891e+02
2.8477279577555112e+14 1.9833200729287823e-04 1.1625661637849915e+02
2.8507318902004006e+14 2.1570547216717947e-04 1.1669370000744352e+02
2.8537358226452906e+14 2.3374660067541575e-04 1.1712575020986456e+02
2.8567397550901806e+14 2.5234627491821870e-04 1.1755319731962634e+02
2.8597436875350700e+14 2.7135084286689326e-04 1.1797619332145577e+02
2.8627476199799600e+14 2.9052388111145132e-04 1.1839475132974090e+02
2.8657515524248500e+14 3.0952182849116114e-04 1.1880888904982005e+02
2.8687554848697394e+14 3.2788940519208219e-04 1.1921874502519071e+02
2.8717594173146294e+14 3.4507633881446914e-04 1.1962465277905233e+02
2.8747633497595188e+14 3.6047297678461606e-04 1.2002717318818583e+02
2.8777672822044088e+14 3.7345977508469589e-04 1.2042709527862786e+02
2.8807712146492988e+14 3.8346455864147788e-04 1.2082541861855886e+02
2.8837751470941888e+14 3.9002143125175186e-04 1.2122332799142090e+02
2.8867790795390781e+14 3.9282568585298505e-04 1.2162216552383404e+02
2.8897830119839681e+14 3.9177953969018759e-04 1.2202339881909840e+02
2.8927869444288575e+14 3.8702367160966129e-04 1.2242857677252610e+02
2.8957908768737475e+14 3.7894919677766665e-04 1.2283925807720225e+02
2.8987948093186375e+14 3.6818389972995488e-04 1.2325689246809641e+02
2.9017987417635269e+14 3.5554573411052560e-04 1.2368263607272215e+02
2.9048026742084169e+14 3.4195722459718904e-04 1.2411709893338701e+02
2.9078066066533062e+14 3.2831929184403287e-04 1.2456006521671917e+02
2.9108105390981962e+14 3.1535544354452659e-04 1.2501029193728924e+02
2.9138144715430862e+14 3.0345698962882205e-04 1.2546554110696277e+02
2.9168184039879762e+14 2.9257748311418399e-04 1.2592296115183888e+02
2.9198223364328656e+14 2.8222262088996113e-04 1.2637977579371031e+02
2.9228262688777556e+14 2.7155142412824921e-04 1.2683406284961893e+02
2.9258302013226450e+14 2.5956187733484123e-04 1.2728538138973066e+02
2.9288341337675350e+14 2.4531000584365715e-04 1.2773517494484754e+02
2.9318380662124250e+14 2.2812032535286409e-04 1.2818710728123716e+02
2.9348419986573150e+14 2.0777740134360370e-04 1.2864764567587881e+02
2.9378459311022044e+14 1.8472808366913246e-04 1.2912727198277352e+02
2.9408498635470944e+14 1.6036891492507470e-04 1.2964251746279365e+02
2.9438537959919838e+14 1.3752073063024223e-04 1.3021727011408763e+02
2.9468577284368738e+14 1.2095109847952457e-04 1.3087388999154138e+02
2.9498616608817638e+14 1.1649503551683185e-04 1.3159567011413469e+02
2.9528655933266538e+14 1.2671227556322736e-04 1.3230200369906163e+02
2.9558695257715431e+14 1.4804616010332224e-04 1.3292604714076853e+02
2.9588734582164325e+14 1.7460579776557068e-04 1.3346662465876278e+02
2.9618773906613225e+14 2.0166060494973174e-04 1.3394873095099999e+02
2.9648813231062125e+14 2.2602716807939362e-04 1.3439449144966068e+02
2.9678852555511025e+14 2.4561376043516080e-04 1.3481895551054944e+02
2.9708891879959925e+14 2.5910358660957716e-04 1.3523229080971024e+02
2.9738931204408819e+14 2.6581780234137298e-04 1.3564200673590597e+02
2.9768970528857712e+14 2.6567706083479854e-04 1.3605445432252486e+02
2.9799009853306612e+14 2.5921237486129694e-04 1.3647581957340742e+02
2.9829049177755512e+14 2.4760359927034921e-04 1.3691276750597248e+02
2.9859088502204412e+14 2.3273007841979410e-04 1.3737261102712267e+02
2.9889127826653306e+14 2.1719001064822072e-04 1.3786239476946531e+02
2.9919167151102206e+14 2.0415528806370562e-04 1.3838577975008133e+02
2.9949206475551100e+14 1.9680552597802986e-04 1.3893756494119111e+02
2.9979245800000000e+14 1.9722060879165675e-04 1.3950037633932664e+02
("N1","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.7719606344003636e-02 3.1111911704648985e+00
1.5019662224448897e+14 4.6234678363117086e-02 3.1357031254235568e+00
1.5049701548897797e+14 4.4420236869372409e-02 3.1449085974434827e+00
1.5079740873346694e+14 4.2866180092482574e-02 3.1383337708967889e+00
1.5109780197795591e+14 4.1894608725145485e-02 3.1257976328459485e+00
1.5139819522244488e+14 4.1312477363044123e-02 3.1192701870580661e+00
1.5169858846693388e+14 4.0599227138018175e-02 3.1213676329985707e+00
1.5199898171142284e+14 3.9384507740359148e-02 3.1217923622303685e+00
1.5229937495591181e+14 3.7848927896488305e-02 3.1034666134842483e+00
1.5259976820040081e+14 3.6789033479005084e-02 3.0561747187191362e+00
1.5290016144488978e+14 3.7157123995515073e-02 2.9935136615296996e+00
1.5320055468937875e+14 3.9208112205941691e-02 2.9507961398149551e+00
1.5350094793386775e+14 4.2131357874528264e-02 2.9540231644214860e+00
1.5380134117835672e+14 4.4616611367780681e-02 3.0018689090021442e+00
1.5410173442284569e+14 4.5601903955824974e-02 3.0755715008990308e+00
1.5440212766733466e+14 4.4677965968003594e-02 3.1507827234237831e+00
1.5470252091182366e+14 4.2222227505638622e-02 3.2024203976285679e+00
1.5500291415631262e+14 3.9347823649521378e-02 3.2100961265919477e+00
1.5530330740080159e+14 3.7525067418337450e-02 3.1730009072854712e+00
1.5560370064529059e+14 3.7691471167206558e-02 3.1239047962438935e+00
1.5590409388977956e+14 3.9461948378679869e-02 3.1067158769690315e+00
1.5620448713426853e+14 4.1507165131732894e-02 3.1375062216019640e+00
1.5650488037875750e+14 4.2567528477283408e-02 3.2036398389475815e+00
1.5680527362324650e+14 4.2026162314668922e-02 3.2822364505636630e+00
1.5710566686773547e+14 3.9993528913561754e-02 3.3503962474105693e+00
1.5740606011222444e+14 3.7159961848637797e-02 3.3896198071754440e+00
1.5770645335671344e+14 3.4482762748486100e-02 3.3921522481615414e+00
1.5800684660120241e+14 3.2704951627604152e-02 3.3684504991536959e+00
1.5830723984569138e+14 3.1924714585060722e-02 3.3425396558506102e+00
1.5860763309018038e+14 3.1649302611778889e-02 3.3320345338246913e+00
1.5890802633466934e+14 3.1305660897790209e-02 3.3364940449852112e+00
1.5920841957915831e+14 3.0663327978154756e-02 3.3444353513283587e+00
1.5950881282364728e+14 2.9879559485548487e-02 3.3458741404396704e+00
1.5980920606813628e+14 2.9247108536815686e-02 3.3406118483235208e+00
1.6010959931262525e+14 2.8866376196445661e-02 3.3374194391350462e+00
1.6040999255711422e+14 2.8523019204391192e-02 3.3439055008923977e+00
1.6071038580160322e+14 2.7887432484343014e-02 3.3570235457820234e+00
1.6101077904609219e+14 2.6845159630705721e-02 3.3630140950261005e+00
1.6131117229058116e+14 2.5695384351654915e-02 3.3461947180695817e+00
1.6161156553507012e+14 2.5046238766980405e-02 3.3043413396593766e+00
1.6191195877955912e+14 2.5345878273743690e-02 3.2601646832753204e+00
1.6221235202404809e+14 2.6388300262940090e-02 3.2459058567911065e+00
1.6251274526853706e+14 2.7393005291272962e-02 3.2736804295098043e+00
1.6281313851302606e+14 2.7548519454404397e-02 3.3299198627154789e+00
1.6311353175751503e+14 2.6472442355464122e-02 3.3862984676304966e+00
1.6341392500200400e+14 2.4449582628324317e-02 3.4073211369093439e+00
1.6371431824649300e+14 2.2499591159931057e-02 3.3617075575382813e+00
1.6401471149098197e+14 2.2016619670280360e-02 3.2595629490866966e+00
1.6431510473547094e+14 2.3610880182891730e-02 3.1755657171717546e+00
1.6461549797995991e+14 2.6392556088602758e-02 3.1705794736983051e+00
1.6491589122444891e+14 2.8900565146842430e-02 3.2398204253894622e+00
1.6521628446893788e+14 3.0073216731053894e-02 3.3511170606985536e+00
1.6551667771342684e+14 2.9499428270829475e-02 3.4723794772745040e+00
1.6581707095791584e+14 2.7389828837091755e-02 3.5746405631351816e+00
1.6611746420240481e+14 2.4475079671941513e-02 3.6311913788823467e+00
1.6641785744689378e+14 2.1785755257775225e-02 3.6258930289045890e+00
1.6671825069138275e+14 2.0163251959707286e-02 3.5742980240801066e+00
1.6701864393587175e+14 1.9644215487368780e-02 3.5235502808279957e+00
1.6731903718036072e+14 1.9502490797256269e-02 3.5043968027859607e+00
1.6761943042484969e+14 1.9030148558314818e-02 3.5046198670742039e+00
1.6791982366933869e+14 1.8127042516917640e-02 3.4892181547337122e+00
1.6822021691382766e+14 1.7371269362221827e-02 3.4310062819662344e+00
1.6852061015831662e+14 1.7582325856754791e-02 3.3462788082963795e+00
1.6882100340280562e+14 1.8972595428470986e-02 3.2944904896123623e+00
1.6912139664729459e+14 2.0846653042520424e-02 3.3126494689991728e+00
1.6942178989178356e+14 2.2236312232270690e-02 3.3900038331440578e+00
1.6972218313627256e+14 2.2488861225312663e-02 3.4962433773593702e+00
1.7002257638076153e+14 2.1457888926321812e-02 3.5989762073160256e+00
1.7032296962525050e+14 1.9508986319985454e-02 3.6663033827791405e+00
1.7062336286973947e+14 1.7421161083200336e-02 3.6721688636718630e+00
1.7092375611422847e+14 1.6064700649623918e-02 3.6191745658783181e+00
1.7122414935871744e+14 1.5772356347878647e-02 3.5564524462282461e+00
1.7152454260320641e+14 1.6028922924290551e-02 3.5334084632224982e+00
1.7182493584769538e+14 1.6051965113374568e-02 3.5492675883348133e+00
1.7212532909218438e+14 1.5473504875685180e-02 3.5679463792933137e+00
1.7242572233667334e+14 1.4569838352205799e-02 3.5475880154497594e+00
1.7272611558116231e+14 1.4120245051930626e-02 3.4733746593430133e+00
1.7302650882565131e+14 1.4773622231249093e-02 3.3934035782481748e+00
1.7332690207014028e+14 1.6298274110444641e-02 3.3767441888757399e+00
1.7362729531462925e+14 1.7803215226005524e-02 3.4373167926205803e+00
1.7392768855911825e+14 1.8475803434902540e-02 3.5469026212829897e+00
1.7422808180360722e+14 1.7938247954022789e-02 3.6685107138768678e+00
1.7452847504809619e+14 1.6320052780560947e-02 3.7635917534365384e+00
1.7482886829258519e+14 1.4247118099754584e-02 3.7916598455915347e+00
1.7512926153707416e+14 1.2689137773389101e-02 3.7317289115800070e+00
1.7542965478156312e+14 1.2341572799812803e-02 3.6351148012993395e+00
1.7573004802605209e+14 1.2844849290039444e-02 3.5925026668621918e+00
1.7603044127054109e+14 1.3187377876470468e-02 3.6217265020161467e+00
1.7633083451503006e+14 1.2673342355866762e-02 3.6748904591613107e+00
1.7663122775951903e+14 1.1340687117487609e-02 3.6782040029473344e+00
1.7693162100400800e+14 1.0142937319587913e-02 3.5528583178661743e+00
1.7723201424849700e+14 1.0641997932417591e-02 3.3395901791286482e+00
1.7753240749298597e+14 1.3130848584287770e-02 3.2401713975186559e+00
1.7783280073747494e+14 1.6231266563307398e-02 3.3039170531402706e+00
1.7813319398196394e+14 1.8601336725598484e-02 3.4649199531878612e+00
1.7843358722645291e+14 1.9450810356007119e-02 3.6684814391507805e+00
1.7873398047094188e+14 1.8489835968136217e-02 3.8763264358990037e+00
1.7903437371543088e+14 1.5912905193959159e-02 4.0479847281099977e+00
1.7933476695991984e+14 1.2481730279881448e-02 4.1156952511025882e+00
1.7963516020440881e+14 9.8011104111093306e-03 3.9741292632279168e+00
1.7993555344889781e+14 9.9180286833268263e-03 3.6968614608428916e+00
1.8023594669338678e+14 1.2366172839861600e-02 3.6044154797249837e+00
1.8053633993787575e+14 1.4941273568404689e-02 3.7063947435115345e+00
1.8083673318236472e+14 1.6359219304372830e-02 3.9004327452006935e+00
1.8113712642685372e+14 1.6171968235381157e-02 4.1276494443101086e+00
1.8143751967134269e+14 1.4433020832519615e-02 4.3517111000945228e+00
1.8173791291583166e+14 1.1558688945661347e-02 4.5339411137745707e+00
1.8203830616032062e+14 8.2865034101682351e-03 4.6037872048605681e+00
1.8233869940480962e+14 5.7881460645031139e-03 4.4271967654762872e+00
1.8263909264929859e+14 5.4054890317375339e-03 4.0523539275144964e+00
1.8293948589378756e+14 6.4979291366706526e-03 3.8855377227436749e+00
1.8323987913827656e+14 7.4474631345820387e-03 3.9196732968595867e+00
1.8354027238276553e+14 7.6588970350882244e-03 4.0180584653652813e+00
1.8384066562725450e+14 7.1882247272817192e-03 4.1040483589715961e+00
1.8414105887174350e+14 6.3853495052699685e-03 4.1315629849568705e+00
1.8444145211623247e+14 5.6686092817615419e-03 4.0838817892871653e+00
1.8474184536072144e+14 5.2681057601253320e-03 3.9900793266596928e+00
1.8504223860521044e+14 5.1109520807963342e-03 3.8916462939255756e+00
1.8534263184969941e+14 5.0762762825441957e-03 3.7884625605609190e+00
1.8564302509418838e+14 5.2731384945619991e-03 3.6695138929304743e+00
1.8594341833867738e+14 5.9069951258909556e-03 3.5773325122851762e+00
1.8624381158316634e+14 6.8902184467456995e-03 3.5734032262577520e+00
1.8654420482765531e+14 7.8036690747750161e-03 3.6636456887426774e+00
1.8684459807214428e+14 8.1689600959790991e-03 3.8136491556252179e+00
1.8714499131663325e+14 7.6517097460445833e-03 3.9760096489639460e+00
1.8744538456112225e+14 6.2087176255815526e-03 4.0728351670007203e+00
1.8774577780561122e+14 4.4683888718080730e-03 3.9030155049643440e+00
1.8804617105010019e+14 4.7185373920465689e-03 3.3489064978460581e+00
1.8834656429458919e+14 7.7913695571827576e-03 3.1657965047967753e+00
1.8864695753907816e+14 1.1661800705669917e-02 3.3102299673161584e+00
1.8894735078356712e+14 1.5180339159552894e-02 3.5724989106102574e+00
1.8924774402805612e+14 1.7712261805316407e-02 3.8842111244721251e+00
1.8954813727254509e+14 1.8867662835839717e-02 4.2203143061733854e+00
1.8984853051703406e+14 1.8480630872664116e-02 4.5689640836441123e+00
1.9014892376152306e+14 1.6610333314406554e-02 4.9225661301040082e+00
1.9044931700601203e+14 1.3520627548914910e-02 5.2734937271254454e+00
1.9074971025050100e+14 9.6346113620165066e-03 5.6080370497489263e+00
1.9105010349499000e+14 5.4816498076895341e-03 5.8805754258453691e+00
1.9135049673947897e+14 1.8357573242822609e-03 5.7145921620193212e+00
1.9165088998396794e+14 2.4552119253433520e-03 4.2858523081018118e+00
1.9195128322845691e+14 4.7199985856307683e-03 4.3849957946014113e+00
1.9225167647294588e+14 6.0510352885063410e-03 4.6976496518725108e+00
1.9255206971743488e+14 6.3629206395548095e-03 5.0608479972095051e+00
1.9285246296192384e+14 5.8156513971374503e-03 5.4566048859588090e+00
1.9315285620641281e+14 4.6937218720641462e-03 5.9006973132940184e+00
1.9345324945090181e+14 3.3747443853885538e-03 6.4534369529974782e+00
1.9375364269539078e+14 2.3911744883982114e-03 7.2496669366228668e+00
1.9405403593987975e+14 2.3673336290405173e-03 8.2179973207469477e+00
1.9435442918436875e+14 3.0727908461925402e-03 8.9247195092013136e+00
1.9465482242885772e+14 3.8426387888904584e-03 9.3987102561203049e+00
1.9495521567334669e+14 4.3522381188358418e-03 9.7737985644746033e+00
1.9525560891783569e+14 4.4146386107378061e-03 1.0110107201598327e+01
1.9555600216232466e+14 3.8657015784346310e-03 1.0428099860747256e+01
1.9585639540681362e+14 2.5744143052829726e-03 1.0710344651145238e+01
1.9615678865130262e+14 6.0362792048740616e-04 1.0422026451606554e+01
1.9645718189579159e+14 2.5091817302197042e-03 8.6262049257863644e+00
1.9675757514028056e+14 5.9552573572393738e-03 8.8962764449061940e+00
1.9705796838476953e+14 9.6827368123957366e-03 9.2481859043311800e+00
1.9735836162925850e+14 1.3266934237014413e-02 9.6230756336654029e+00
1.9765875487374750e+14 1.6251328177790871e-02 1.0009316116001070e+01
1.9795914811823647e+14 1.8204517060722500e-02 1.0402130328204478e+01
1.9825954136272544e+14 1.8785472325171679e-02 1.0798309265339215e+01
1.9855993460721444e+14 1.7799303251995080e-02 1.1194439170962136e+01
1.9886032785170341e+14 1.5234417394699513e-02 1.1584841303629073e+01
1.9916072109619238e+14 1.1278409008540319e-02 1.1955081020515372e+01
1.9946111434068138e+14 6.3370863351982325e-03 1.2242807942129378e+01
1.9976150758517034e+14 1.8559665811447676e-03 1.1614689308366556e+01
2.0006190082965931e+14 5.5442376167156842e-03 1.0561204754150978e+01
2.0036229407414831e+14 1.0554449177014546e-02 1.0824169933961658e+01
2.0066268731863728e+14 1.4669113852807936e-02 1.1199699359178922e+01
2.0096308056312625e+14 1.7461219536321251e-02 1.1604833627796804e+01
2.0126347380761525e+14 1.8734600695470151e-02 1.2023151056466306e+01
2.0156386705210422e+14 1.8487274288573319e-02 1.2449660385610089e+01
2.0186426029659319e+14 1.6893085235734896e-02 1.2883026107509378e+01
2.0216465354108216e+14 1.4265608444299718e-02 1.3324072484563787e+01
2.0246504678557112e+14 1.1006201064092122e-02 1.3776396380443487e+01
2.0276544003006012e+14 7.5446382836457503e-03 1.4250154590196805e+01
2.0306583327454909e+14 4.2865982169658706e-03 1.4780051113314872e+01
2.0336622651903806e+14 1.6345538016600853e-03 1.5580161600065155e+01
2.0366661976352706e+14 1.1355832422527217e-03 1.7770720912741417e+01
2.0396701300801603e+14 2.3140128896485600e-03 1.8721896311219645e+01
2.0426740625250500e+14 3.0197320587057037e-03 1.9311445693661433e+01
2.0456779949699400e+14 3.2677554990936538e-03 1.9864937817211491e+01
2.0486819274148297e+14 3.2719227767357634e-03 2.0434346803982312e+01
2.0516858598597194e+14 3.2677261979288030e-03 2.1025035599864395e+01
2.0546897923046094e+14 3.4231126954717712e-03 2.1607315482202981e+01
2.0576937247494991e+14 3.7753107331266605e-03 2.2142160677936221e+01
2.0606976571943888e+14 4.2494150356812369e-03 2.2617593345127581e+01
2.0637015896392788e+14 4.7138365722290540e-03 2.3047214209454694e+01
2.0667055220841684e+14 5.0089809445097002e-03 2.3449481452793229e+01
2.0697094545290581e+14 4.9644428255147888e-03 2.3836327956014451e+01
2.0727133869739478e+14 4.4278460788198465e-03 2.4209739941639583e+01
2.0757173194188375e+14 3.3045727865745000e-03 2.4553208556970869e+01
