["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.6731903718036072e+14 9.3409129432246518e-01 1.4784382046118749e+01
1.6761943042484969e+14 9.3553471333028848e-01 1.5072691159680698e+01
1.6791982366933869e+14 9.3693361341082859e-01 1.5361089443794800e+01
1.6822021691382766e+14 9.3828756659213119e-01 1.5649577359826628e+01
1.6852061015831662e+14 9.3959670943764040e-01 1.5938155576221765e+01
1.6882100340280562e+14 9.4086174597902716e-01 1.6226824835382811e+01
1.6912139664729459e+14 9.4208393569691884e-01 1.6515585819198375e+01
1.6942178989178356e+14 9.4326506765484441e-01 1.6804439021075236e+01
1.6972218313627256e+14 9.4440742086758833e-01 1.7093384631774427e+01
1.7002257638076153e+14 9.4551371025327424e-01 1.7382422444841914e+01
1.7032296962525050e+14 9.4658701739002593e-01 1.7671551785263993e+01
1.7062336286973947e+14 9.4763070591457677e-01 1.7960771462592000e+01
1.7092375611422847e+14 9.4864832270071531e-01 1.8250079747635503e+01
1.7122414935871744e+14 9.4964348768839524e-01 1.8539474370281805e+01
1.7152454260320641e+14 9.5061977702430389e-01 1.8828952535282003e+01
1.7182493584769538e+14 9.5158060560899549e-01 1.9118510952944902e+01
1.7212532909218438e+14 9.5252911587725719e-01 1.9408145882412949e+01
1.7242572233667334e+14 9.5346807946619339e-01 1.9697853186217305e+01
1.7272611558116231e+14 9.5439981734301726e-01 1.9987628395736031e+01
1.7302650882565131e+14 9.5532614215954714e-01 2.0277466787663055e+01
1.7332690207014028e+14 9.5624832440983931e-01 2.0567363471426372e+01
1.7362729531462925e+14 9.5716708180053633e-01 2.0857313486642528e+01
1.7392768855911825e+14 9.5808258948454850e-01 2.1147311908319466e+01
1.7422808180360722e+14 9.5899450773441908e-01 2.1437353955942719e+01
1.7452847504809619e+14 9.5990202334893848e-01 2.1727435101178322e+01
1.7482886829258519e+14 9.6080390151697503e-01 2.2017551168074384e+01
1.7512926153707416e+14 9.6169854576518965e-01 2.2307698419595599e+01
1.7542965478156312e+14 9.6258406465667889e-01 2.2597873625169452e+01
1.7573004802605209e+14 9.6345834473542202e-01 2.2888074105547084e+01
1.7603044127054109e+14 9.6431912955569532e-01 2.3178297753409865e+01
1.7633083451503006e+14 9.6516410436378763e-01 2.3468543030395345e+01
1.7663122775951903e+14 9.6599098515373216e-01 2.3758808943171864e+01
1.7693162100400800e+14 9.6679760960442118e-01 2.4049095002525540e+01
1.7723201424849700e+14 9.6758202613708300e-01 2.4339401169954563e+01
1.7753240749298597e+14 9.6834257636049315e-01 2.4629727795992750e+01
1.7783280073747494e+14 9.6907796579319605e-01 2.4920075553584269e+01
1.7813319398196394e+14 9.6978731813854802e-01 2.5210445368614575e+01
1.7843358722645291e+14 9.7047020954093088e-01 2.5500838348533708e+01
1.7873398047094188e+14 9.7112668099834154e-01 2.5791255709212056e+01
1.7903437371543088e+14 9.7175722913948870e-01 2.6081698699961212e+01
1.7933476695991984e+14 9.7236277752228195e-01 2.6372168527085091e+01
1.7963516020440881e+14 9.7294463212135440e-01 2.6662666277271885e+01
1.7993555344889781e+14 9.7350442549539762e-01 2.6953192843332502e+01
1.8023594669338678e+14 9.7404405416445572e-01 2.7243748855891361e+01
1.8053633993787575e+14 9.7456561306331269e-01 2.7534334625310443e+01
1.8083673318236472e+14 9.7507132980101563e-01 2.7824950098130024e+01
1.8113712642685372e+14 9.7556350017401805e-01 2.8115594831549814e+01
1.8143751967134269e+14 9.7604442529091595e-01 2.8406267988034788e+01
1.8173791291583166e+14 9.7651635004283166e-01 2.8696968350249094e+01
1.8203830616032062e+14 9.7698140263594069e-01 2.8987694354545233e+01
1.8233869940480962e+14 9.7744153546892620e-01 2.9278444139535111e+01
1.8263909264929859e+14 9.7789846860952234e-01 2.9569215605154010e+01
1.8293948589378756e+14 9.7835363821102395e-01 2.9860006477280990e+01
1.8323987913827656e+14 9.7880815308275515e-01 3.0150814373412658e+01
1.8354027238276553e+14 9.7926276299968773e-01 3.0441636865949114e+01
1.8384066562725450e+14 9.7971784203006074e-01 3.0732471541049325e+01
1.8414105887174350e+14 9.8017338915658325e-01 3.1023316052407083e+01
1.8444145211623247e+14 9.8062904691060959e-01 3.1314168170360599e+01
1.8474184536072144e+14 9.8108413690703500e-01 3.1605025827246134e+01
1.8504223860521044e+14 9.8153770940752827e-01 3.1895887159763163e+01
1.8534263184969941e+14 9.8198860269090449e-01 3.2186750548418885e+01
1.8564302509418838e+14 9.8243550732553564e-01 3.2477614653089759e+01
1.8594341833867738e+14 9.8287703053168196e-01 3.2768478442692548e+01
1.8624381158316634e+14 9.8331175663650849e-01 3.3059341216219948e+01
1.8654420482765531e+14 9.8373830095242942e-01 3.3350202612217956e+01
1.8684459807214428e+14 9.8415535593967940e-01 3.3641062604284031e+01
1.8714499131663325e+14 9.8456172990265201e-01 3.3931921481310468e+01
1.8744538456112225e+14 9.8495637942255398e-01 3.4222779812785930e+01
1.8774577780561122e+14 9.8533843706637925e-01 3.4513638401193703e+01
1.8804617105010019e+14 9.8570723560905404e-01 3.4804498225065487e+01
1.8834656429458919e+14 9.8606232919551973e-01 3.5095360377248312e+01
1.8864695753907816e+14 9.8640351080728528e-01 3.5386226003226398e+01
1.8894735078356712e+14 9.8673082440142479e-01 3.5677096243861307e+01
1.8924774402805612e+14 9.8704456945915087e-01 3.5967972185789769e+01
1.8954813727254509e+14 9.8734529562756890e-01 3.6258854821206462e+01
1.8984853051703406e+14 9.8763378573477545e-01 3.6549745017185224e+01
1.9014892376152306e+14 9.8791102661886232e-01 3.6840643493390445e+01
1.9044931700601203e+14 9.8817816871176656e-01 3.7131550806255341e+01
1.9074971025050100e+14 9.8843647684801439e-01 3.7422467337580272e+01
1.9105010349499000e+14 9.8868727600035422e-01 3.7713393285999992e+01
1.9135049673947897e+14 9.8893189631357137e-01 3.8004328660702974e+01
1.9165088998396794e+14 9.8917162177045792e-01 3.8295273277881051e+01
1.9195128322845691e+14 9.8940764608954990e-01 3.8586226761324220e+01
1.9225167647294588e+14 9.8964103818369653e-01 3.8877188549092907e+01
1.9255206971743488e+14 9.8987271797469978e-01 3.9168157908118658e+01
1.9285246296192384e+14 9.9010344188594557e-01 3.9459133957899745e+01
1.9315285620641281e+14 9.9033379622004625e-01 3.9750115703292337e+01
1.9345324945090181e+14 9.9056419608033908e-01 4.0041102074998605e+01
1.9375364269539078e+14 9.9079488758306722e-01 4.0332091975042552e+01
1.9405403593987975e+14 9.9102595175297237e-01 4.0623084323587577e+01
1.9435442918436875e+14 9.9125730948981261e-01 4.0914078103111734e+01
1.9465482242885772e+14 9.9148872805405464e-01 4.1205072396305283e+01
1.9495521567334669e+14 9.9171983035331190e-01 4.1496066415016891e+01
1.9525560891783569e+14 9.9195010868557010e-01 4.1787059518958159e+01
1.9555600216232466e+14 9.9217894439674004e-01 4.2078051224381703e+01
1.9585639540681362e+14 9.9240563416460603e-01 4.2369041204272143e+01
1.9615678865130262e+14 9.9262942249271469e-01 4.2660029282460897e+01
1.9645718189579159e+14 9.9284953874607063e-01 4.2951015424341186e+01
1.9675757514028056e+14 9.9306523598005825e-01 4.3241999726511281e+01
1.9705796838476953e+14 9.9327582816759319e-01 4.3532982406827202e+01
1.9735836162925850e+14 9.9348072238186969e-01 4.3823963795252560e+01
1.9765875487374750e+14 9.9367944307582279e-01 4.4114944324831022e+01
1.9795914811823647e+14 9.9387164670405626e-01 4.4405924521356916e+01
1.9825954136272544e+14 9.9405712633195653e-01 4.4696904990068944e+01
1.9855993460721444e+14 9.9423580727894945e-01 4.4987886398007632e+01
1.9886032785170341e+14 9.9440773596016196e-01 4.5278869451492092e+01
1.9916072109619238e+14 9.9457306470260876e-01 4.5569854869279865e+01
1.9946111434068138e+14 9.9473203531687637e-01 4.5860843353116721e+01
1.9976150758517034e+14 9.9488496363920120e-01 4.6151835558277206e+01
2.0006190082965931e+14 9.9503222628723642e-01 4.6442832067112398e+01
2.0036229407414831e+14 9.9517424974905688e-01 4.6733833368453361e+01
2.0066268731863728e+14 9.9531150092796217e-01 4.7024839844974338e+01
2.0096308056312625e+14 9.9544447763801569e-01 4.7315851769459762e+01
2.0126347380761525e+14 9.9557369743275614e-01 4.7606869309579331e+01
2.0156386705210422e+14 9.9569968357083993e-01 4.7897892539547968e+01
2.0186426029659319e+14 9.9582294776481084e-01 4.8188921456188730e+01
2.0216465354108216e+14 9.9594397040799454e-01 4.8479955996589638e+01
2.0246504678557112e+14 9.9606317996239158e-01 4.8770996054813203e+01
2.0276544003006012e+14 9.9618093386569606e-01 4.9062041495877011e+01
2.0306583327454909e+14 9.9629750349673030e-01 4.9353092166286466e+01
2.0336622651903806e+14 9.9641306536272289e-01 4.9644147901503828e+01
2.0366661976352706e+14 9.9652769980549238e-01 4.9935208531610080e+01
2.0396701300801603e+14 9.9664139734938362e-01 5.0226273886863211e+01
2.0426740625250500e+14 9.9675407158802543e-01 5.0517343804774413e+01
2.0456779949699400e+14 9.9686557649680352e-01 5.0808418139748106e+01
2.0486819274148297e+14 9.9697572548505975e-01 5.1099496775417435e+01
2.0516858598597194e+14 9.9708430948387794e-01 5.1390579638782839e+01
2.0546897923046094e+14 9.9719111189485743e-01 5.1681666714398844e+01
2.0576937247494991e+14 9.9729591916947080e-01 5.1972758056369727e+01
2.0606976571943888e+14 9.9739852692057351e-01 5.2263853795949764e+01
2.0637015896392788e+14 9.9749874252134185e-01 5.2554954143106620e+01
2.0667055220841684e+14 9.9759638587907606e-01 5.2846059381384755e+01
2.0697094545290581e+14 9.9769129031661130e-01 5.3137169856586198e+01
2.0727133869739478e+14 9.9778330520773773e-01 5.3428285960898613e+01
2.0757173194188375e+14 9.9787230127441251e-01 5.3719408114902734e+01
2.0787212518637275e+14 9.9795817845430401e-01 5.4010536750189253e+01
2.0817251843086172e+14 9.9804087523852969e-01 5.4301672295047915e+01
2.0847291167535069e+14 9.9812037761752870e-01 5.4592815164920147e+01
2.0877330491983969e+14 9.9819672545597071e-01 5.4883965758201114e+01
2.0907369816432866e+14 9.9827001433815077e-01 5.5175124456799125e+01
2.0937409140881762e+14 9.9834039164892141e-01 5.5466291629870774e+01
2.0967448465330662e+14 9.9840804672697558e-01 5.5757467638575456e+01
2.0997487789779559e+14 9.9847319610677665e-01 5.6048652839658573e+01
2.1027527114228456e+14 9.9853606588360200e-01 5.6339847586175893e+01
2.1057566438677356e+14 9.9859687385624962e-01 5.6631052224588821e+01
2.1087605763126253e+14 9.9865581417703297e-01 5.6922267088562627e+01
2.1117645087575150e+14 9.9871304674318173e-01 5.7213492490828301e+01
2.1147684412024050e+14 9.9876869260426748e-01 5.7504728715166067e+01
2.1177723736472947e+14 9.9882283544660067e-01 5.7795976010765095e+01
2.1207763060921844e+14 9.9887552801779200e-01 5.8087234590860476e+01
2.1237802385370741e+14 9.9892680143766521e-01 5.8378504636704754e+01
2.1267841709819641e+14 9.9897667490666398e-01 5.8669786306805761e+01
2.1297881034268538e+14 9.9902516345967796e-01 5.8961079750193086e+01
2.1327920358717434e+14 9.9907228208183030e-01 5.9252385121550269e+01
2.1357959683166331e+14 9.9911804553994632e-01 5.9543702595573407e+01
2.1387999007615231e+14 9.9916246444359746e-01 5.9835032378009331e+01
2.1418038332064128e+14 9.9920553905891829e-01 6.0126374711478533e+01
2.1448077656513025e+14 9.9924725302022899e-01 6.0417729875248895e+01
2.1478116980961925e+14 9.9928756917233119e-01 6.0709098179368773e+01
2.1508156305410822e+14 9.9932642930915827e-01 6.1000479954713008e+01
2.1538195629859719e+14 9.9936375866046212e-01 6.1291875541284952e+01
2.1568234954308619e+14 9.9939947483056579e-01 6.1583285277381464e+01
2.1598274278757516e+14 9.9943349977985685e-01 6.1874709491908703e+01
2.1628313603206412e+14 9.9946577262393876e-01 6.2166148501315739e+01
2.1658352927655312e+14 9.9949626070026909e-01 6.2457602611476752e+01
2.1688392252104209e+14 9.9952496660258727e-01 6.2749072123670430e+01
2.1718431576553106e+14 9.9955192965856110e-01 6.3040557342845730e+01
2.1748470901002003e+14 9.9957722145693484e-01 6.3332058585843718e+01
2.1778510225450903e+14 9.9960093626417268e-01 6.3623576187287632e+01
2.1808549549899800e+14 9.9962317823019109e-01 6.3915110501440758e+01
2.1838588874348697e+14 9.9964404793016937e-01 6.4206661899325113e+01
2.1868628198797594e+14 9.9966363087868249e-01 6.4498230761562070e+01
2.1898667523246494e+14 9.9968199016591353e-01 6.4789817468462019e+01
2.1928706847695391e+14 9.9969916441443407e-01 6.5081422389608321e+01
2.1958746172144288e+14 9.9971517105588481e-01 6.5373045875374828e+01
2.1988785496593188e+14 9.9973001375288273e-01 6.5664688252441522e+01
2.2018824821042084e+14 9.9974369190653056e-01 6.5956349824511136e+01
2.2048864145490981e+14 9.9975620979339042e-01 6.6248030878268892e+01
2.2078903469939881e+14 9.9976758305269142e-01 6.6539731693441553e+01
2.2108942794388778e+14 9.9977784094824074e-01 6.6831452554863233e+01
2.2138982118837675e+14 9.9978702389471208e-01 6.7123193763968814e+01
2.2169021443286575e+14 9.9979517691290531e-01 6.7414955647219912e+01
2.2199060767735472e+14 9.9980234069203022e-01 6.7706738559612234e+01
2.2229100092184369e+14 9.9980854254993379e-01 6.7998542882471043e+01
2.2259139416633269e+14 9.9981378965377354e-01 6.8290369015975870e+01
2.2289178741082162e+14 9.9981806637274639e-01 6.8582217367994531e+01
2.2319218065531062e+14 9.9982133669463569e-01 6.8874088341589896e+01
2.2349257389979962e+14 9.9982355146220114e-01 6.9165982323816237e+01
2.2379296714428856e+14 9.9982465904551843e-01 6.9457899678102365e+01
2.2409336038877756e+14 9.9982461722411586e-01 6.9749840741684778e+01
2.2439375363326653e+14 9.9982340370455336e-01 7.0041805828414539e+01
2.2469414687775550e+14 9.9982102292941644e-01 7.0333795236069903e+01
2.2499454012224450e+14 9.9981750759401289e-01 7.0625809256331451e+01
2.2529493336673347e+14 9.9981291441086462e-01 7.0917848185044107e+01
2.2559532661122244e+14 9.9980731489728480e-01 7.1209912330413005e+01
2.2589571985571144e+14 9.9980078303292907e-01 7.1502002017350520e+01
2.2619611310020041e+14 9.9979338230234460e-01 7.1794117587169652e+01
2.2649650634468938e+14 9.9978515475487995e-01 7.2086259392981546e+01
2.2679689958917838e+14 9.9977611425749047e-01 7.2378427792222823e+01
2.2709729283366734e+14 9.9976624519150303e-01 7.2670623138467576e+01
2.2739768607815631e+14 9.9975550666247082e-01 7.2962845774898113e+01
2.2769807932264531e+14 9.9974384112135795e-01 7.3255096031458180e+01
2.2799847256713425e+14 9.9973118539680206e-01 7.3547374226878588e+01
2.2829886581162325e+14 9.9971748171199859e-01 7.3839680675627463e+01
2.2859925905611225e+14 9.9970268639380166e-01 7.4132015698657568e+01
2.2889965230060119e+14 9.9968677463760724e-01 7.4424379635875127e+01
2.2920004554509019e+14 9.9966974070907899e-01 7.4716772857745667e+01
2.2950043878957916e+14 9.9965159410290283e-01 7.5009195773510669e+01
2.2980083203406812e+14 9.9963235317059884e-01 7.5301648834101798e+01
2.3010122527855712e+14 9.9961203834120382e-01 7.5594132528866453e+01
2.3040161852304609e+14 9.9959066714742206e-01 7.5886647376444387e+01
2.3070201176753506e+14 9.9956825281090333e-01 7.6179193911275121e+01
2.3100240501202406e+14 9.9954480724063866e-01 7.6471772668030653e+01
2.3130279825651303e+14 9.9952034816308544e-01 7.6764384166573251e+01
2.3160319150100200e+14 9.9949490899609816e-01 7.7057028899783404e+01
2.3190358474549100e+14 9.9946854925823303e-01 7.7349707325849820e+01
2.3220397798997997e+14 9.9944136296533992e-01 7.7642419865546103e+01
2.3250437123446894e+14 9.9941348269381391e-01 7.7935166903891357e+01
2.3280476447895794e+14 9.9938507774217356e-01 7.8227948794659753e+01
2.3310515772344688e+14 9.9935634593860334e-01 7.8520765865689384e+01
2.3340555096793588e+14 9.9932749987899072e-01 7.8813618422958129e+01
2.3370594421242488e+14 9.9929874946597252e-01 7.9106506751929558e+01
2.3400633745691381e+14 9.9927028331921042e-01 7.9399431115609133e+01
2.3430673070140281e+14 9.9924225179032955e-01 7.9692391749848682e+01
2.3460712394589178e+14 9.9921475391594505e-01 7.9985388857447148e+01
2.3490751719038075e+14 9.9918782977679221e-01 8.0278422603262243e+01
2.3520791043486975e+14 9.9916145860323602e-01 8.0571493112705397e+01
2.3550830367935872e+14 9.9913556183709729e-01 8.0864600475589484e+01
2.3580869692384769e+14 9.9911000948294548e-01 8.1157744756403446e+01
2.3610909016833669e+14 9.9908462765544281e-01 8.1450926010894108e+01
2.3640948341282566e+14 9.9905920534203452e-01 8.1744144307593814e+01
2.3670987665731462e+14 9.9903349901541605e-01 8.2037399751916254e+01
2.3701026990180362e+14 9.9900723469335728e-01 8.2330692509870886e+01
2.3731066314629259e+14 9.9898010811719551e-01 8.2624022828441952e+01
2.3761105639078156e+14 9.9895178464034584e-01 8.2917391050243054e+01
2.3791144963527056e+14 9.9892190095290734e-01 8.3210797621052649e+01
2.3821184287975950e+14 9.9889007077391778e-01 8.3504243090054601e+01
2.3851223612424850e+14 9.9885589609532321e-01 8.3797728103765991e+01
2.3881262936873750e+14 9.9881898456577256e-01 8.4091253395487740e+01
2.3911302261322644e+14 9.9877897236567570e-01 8.4384819772489294e+01
2.3941341585771544e+14 9.9873555071518660e-01 8.4678428102956843e+01
2.3971380910220441e+14 9.9868849323833297e-01 8.4972079304076217e+01
2.4001420234669338e+14 9.9863768098320971e-01 8.5265774331649737e+01
2.4031459559118238e+14 9.9858312206648892e-01 8.5559514170616268e+01
2.4061498883567134e+14 9.9852496363692611e-01 8.5853299825017018e+01
2.4091538208016031e+14 9.9846349498284137e-01 8.6147132305542655e+01
2.4121577532464931e+14 9.9839914190046020e-01 8.6441012612931303e+01
2.4151616856913828e+14 9.9833245361988399e-01 8.6734941716155589e+01
2.4181656181362725e+14 9.9826408440886050e-01 8.7028920525410442e+01
2.4211695505811625e+14 9.9819477228153308e-01 8.7322949861161888e+01
2.4241734830260522e+14 9.9812531699159168e-01 8.7617030421667934e+01
2.4271774154709419e+14 9.9805655877406219e-01 8.7911162752177745e+01
2.4301813479158319e+14 9.9798935831546520e-01 8.8205347219263615e+01
2.4331852803607212e+14 9.9792457743439200e-01 8.8499583993383297e+01
2.4361892128056112e+14 9.9786305920400686e-01 8.8793873041858177e+01
2.4391931452505012e+14 9.9780560594517897e-01 8.9088214133170979e+01
2.4421970776953906e+14 9.9775295375958506e-01 8.9382606852101659e+01
2.4452010101402806e+14 9.9770574302316584e-01 8.9677050623991192e+01
2.4482049425851703e+14 9.9766448536649321e-01 8.9971544745609606e+01
2.4512088750300600e+14 9.9762952888671363e-01 9.0266088419834716e+01
2.4542128074749500e+14 9.9760102438816056e-01 9.0560680791642781e+01
2.4572167399198397e+14 9.9757889608781314e-01 9.0855320983664399e+01
2.4602206723647294e+14 9.9756282028301990e-01 9.1150008130549878e+01
2.4632246048096194e+14 9.9755221492259705e-01 9.1444741412360202e+01
2.4662285372545091e+14 9.9754624193837882e-01 9.1739520087889090e+01
2.4692324696993988e+14 9.9754382278862908e-01 9.2034343529052990e+01
