["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.5950881282364728e+14 7.8391435694598277e-01 1.4274257216749200e+01
1.5980920606813628e+14 7.8009876958758828e-01 1.4683908304699330e+01
1.6010959931262525e+14 7.7624078527144957e-01 1.5093885376031549e+01
1.6040999255711422e+14 7.7235455892333549e-01 1.5504159029705198e+01
1.6071038580160322e+14 7.6844882107333867e-01 1.5914701815166493e+01
1.6101077904609219e+14 7.6452605709916877e-01 1.6325489284439765e+01
1.6131117229058116e+14 7.6058249725944083e-01 1.6736500274277251e+01
1.6161156553507012e+14 7.5660903941952518e-01 1.7147716733181291e+01
1.6191195877955912e+14 7.5259298769041927e-01 1.7559123497773779e+01
1.6221235202404809e+14 7.4852027612113192e-01 1.7970708352737709e+01
1.6251274526853706e+14 7.4437772472459818e-01 1.8382462509819256e+01
1.6281313851302606e+14 7.4015488372795479e-01 1.8794381390121909e+01
1.6311353175751503e+14 7.3584515683379181e-01 1.9206465384548757e+01
1.6341392500200400e+14 7.3144610959822709e-01 1.9618720179419977e+01
1.6371431824649300e+14 7.2695909275578041e-01 2.0031156304325375e+01
1.6401471149098197e+14 7.2238846968432713e-01 2.0443787766713573e+01
1.6431510473547094e+14 7.1774078448880196e-01 2.0856629912606547e+01
1.6461549797995991e+14 7.1302413584169266e-01 2.1269696900862943e+01
1.6491589122444891e+14 7.0824786694046959e-01 2.1682999314480917e+01
1.6521628446893788e+14 7.0342250625639680e-01 2.2096542410159667e+01
1.6551667771342684e+14 6.9855976367664796e-01 2.2510325334675748e+01
1.6581707095791584e+14 6.9367234891957419e-01 2.2924341372408204e+01
1.6611746420240481e+14 6.8877344460135270e-01 2.3338579021286133e+01
1.6641785744689378e+14 6.8387580714162166e-01 2.3753023511666342e+01
1.6671825069138275e+14 6.7899062942565902e-01 2.4167658338883463e+01
1.6701864393587175e+14 6.7412641824290942e-01 2.4582466478952455e+01
1.6731903718036072e+14 6.6928817237001814e-01 2.4997431150799269e+01
1.6761943042484969e+14 6.6447708193973309e-01 2.5412536198612628e+01
1.6791982366933869e+14 6.5969083039744647e-01 2.5827766314423283e+01
1.6822021691382766e+14 6.5492441643850496e-01 2.6243107352302847e+01
1.6852061015831662e+14 6.5017128117919776e-01 2.6658546896585833e+01
1.6882100340280562e+14 6.4542446829315836e-01 2.7074075078970520e+01
1.6912139664729459e+14 6.4067757657519286e-01 2.7489685464620909e+01
1.6942178989178356e+14 6.3592536758737472e-01 2.7905375718574422e+01
1.6972218313627256e+14 6.3116402323950205e-01 2.8321147767437708e+01
1.7002257638076153e+14 6.2639115903784026e-01 2.8737007289821722e+01
1.7032296962525050e+14 6.2160574946570846e-01 2.9152962559861990e+01
1.7062336286973947e+14 6.1680809942951753e-01 2.9569022861386131e+01
1.7092375611422847e+14 6.1199991623042427e-01 2.9985196815319238e+01
1.7122414935871744e+14 6.0718443799630362e-01 3.0401490975604158e+01
1.7152454260320641e+14 6.0236650058275576e-01 3.0817908947643076e+01
1.7182493584769538e+14 5.9755240764574680e-01 3.1234451108586395e+01
1.7212532909218438e+14 5.9274951599591530e-01 3.1651114827105147e+01
1.7242572233667334e+14 5.8796554202199747e-01 3.2067894957874323e+01
1.7272611558116231e+14 5.8320769785531579e-01 3.2484784363595793e+01
1.7302650882565131e+14 5.7848183747113913e-01 3.2901774295095549e+01
1.7332690207014028e+14 5.7379180509487926e-01 3.3318854598567469e+01
1.7362729531462925e+14 5.6913912624506824e-01 3.3736013856492121e+01
1.7392768855911825e+14 5.6452308490544367e-01 3.4153239645801413e+01
1.7422808180360722e+14 5.5994112411323216e-01 3.4570519080308621e+01
1.7452847504809619e+14 5.5538942923455759e-01 3.4987839699976185e+01
1.7482886829258519e+14 5.5086352889299728e-01 3.5405190619166440e+01
1.7512926153707416e+14 5.4635878228052748e-01 3.5822563710822209e+01
1.7542965478156312e+14 5.4187069576159952e-01 3.6239954539641673e+01
1.7573004802605209e+14 5.3739509426991028e-01 3.6657362793360157e+01
1.7603044127054109e+14 5.3292823065981532e-01 3.7074792087047285e+01
1.7633083451503006e+14 5.2846692742209622e-01 3.7492249186032517e+01
1.7663122775951903e+14 5.2400880838495056e-01 3.7909742847018109e+01
1.7693162100400800e+14 5.1955261129111752e-01 3.8327282559732957e+01
1.7723201424849700e+14 5.1509850533781698e-01 3.8744877456806400e+01
1.7753240749298597e+14 5.1064830020718199e-01 3.9162535558609143e+01
1.7783280073747494e+14 5.0620544181400418e-01 3.9580263376074093e+01
1.7813319398196394e+14 5.0177474304492353e-01 3.9998065765942428e+01
1.7843358722645291e+14 4.9736187537760823e-01 4.0415945868789578e+01
1.7873398047094188e+14 4.9297271999490683e-01 4.0833904981893269e+01
1.7903437371543088e+14 4.8861271763368913e-01 4.1251942311992238e+01
1.7933476695991984e+14 4.8428635063747094e-01 4.1670054673636734e+01
1.7963516020440881e+14 4.7999684229775530e-01 4.2088236292744064e+01
1.7993555344889781e+14 4.7574608724920009e-01 4.2506478899265311e+01
1.8023594669338678e+14 4.7153475972773001e-01 4.2924772233497713e+01
1.8053633993787575e+14 4.6736250798932494e-01 4.3343104967903386e+01
1.8083673318236472e+14 4.6322814484452685e-01 4.3761465906895538e+01
1.8113712642685372e+14 4.5912978145224476e-01 4.4179845225104032e+01
1.8143751967134269e+14 4.5506490576410585e-01 4.4598235480277857e+01
1.8173791291583166e+14 4.5103045392735497e-01 4.5016632200363595e+01
1.8203830616032062e+14 4.4702294226563788e-01 4.5435033971690892e+01
1.8233869940480962e+14 4.4303871107521009e-01 4.5853442098686244e+01
1.8263909264929859e+14 4.3907428642234186e-01 4.6271860012208244e+01
1.8293948589378756e+14 4.3512681133224257e-01 4.6690292636350108e+01
1.8323987913827656e+14 4.3119445618571905e-01 4.7108745875286893e+01
1.8354027238276553e+14 4.2727670749187152e-01 4.7527226277456052e+01
1.8384066562725450e+14 4.2337445986841898e-01 4.7945740820494990e+01
1.8414105887174350e+14 4.1948988903832107e-01 4.8364296685762902e+01
1.8444145211623247e+14 4.1562614429097372e-01 4.8782900887336133e+01
1.8474184536072144e+14 4.1178694482111217e-01 4.9201559688418861e+01
1.8504223860521044e+14 4.0797617952483545e-01 4.9620277849167572e+01
1.8534263184969941e+14 4.0419759045482451e-01 5.0039057856725201e+01
1.8564302509418838e+14 4.0045457586947886e-01 5.0457899344607654e+01
1.8594341833867738e+14 3.9675009838236736e-01 5.0876798888120526e+01
1.8624381158316634e+14 3.9308664721511571e-01 5.1295750269355324e+01
1.8654420482765531e+14 3.8946619447157421e-01 5.1714745172670902e+01
1.8684459807214428e+14 3.8589010549827668e-01 5.2133774148504060e+01
1.8714499131663325e+14 3.8235900259786748e-01 5.2552827615533104e+01
1.8744538456112225e+14 3.7887262191442317e-01 5.2971896682797286e+01
1.8774577780561122e+14 3.7542972734353947e-01 5.3390973657657000e+01
1.8804617105010019e+14 3.7202814203266515e-01 5.3810052227907526e+01
1.8834656429458919e+14 3.6866492789259925e-01 5.4229127418571217e+01
1.8864695753907816e+14 3.6533669787775630e-01 5.4648195483091001e+01
1.8894735078356712e+14 3.6204000215832066e-01 5.5067253874373804e+01
1.8924774402805612e+14 3.5877170447062517e-01 5.5486301362968547e+01
1.8954813727254509e+14 3.5552926833224768e-01 5.5905338262931743e+01
1.8984853051703406e+14 3.5231090295070955e-01 5.6324366637137153e+01
1.9014892376152306e+14 3.4911556384722903e-01 5.6743390321699763e+01
1.9044931700601203e+14 3.4594284632006228e-01 5.7162414649133602e+01
1.9074971025050100e+14 3.4279283514105180e-01 5.7581445847503730e+01
1.9105010349499000e+14 3.3966597309179519e-01 5.8000490210074112e+01
1.9135049673947897e+14 3.3656298636521420e-01 5.8419553220267687e+01
1.9165088998396794e+14 3.3348486794001780e-01 5.8838638843874008e+01
1.9195128322845691e+14 3.3043288656115405e-01 5.9257749152688540e+01
1.9225167647294588e+14 3.2740857263957013e-01 5.9676884338670497e+01
1.9255206971743488e+14 3.2441363948560359e-01 6.0096043054926540e+01
1.9285246296192384e+14 3.2144982535224381e-01 6.0515222925537586e+01
1.9315285620641281e+14 3.1851867724610361e-01 6.0934421034861792e+01
1.9345324945090181e+14 3.1562132657712805e-01 6.1353634247728884e+01
1.9375364269539078e+14 3.1275831744150212e-01 6.1772859305762537e+01
1.9405403593987975e+14 3.0992953614906094e-01 6.2192092752435713e+01
1.9435442918436875e+14 3.0713426011062306e-01 6.2611330816670424e+01
1.9465482242885772e+14 3.0437130706487481e-01 6.3030569401322992e+01
1.9495521567334669e+14 3.0163923587111202e-01 6.3449804273350821e+01
1.9525560891783569e+14 2.9893653859787178e-01 6.3869031458352872e+01
1.9555600216232466e+14 2.9626177399751791e-01 6.4288247742974434e+01
1.9585639540681362e+14 2.9361361978726980e-01 6.4707451125793028e+01
1.9615678865130262e+14 2.9099085422634285e-01 6.5126641057385925e+01
1.9645718189579159e+14 2.8839230329244253e-01 6.5545818374549356e+01
1.9675757514028056e+14 2.8581679872305349e-01 6.5964984937490115e+01
1.9705796838476953e+14 2.8326318175197301e-01 6.6384143081866554e+01
1.9735836162925850e+14 2.8073036277980690e-01 6.6803295059823668e+01
1.9765875487374750e+14 2.7821741913061654e-01 6.7222442641901424e+01
1.9795914811823647e+14 2.7572369313666456e-01 6.7641586986543700e+01
1.9825954136272544e+14 2.7324884907825442e-01 6.8060728782028960e+01
1.9855993460721444e+14 2.7079286126592300e-01 6.8479868566975910e+01
1.9886032785170341e+14 2.6835593099433386e-01 6.8899007078033989e+01
1.9916072109619238e+14 2.6593835684717965e-01 6.9318145477783048e+01
1.9946111434068138e+14 2.6354040020551545e-01 6.9737285378026044e+01
1.9976150758517034e+14 2.6116218908961270e-01 7.0156428666530061e+01
2.0006190082965931e+14 2.5880368845843360e-01 7.0575577230229186e+01
2.0036229407414831e+14 2.5646474001549846e-01 7.0994732710512125e+01
2.0066268731863728e+14 2.5414514939376331e-01 7.1413896409895017e+01
2.0096308056312625e+14 2.5184478299870000e-01 7.1833069401799406e+01
2.0126347380761525e+14 2.4956363638571857e-01 7.2252252804775480e+01
2.0156386705210422e+14 2.4730185028941512e-01 7.2671448106873839e+01
2.0186426029659319e+14 2.4505967301935189e-01 7.3090657396308103e+01
2.0216465354108216e+14 2.4283738954343656e-01 7.3509883383528361e+01
2.0246504678557112e+14 2.4063524961935692e-01 7.3929129176061508e+01
2.0276544003006012e+14 2.3845342540382694e-01 7.4348397860605886e+01
2.0306583327454909e+14 2.3629201445387585e-01 7.4767692019914051e+01
2.0336622651903806e+14 2.3415108334880594e-01 7.5187013336227835e+01
2.0366661976352706e+14 2.3203072901383850e-01 7.5606362399366688e+01
2.0396701300801603e+14 2.2993112665494564e-01 7.6025738760071604e+01
2.0426740625250500e+14 2.2785253823321747e-01 7.6445141179153495e+01
2.0456779949699400e+14 2.2579527140998468e-01 7.6864567956242354e+01
2.0486819274148297e+14 2.2375959925794550e-01 7.7284017204427528e+01
2.0516858598597194e+14 2.2174566747852695e-01 7.7703486974531060e+01
2.0546897923046094e+14 2.1975342182026053e-01 7.8122975208549477e+01
2.0576937247494991e+14 2.1778258159126365e-01 7.8542479583987941e+01
2.0606976571943888e+14 2.1583266844301380e-01 7.8961997365199665e+01
2.0637015896392788e+14 2.1390307967040076e-01 7.9381525381851375e+01
2.0667055220841684e+14 2.1199317993739289e-01 7.9801060206358699e+01
2.0697094545290581e+14 2.1010238041883977e-01 8.0220598520983444e+01
2.0727133869739478e+14 2.0823018142384458e-01 8.0640137584147482e+01
2.0757173194188375e+14 2.0637617044692738e-01 8.1059675657410736e+01
2.0787212518637275e+14 2.0453998570202150e-01 8.1479212259334616e+01
2.0817251843086172e+14 2.0272126827145778e-01 8.1898748168777075e+01
2.0847291167535069e+14 2.0091962901605753e-01 8.2318285186129089e+01
2.0877330491983969e+14 1.9913464848778506e-01 8.2737825742986729e+01
2.0907369816432866e+14 1.9736591280512059e-01 8.3157372496929469e+01
2.0937409140881762e+14 1.9561307219749377e-01 8.3576928041088436e+01
2.0967448465330662e+14 1.9387589833957936e-01 8.3996494801888701e+01
2.0997487789779559e+14 1.9215431590161691e-01 8.4416075116117781e+01
2.1027527114228456e+14 1.9044839310891357e-01 8.4835671403662928e+01
2.1057566438677356e+14 1.8875829166119670e-01 8.5255286314803769e+01
2.1087605763126253e+14 1.8708419182693542e-01 8.5674922745328018e+01
2.1117645087575150e+14 1.8542621776573931e-01 8.6094583672328042e+01
2.1147684412024050e+14 1.8378438760869528e-01 8.6514271843442145e+01
2.1177723736472947e+14 1.8215860295021125e-01 8.6933989419598035e+01
2.1207763060921844e+14 1.8054867726482801e-01 8.7353737698388784e+01
2.1237802385370741e+14 1.7895438841458344e-01 8.7773517020821188e+01
2.1267841709819641e+14 1.7737553243778084e-01 8.8193326897949476e+01
2.1297881034268538e+14 1.7581195712127326e-01 8.8613166312304216e+01
2.1327920358717434e+14 1.7426356361078726e-01 8.9033034084743576e+01
2.1357959683166331e+14 1.7273027833163238e-01 8.9452929176056941e+01
2.1387999007615231e+14 1.7121201001163547e-01 8.9872850822728253e+01
2.1418038332064128e+14 1.6970861261309295e-01 9.0292798475466640e+01
2.1448077656513025e+14 1.6821987222440291e-01 9.0712771589564440e+01
2.1478116980961925e+14 1.6674552574607446e-01 9.1132769375668701e+01
2.1508156305410822e+14 1.6528530580591497e-01 9.1552790634512419e+01
2.1538195629859719e+14 1.6383899522202969e-01 9.1972833763917890e+01
2.1568234954308619e+14 1.6240646995621438e-01 9.2392896955404666e+01
2.1598274278757516e+14 1.6098771355378955e-01 9.2812978519751823e+01
2.1628313603206412e+14 1.5958279684662457e-01 9.3233077227234830e+01
2.1658352927655312e+14 1.5819182984627084e-01 9.3653192540436478e+01
2.1688392252104209e+14 1.5681490304867884e-01 9.4073324658457409e+01
2.1718431576553106e+14 1.5545203881767333e-01 9.4493474364339733e+01
2.1748470901002003e+14 1.5410316891273310e-01 9.4913642743143470e+01
2.1778510225450903e+14 1.5276814358262217e-01 9.5333830886044012e+01
2.1808549549899800e+14 1.5144676529742113e-01 9.5754039697036532e+01
2.1838588874348697e+14 1.5013883103906564e-01 9.6174269873131664e+01
2.1868628198797594e+14 1.4884416463088193e-01 9.6594522054977432e+01
2.1898667523246494e+14 1.4756262563498626e-01 9.7014797072579213e+01
2.1928706847695391e+14 1.4629409166528426e-01 9.7435096169418557e+01
2.1958746172144288e+14 1.4503842229061265e-01 9.7855421094504621e+01
2.1988785496593188e+14 1.4379542047128810e-01 9.8275774003253218e+01
2.2018824821042084e+14 1.4256480864146889e-01 9.8696157183998395e+01
2.2048864145490981e+14 1.4134623077913711e-01 9.9116572696996784e+01
2.2078903469939881e+14 1.4013928152747634e-01 9.9537022049045063e+01
2.2108942794388778e+14 1.3894355282161708e-01 9.9957506014899309e+01
2.2138982118837675e+14 1.3775868175854550e-01 1.0037802466145099e+02
2.2169021443286575e+14 1.3658438322492814e-01 1.0079857755417444e+02
2.2199060767735472e+14 1.3542045703896269e-01 1.0121916405817193e+02
2.2229100092184369e+14 1.3426676946931390e-01 1.0163978361477209e+02
2.2259139416633269e+14 1.3312321887876388e-01 1.0206043589115725e+02
2.2289178741082162e+14 1.3198970098374935e-01 1.0248112075770320e+02
2.2319218065531062e+14 1.3086608863333216e-01 1.0290183812211707e+02
2.2349257389979962e+14 1.2975223446604039e-01 1.0332258771082567e+02
2.2379296714428856e+14 1.2864799503327662e-01 1.0374336891158828e+02
2.2409336038877756e+14 1.2755326594110011e-01 1.0416418076749707e+02
2.2439375363326653e+14 1.2646801284945661e-01 1.0458502215099428e+02
2.2469414687775550e+14 1.2539228458759816e-01 1.0500589207208236e+02
2.2499454012224450e+14 1.2432620153819507e-01 1.0542679001755481e+02
2.2529493336673347e+14 1.2326992198976652e-01 1.0584771620104051e+02
2.2559532661122244e+14 1.2222359753615006e-01 1.0626867163400574e+02
2.2589571985571144e+14 1.2118733253124522e-01 1.0668965799366421e+02
2.2619611310020041e+14 1.2016116063792413e-01 1.0711067733896284e+02
2.2649650634468938e+14 1.1914504455812859e-01 1.0753173178066108e+02
2.2679689958917838e+14 1.1813889596013202e-01 1.0795282322444498e+02
2.2709729283366734e+14 1.1714260506287147e-01 1.0837395327219235e+02
2.2739768607815631e+14 1.1615606624752318e-01 1.0879512329972391e+02
2.2769807932264531e+14 1.1517918855991180e-01 1.0921633465649396e+02
2.2799847256713425e+14 1.1421188691570745e-01 1.0963758888285541e+02
2.2829886581162325e+14 1.1325405834144329e-01 1.1005888783360179e+02
2.2859925905611225e+14 1.1230555422007280e-01 1.1048023363499594e+02
2.2889965230060119e+14 1.1136616161548461e-01 1.1090162847080312e+02
2.2920004554509019e+14 1.1043560353168483e-01 1.1132307426342311e+02
2.2950043878957916e+14 1.0951356075433687e-01 1.1174457236076371e+02
2.2980083203406812e+14 1.0859970961986845e-01 1.1216612334022007e+02
2.3010122527855712e+14 1.0769376394344878e-01 1.1258772699778795e+02
2.3040161852304609e+14 1.0679550778125575e-01 1.1300938252035675e+02
2.3070201176753506e+14 1.0590480924222045e-01 1.1343108877058366e+02
2.3100240501202406e+14 1.0502161272212944e-01 1.1385284457386499e+02
2.3130279825651303e+14 1.0414591483642047e-01 1.1427464890159580e+02
2.3160319150100200e+14 1.0327773487331733e-01 1.1469650089205193e+02
2.3190358474549100e+14 1.0241709167809558e-01 1.1511839972067193e+02
2.3220397798997997e+14 1.0156399522846740e-01 1.1554034439680713e+02
2.3250437123446894e+14 1.0071845437001338e-01 1.1596233359775196e+02
2.3280476447895794e+14 9.9880495056609536e-02 1.1638436563931701e+02
2.3310515772344688e+14 9.9050178857447990e-02 1.1680643862970909e+02
2.3340555096793588e+14 9.8227611251174171e-02 1.1722855078073965e+02
2.3370594421242488e+14 9.7412933360323514e-02 1.1765070078622421e+02
2.3400633745691381e+14 9.6606297564445262e-02 1.1807288814731429e+02
2.3430673070140281e+14 9.5807834108331616e-02 1.1849511334036042e+02
2.3460712394589178e+14 9.5017619711790791e-02 1.1891737777841949e+02
2.3490751719038075e+14 9.4235658754670173e-02 1.1933968359071356e+02
2.3520791043486975e+14 9.3461883055876785e-02 1.1976203330639066e+02
2.3550830367935872e+14 9.2696169413459512e-02 1.2018442955568490e+02
2.3580869692384769e+14 9.1938367627021692e-02 1.2060687488312982e+02
2.3610909016833669e+14 9.1188328185260015e-02 1.2102937171205106e+02
2.3640948341282566e+14 9.0445919492874935e-02 1.2145192243015119e+02
2.3670987665731462e+14 8.9711029074878740e-02 1.2187452951108004e+02
2.3701026990180362e+14 8.8983549763078540e-02 1.2229719556905664e+02
2.3731066314629259e+14 8.8263357822311331e-02 1.2271992327041602e+02
2.3761105639078156e+14 8.7550292995764056e-02 1.2314271508688581e+02
2.3791144963527056e+14 8.6844149431327164e-02 1.2356557294605334e+02
2.3821184287975950e+14 8.6144681905866813e-02 1.2398849788635120e+02
2.3851223612424850e+14 8.5451625582903937e-02 1.2441148983571236e+02
2.3881262936873750e+14 8.4764722217012256e-02 1.2483454759927511e+02
2.3911302261322644e+14 8.4083743356485066e-02 1.2525766907461298e+02
