["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8233869940480962e+14 1.9107320568651324e-02 4.1712609654458630e+00
1.8263909264929859e+14 1.9291778274770886e-02 4.4815892440916274e+00
1.8293948589378756e+14 1.7824027530349791e-02 4.8166903565484684e+00
1.8323987913827656e+14 1.5051765317611992e-02 5.1780045765991112e+00
1.8354027238276553e+14 1.1491139207959494e-02 5.5829538409358985e+00
1.8384066562725450e+14 7.8059865665869943e-03 6.0882265842532517e+00
1.8414105887174350e+14 4.9886538536875868e-03 6.8520687510661444e+00
1.8444145211623247e+14 4.5382383785227661e-03 7.8963602617468238e+00
1.8474184536072144e+14 6.0103229329428222e-03 8.6390526227578928e+00
1.8504223860521044e+14 7.6543688421495610e-03 9.0823322844445045e+00
1.8534263184969941e+14 8.8874968436356699e-03 9.3936913004085483e+00
1.8564302509418838e+14 9.6362176744062798e-03 9.6405714574162236e+00
1.8594341833867738e+14 9.9183012049437139e-03 9.8519293100322063e+00
1.8624381158316634e+14 9.7266911106828891e-03 1.0040213632026916e+01
1.8654420482765531e+14 9.0366415428748525e-03 1.0203578513442928e+01
1.8684459807214428e+14 7.8879055878667229e-03 1.0320530344602922e+01
1.8714499131663325e+14 6.5259482284753109e-03 1.0338652988443940e+01
1.8744538456112225e+14 5.5971939221099365e-03 1.0189730279070123e+01
1.8774577780561122e+14 5.9506529456159109e-03 9.9605930203314372e+00
1.8804617105010019e+14 7.4726797549131731e-03 9.8838334915081312e+00
1.8834656429458919e+14 9.2541774730693326e-03 9.9767289077349055e+00
1.8864695753907816e+14 1.0583532580809943e-02 1.0164020182474056e+01
1.8894735078356712e+14 1.1053305910090962e-02 1.0395151841693002e+01
1.8924774402805612e+14 1.0487290785109415e-02 1.0637827623924448e+01
1.8954813727254509e+14 8.9252075945403849e-03 1.0858864434794533e+01
1.8984853051703406e+14 6.6619923969056293e-03 1.0993899543203813e+01
1.9014892376152306e+14 4.4905033873100025e-03 1.0867483768263440e+01
1.9044931700601203e+14 4.2557434102216928e-03 1.0376129526714671e+01
1.9074971025050100e+14 6.2497751657268411e-03 1.0191048243786565e+01
1.9105010349499000e+14 8.5638862015878885e-03 1.0324883267821384e+01
1.9135049673947897e+14 1.0278346187744692e-02 1.0579478942552761e+01
1.9165088998396794e+14 1.1060077812436668e-02 1.0885553096230522e+01
1.9195128322845691e+14 1.0832251264015600e-02 1.1219034800394232e+01
1.9225167647294588e+14 9.6953469633418183e-03 1.1571767200238073e+01
1.9255206971743488e+14 7.8842685451429220e-03 1.1945333402233723e+01
1.9285246296192384e+14 5.7260382191813425e-03 1.2356455539265948e+01
1.9315285620641281e+14 3.6143470507366531e-03 1.2866964120089046e+01
1.9345324945090181e+14 2.1065363533551091e-03 1.3682008420908613e+01
1.9375364269539078e+14 2.0103323365556142e-03 1.4785301970264838e+01
1.9405403593987975e+14 2.8253405443333006e-03 1.5424818091565829e+01
1.9435442918436875e+14 3.7606449166098393e-03 1.5747115570051196e+01
1.9465482242885772e+14 4.7735416156263182e-03 1.5961706853647055e+01
1.9495521567334669e+14 5.9097023416184629e-03 1.6163315567482964e+01
1.9525560891783569e+14 7.0632886736632034e-03 1.6392032265387368e+01
1.9555600216232466e+14 8.0057406938297184e-03 1.6654675379686079e+01
1.9585639540681362e+14 8.4883821282588246e-03 1.6943986718450599e+01
1.9615678865130262e+14 8.3238376721321890e-03 1.7248895569774298e+01
1.9645718189579159e+14 7.4338654290617093e-03 1.7555955161417351e+01
1.9675757514028056e+14 5.8732643313286420e-03 1.7842920726999761e+01
1.9705796838476953e+14 3.8510109039248288e-03 1.8047930743209996e+01
1.9735836162925850e+14 1.9141065632449854e-03 1.7865617143224650e+01
1.9765875487374750e+14 2.0329516332362949e-03 1.6930186283029265e+01
1.9795914811823647e+14 3.6681666982136831e-03 1.6848165980950778e+01
1.9825954136272544e+14 4.9467913861351645e-03 1.7077247744435258e+01
1.9855993460721444e+14 5.4453855262531058e-03 1.7372648564629909e+01
1.9886032785170341e+14 5.0440775793410423e-03 1.7670132794391893e+01
1.9916072109619238e+14 3.8095295522826071e-03 1.7904485431034928e+01
1.9946111434068138e+14 2.1497044405127080e-03 1.7821797662913852e+01
1.9976150758517034e+14 2.1428525595140169e-03 1.6901416088947382e+01
2.0006190082965931e+14 4.4136341030654490e-03 1.6763732519609238e+01
2.0036229407414831e+14 6.8911317771635019e-03 1.7008308179573433e+01
2.0066268731863728e+14 8.9592081503993837e-03 1.7343500685776469e+01
2.0096308056312625e+14 1.0320092062752440e-02 1.7712627887700531e+01
2.0126347380761525e+14 1.0814877188053601e-02 1.8098806205941159e+01
2.0156386705210422e+14 1.0414838735330495e-02 1.8495778233313096e+01
2.0186426029659319e+14 9.2164233341608098e-03 1.8901678908223388e+01
2.0216465354108216e+14 7.4233646326848073e-03 1.9318164292295229e+01
2.0246504678557112e+14 5.3162055894371120e-03 1.9753435106536301e+01
2.0276544003006012e+14 3.2165645268862056e-03 2.0237434481185623e+01
2.0306583327454909e+14 1.4791816480343104e-03 2.0914237361827922e+01
2.0336622651903806e+14 7.5315352686082299e-04 2.2394695802716885e+01
2.0366661976352706e+14 1.0700133360349038e-03 2.3407496877892413e+01
2.0396701300801603e+14 1.1888792128204981e-03 2.3623148059324670e+01
2.0426740625250500e+14 1.4088681847868141e-03 2.3379876645800557e+01
2.0456779949699400e+14 2.3721575891154614e-03 2.3251556521774273e+01
2.0486819274148297e+14 3.8491321709623748e-03 2.3419045279196382e+01
2.0516858598597194e+14 5.4232822443511164e-03 2.3715190787249078e+01
2.0546897923046094e+14 6.7776532456900861e-03 2.4063949794108627e+01
2.0576937247494991e+14 7.6758856164170957e-03 2.4437356007619918e+01
2.0606976571943888e+14 7.9719108061198397e-03 2.4823682645166357e+01
2.0637015896392788e+14 7.6230814785821083e-03 2.5217363330967501e+01
2.0667055220841684e+14 6.6920427675407112e-03 2.5615666169703278e+01
2.0697094545290581e+14 5.3337513813129754e-03 2.6017828640068565e+01
2.0727133869739478e+14 3.7687753340453494e-03 2.6426267297771176e+01
2.0757173194188375e+14 2.2472801908031449e-03 2.6854356057227776e+01
2.0787212518637275e+14 1.0147627945725944e-03 2.7377131013182236e+01
2.0817251843086172e+14 3.6084064885360775e-04 2.8524076358512723e+01
2.0847291167535069e+14 4.6605286156756512e-04 2.9564147496830120e+01
2.0877330491983969e+14 8.0479009730178479e-04 2.9505963554749894e+01
2.0907369816432866e+14 1.5835338253266888e-03 2.9514738303441113e+01
2.0937409140881762e+14 2.7143474727941218e-03 2.9738190938807403e+01
2.0967448465330662e+14 3.9335853957120411e-03 3.0055532460507155e+01
2.0997487789779559e+14 4.9708087490197171e-03 3.0412553233350614e+01
2.1027527114228456e+14 5.5879356761732160e-03 3.0787813148394687e+01
2.1057566438677356e+14 5.6141826120069916e-03 3.1170896584136806e+01
2.1087605763126253e+14 4.9747853356684295e-03 3.1554116120654896e+01
2.1117645087575150e+14 3.7070392904761246e-03 3.1925271879736876e+01
2.1147684412024050e+14 1.9649294883518579e-03 3.2233584710882369e+01
2.1177723736472947e+14 3.9210007402363817e-04 3.1042436760248229e+01
2.1207763060921844e+14 2.0950045114293291e-03 3.0277651124423617e+01
2.1237802385370741e+14 3.7133068009325642e-03 3.0599425121615429e+01
2.1267841709819641e+14 4.7343772898926469e-03 3.0976241658474397e+01
2.1297881034268538e+14 4.9613705841267839e-03 3.1364384064625852e+01
2.1327920358717434e+14 4.3156584415497976e-03 3.1749577859502633e+01
2.1357959683166331e+14 2.8509390615563358e-03 3.2106975215275163e+01
2.1387999007615231e+14 7.9872773750332745e-04 3.2152107224597614e+01
2.1418038332064128e+14 1.8269792707913347e-03 3.0122082587376969e+01
2.1448077656513025e+14 4.3123672626407218e-03 3.0410219673685717e+01
2.1478116980961925e+14 6.4636944937838288e-03 3.0790074614275817e+01
2.1508156305410822e+14 7.9291922567712343e-03 3.1187460500825818e+01
2.1538195629859719e+14 8.4493497030420604e-03 3.1590144107631563e+01
2.1568234954308619e+14 7.8841980072985336e-03 3.1992879331240090e+01
2.1598274278757516e+14 6.2338632052425375e-03 3.2389126860785453e+01
2.1628313603206412e+14 3.6430968239722261e-03 3.2754573963029145e+01
2.1658352927655312e+14 5.2991663437258209e-04 3.2394486482021037e+01
2.1688392252104209e+14 3.3112452037759683e-03 3.0680018460881378e+01
2.1718431576553106e+14 6.8639797128440851e-03 3.1031840856444362e+01
2.1748470901002003e+14 9.9953361609790188e-03 3.1430101264256347e+01
2.1778510225450903e+14 1.2384522676528177e-02 3.1839732274144556e+01
2.1808549549899800e+14 1.3819907994303439e-02 3.2254213529109478e+01
2.1838588874348697e+14 1.4219006269915778e-02 3.2671477562393164e+01
2.1868628198797594e+14 1.3634037440837670e-02 3.3090723143508953e+01
2.1898667523246494e+14 1.2238709731554264e-02 3.3511659109602206e+01
2.1928706847695391e+14 1.0298120312034743e-02 3.3934277274687410e+01
2.1958746172144288e+14 8.1264350486706313e-03 3.4358775616313089e+01
2.1988785496593188e+14 6.0387905138220462e-03 3.4785459162793579e+01
2.2018824821042084e+14 4.3046206085559386e-03 3.5214274112950115e+01
2.2048864145490981e+14 3.1092794154159329e-03 3.5643210027017354e+01
2.2078903469939881e+14 2.5296281599432265e-03 3.6066528256363171e+01
2.2108942794388778e+14 2.5272703763756627e-03 3.6480768801286885e+01
2.2138982118837675e+14 2.9593082878223865e-03 3.6892405877560805e+01
2.2169021443286575e+14 3.6042406290781349e-03 3.7307696446820138e+01
2.2199060767735472e+14 4.2003724281147060e-03 3.7727283780330772e+01
2.2229100092184369e+14 4.4903439734364356e-03 3.8150158162586258e+01
2.2259139416633269e+14 4.2645074140316708e-03 3.8575923338218757e+01
2.2289178741082162e+14 3.3968639158261193e-03 3.9005973856821576e+01
2.2319218065531062e+14 1.8685976624601836e-03 3.9450938911416195e+01
2.2349257389979962e+14 2.4263805980588834e-04 3.6350688173537463e+01
2.2379296714428856e+14 2.6929542166697421e-03 3.7087042881737425e+01
2.2409336038877756e+14 5.2452707725305471e-03 3.7527386625002869e+01
2.2439375363326653e+14 7.5687722892624253e-03 3.7957781014884532e+01
2.2469414687775550e+14 9.3465770376639293e-03 3.8385359737875412e+01
2.2499454012224450e+14 1.0308725712211312e-02 3.8811528183757481e+01
2.2529493336673347e+14 1.0270269651216881e-02 3.9236598175965227e+01
2.2559532661122244e+14 9.1582618953094733e-03 3.9660415508965364e+01
2.2589571985571144e+14 7.0238100740048579e-03 4.0082193195055574e+01
2.2619611310020041e+14 4.0376113513052973e-03 4.0498360863846244e+01
2.2649650634468938e+14 4.7311743311583221e-04 4.0794783657286985e+01
2.2679689958917838e+14 3.3482866906728351e-03 3.8236821064517791e+01
2.2709729283366734e+14 7.0525455496123924e-03 3.8645818533096339e+01
2.2739768607815631e+14 1.0308511980808182e-02 3.9060433983364547e+01
2.2769807932264531e+14 1.2841389914468097e-02 3.9474370388389801e+01
2.2799847256713425e+14 1.4471462586445874e-02 3.9885983719263692e+01
2.2829886581162325e+14 1.5132892812164957e-02 4.0294191833536033e+01
2.2859925905611225e+14 1.4876783353012504e-02 4.0697949977610456e+01
2.2889965230060119e+14 1.3858023949750668e-02 4.1096188971852015e+01
2.2920004554509019e+14 1.2307700790897071e-02 4.1488026937139026e+01
2.2950043878957916e+14 1.0494782862459230e-02 4.1873461016431214e+01
2.2980083203406812e+14 8.6824820540098626e-03 4.2254965842087074e+01
2.3010122527855712e+14 7.0866956107820539e-03 4.2640228041243468e+01
2.3040161852304609e+14 5.8470621538642227e-03 4.3044357747724000e+01
2.3070201176753506e+14 5.0213260345646138e-03 4.3485736434052541e+01
2.3100240501202406e+14 4.5968849267768799e-03 4.3970817820594242e+01
2.3130279825651303e+14 4.4900022499789714e-03 4.4482041376584775e+01
2.3160319150100200e+14 4.5350304257615725e-03 4.4991418297660829e+01
2.3190358474549100e+14 4.5099068947728489e-03 4.5483009759055953e+01
2.3220397798997997e+14 4.1958003840403355e-03 4.5956162315577416e+01
2.3250437123446894e+14 3.4322178806856351e-03 4.6418631401935613e+01
2.3280476447895794e+14 2.1539234102123379e-03 4.6890063078290979e+01
2.3310515772344688e+14 4.3273629473868710e-04 4.7660809945933295e+01
2.3340555096793588e+14 1.6774817524497739e-03 5.0702706479267412e+01
2.3370594421242488e+14 3.7920611584183459e-03 5.1183758264405839e+01
2.3400633745691381e+14 5.6500100279788593e-03 5.1618135698023082e+01
2.3430673070140281e+14 6.9149646153517201e-03 5.2040638270587152e+01
2.3460712394589178e+14 7.2886126104328899e-03 5.2457260796040423e+01
2.3490751719038075e+14 6.5585283935242515e-03 5.2869699817679518e+01
2.3520791043486975e+14 4.6384370751243699e-03 5.3277686651130523e+01
2.3550830367935872e+14 1.5926980521259056e-03 5.3670295822517211e+01
2.3580869692384769e+14 2.3616577267576728e-03 5.0973390338926109e+01
2.3610909016833669e+14 6.8688666462090233e-03 5.1366256355722435e+01
2.3640948341282566e+14 1.1479793217228538e-02 5.1764655315701695e+01
2.3670987665731462e+14 1.5702621357143891e-02 5.2161377965790543e+01
2.3701026990180362e+14 1.9067303503953449e-02 5.2555022410530334e+01
2.3731066314629259e+14 2.1187944277963486e-02 5.2944507587376052e+01
2.3761105639078156e+14 2.1815646533476819e-02 5.3328397692042365e+01
2.3791144963527056e+14 2.0874127535473571e-02 5.3704366865756313e+01
2.3821184287975950e+14 1.8473234346150270e-02 5.4068137652937054e+01
2.3851223612424850e+14 1.4899950488652147e-02 5.4410633124960107e+01
2.3881262936873750e+14 1.0595897406852680e-02 5.4708235050723857e+01
2.3911302261322644e+14 6.1736177584716867e-03 5.4876076478243803e+01
2.3941341585771544e+14 2.9674549240872811e-03 5.4478629035452393e+01
2.3971380910220441e+14 4.0206542166988258e-03 5.3695109261605076e+01
2.4001420234669338e+14 6.4171398695807161e-03 5.3719614223319994e+01
2.4031459559118238e+14 8.0003876658699576e-03 5.3951810654466001e+01
2.4061498883567134e+14 8.5021088901481821e-03 5.4231248992904426e+01
2.4091538208016031e+14 8.0142713495825624e-03 5.4516433741757361e+01
2.4121577532464931e+14 6.7888365101613007e-03 5.4787736927785708e+01
2.4151616856913828e+14 5.1535558807977166e-03 5.5029634407903885e+01
2.4181656181362725e+14 3.4289454331865267e-03 5.5226617464637783e+01
2.4211695505811625e+14 1.8374091941800008e-03 5.5364488190164714e+01
2.4241734830260522e+14 4.2548518828224160e-04 5.5383754021816635e+01
2.4271774154709419e+14 9.4650604506228990e-04 5.2507084126372028e+01
2.4301813479158319e+14 2.4356682643802128e-03 5.2606257030444951e+01
2.4331852803607212e+14 4.0812221738561801e-03 5.2777203455715622e+01
2.4361892128056112e+14 5.7383591225068651e-03 5.2995773000137874e+01
2.4391931452505012e+14 7.1494858863750061e-03 5.3245457672937967e+01
2.4421970776953906e+14 8.0353124561202867e-03 5.3510730079672442e+01
2.4452010101402806e+14 8.1768240712264649e-03 5.3775543852707813e+01
2.4482049425851703e+14 7.4831434404625599e-03 5.4017527188497077e+01
2.4512088750300600e+14 6.0587955566159136e-03 5.4191429532887177e+01
2.4542128074749500e+14 4.3486473916666216e-03 5.4179031757370588e+01
2.4572167399198397e+14 3.5557479319244128e-03 5.3800400990517943e+01
2.4602206723647294e+14 4.7140094166442294e-03 5.3478821545925214e+01
2.4632246048096194e+14 6.5698081105662869e-03 5.3507879992838816e+01
2.4662285372545091e+14 8.0061800339359356e-03 5.3689541628480328e+01
2.4692324696993988e+14 8.5451774851037637e-03 5.3918053802206266e+01
2.4722364021442888e+14 8.0274124782187973e-03 5.4139858932895507e+01
2.4752403345891784e+14 6.5781439015137047e-03 5.4293512147096308e+01
2.4782442670340681e+14 4.7811169174926879e-03 5.4239562037568525e+01
2.4812481994789581e+14 4.2304707709663889e-03 5.3817743118198464e+01
2.4842521319238475e+14 6.0061715911371594e-03 5.3544782358739702e+01
2.4872560643687375e+14 8.5533281404476368e-03 5.3612380942584899e+01
2.4902599968136275e+14 1.0699109874467832e-02 5.3820086786447312e+01
2.4932639292585169e+14 1.1920074490398730e-02 5.4079385873286675e+01
2.4962678617034069e+14 1.1995706860393866e-02 5.4354660540746004e+01
2.4992717941482966e+14 1.0931915401172089e-02 5.4624369166144419e+01
2.5022757265931862e+14 8.9372260663929896e-03 5.4864488533744868e+01
2.5052796590380762e+14 6.4079745663427707e-03 5.5027734167238236e+01
2.5082835914829659e+14 3.9821385540237640e-03 5.4982347562549286e+01
2.5112875239278556e+14 2.8330034452434044e-03 5.4494900913186413e+01
2.5142914563727456e+14 3.5001691280917993e-03 5.4070510613247606e+01
2.5172953888176353e+14 4.3960557946005367e-03 5.3993630109370315e+01
2.5202993212625250e+14 4.8035221787804923e-03 5.3989224557823604e+01
2.5233032537074150e+14 4.9614137942773561e-03 5.3914888332146901e+01
2.5263071861523047e+14 5.5998821563806103e-03 5.3772424822386405e+01
2.5293111185971944e+14 7.1737495615955193e-03 5.3707040211269920e+01
2.5323150510420844e+14 9.3440436924997275e-03 5.3784810208322483e+01
2.5353189834869738e+14 1.1495146067425171e-02 5.3966129077075450e+01
2.5383229159318638e+14 1.3116141891332285e-02 5.4207827435224516e+01
2.5413268483767538e+14 1.3867573342429346e-02 5.4484619580555176e+01
2.5443307808216431e+14 1.3589396580342510e-02 5.4783403491384973e+01
2.5473347132665331e+14 1.2296965990432200e-02 5.5098813444197425e+01
2.5503386457114228e+14 1.0160952880212834e-02 5.5433088923709846e+01
2.5533425781563125e+14 7.4748962068208278e-03 5.5803703086368735e+01
2.5563465106012025e+14 4.6467840925218133e-03 5.6281752175458379e+01
2.5593504430460922e+14 2.4822766110007555e-03 5.7187939687781480e+01
2.5623543754909819e+14 2.9002605545872424e-03 5.8518920998282070e+01
2.5653583079358719e+14 4.8003670623810593e-03 5.9152969270634436e+01
2.5683622403807616e+14 6.6329792696243287e-03 5.9509609311454206e+01
2.5713661728256512e+14 8.1372288663930092e-03 5.9782467254747772e+01
2.5743701052705412e+14 9.2398241363405315e-03 6.0025319073225646e+01
2.5773740377154309e+14 9.8451946624658129e-03 6.0259655437964383e+01
2.5803779701603206e+14 9.8159415358157007e-03 6.0493308144946752e+01
2.5833819026052106e+14 9.0198638685459812e-03 6.0723481356559738e+01
2.5863858350501003e+14 7.4036612705004915e-03 6.0932188203880401e+01
2.5893897674949900e+14 5.0887947524967635e-03 6.1055622574867726e+01
2.5923936999398800e+14 2.7351763083780039e-03 6.0780079452611695e+01
2.5953976323847694e+14 3.1863609393237855e-03 5.9837065316498908e+01
2.5984015648296594e+14 5.9803177779385527e-03 5.9704913668410029e+01
2.6014054972745491e+14 8.6394665056506604e-03 5.9873444781672845e+01
2.6044094297194388e+14 1.0441204303109309e-02 6.0111998846591085e+01
2.6074133621643288e+14 1.1038942230749190e-02 6.0362474251240940e+01
2.6104172946092184e+14 1.0326754899993740e-02 6.0589078911750470e+01
2.6134212270541081e+14 8.5146624836718865e-03 6.0735924402652635e+01
2.6164251594989981e+14 6.4033906699787965e-03 6.0673363188930978e+01
2.6194290919438878e+14 5.9562064690495183e-03 6.0303273945801322e+01
