["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.6341392500200400e+14 9.1028240501470770e-01 3.7161450225819443e+01
1.6371431824649300e+14 9.1200032717956947e-01 3.7986439313064807e+01
1.6401471149098197e+14 9.1369086150360235e-01 3.8811895280787510e+01
1.6431510473547094e+14 9.1544070598066030e-01 3.9637613961929020e+01
1.6461549797995991e+14 9.1736338037071230e-01 4.0463527686113409e+01
1.6491589122444891e+14 9.1940274961810509e-01 4.1289723808474761e+01
1.6521628446893788e+14 9.2134543529771962e-01 4.2116223469852308e+01
1.6551667771342684e+14 9.2306989255315441e-01 4.2942940084006473e+01
1.6581707095791584e+14 9.2463046256378734e-01 4.3769876202524244e+01
1.6611746420240481e+14 9.2609540060228390e-01 4.4597165582439054e+01
1.6641785744689378e+14 9.2747015819724643e-01 4.5424887221992662e+01
1.6671825069138275e+14 9.2879540757263501e-01 4.6252978837802765e+01
1.6701864393587175e+14 9.3018335503428240e-01 4.7081348207944892e+01
1.6731903718036072e+14 9.3171486068137077e-01 4.7909965946699423e+01
1.6761943042484969e+14 9.3335555599454578e-01 4.8738834393841280e+01
1.6791982366933869e+14 9.3498629020495416e-01 4.9567928353771229e+01
1.6822021691382766e+14 9.3649639545058527e-01 5.0397194609643982e+01
1.6852061015831662e+14 9.3785050523570168e-01 5.1226604047112005e+01
1.6882100340280562e+14 9.3908355611846961e-01 5.2056191540906454e+01
1.6912139664729459e+14 9.4025575221082225e-01 5.2886033972865192e+01
1.6942178989178356e+14 9.4141928539245567e-01 5.3716194801288502e+01
1.6972218313627256e+14 9.4260009781812426e-01 5.4546681109275042e+01
1.7002257638076153e+14 9.4379939816013181e-01 5.5377421037848315e+01
1.7032296962525050e+14 9.4502652523013220e-01 5.6208294267467366e+01
1.7062336286973947e+14 9.4630022428038041e-01 5.7039225054099489e+01
1.7092375611422847e+14 9.4758627324188549e-01 5.7870220543474034e+01
1.7122414935871744e+14 9.4879602508863115e-01 5.8701296771254839e+01
1.7152454260320641e+14 9.4989482435080019e-01 5.9532452006942940e+01
1.7182493584769538e+14 9.5093456319027170e-01 6.0363754090058883e+01
1.7212532909218438e+14 9.5194165326858882e-01 6.1195337899533413e+01
1.7242572233667334e+14 9.5287816514298329e-01 6.2027254034119544e+01
1.7272611558116231e+14 9.5374783862871393e-01 6.2859416051864123e+01
1.7302650882565131e+14 9.5462852587331137e-01 6.3691719689851389e+01
1.7332690207014028e+14 9.5557654910283552e-01 6.4524111712697859e+01
1.7362729531462925e+14 9.5658948751219064e-01 6.5356555637867658e+01
1.7392768855911825e+14 9.5764232705130026e-01 6.6189042645768950e+01
1.7422808180360722e+14 9.5867554488982987e-01 6.7021613937058675e+01
1.7452847504809619e+14 9.5960016681592775e-01 6.7854295701391507e+01
1.7482886829258519e+14 9.6038896691319309e-01 6.8687068552749764e+01
1.7512926153707416e+14 9.6110153076934446e-01 6.9519943355019564e+01
1.7542965478156312e+14 9.6178899204646395e-01 7.0352972076530932e+01
1.7573004802605209e+14 9.6246316694850831e-01 7.1186155752854148e+01
1.7603044127054109e+14 9.6316063463768586e-01 7.2019441923723605e+01
1.7633083451503006e+14 9.6392671485327430e-01 7.2852814457212205e+01
1.7663122775951903e+14 9.6473682132216421e-01 7.3686289495709232e+01
1.7693162100400800e+14 9.6552111283231201e-01 7.4519844242869283e+01
1.7723201424849700e+14 9.6624897372983876e-01 7.5353434037586240e+01
1.7753240749298597e+14 9.6693479624140311e-01 7.6187051313641746e+01
1.7783280073747494e+14 9.6760399315886314e-01 7.7020718962074554e+01
1.7813319398196394e+14 9.6828844469340924e-01 7.7854466208163430e+01
1.7843358722645291e+14 9.6900851640064189e-01 7.8688325434488007e+01
1.7873398047094188e+14 9.6974809090592085e-01 7.9522302290857994e+01
1.7903437371543088e+14 9.7048188593681428e-01 8.0356352938801066e+01
1.7933476695991984e+14 9.7120562280107459e-01 8.1190427350693398e+01
1.7963516020440881e+14 9.7191150036722940e-01 8.2024509009721640e+01
1.7993555344889781e+14 9.7257537959011109e-01 8.2858595494929659e+01
1.8023594669338678e+14 9.7318856952871813e-01 8.3692688582753604e+01
1.8053633993787575e+14 9.7376357501197908e-01 8.4526813161328221e+01
1.8083673318236472e+14 9.7431110453011094e-01 8.5361001966132207e+01
1.8113712642685372e+14 9.7484568217401535e-01 8.6195266709093190e+01
1.8143751967134269e+14 9.7539075291157451e-01 8.7029608019140312e+01
1.8173791291583166e+14 9.7595155523669863e-01 8.7864020938154468e+01
1.8203830616032062e+14 9.7651322804392693e-01 8.8698475196410101e+01
1.8233869940480962e+14 9.7706984899788685e-01 8.9532931906610685e+01
1.8263909264929859e+14 9.7761685580882862e-01 9.0367381506830014e+01
1.8293948589378756e+14 9.7813057521590496e-01 9.1201830617365260e+01
1.8323987913827656e+14 9.7859612804518603e-01 9.2036276614204084e+01
1.8354027238276553e+14 9.7903038279118537e-01 9.2870728802666889e+01
1.8384066562725450e+14 9.7945215099803062e-01 9.3705216806487471e+01
1.8414105887174350e+14 9.7986732226291295e-01 9.4539754427371733e+01
1.8444145211623247e+14 9.8029072800934669e-01 9.5374333449825087e+01
1.8474184536072144e+14 9.8073646086596811e-01 9.6208952427315069e+01
1.8504223860521044e+14 9.8119006720647828e-01 9.7043609666193944e+01
1.8534263184969941e+14 9.8162647893307287e-01 9.7878284183483885e+01
1.8564302509418838e+14 9.8203581752698477e-01 9.8712957804123405e+01
1.8594341833867738e+14 9.8241239136455305e-01 9.9547630171030463e+01
1.8624381158316634e+14 9.8275588435074190e-01 1.0038229910689252e+02
1.8654420482765531e+14 9.8309145676324239e-01 1.0121696418266761e+02
1.8684459807214428e+14 9.8345012062551218e-01 1.0205164514899759e+02
1.8714499131663325e+14 9.8383780637681661e-01 1.0288635779017361e+02
1.8744538456112225e+14 9.8425049054532543e-01 1.0372109043639411e+02
1.8774577780561122e+14 9.8468578149664410e-01 1.0455582827111323e+02
1.8804617105010019e+14 9.8512029837374027e-01 1.0539056205861796e+02
1.8834656429458919e+14 9.8552238882357401e-01 1.0622526504180739e+02
1.8864695753907816e+14 9.8589327561925566e-01 1.0705991483680565e+02
1.8894735078356712e+14 9.8624993884279311e-01 1.0789453519797749e+02
1.8924774402805612e+14 9.8658545933528441e-01 1.0872916916980411e+02
1.8954813727254509e+14 9.8688945177389920e-01 1.0956383450118712e+02
1.8984853051703406e+14 9.8717149924592129e-01 1.1039853701360916e+02
1.9014892376152306e+14 9.8743501069423112e-01 1.1123327759623511e+02
1.9044931700601203e+14 9.8767849927719054e-01 1.1206802360380904e+02
1.9074971025050100e+14 9.8793086728277690e-01 1.1290273170716070e+02
1.9105010349499000e+14 9.8822524868286765e-01 1.1373740185350559e+02
1.9135049673947897e+14 9.8854968162516910e-01 1.1457205584834871e+02
1.9165088998396794e+14 9.8887651238237162e-01 1.1540669394882934e+02
1.9195128322845691e+14 9.8919951004555950e-01 1.1624132384506510e+02
1.9225167647294588e+14 9.8949885306358853e-01 1.1707597550114500e+02
1.9255206971743488e+14 9.8973729395842136e-01 1.1791064423053696e+02
1.9285246296192384e+14 9.8992535004566329e-01 1.1874528896706680e+02
1.9315285620641281e+14 9.9011464489709156e-01 1.1957990679973091e+02
1.9345324945090181e+14 9.9031707636300748e-01 1.2041452856027637e+02
1.9375364269539078e+14 9.9051084764582009e-01 1.2124914660923586e+02
1.9405403593987975e+14 9.9070751653041800e-01 1.2208373373443725e+02
1.9435442918436875e+14 9.9092825778971660e-01 1.2291830832427551e+02
1.9465482242885772e+14 9.9114825023207409e-01 1.2375290164782281e+02
1.9495521567334669e+14 9.9133769773862868e-01 1.2458750248321988e+02
1.9525560891783569e+14 9.9151151345920985e-01 1.2542209598081241e+02
1.9555600216232466e+14 9.9168805329889598e-01 1.2625670128809055e+02
1.9585639540681362e+14 9.9185768985375777e-01 1.2709132795801746e+02
1.9615678865130262e+14 9.9202196135416443e-01 1.2792595603745706e+02
1.9645718189579159e+14 9.9220029290967171e-01 1.2876057944700418e+02
1.9675757514028056e+14 9.9238575313242872e-01 1.2959520780562926e+02
1.9705796838476953e+14 9.9255227667733026e-01 1.3042982359091434e+02
1.9735836162925850e+14 9.9270253293889410e-01 1.3126439383049927e+02
1.9765875487374750e+14 9.9286119138993012e-01 1.3209891701048602e+02
1.9795914811823647e+14 9.9303432546585491e-01 1.3293341726494106e+02
1.9825954136272544e+14 9.9321141633309784e-01 1.3376790708024993e+02
1.9855993460721444e+14 9.9339296665338273e-01 1.3460238476032885e+02
1.9886032785170341e+14 9.9359146470015980e-01 1.3543685652273524e+02
1.9916072109619238e+14 9.9380854416418385e-01 1.3627134257328493e+02
1.9946111434068138e+14 9.9401889323322878e-01 1.3710585785860900e+02
1.9976150758517034e+14 9.9418468671619586e-01 1.3794038593265023e+02
2.0006190082965931e+14 9.9429454335159617e-01 1.3877488334835189e+02
2.0036229407414831e+14 9.9437744716783805e-01 1.3960932186101806e+02
2.0066268731863728e+14 9.9447048407080263e-01 1.4044371373986030e+02
2.0096308056312625e+14 9.9459108211856040e-01 1.4127809236305899e+02
2.0126347380761525e+14 9.9473911446192664e-01 1.4211249150564294e+02
2.0156386705210422e+14 9.9489600336673512e-01 1.4294693700772217e+02
2.0186426029659319e+14 9.9502898291856723e-01 1.4378142504475019e+02
2.0216465354108216e+14 9.9512559356567321e-01 1.4461591910049108e+02
2.0246504678557112e+14 9.9520558353662580e-01 1.4545039217896343e+02
2.0276544003006012e+14 9.9528237740597658e-01 1.4628484391337938e+02
2.0306583327454909e+14 9.9535498451904914e-01 1.4711926706318957e+02
2.0336622651903806e+14 9.9544491520384437e-01 1.4795365389476697e+02
2.0366661976352706e+14 9.9557570884071922e-01 1.4878804176003788e+02
2.0396701300801603e+14 9.9571160991311147e-01 1.4962248043006034e+02
2.0426740625250500e+14 9.9578939208220740e-01 1.5045695114868582e+02
2.0456779949699400e+14 9.9580876785818861e-01 1.5129138759007029e+02
2.0486819274148297e+14 9.9582532114630773e-01 1.5212576617948696e+02
2.0516858598597194e+14 9.9587325588105258e-01 1.5296011332571788e+02
2.0546897923046094e+14 9.9595377854989420e-01 1.5379445204418082e+02
2.0576937247494991e+14 9.9606561537322691e-01 1.5462879844791934e+02
2.0606976571943888e+14 9.9619552642652198e-01 1.5546317597232803e+02
2.0637015896392788e+14 9.9631299507051130e-01 1.5629759095794222e+02
2.0667055220841684e+14 9.9640344479535881e-01 1.5713202749418585e+02
2.0697094545290581e+14 9.9647226972114422e-01 1.5796647979224434e+02
2.0727133869739478e+14 9.9651554133569553e-01 1.5880095034566190e+02
2.0757173194188375e+14 9.9652862667080022e-01 1.5963542359049589e+02
2.0787212518637275e+14 9.9653040451391062e-01 1.6046988297028130e+02
2.0817251843086172e+14 9.9654101906319759e-01 1.6130433685118496e+02
2.0847291167535069e+14 9.9655698688207739e-01 1.6213879668810893e+02
2.0877330491983969e+14 9.9657277933805721e-01 1.6297325647908829e+02
2.0907369816432866e+14 9.9659778310554570e-01 1.6380771397485378e+02
2.0937409140881762e+14 9.9663711874955230e-01 1.6464218368565696e+02
2.0967448465330662e+14 9.9668101567228118e-01 1.6547667959234644e+02
2.0997487789779559e+14 9.9671551038523820e-01 1.6631120444715009e+02
2.1027527114228456e+14 9.9672969594944227e-01 1.6714574960644021e+02
2.1057566438677356e+14 9.9672617542813780e-01 1.6798029543778685e+02
2.1087605763126253e+14 9.9673000278996959e-01 1.6881483100136239e+02
2.1117645087575150e+14 9.9676505020582951e-01 1.6964937553121115e+02
2.1147684412024050e+14 9.9682310410383679e-01 1.7048395893392885e+02
2.1177723736472947e+14 9.9687486812937642e-01 1.7131858841015588e+02
2.1207763060921844e+14 9.9689796955893339e-01 1.7215324913999018e+02
2.1237802385370741e+14 9.9688416380440792e-01 1.7298791745045474e+02
2.1267841709819641e+14 9.9684606973390777e-01 1.7382256674471492e+02
2.1297881034268538e+14 9.9682100341952384e-01 1.7465719103482320e+02
2.1327920358717434e+14 9.9683796094064059e-01 1.7549182328141231e+02
2.1357959683166331e+14 9.9688523272357732e-01 1.7632650357743955e+02
2.1387999007615231e+14 9.9693147770208335e-01 1.7716124168762471e+02
2.1418038332064128e+14 9.9695535094411247e-01 1.7799602664600985e+02
2.1448077656513025e+14 9.9694183261567682e-01 1.7883083905815658e+02
2.1478116980961925e+14 9.9689204285487898e-01 1.7966564318443832e+02
2.1508156305410822e+14 9.9684651977795680e-01 1.8050041458128561e+02
2.1538195629859719e+14 9.9685159567927573e-01 1.8133518311581855e+02
2.1568234954308619e+14 9.9690135124790924e-01 1.8217000491848987e+02
2.1598274278757516e+14 9.9695195139214832e-01 1.8300489977106793e+02
2.1628313603206412e+14 9.9697373103711850e-01 1.8383985176352527e+02
2.1658352927655312e+14 9.9695476934162874e-01 1.8467484032444125e+02
2.1688392252104209e+14 9.9689253373194642e-01 1.8550983521201860e+02
2.1718431576553106e+14 9.9681738906773543e-01 1.8634480361825464e+02
2.1748470901002003e+14 9.9678320258215425e-01 1.8717975491742826e+02
2.1778510225450903e+14 9.9680975969132879e-01 1.8801474151826724e+02
2.1808549549899800e+14 9.9686755172711050e-01 1.8884980279395248e+02
2.1838588874348697e+14 9.9691851694303157e-01 1.8968494074529178e+02
2.1868628198797594e+14 9.9693761818210791e-01 1.9052013872472602e+02
2.1898667523246494e+14 9.9691339110913357e-01 1.9135536777844209e+02
2.1928706847695391e+14 9.9686280320460174e-01 1.9219059566159066e+02
2.1958746172144288e+14 9.9682520317009893e-01 1.9302581945218859e+02
2.1988785496593188e+14 9.9682203994908525e-01 1.9386106895567241e+02
2.2018824821042084e+14 9.9684470593593433e-01 1.9469637021828146e+02
2.2048864145490981e+14 9.9687904571299235e-01 1.9553173161602123e+02
2.2078903469939881e+14 9.9691255394929934e-01 1.9636715549785038e+02
2.2108942794388778e+14 9.9693197744933659e-01 1.9720263383395323e+02
2.2138982118837675e+14 9.9693970559368850e-01 1.9803815020491160e+02
2.2169021443286575e+14 9.9695095974775438e-01 1.9887370540770900e+02
2.2199060767735472e+14 9.9696318528046635e-01 1.9970931463468139e+02
2.2229100092184369e+14 9.9695944177356377e-01 2.0054497443122006e+02
2.2259139416633269e+14 9.9694160832815015e-01 2.0138066649853650e+02
2.2289178741082162e+14 9.9692653417675237e-01 2.0221638832752711e+02
2.2319218065531062e+14 9.9692143703967362e-01 2.0305214855126414e+02
2.2349257389979962e+14 9.9693140688895177e-01 2.0388795091978676e+02
2.2379296714428856e+14 9.9696617166197699e-01 2.0472380812121474e+02
2.2409336038877756e+14 9.9701762830928964e-01 2.0555974224608664e+02
2.2439375363326653e+14 9.9706137952973961e-01 2.0639575481415113e+02
2.2469414687775550e+14 9.9708993350105801e-01 2.0723182769796037e+02
2.2499454012224450e+14 9.9711260796733203e-01 2.0806795479512169e+02
2.2529493336673347e+14 9.9712964460942322e-01 2.0890414031601841e+02
2.2559532661122244e+14 9.9713907051838846e-01 2.0974037956598082e+02
2.2589571985571144e+14 9.9715045337559738e-01 2.1057667294648033e+02
2.2619611310020041e+14 9.9716330438721246e-01 2.1141303622954970e+02
2.2649650634468938e+14 9.9715736736872573e-01 2.1224947201633245e+02
2.2679689958917838e+14 9.9712451160687221e-01 2.1308595767285706e+02
2.2709729283366734e+14 9.9708387377355645e-01 2.1392247590396494e+02
2.2739768607815631e+14 9.9705775436588617e-01 2.1475903188412022e+02
2.2769807932264531e+14 9.9705662692330166e-01 2.1559563942572771e+02
2.2799847256713425e+14 9.9708317537422653e-01 2.1643231337503209e+02
2.2829886581162325e+14 9.9713060359817252e-01 2.1726906805216791e+02
2.2859925905611225e+14 9.9718609391721391e-01 2.1810590818695530e+02
2.2889965230060119e+14 9.9724314571212569e-01 2.1894283240602115e+02
2.2920004554509019e+14 9.9729664308384314e-01 2.1977984436966847e+02
2.2950043878957916e+14 9.9733390868189775e-01 2.2061694285027457e+02
2.2980083203406812e+14 9.9735011946953755e-01 2.2145411291860529e+02
2.3010122527855712e+14 9.9735774990781800e-01 2.2229134478891751e+02
2.3040161852304609e+14 9.9736736334164500e-01 2.2312864342206169e+02
2.3070201176753506e+14 9.9738080927414174e-01 2.2396601216788304e+02
2.3100240501202406e+14 9.9740468104002689e-01 2.2480345342824560e+02
2.3130279825651303e+14 9.9744044101689677e-01 2.2564098213907675e+02
2.3160319150100200e+14 9.9746891767749346e-01 2.2647860729902766e+02
2.3190358474549100e+14 9.9747499287260410e-01 2.2731631230205375e+02
2.3220397798997997e+14 9.9747098383543020e-01 2.2815408080342485e+02
2.3250437123446894e+14 9.9747332924108445e-01 2.2899191947616228e+02
2.3280476447895794e+14 9.9748508324750951e-01 2.2982983775203553e+02
2.3310515772344688e+14 9.9751407328963027e-01 2.3066784023419655e+02
2.3340555096793588e+14 9.9756767754762798e-01 2.3150594843086822e+02
2.3370594421242488e+14 9.9762181584624854e-01 2.3234418704717513e+02
2.3400633745691381e+14 9.9763544867972609e-01 2.3318254341125785e+02
2.3430673070140281e+14 9.9759609858487952e-01 2.3402097543663538e+02
2.3460712394589178e+14 9.9752305666616892e-01 2.3485945153579610e+02
2.3490751719038075e+14 9.9744556934093698e-01 2.3569795895544823e+02
2.3520791043486975e+14 9.9740220923795142e-01 2.3653650254051593e+02
2.3550830367935872e+14 9.9742826805533524e-01 2.3737512169825453e+02
2.3580869692384769e+14 9.9751764025383916e-01 2.3821387697362243e+02
2.3610909016833669e+14 9.9762251952115188e-01 2.3905279935761232e+02
2.3640948341282566e+14 9.9769872065962439e-01 2.3989187380658839e+02
2.3670987665731462e+14 9.9772884024406527e-01 2.4073106739824368e+02
2.3701026990180362e+14 9.9771502706951287e-01 2.4157034653823874e+02
2.3731066314629259e+14 9.9768064441772486e-01 2.4240968450713277e+02
2.3761105639078156e+14 9.9766278731753133e-01 2.4324908503892826e+02
2.3791144963527056e+14 9.9767542780435470e-01 2.4408858506318543e+02
2.3821184287975950e+14 9.9769345597940873e-01 2.4492821397406490e+02
2.3851223612424850e+14 9.9768677811618245e-01 2.4576796492420286e+02
2.3881262936873750e+14 9.9765405117738271e-01 2.4660781486163032e+02
2.3911302261322644e+14 9.9761603079589589e-01 2.4744775647623871e+02
2.3941341585771544e+14 9.9758779582884938e-01 2.4828780405403552e+02
2.3971380910220441e+14 9.9756172733204052e-01 2.4912797369813907e+02
2.4001420234669338e+14 9.9751858024750628e-01 2.4996826011907018e+02
2.4031459559118238e+14 9.9745500803540654e-01 2.5080864128202921e+02
2.4061498883567134e+14 9.9738559997706033e-01 2.5164910756038162e+02
2.4091538208016031e+14 9.9731715921267172e-01 2.5248966556420814e+02
2.4121577532464931e+14 9.9724999189411234e-01 2.5333031380260272e+02
2.4151616856913828e+14 9.9720438058109462e-01 2.5417105110097427e+02
2.4181656181362725e+14 9.9720362184312894e-01 2.5501190951370171e+02
2.4211695505811625e+14 9.9722825441788410e-01 2.5585293391685562e+02
2.4241734830260522e+14 9.9722841771522064e-01 2.5669412576728348e+02
2.4271774154709419e+14 9.9718004888093470e-01 2.5753544237276810e+02
2.4301813479158319e+14 9.9709955569861974e-01 2.5837684264811310e+02
