["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.2048864145490981e+14 9.9606104478347524e-01 1.9550427625106752e+02
2.2078903469939881e+14 9.9602959605089125e-01 1.9633976988295254e+02
2.2108942794388778e+14 9.9598386271272432e-01 1.9717524761909107e+02
2.2138982118837675e+14 9.9596652542545716e-01 1.9801072023122401e+02
2.2169021443286575e+14 9.9600401693544638e-01 1.9884622825027128e+02
2.2199060767735472e+14 9.9607723356270028e-01 1.9968182219217917e+02
2.2229100092184369e+14 9.9613237588261105e-01 2.0051750963512430e+02
2.2259139416633269e+14 9.9614317087611470e-01 2.0135324941416408e+02
2.2289178741082162e+14 9.9613153071509108e-01 2.0218900810772828e+02
2.2319218065531062e+14 9.9612819879186909e-01 2.0302478642400513e+02
2.2349257389979962e+14 9.9615298094365112e-01 2.0386060061624769e+02
2.2379296714428856e+14 9.9621577276322926e-01 2.0469648060509442e+02
2.2409336038877756e+14 9.9629407953029070e-01 2.0553246326615212e+02
2.2439375363326653e+14 9.9633544132627916e-01 2.0636854731354478e+02
2.2469414687775550e+14 9.9631533612087297e-01 2.0720468275241723e+02
2.2499454012224450e+14 9.9626246155419951e-01 2.0804082807860289e+02
2.2529493336673347e+14 9.9621564354098746e-01 2.0887698341624457e+02
2.2559532661122244e+14 9.9619618338308935e-01 2.0971316685448934e+02
2.2589571985571144e+14 9.9621561038042472e-01 2.1054940435182471e+02
2.2619611310020041e+14 9.9626174160811343e-01 2.1138573158374604e+02
2.2649650634468938e+14 9.9629063799672135e-01 2.1222215774097558e+02
2.2679689958917838e+14 9.9627461874380685e-01 2.1305864271072673e+02
2.2709729283366734e+14 9.9624045670623484e-01 2.1389514354484081e+02
2.2739768607815631e+14 9.9623710354386918e-01 2.1473166172372126e+02
2.2769807932264531e+14 9.9629243148707280e-01 2.1556823204664630e+02
2.2799847256713425e+14 9.9640560830835068e-01 2.1640489766582263e+02
2.2829886581162325e+14 9.9654504472255001e-01 2.1724169495143553e+02
2.2859925905611225e+14 9.9665696773421053e-01 2.1807862565574999e+02
2.2889965230060119e+14 9.9670785143458207e-01 2.1891564840066377e+02
2.2920004554509019e+14 9.9671049317087801e-01 2.1975271925217669e+02
2.2950043878957916e+14 9.9669800203777970e-01 2.2058982493788437e+02
2.2980083203406812e+14 9.9669759169994865e-01 2.2142697400946764e+02
2.3010122527855712e+14 9.9672779078781093e-01 2.2226418891438797e+02
2.3040161852304609e+14 9.9678414736653076e-01 2.2310150316433248e+02
2.3070201176753506e+14 9.9683202449693853e-01 2.2393893102193059e+02
2.3100240501202406e+14 9.9684185293876604e-01 2.2477644747121496e+02
2.3130279825651303e+14 9.9681844896230509e-01 2.2561401776335219e+02
2.3160319150100200e+14 9.9678551413921979e-01 2.2645162621056937e+02
2.3190358474549100e+14 9.9677057967629579e-01 2.2728927415948235e+02
2.3220397798997997e+14 9.9680134486644600e-01 2.2812698669204420e+02
2.3250437123446894e+14 9.9687552569181626e-01 2.2896481332032795e+02
2.3280476447895794e+14 9.9694554902642596e-01 2.2980278003711848e+02
2.3310515772344688e+14 9.9697063985614165e-01 2.3064085598989442e+02
2.3340555096793588e+14 9.9696147796261125e-01 2.3147899821459708e+02
2.3370594421242488e+14 9.9694923523192203e-01 2.3231719732839625e+02
2.3400633745691381e+14 9.9695170368277808e-01 2.3315546019529543e+02
2.3430673070140281e+14 9.9698573815518099e-01 2.3399379678748227e+02
2.3460712394589178e+14 9.9706092390723655e-01 2.3483223864460834e+02
2.3490751719038075e+14 9.9714974726534944e-01 2.3567082048836815e+02
2.3520791043486975e+14 9.9720753409816987e-01 2.3650953903145282e+02
2.3550830367935872e+14 9.9721524016608765e-01 2.3734836542989657e+02
2.3580869692384769e+14 9.9717268680390625e-01 2.3818727608589344e+02
2.3610909016833669e+14 9.9708631108312962e-01 2.3902624133909760e+02
2.3640948341282566e+14 9.9699565207303553e-01 2.3986522965955623e+02
2.3670987665731462e+14 9.9696373745708411e-01 2.4070425670389528e+02
2.3701026990180362e+14 9.9701133772446626e-01 2.4154338551973754e+02
2.3731066314629259e+14 9.9710181188440217e-01 2.4238265923025725e+02
2.3761105639078156e+14 9.9719703313491659e-01 2.4322207616529190e+02
2.3791144963527056e+14 9.9728153035395883e-01 2.4406162817351401e+02
2.3821184287975950e+14 9.9733852886921925e-01 2.4490131238578337e+02
2.3851223612424850e+14 9.9735221896617865e-01 2.4574110995356961e+02
2.3881262936873750e+14 9.9733166772155024e-01 2.4658099411072922e+02
2.3911302261322644e+14 9.9730464289677412e-01 2.4742095570741793e+02
2.3941341585771544e+14 9.9729571258840632e-01 2.4826100564765071e+02
2.3971380910220441e+14 9.9731515667535320e-01 2.4910116656015217e+02
2.4001420234669338e+14 9.9734993390810289e-01 2.4994146158193453e+02
2.4031459559118238e+14 9.9736912682287915e-01 2.5078189196330132e+02
2.4061498883567134e+14 9.9735434184577043e-01 2.5162243296344224e+02
2.4091538208016031e+14 9.9731443611513781e-01 2.5246306188288986e+02
2.4121577532464931e+14 9.9726887877347759e-01 2.5330377489793861e+02
2.4151616856913828e+14 9.9723801117666178e-01 2.5414458199399991e+02
2.4181656181362725e+14 9.9723802487763180e-01 2.5498551112501139e+02
2.4211695505811625e+14 9.9725610639038120e-01 2.5582660071954001e+02
2.4241734830260522e+14 9.9724843177653422e-01 2.5666785821221714e+02
2.4271774154709419e+14 9.9718647973147645e-01 2.5750924555177926e+02
2.4301813479158319e+14 9.9708135545008458e-01 2.5835072065192537e+02
2.4331852803607212e+14 9.9695805275203842e-01 2.5919226282064500e+02
2.4361892128056112e+14 9.9684604845636660e-01 2.6003386283812398e+02
2.4391931452505012e+14 9.9678586626232635e-01 2.6087553792908921e+02
2.4421970776953906e+14 9.9679232456852029e-01 2.6171734554495180e+02
2.4452010101402806e+14 9.9682557264625482e-01 2.6255933199282521e+02
2.4482049425851703e+14 9.9684166476247271e-01 2.6340148778696710e+02
2.4512088750300600e+14 9.9683936700561848e-01 2.6424378885968258e+02
2.4542128074749500e+14 9.9682500582569211e-01 2.6508623498043607e+02
2.4572167399198397e+14 9.9678798845157768e-01 2.6592881567062898e+02
2.4602206723647294e+14 9.9674226373360109e-01 2.6677150227132978e+02
2.4632246048096194e+14 9.9672551350216343e-01 2.6761430461717504e+02
2.4662285372545091e+14 9.9673077270363275e-01 2.6845727036958391e+02
2.4692324696993988e+14 9.9670289185431149e-01 2.6930040836273514e+02
2.4722364021442888e+14 9.9661636537425569e-01 2.7014367444335295e+02
2.4752403345891784e+14 9.9649879202087543e-01 2.7098703836900501e+02
2.4782442670340681e+14 9.9638056851160428e-01 2.7183050805448119e+02
2.4812481994789581e+14 9.9627607439623678e-01 2.7267409644401693e+02
2.4842521319238475e+14 9.9620125352743483e-01 2.7351781694029893e+02
2.4872560643687375e+14 9.9615974836494148e-01 2.7436169718178201e+02
2.4902599968136275e+14 9.9612500832374840e-01 2.7520575391213629e+02
2.4932639292585169e+14 9.9607096433890741e-01 2.7604997012566400e+02
2.4962678617034069e+14 9.9600071987131156e-01 2.7689432651525613e+02
2.4992717941482966e+14 9.9591868846122222e-01 2.7773883148442451e+02
2.5022757265931862e+14 9.9580231049686196e-01 2.7858349126709857e+02
2.5052796590380762e+14 9.9563649840634927e-01 2.7942827656504363e+02
2.5082835914829659e+14 9.9545554174604467e-01 2.8027315872717435e+02
2.5112875239278556e+14 9.9530654122982343e-01 2.8111816374860683e+02
2.5142914563727456e+14 9.9518022074840740e-01 2.8196334101956887e+02
2.5172953888176353e+14 9.9503151996589934e-01 2.8280868297581429e+02
2.5202993212625250e+14 9.9486739548266134e-01 2.8365413762380541e+02
2.5233032537074150e+14 9.9474334622076088e-01 2.8449970538807031e+02
2.5263071861523047e+14 9.9466253275364602e-01 2.8534544564924556e+02
2.5293111185971944e+14 9.9456170802042154e-01 2.8619137244484517e+02
2.5323150510420844e+14 9.9441551744614798e-01 2.8703743021861328e+02
2.5353189834869738e+14 9.9426937991404651e-01 2.8788358987553181e+02
2.5383229159318638e+14 9.9415861947160200e-01 2.8872988284993193e+02
2.5413268483767538e+14 9.9408028838926321e-01 2.8957633808105396e+02
2.5443307808216431e+14 9.9403481148874784e-01 2.9042296997218335e+02
2.5473347132665331e+14 9.9401132215968790e-01 2.9126980527184486e+02
2.5503386457114228e+14 9.9396769577955391e-01 2.9211684036509621e+02
2.5533425781563125e+14 9.9389911781067564e-01 2.9296402409587836e+02
2.5563465106012025e+14 9.9385547923502260e-01 2.9381134949297194e+02
2.5593504430460922e+14 9.9383316341088213e-01 2.9465886966838673e+02
2.5623543754909819e+14 9.9376542090795317e-01 2.9550657120604001e+02
2.5653583079358719e+14 9.9366875230438889e-01 2.9635436896020275e+02
2.5683622403807616e+14 9.9364815703587817e-01 2.9720227238993874e+02
2.5713661728256512e+14 9.9371754049206795e-01 2.9805039549139411e+02
2.5743701052705412e+14 9.9378170549350697e-01 2.9889877062757853e+02
2.5773740377154309e+14 9.9381600520581592e-01 2.9974732485910698e+02
2.5803779701603206e+14 9.9388920251488178e-01 3.0059604996743093e+02
2.5833819026052106e+14 9.9400731743533322e-01 3.0144502204542522e+02
2.5863858350501003e+14 9.9409772535019258e-01 3.0229426165847445e+02
2.5893897674949900e+14 9.9412393131463073e-01 3.0314372378384968e+02
2.5923936999398800e+14 9.9408243363594428e-01 3.0399338217752830e+02
2.5953976323847694e+14 9.9395044110111008e-01 3.0484320020406420e+02
2.5984015648296594e+14 9.9375194201312689e-01 3.0569309857147095e+02
2.6014054972745491e+14 9.9358846637846598e-01 3.0654305717898740e+02
2.6044094297194388e+14 9.9351897052216309e-01 3.0739315693414773e+02
2.6074133621643288e+14 9.9351000321190996e-01 3.0824345879049326e+02
2.6104172946092184e+14 9.9354537132867704e-01 3.0909395805001299e+02
2.6134212270541081e+14 9.9365236185714967e-01 3.0994468767204290e+02
2.6164251594989981e+14 9.9379115583738920e-01 3.1079572284545196e+02
2.6194290919438878e+14 9.9385827233884338e-01 3.1164705192775034e+02
2.6224330243887775e+14 9.9382838358055769e-01 3.1249857154674027e+02
2.6254369568336675e+14 9.9377794509321038e-01 3.1335023031326136e+02
2.6284408892785572e+14 9.9375816970235342e-01 3.1420207200492069e+02
2.6314448217234469e+14 9.9374455581988885e-01 3.1505413487361824e+02
2.6344487541683369e+14 9.9371208487284268e-01 3.1590640661204372e+02
2.6374526866132266e+14 9.9366659570128424e-01 3.1675888300708158e+02
2.6404566190581162e+14 9.9359116694371796e-01 3.1761158186246081e+02
2.6434605515030062e+14 9.9344449644020616e-01 3.1846447826007841e+02
2.6464644839478956e+14 9.9324372935325089e-01 3.1931750137198600e+02
2.6494684163927856e+14 9.9308232297229027e-01 3.2017063592913183e+02
2.6524723488376753e+14 9.9301882089633309e-01 3.2102396680314706e+02
2.6554762812825650e+14 9.9300387106837673e-01 3.2187757260134185e+02
2.6584802137274550e+14 9.9296865491601150e-01 3.2273143503624181e+02
2.6614841461723447e+14 9.9291679454980108e-01 3.2358551015650704e+02
2.6644880786172344e+14 9.9286474690393389e-01 3.2443981010188713e+02
2.6674920110621244e+14 9.9277790276017286e-01 3.2529434115445838e+02
2.6704959435070141e+14 9.9264470832752871e-01 3.2614905160532260e+02
2.6734998759519038e+14 9.9252381386073751e-01 3.2700391844870541e+02
2.6765038083967938e+14 9.9245250693541409e-01 3.2785899214442895e+02
2.6795077408416834e+14 9.9240900491147488e-01 3.2871430775781931e+02
2.6825116732865731e+14 9.9239137824019052e-01 3.2956986662840069e+02
2.6855156057314631e+14 9.9240165221145960e-01 3.3042571239285331e+02
2.6885195381763528e+14 9.9236110627482055e-01 3.3128187551355472e+02
2.6915234706212425e+14 9.9219983686116675e-01 3.3213826732079025e+02
2.6945274030661325e+14 9.9198671594232513e-01 3.3299479237747948e+02
2.6975313355110219e+14 9.9180851460569119e-01 3.3385149624488480e+02
2.7005352679559119e+14 9.9162082550389252e-01 3.3470843621991486e+02
2.7035392004008019e+14 9.9139118478860244e-01 3.3556553699806517e+02
2.7065431328456912e+14 9.9123803806290822e-01 3.3642275887121832e+02
2.7095470652905812e+14 9.9123950033717345e-01 3.3728024572118773e+02
2.7125509977354709e+14 9.9126817780402876e-01 3.3813812268356844e+02
2.7155549301803606e+14 9.9117809276081403e-01 3.3899631335170056e+02
2.7185588626252506e+14 9.9098558757354915e-01 3.3985469537053575e+02
2.7215627950701403e+14 9.9075536512059037e-01 3.4071325748951989e+02
2.7245667275150300e+14 9.9049257639506083e-01 3.4157201637436901e+02
2.7275706599599200e+14 9.9021057221977193e-01 3.4243096436322406e+02
2.7305745924048097e+14 9.8992887567379240e-01 3.4329013586594306e+02
2.7335785248496994e+14 9.8960089804271134e-01 3.4414955772691792e+02
2.7365824572945894e+14 9.8919996934544963e-01 3.4500916593091915e+02
2.7395863897394791e+14 9.8880931659894766e-01 3.4586892062309926e+02
2.7425903221843688e+14 9.8848541567263382e-01 3.4672890124587661e+02
2.7455942546292588e+14 9.8816339100797290e-01 3.4758914913598818e+02
2.7485981870741481e+14 9.8783243457762282e-01 3.4844957449792741e+02
2.7516021195190381e+14 9.8762841768775078e-01 3.4931015877772774e+02
2.7546060519639281e+14 9.8760975956639019e-01 3.5017106335938297e+02
2.7576099844088175e+14 9.8762055584703545e-01 3.5103239189345527e+02
2.7606139168537075e+14 9.8751404132690168e-01 3.5189401547581139e+02
2.7636178492985972e+14 9.8735541012417560e-01 3.5275576418645744e+02
2.7666217817434869e+14 9.8728506742343503e-01 3.5361764445919925e+02
2.7696257141883769e+14 9.8731901289772528e-01 3.5447975556004315e+02
2.7726296466332666e+14 9.8739410563431707e-01 3.5534212131101123e+02
2.7756335790781562e+14 9.8749797396685934e-01 3.5620471970226583e+02
2.7786375115230462e+14 9.8763712920229296e-01 3.5706758463436813e+02
2.7816414439679359e+14 9.8774954373161550e-01 3.5793075678150046e+02
2.7846453764128256e+14 9.8776965864156263e-01 3.5879418719531924e+02
2.7876493088577156e+14 9.8774195090910710e-01 3.5965780907219079e+02
2.7906532413026053e+14 9.8775231077864301e-01 3.6052167217560674e+02
2.7936571737474950e+14 9.8777777771330844e-01 3.6138588164972248e+02
2.7966611061923850e+14 9.8773456711324625e-01 3.6225043533476264e+02
2.7996650386372744e+14 9.8764024500406178e-01 3.6311526294283919e+02
2.8026689710821644e+14 9.8757851100401572e-01 3.6398038784127414e+02
2.8056729035270544e+14 9.8754461757411327e-01 3.6484589266727897e+02
2.8086768359719438e+14 9.8748102575266195e-01 3.6571177410649216e+02
2.8116807684168338e+14 9.8740545640333555e-01 3.6657798679816790e+02
2.8146847008617234e+14 9.8735554846725793e-01 3.6744455675722378e+02
2.8176886333066131e+14 9.8729384636728190e-01 3.6831151225409440e+02
2.8206925657515031e+14 9.8718850288809312e-01 3.6917880636168451e+02
2.8236964981963925e+14 9.8706841849713622e-01 3.7004640812003356e+02
2.8267004306412825e+14 9.8692664593168855e-01 3.7091432905672434e+02
2.8297043630861725e+14 9.8673173837706107e-01 3.7178251421115385e+02
2.8327082955310625e+14 9.8655587606362194e-01 3.7265089248547571e+02
2.8357122279759519e+14 9.8649544828174063e-01 3.7351953539466251e+02
2.8387161604208419e+14 9.8648388987276103e-01 3.7438856351860744e+02
2.8417200928657312e+14 9.8637459506366421e-01 3.7525793367537034e+02
2.8447240253106212e+14 9.8615256287650044e-01 3.7612749050027412e+02
2.8477279577555112e+14 9.8593056693572678e-01 3.7699714732520226e+02
2.8507318902004006e+14 9.8584726404041434e-01 3.7786692793988067e+02
2.8537358226452906e+14 9.8600534770491055e-01 3.7873697986345445e+02
2.8567397550901806e+14 9.8632477666994511e-01 3.7960753162385032e+02
2.8597436875350700e+14 9.8652173921799968e-01 3.8047861782450843e+02
2.8627476199799600e+14 9.8646772529094562e-01 3.8134996917309337e+02
2.8657515524248500e+14 9.8637903905388824e-01 3.8222142230496462e+02
2.8687554848697394e+14 9.8639588172480486e-01 3.8309316270736116e+02
2.8717594173146294e+14 9.8632863513156466e-01 3.8396528767291261e+02
2.8747633497595188e+14 9.8611186864260258e-01 3.8483756095673368e+02
2.8777672822044088e+14 9.8602851086018795e-01 3.8570991210944919e+02
2.8807712146492988e+14 9.8617668465233954e-01 3.8658265293476813e+02
2.8837751470941888e+14 9.8626089833820418e-01 3.8745590855698708e+02
2.8867790795390781e+14 9.8616042919547708e-01 3.8832941243591114e+02
2.8897830119839681e+14 9.8611145755511276e-01 3.8920306970794400e+02
2.8927869444288575e+14 9.8617692770830767e-01 3.9007710210103352e+02
2.8957908768737475e+14 9.8615830166790086e-01 3.9095153991143798e+02
2.8987948093186375e+14 9.8606816097076844e-01 3.9182619640732889e+02
2.9017987417635269e+14 9.8609127088925796e-01 3.9270111878920562e+02
2.9048026742084169e+14 9.8617165211059887e-01 3.9357648888649607e+02
2.9078066066533062e+14 9.8616312939520923e-01 3.9445224704732192e+02
2.9108105390981962e+14 9.8614438327634169e-01 3.9532829717055904e+02
2.9138144715430862e+14 9.8615937005203513e-01 3.9620475932489660e+02
2.9168184039879762e+14 9.8603497901614046e-01 3.9708164035736428e+02
2.9198223364328656e+14 9.8577487423960442e-01 3.9795870702862459e+02
2.9228262688777556e+14 9.8564380141085794e-01 3.9883594675859251e+02
2.9258302013226450e+14 9.8567707083739919e-01 3.9971362428664997e+02
2.9288341337675350e+14 9.8565716012583382e-01 4.0059177739725425e+02
2.9318380662124250e+14 9.8559761867776752e-01 4.0147024496936376e+02
2.9348419986573150e+14 9.8563925158922494e-01 4.0234914576518838e+02
2.9378459311022044e+14 9.8556367763591768e-01 4.0322868380374445e+02
2.9408498635470944e+14 9.8505265945822407e-01 4.0410860266201536e+02
2.9438537959919838e+14 9.8429739452506737e-01 4.0498846387260204e+02
2.9468577284368738e+14 9.8377404324618789e-01 4.0586832254382273e+02
2.9498616608817638e+14 9.8357432499956232e-01 4.0674860835974846e+02
2.9528655933266538e+14 9.8340029413756236e-01 4.0762951460279515e+02
2.9558695257715431e+14 9.8303723589320435e-01 4.0851089146495030e+02
2.9588734582164325e+14 9.8250697420556021e-01 4.0939256838090711e+02
2.9618773906613225e+14 9.8189391583890839e-01 4.1027450754493725e+02
2.9648813231062125e+14 9.8122296924264019e-01 4.1115672865311734e+02
2.9678852555511025e+14 9.8048390012982689e-01 4.1203920549767713e+02
2.9708891879959925e+14 9.7974856737022997e-01 4.1292187631438043e+02
2.9738931204408819e+14 9.7916702638406838e-01 4.1380483007821147e+02
2.9768970528857712e+14 9.7867787193727784e-01 4.1468833409703916e+02
2.9799009853306612e+14 9.7790656828608435e-01 4.1557241101055945e+02
2.9829049177755512e+14 9.7668911696180027e-01 4.1645660656799379e+02
2.9859088502204412e+14 9.7545491546921936e-01 4.1734058689036010e+02
2.9889127826653306e+14 9.7464018645667061e-01 4.1822469145041799e+02
2.9919167151102206e+14 9.7402071018101033e-01 4.1910938471835709e+02
2.9949206475551100e+14 9.7317303281303080e-01 4.1999447535181889e+02
2.9979245800000000e+14 9.7229866052337410e-01 4.2087950582146789e+02
("N1","mode 1",1,"E0",1,"transmission")
