["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.9889127826653306e+14 9.7406873401478455e-01 3.0779417066598899e+02
2.9919167151102206e+14 9.7374130500126344e-01 3.0844368323735569e+02
2.9949206475551100e+14 9.7339981491692029e-01 3.0909347311555081e+02
2.9979245800000000e+14 9.7304434483405722e-01 3.0974352394351257e+02
("E0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 6.4567947416714977e-01 1.1176137910025259e+00
1.5019662224448897e+14 6.4043902502343664e-01 1.8401212351815892e+00
1.5049701548897797e+14 6.3536618241335163e-01 2.5635581692669041e+00
1.5079740873346694e+14 6.3046922535227912e-01 3.2877196368817709e+00
1.5109780197795591e+14 6.2567382194942822e-01 4.0125657088369291e+00
1.5139819522244488e+14 6.2080032601989088e-01 4.7380807491427479e+00
1.5169858846693388e+14 6.1570498447860367e-01 5.4642098844442399e+00
1.5199898171142284e+14 6.1034164200675767e-01 6.1910207539319835e+00
1.5229937495591181e+14 6.0468294371943188e-01 6.9187084822731393e+00
1.5259976820040081e+14 5.9873128399974085e-01 7.6474177616129673e+00
1.5290016144488978e+14 5.9258690353027921e-01 8.3772462189189589e+00
1.5320055468937875e+14 5.8637848605963494e-01 9.1083158950922289e+00
1.5350094793386775e+14 5.8018579429797712e-01 9.8406319189546831e+00
1.5380134117835672e+14 5.7410285354663293e-01 1.0574007749409464e+01
1.5410173442284569e+14 5.6824604307334692e-01 1.1308262392601854e+01
1.5440212766733466e+14 5.6262719537764183e-01 1.2043297918448681e+01
1.5470252091182366e+14 5.5714040212205262e-01 1.2778933836714282e+01
1.5500291415631262e+14 5.5169558158581788e-01 1.3514929318203688e+01
1.5530330740080159e+14 5.4624420197345247e-01 1.4251218399588769e+01
1.5560370064529059e+14 5.4069804213845796e-01 1.4987924201196176e+01
1.5590409388977956e+14 5.3495379514358254e-01 1.5725176157663626e+01
1.5620448713426853e+14 5.2898577319316720e-01 1.6463081938562610e+01
1.5650488037875750e+14 5.2284501757217439e-01 1.7201797834055466e+01
1.5680527362324650e+14 5.1660746685642422e-01 1.7941478382223600e+01
1.5710566686773547e+14 5.1036006060509531e-01 1.8682187000259731e+01
1.5740606011222444e+14 5.0419434505097138e-01 1.9423874849485596e+01
1.5770645335671344e+14 4.9819308021155395e-01 2.0166394212216801e+01
1.5800684660120241e+14 4.9241732393400972e-01 2.0909565711692096e+01
1.5830723984569138e+14 4.8686289608489591e-01 2.1653248621646910e+01
1.5860763309018038e+14 4.8144044176748080e-01 2.2397279613390168e+01
1.5890802633466934e+14 4.7605977393868965e-01 2.3141434570151183e+01
1.5920841957915831e+14 4.7069900724638447e-01 2.3885626833959225e+01
1.5950881282364728e+14 4.6532894110900702e-01 2.4630048517733744e+01
1.5980920606813628e+14 4.5985212938912184e-01 2.5374943439859408e+01
1.6010959931262525e+14 4.5420828940031982e-01 2.6120377954665233e+01
1.6040999255711422e+14 4.4846384126620964e-01 2.6866379862895609e+01
1.6071038580160322e+14 4.4272645720957848e-01 2.7613091077868066e+01
1.6101077904609219e+14 4.3705361404475096e-01 2.8360606118758625e+01
1.6131117229058116e+14 4.3148824160789145e-01 2.9108827139848419e+01
1.6161156553507012e+14 4.2608767600901448e-01 2.9857583242842793e+01
1.6191195877955912e+14 4.2087145975926776e-01 3.0606738721384300e+01
1.6221235202404809e+14 4.1579894627278541e-01 3.1356150833163518e+01
1.6251274526853706e+14 4.1080662417049585e-01 3.2105675398735336e+01
1.6281313851302606e+14 4.0583030888602134e-01 3.2855237576918242e+01
1.6311353175751503e+14 4.0081754608772019e-01 3.3604842117967777e+01
1.6341392500200400e+14 3.9575168692200036e-01 3.4354587674123856e+01
1.6371431824649300e+14 3.9063721539191570e-01 3.5104694465959625e+01
1.6401471149098197e+14 3.8546514899100043e-01 3.5855383415510865e+01
1.6431510473547094e+14 3.8024438053208892e-01 3.6606704003457608e+01
1.6461549797995991e+14 3.7505123768804954e-01 3.7358591001497558e+01
1.6491589122444891e+14 3.6998374085049762e-01 3.8111032615616963e+01
1.6521628446893788e+14 3.6507812863939004e-01 3.8864021829053776e+01
1.6551667771342684e+14 3.6031710514415305e-01 3.9617402909378725e+01
1.6581707095791584e+14 3.5568841481143404e-01 4.0370938826270837e+01
1.6611746420240481e+14 3.5117941731061864e-01 4.1124501681535392e+01
1.6641785744689378e+14 3.4673898296600414e-01 4.1878081752115101e+01
1.6671825069138275e+14 3.4229977474045792e-01 4.2631674638567659e+01
1.6701864393587175e+14 3.3783292862952158e-01 4.3385294506119578e+01
1.6731903718036072e+14 3.3335037877059759e-01 4.4139071249363838e+01
1.6761943042484969e+14 3.2886557543199907e-01 4.4893215050772959e+01
1.6791982366933869e+14 3.2438429522204304e-01 4.5647858063822177e+01
1.6822021691382766e+14 3.1993339585326847e-01 4.6402979533812371e+01
1.6852061015831662e+14 3.1557023384801208e-01 4.7158486896432379e+01
1.6882100340280562e+14 3.1134699761765244e-01 4.7914308451841976e+01
1.6912139664729459e+14 3.0727213842752071e-01 4.8670372640208370e+01
1.6942178989178356e+14 3.0331427805777561e-01 4.9426542299612436e+01
1.6972218313627256e+14 2.9943560784035367e-01 5.0182642039663541e+01
1.7002257638076153e+14 2.9560911655332023e-01 5.0938573569405136e+01
1.7032296962525050e+14 2.9180752071788885e-01 5.1694380516153146e+01
1.7062336286973947e+14 2.8799564655745929e-01 5.2450191956445479e+01
1.7092375611422847e+14 2.8414826480741101e-01 5.3206135006563450e+01
1.7122414935871744e+14 2.8027011611096553e-01 5.3962322486657534e+01
1.7152454260320641e+14 2.7638724858162722e-01 5.4718870901040894e+01
1.7182493584769538e+14 2.7252552360902937e-01 5.5475843240484735e+01
1.7212532909218438e+14 2.6871313706739969e-01 5.6233171723652042e+01
1.7242572233667334e+14 2.6499382405410066e-01 5.6990711452845204e+01
1.7272611558116231e+14 2.6140651851788765e-01 5.7748376290846934e+01
1.7302650882565131e+14 2.5794578067775903e-01 5.8506147967756817e+01
1.7332690207014028e+14 2.5456298143366496e-01 5.9263960999688585e+01
1.7362729531462925e+14 2.5120933851706667e-01 6.0021685147402991e+01
1.7392768855911825e+14 2.4786162614344059e-01 6.0779249911463992e+01
1.7422808180360722e+14 2.4451158533812875e-01 6.1536722063519385e+01
1.7452847504809619e+14 2.4115406129040926e-01 6.2294255095350273e+01
1.7482886829258519e+14 2.3778989689429028e-01 6.3052007629786225e+01
1.7512926153707416e+14 2.3443050414264835e-01 6.3810089736659044e+01
1.7542965478156312e+14 2.3109906613272846e-01 6.4568534202570078e+01
1.7573004802605209e+14 2.2782689380333401e-01 6.5327305666012478e+01
1.7603044127054109e+14 2.2464151772845281e-01 6.6086323691609437e+01
1.7633083451503006e+14 2.2155797065836327e-01 6.6845467590724894e+01
1.7663122775951903e+14 2.1858021908537709e-01 6.7604610661932014e+01
1.7693162100400800e+14 2.1569710578641371e-01 6.8363686483425425e+01
1.7723201424849700e+14 2.1287476039544015e-01 6.9122679602895531e+01
1.7753240749298597e+14 2.1007208980342776e-01 6.9881556463930650e+01
1.7783280073747494e+14 2.0726918256839227e-01 7.0640293848592336e+01
1.7813319398196394e+14 2.0446812257888489e-01 7.1398973701181347e+01
1.7843358722645291e+14 2.0167298971603254e-01 7.2157755406478771e+01
1.7873398047094188e+14 1.9888793654695552e-01 7.2916756325738021e+01
1.7903437371543088e+14 1.9612726926553420e-01 7.3676017713819036e+01
1.7933476695991984e+14 1.9341013274824556e-01 7.4435532140274219e+01
1.7963516020440881e+14 1.9075111251613838e-01 7.5195230574192323e+01
1.7993555344889781e+14 1.8816199874924491e-01 7.5954994108161344e+01
1.8023594669338678e+14 1.8564865832369207e-01 7.6714727861218194e+01
1.8053633993787575e+14 1.8320056416213448e-01 7.7474384450934551e+01
1.8083673318236472e+14 1.8079436355087550e-01 7.8233926093019150e+01
1.8113712642685372e+14 1.7840790203963863e-01 7.8993331654409815e+01
1.8143751967134269e+14 1.7602558241533411e-01 7.9752625277645436e+01
1.8173791291583166e+14 1.7364082646038356e-01 8.0511857818770537e+01
1.8203830616032062e+14 1.7126124892441896e-01 8.1271102332386761e+01
1.8233869940480962e+14 1.6890184499716657e-01 8.2030473987064013e+01
1.8263909264929859e+14 1.6657132883439538e-01 8.2790071748337738e+01
1.8293948589378756e+14 1.6427448340877562e-01 8.3549889630055972e+01
1.8323987913827656e+14 1.6202125269570622e-01 8.4309842730961805e+01
1.8354027238276553e+14 1.5982053508163088e-01 8.5069846740178832e+01
1.8384066562725450e+14 1.5767146799089710e-01 8.5829822861084111e+01
1.8414105887174350e+14 1.5556791578671589e-01 8.6589697738440663e+01
1.8444145211623247e+14 1.5350120897399719e-01 8.7349455427021923e+01
1.8474184536072144e+14 1.5145628276648254e-01 8.8109132188576410e+01
1.8504223860521044e+14 1.4941887032176721e-01 8.8868754554409932e+01
1.8534263184969941e+14 1.4738763975211994e-01 8.9628353885401282e+01
1.8564302509418838e+14 1.4537016318050877e-01 9.0388012893326987e+01
1.8594341833867738e+14 1.4337298107852714e-01 9.1147816342287911e+01
1.8624381158316634e+14 1.4140349127607715e-01 9.1907785240710936e+01
1.8654420482765531e+14 1.3947175014294430e-01 9.2667896661888022e+01
1.8684459807214428e+14 1.3758350338380201e-01 9.3428103006502369e+01
1.8714499131663325e+14 1.3573881957026235e-01 9.4188313563864995e+01
1.8744538456112225e+14 1.3393679667306965e-01 9.4948433314658629e+01
1.8774577780561122e+14 1.3217257970504959e-01 9.5708426272721809e+01
1.8804617105010019e+14 1.3043392058416561e-01 9.6468297781543512e+01
1.8834656429458919e+14 1.2870860881672827e-01 9.7228061629533883e+01
1.8864695753907816e+14 1.2699060092488393e-01 9.7987766973776516e+01
1.8894735078356712e+14 1.2527753075302009e-01 9.8747496542029893e+01
1.8924774402805612e+14 1.2357152850283495e-01 9.9507315090896157e+01
1.8954813727254509e+14 1.2188200784834949e-01 1.0026726854543693e+02
1.8984853051703406e+14 1.2021919385015685e-01 1.0102739878460970e+02
1.9014892376152306e+14 1.1858829483482899e-01 1.0178768962034873e+02
1.9044931700601203e+14 1.1699431983349720e-01 1.0254804603085947e+02
1.9074971025050100e+14 1.1544296689361577e-01 1.0330837426748121e+02
1.9105010349499000e+14 1.1393234183013827e-01 1.0406861995505939e+02
1.9135049673947897e+14 1.1245307916094527e-01 1.0482872604136134e+02
1.9165088998396794e+14 1.1099675038244479e-01 1.0558865419375070e+02
1.9195128322845691e+14 1.0955543368709539e-01 1.0634844326077381e+02
1.9225167647294588e+14 1.0811850813425330e-01 1.0710816469611999e+02
1.9255206971743488e+14 1.0668019361404464e-01 1.0786786086992113e+02
1.9285246296192384e+14 1.0524481740850770e-01 1.0862758718796901e+02
1.9315285620641281e+14 1.0381928059280289e-01 1.0938743237058648e+02
1.9345324945090181e+14 1.0240868341203456e-01 1.1014744076057040e+02
1.9375364269539078e+14 1.0102074793596748e-01 1.1090758971771407e+02
1.9405403593987975e+14 9.9663687805642470e-02 1.1166784887091154e+02
1.9435442918436875e+14 9.8339337897236839e-02 1.1242817323057115e+02
1.9465482242885772e+14 9.7046031791143642e-02 1.1318846778316512e+02
1.9495521567334669e+14 9.5783675137600333e-02 1.1394865187749437e+02
1.9525560891783569e+14 9.4549188182547012e-02 1.1470872221461390e+02
1.9555600216232466e+14 9.3333573166264741e-02 1.1546870211738857e+02
1.9585639540681362e+14 9.2128510282215623e-02 1.1622859812646000e+02
1.9615678865130262e+14 9.0930228260951637e-02 1.1698843205021311e+02
1.9645718189579159e+14 8.9737403107439731e-02 1.1774823747690419e+02
1.9675757514028056e+14 8.8552634186948753e-02 1.1850802739774126e+02
1.9705796838476953e+14 8.7383279638106964e-02 1.1926783062962799e+02
1.9735836162925850e+14 8.6234238882886893e-02 1.2002771423182307e+02
1.9765875487374750e+14 8.5103695641245938e-02 1.2078770590199402e+02
1.9795914811823647e+14 8.3988991118493672e-02 1.2154775228681952e+02
1.9825954136272544e+14 8.2890113753849651e-02 1.2230778879776332e+02
1.9855993460721444e+14 8.1806037801702272e-02 1.2306777999704686e+02
1.9886032785170341e+14 8.0734885029246556e-02 1.2382769133200357e+02
1.9916072109619238e+14 7.9677827490371680e-02 1.2458751077929782e+02
1.9946111434068138e+14 7.8637040648497122e-02 1.2534729600206505e+02
1.9976150758517034e+14 7.7611485677207784e-02 1.2610713538324870e+02
2.0006190082965931e+14 7.6598660948578104e-02 1.2686707882344471e+02
2.0036229407414831e+14 7.5597804174227456e-02 1.2762713038213224e+02
2.0066268731863728e+14 7.4609867686386902e-02 1.2838725995430963e+02
2.0096308056312625e+14 7.3637571632245838e-02 1.2914741038416182e+02
2.0126347380761525e+14 7.2684665576967775e-02 1.2990753642104332e+02
2.0156386705210422e+14 7.1752029913321608e-02 1.3066762281160365e+02
2.0186426029659319e+14 7.0836804292425753e-02 1.3142764208180773e+02
2.0216465354108216e+14 6.9936723971511766e-02 1.3218755353655035e+02
2.0246504678557112e+14 6.9050788218582043e-02 1.3294736849990176e+02
2.0276544003006012e+14 6.8175295103653902e-02 1.3370714716816138e+02
2.0306583327454909e+14 6.7305009123347442e-02 1.3446692227773713e+02
2.0336622651903806e+14 6.6438416107018367e-02 1.3522669542594809e+02
2.0366661976352706e+14 6.5577339431357504e-02 1.3598649005949807e+02
2.0396701300801603e+14 6.4723368305405135e-02 1.3674633211664113e+02
2.0426740625250500e+14 6.3879009818218382e-02 1.3750620602872394e+02
2.0456779949699400e+14 6.3049382576991747e-02 1.3826609352539629e+02
2.0486819274148297e+14 6.2238445173251659e-02 1.3902602095643246e+02
2.0516858598597194e+14 6.1445233011434876e-02 1.3978602054527389e+02
2.0546897923046094e+14 6.0665628721053251e-02 1.4054607540950590e+02
2.0576937247494991e+14 5.9896064555138975e-02 1.4130612689024170e+02
2.0606976571943888e+14 5.9135243482827109e-02 1.4206611639200634e+02
2.0637015896392788e+14 5.8383904925884023e-02 1.4282602578681207e+02
2.0667055220841684e+14 5.7642771687487576e-02 1.4358589482257898e+02
2.0697094545290581e+14 5.6910593002260396e-02 1.4434578511803181e+02
2.0727133869739478e+14 5.6185374473950417e-02 1.4510572698496620e+02
2.0757173194188375e+14 5.5466711011032004e-02 1.4586571954392488e+02
2.0787212518637275e+14 5.4755413254459699e-02 1.4662575482496291e+02
2.0817251843086172e+14 5.4052618954760344e-02 1.4738580916812711e+02
2.0847291167535069e+14 5.3360780119077841e-02 1.4814584948447990e+02
2.0877330491983969e+14 5.2682909391826294e-02 1.4890588345017065e+02
2.0907369816432866e+14 5.2018992173662203e-02 1.4966596425476567e+02
2.0937409140881762e+14 5.1365181553766459e-02 1.5042611903984897e+02
2.0967448465330662e+14 5.0717609953440518e-02 1.5118630825535300e+02
2.0997487789779559e+14 5.0075535273367631e-02 1.5194646914898001e+02
2.1027527114228456e+14 4.9440875317376211e-02 1.5270657329003410e+02
2.1057566438677356e+14 4.8816120295234834e-02 1.5346664641651608e+02
2.1087605763126253e+14 4.8202262922368538e-02 1.5422675301939935e+02
2.1117645087575150e+14 4.7597855199904400e-02 1.5498694788106155e+02
2.1147684412024050e+14 4.7000558475461876e-02 1.5574722904905590e+02
2.1177723736472947e+14 4.6409606917228986e-02 1.5650754749054568e+02
2.1207763060921844e+14 4.5826170296430768e-02 1.5726785542326408e+02
2.1237802385370741e+14 4.5252032755927138e-02 1.5802813469296211e+02
2.1267841709819641e+14 4.4688435300919274e-02 1.5878840247908764e+02
2.1297881034268538e+14 4.4134937430677167e-02 1.5954870418697826e+02
2.1327920358717434e+14 4.3588907166496237e-02 1.6030907339911747e+02
2.1357959683166331e+14 4.3047430398079171e-02 1.6106948850066050e+02
2.1387999007615231e+14 4.2510060625601760e-02 1.6182989310429491e+02
2.1418038332064128e+14 4.1978869786155462e-02 1.6259026004636632e+02
2.1448077656513025e+14 4.1456118723109392e-02 1.6335061726539232e+02
2.1478116980961925e+14 4.0942490359011312e-02 1.6411102099636989e+02
2.1508156305410822e+14 4.0436847124031179e-02 1.6487151537019187e+02
2.1538195629859719e+14 3.9937160922306619e-02 1.6563209971430595e+02
2.1568234954308619e+14 3.9442305522665214e-02 1.6639272558884014e+02
2.1598274278757516e+14 3.8953128751402707e-02 1.6715333976422804e+02
2.1628313603206412e+14 3.8471397876890932e-02 1.6791393156390083e+02
2.1658352927655312e+14 3.7997952888294585e-02 1.6867453294389068e+02
2.1688392252104209e+14 3.7532046743623343e-02 1.6943518363109064e+02
2.1718431576553106e+14 3.7071963941758615e-02 1.7019589837606338e+02
2.1748470901002003e+14 3.6616334120763760e-02 1.7095665364136852e+02
2.1778510225450903e+14 3.6165383563931487e-02 1.7171740973370277e+02
2.1808549549899800e+14 3.5720654165424318e-02 1.7247815758382740e+02
2.1838588874348697e+14 3.5283195171192286e-02 1.7323893289755591e+02
2.1868628198797594e+14 3.4852506472126649e-02 1.7399977831570965e+02
2.1898667523246494e+14 3.4427233980486180e-02 1.7476070646334614e+02
2.1928706847695391e+14 3.4006278699686962e-02 1.7552169594196261e+02
2.1958746172144288e+14 3.3589549186693386e-02 1.7628270623682670e+02
2.1988785496593188e+14 3.3178223952359268e-02 1.7704371039121006e+02
2.2018824821042084e+14 3.2773706559654205e-02 1.7780472960810405e+02
2.2048864145490981e+14 3.2375917367105086e-02 1.7856581703880832e+02
2.2078903469939881e+14 3.1983280705584136e-02 1.7932699913592543e+02
2.2108942794388778e+14 3.1594406837938405e-02 1.8008825330741556e+02
2.2138982118837675e+14 3.1209114169641942e-02 1.8084953731461766e+02
2.2169021443286575e+14 3.0828283770101335e-02 1.8161081968058122e+02
2.2199060767735472e+14 3.0453381730767528e-02 1.8237210243539744e+02
2.2229100092184369e+14 3.0085284526837026e-02 1.8313343513096888e+02
2.2259139416633269e+14 2.9723004908109488e-02 1.8389487709793451e+02
2.2289178741082162e+14 2.9364483436632987e-02 1.8465643081163344e+02
2.2319218065531062e+14 2.9008808474353567e-02 1.8541804223915756e+02
2.2349257389979962e+14 2.8656760033938217e-02 1.8617966553643549e+02
2.2379296714428856e+14 2.8309527777667667e-02 1.8694129631814897e+02
2.2409336038877756e+14 2.7967825687633504e-02 1.8770295843600329e+02
2.2439375363326653e+14 2.7631612524890242e-02 1.8846468920546505e+02
2.2469414687775550e+14 2.7299919038837737e-02 1.8922651423735644e+02
2.2499454012224450e+14 2.6971652783971851e-02 1.8998841712109783e+02
2.2529493336673347e+14 2.6646827858377697e-02 1.9075036011782336e+02
2.2559532661122244e+14 2.6326252450221389e-02 1.9151233455560515e+02
2.2589571985571144e+14 2.6010312028344949e-02 1.9227436175751166e+02
2.2619611310020041e+14 2.5698794903582171e-02 1.9303646217775309e+02
2.2649650634468938e+14 2.5391190230776919e-02 1.9379864808618976e+02
2.2679689958917838e+14 2.5086665737989466e-02 1.9456091238635230e+02
2.2709729283366734e+14 2.4784835074132039e-02 1.9532321101878097e+02
2.2739768607815631e+14 2.4486712930118948e-02 1.9608550481191122e+02
2.2769807932264531e+14 2.4193651038862160e-02 1.9684782167764396e+02
2.2799847256713425e+14 2.3905521820548323e-02 1.9761022742808422e+02
