["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.4271774154709419e+14 9.9752313092350375e-01 1.4258344667265311e+02
2.4301813479158319e+14 9.9751619621647170e-01 1.4305741129265044e+02
2.4331852803607212e+14 9.9749942475132047e-01 1.4353144988221786e+02
2.4361892128056112e+14 9.9747063553537474e-01 1.4400555988475395e+02
2.4391931452505012e+14 9.9743110057248308e-01 1.4447973778081854e+02
2.4421970776953906e+14 9.9738529742517612e-01 1.4495398226598385e+02
2.4452010101402806e+14 9.9733812811791134e-01 1.4542829610390146e+02
2.4482049425851703e+14 9.9729155591291807e-01 1.4590268506119565e+02
2.4512088750300600e+14 9.9724319645826309e-01 1.4637715447669012e+02
2.4542128074749500e+14 9.9718806147467431e-01 1.4685170584896608e+02
2.4572167399198397e+14 9.9712235719724718e-01 1.4732633592637899e+02
2.4602206723647294e+14 9.9704670550911012e-01 1.4780103903848567e+02
2.4632246048096194e+14 9.9696654063880163e-01 1.4827581110726743e+02
2.4662285372545091e+14 9.9688944427251824e-01 1.4875065262989963e+02
2.4692324696993988e+14 9.9682130229762289e-01 1.4922556875158421e+02
2.4722364021442888e+14 9.9676383924521661e-01 1.4970056666693367e+02
2.4752403345891784e+14 9.9671489874254016e-01 1.5017565238263040e+02
2.4782442670340681e+14 9.9667078749944216e-01 1.5065082905125487e+02
2.4812481994789581e+14 9.9662866765036717e-01 1.5112609764702955e+02
2.4842521319238475e+14 9.9658729691904291e-01 1.5160145892173347e+02
2.4872560643687375e+14 9.9654597832238612e-01 1.5207691478799617e+02
2.4902599968136275e+14 9.9650304973667780e-01 1.5255246804341263e+02
2.4932639292585169e+14 9.9645545052195961e-01 1.5302812091427032e+02
2.4962678617034069e+14 9.9639978074277613e-01 1.5350387390863926e+02
2.4992717941482966e+14 9.9633385217949777e-01 1.5397972610718978e+02
2.5022757265931862e+14 9.9625725652925612e-01 1.5445567665630358e+02
2.5052796590380762e+14 9.9617034738030463e-01 1.5493172607682232e+02
2.5082835914829659e+14 9.9607248939337401e-01 1.5540787608626817e+02
2.5112875239278556e+14 9.9596119579148557e-01 1.5588412791660087e+02
2.5142914563727456e+14 9.9583314178741955e-01 1.5636048051877458e+02
2.5172953888176353e+14 9.9568647196971749e-01 1.5683693035619649e+02
2.5202993212625250e+14 9.9552259647842434e-01 1.5731347335644975e+02
2.5233032537074150e+14 9.9534584885958000e-01 1.5779010786549890e+02
2.5263071861523047e+14 9.9516090044275762e-01 1.5826683651530755e+02
2.5293111185971944e+14 9.9496953064346372e-01 1.5874366556994417e+02
2.5323150510420844e+14 9.9476889182255290e-01 1.5922060209629146e+02
2.5353189834869738e+14 9.9455233561679834e-01 1.5969765084079552e+02
2.5383229159318638e+14 9.9431201371008759e-01 1.6017481278812832e+02
2.5413268483767538e+14 9.9404128307282391e-01 1.6065208597358864e+02
2.5443307808216431e+14 9.9373535366255794e-01 1.6112946735611649e+02
2.5473347132665331e+14 9.9339025537984460e-01 1.6160695386161936e+02
2.5503386457114228e+14 9.9300170486460282e-01 1.6208454164105180e+02
2.5533425781563125e+14 9.9256554865598001e-01 1.6256222437752442e+02
2.5563465106012025e+14 9.9208001626901776e-01 1.6303999260887758e+02
2.5593504430460922e+14 9.9154819149540474e-01 1.6351783547849942e+02
2.5623543754909819e+14 9.9097845098546944e-01 1.6399574441143116e+02
2.5653583079358719e+14 9.9038181514268830e-01 1.6447371641844154e+02
2.5683622403807616e+14 9.8976742209254676e-01 1.6495175456277951e+02
2.5713661728256512e+14 9.8913895332081614e-01 1.6542986489646597e+02
2.5743701052705412e+14 9.8849447199111373e-01 1.6590805168414775e+02
2.5773740377154309e+14 9.8782989100652185e-01 1.6638631411724401e+02
2.5803779701603206e+14 9.8714371425533076e-01 1.6686464684703003e+02
2.5833819026052106e+14 9.8643967971700364e-01 1.6734304402952202e+02
2.5863858350501003e+14 9.8572531234212013e-01 1.6782150401298475e+02
2.5893897674949900e+14 9.8500728100560586e-01 1.6830003118139149e+02
2.5923936999398800e+14 9.8428682849322502e-01 1.6877863332519533e+02
2.5953976323847694e+14 9.8355869746636060e-01 1.6925731601497529e+02
2.5984015648296594e+14 9.8281473413946718e-01 1.6973607766646299e+02
2.6014054972745491e+14 9.8205019971247065e-01 1.7021490875426431e+02
2.6044094297194388e+14 9.8126887916474559e-01 1.7069379605786526e+02
2.6074133621643288e+14 9.8048366730270820e-01 1.7117272959089078e+02
2.6104172946092184e+14 9.7971206418525858e-01 1.7165170809583793e+02
2.6134212270541081e+14 9.7896913498958649e-01 1.7213073981964689e+02
2.6164251594989981e+14 9.7826199500653344e-01 1.7260983814856914e+02
2.6194290919438878e+14 9.7758888725890125e-01 1.7308901473539819e+02
2.6224330243887775e+14 9.7694314092768675e-01 1.7356827413053841e+02
2.6254369568336675e+14 9.7631948107979782e-01 1.7404761288791488e+02
2.6284408892785572e+14 9.7571895887662941e-01 1.7452702340323907e+02
2.6314448217234469e+14 9.7514978321142454e-01 1.7500650003444201e+02
2.6344487541683369e+14 9.7462383080461745e-01 1.7548604390799358e+02
2.6374526866132266e+14 9.7415106625084957e-01 1.7596566377032036e+02
2.6404566190581162e+14 9.7373514271209771e-01 1.7644537260730974e+02
2.6434605515030062e+14 9.7337261665316444e-01 1.7692518211381082e+02
2.6464644839478956e+14 9.7305609772948432e-01 1.7740509816658636e+02
2.6494684163927856e+14 9.7277949298004518e-01 1.7788511975397688e+02
2.6524723488376753e+14 9.7254244783369226e-01 1.7836524183145858e+02
2.6554762812825650e+14 9.7235163713536965e-01 1.7884546043722310e+02
2.6584802137274550e+14 9.7221834299307597e-01 1.7932577727023948e+02
2.6614841461723447e+14 9.7215374936711241e-01 1.7980620136995890e+02
2.6644880786172344e+14 9.7216448619642870e-01 1.8028674722706882e+02
2.6674920110621244e+14 9.7225060674194264e-01 1.8076743059766213e+02
2.6704959435070141e+14 9.7240666281763666e-01 1.8124826438232733e+02
2.6734998759519038e+14 9.7262479762752885e-01 1.8172925659708756e+02
2.6765038083967938e+14 9.7289784202018048e-01 1.8221041100224059e+02
2.6795077408416834e+14 9.7322077557490017e-01 1.8269172934081871e+02
2.6825116732865731e+14 9.7359024936278382e-01 1.8317321339499316e+02
2.6855156057314631e+14 9.7400320236715265e-01 1.8365486559816841e+02
2.6885195381763528e+14 9.7445602965749201e-01 1.8413668825955713e+02
2.6915234706212425e+14 9.7494505714614577e-01 1.8461868255678323e+02
2.6945274030661325e+14 9.7546785614031595e-01 1.8510084853564769e+02
2.6975313355110219e+14 9.7602416106104373e-01 1.8558318642817014e+02
2.7005352679559119e+14 9.7661542028878479e-01 1.8606569844186100e+02
2.7035392004008019e+14 9.7724306317156440e-01 1.8654838972097096e+02
2.7065431328456912e+14 9.7790653144455786e-01 1.8703126777558865e+02
2.7095470652905812e+14 9.7860222219943038e-01 1.8751434079125153e+02
2.7125509977354709e+14 9.7932368973799033e-01 1.8799761592276772e+02
2.7155549301803606e+14 9.8006249726510364e-01 1.8848109838464117e+02
2.7185588626252506e+14 9.8080886816412804e-01 1.8896479120882904e+02
2.7215627950701403e+14 9.8155196817990742e-01 1.8944869489778526e+02
2.7245667275150300e+14 9.8228055128769998e-01 1.8993280656527662e+02
2.7275706599599200e+14 9.8298479207366374e-01 1.9041711927381374e+02
2.7305745924048097e+14 9.8365902671200567e-01 1.9090162302268249e+02
2.7335785248496994e+14 9.8430363161245593e-01 1.9138630817239306e+02
2.7365824572945894e+14 9.8492385975084107e-01 1.9187117011204398e+02
2.7395863897394791e+14 9.8552502136159281e-01 1.9235621214394894e+02
2.7425903221843688e+14 9.8610623170655221e-01 1.9284144368188072e+02
2.7455942546292588e+14 9.8665696214184750e-01 1.9332687352835214e+02
2.7485981870741481e+14 9.8715983494289761e-01 1.9381250175099646e+02
2.7516021195190381e+14 9.8759933559885538e-01 1.9429831574482344e+02
2.7546060519639281e+14 9.8797160666494421e-01 1.9478429435618307e+02
2.7576099844088175e+14 9.8828858710243506e-01 1.9527041890466535e+02
2.7606139168537075e+14 9.8857248764654559e-01 1.9575668473611316e+02
2.7636178492985972e+14 9.8884274280891360e-01 1.9624310546285608e+02
2.7666217817434869e+14 9.8910313090465263e-01 1.9672970598005324e+02
2.7696257141883769e+14 9.8933758666793570e-01 1.9721650756337260e+02
2.7726296466332666e+14 9.8951820925024436e-01 1.9770351406860388e+02
2.7756335790781562e+14 9.8962104153398800e-01 1.9819070826078550e+02
2.7786375115230462e+14 9.8963967991019974e-01 1.9867806106607370e+02
2.7816414439679359e+14 9.8958777710167611e-01 1.9916554796177269e+02
2.7846453764128256e+14 9.8948878188915812e-01 1.9965316172236970e+02
2.7876493088577156e+14 9.8935996753821087e-01 2.0014091306981638e+02
2.7906532413026053e+14 9.8920177641959728e-01 2.0062881906981434e+02
2.7936571737474950e+14 9.8899980144548683e-01 2.0111688765689689e+02
2.7966611061923850e+14 9.8873780866071093e-01 2.0160510940588802e+02
2.7996650386372744e+14 9.8841230924175616e-01 2.0209346252692882e+02
2.8026689710821644e+14 9.8803799017234928e-01 2.0258192755707816e+02
2.8056729035270544e+14 9.8763983198403105e-01 2.0307050112467189e+02
2.8086768359719438e+14 9.8723737784359566e-01 2.0355919867152934e+02
2.8116807684168338e+14 9.8683238757277347e-01 2.0404804386039456e+02
2.8146847008617234e+14 9.8640881693282378e-01 2.0453705194647054e+02
2.8176886333066131e+14 9.8594535058302268e-01 2.0502621878216345e+02
2.8206925657515031e+14 9.8543181418357373e-01 2.0551552319209739e+02
2.8236964981963925e+14 9.8487806826903879e-01 2.0600494100655081e+02
2.8267004306412825e+14 9.8430940123284505e-01 2.0649446087176796e+02
2.8297043630861725e+14 9.8375202638084369e-01 2.0698409093457070e+02
2.8327082955310625e+14 9.8321905696111855e-01 2.0747385222990451e+02
2.8357122279759519e+14 9.8270651860954772e-01 2.0796376403678235e+02
2.8387161604208419e+14 9.8220145686748617e-01 2.0845383178091461e+02
2.8417200928657312e+14 9.8169564290651468e-01 2.0894404565593820e+02
2.8447240253106212e+14 9.8119490104058082e-01 2.0943439009561106e+02
2.8477279577555112e+14 9.8071790002288362e-01 2.0992485661162539e+02
2.8507318902004006e+14 9.8028618326945782e-01 2.1041545079063749e+02
2.8537358226452906e+14 9.7991320590712516e-01 2.1090618927399461e+02
2.8567397550901806e+14 9.7959995853202730e-01 2.1139709012306739e+02
2.8597436875350700e+14 9.7933905893837492e-01 2.1188816429093461e+02
2.8627476199799600e+14 9.7912272225161145e-01 2.1237941403419543e+02
2.8657515524248500e+14 9.7894774473864732e-01 2.1287083796960198e+02
2.8687554848697394e+14 9.7881398064083813e-01 2.1336243719919520e+02
2.8717594173146294e+14 9.7871871349813910e-01 2.1385421662335636e+02
2.8747633497595188e+14 9.7865288882991242e-01 2.1434618020104466e+02
2.8777672822044088e+14 9.7860354831519014e-01 2.1483832449552969e+02
2.8807712146492988e+14 9.7856143920197691e-01 2.1533063672491699e+02
2.8837751470941888e+14 9.7852811603816847e-01 2.1582310018009096e+02
2.8867790795390781e+14 9.7851672956332147e-01 2.1631570400167485e+02
2.8897830119839681e+14 9.7854524723688874e-01 2.1680845065613332e+02
2.8927869444288575e+14 9.7862645108685897e-01 2.1730135592639525e+02
2.8957908768737475e+14 9.7876131966893687e-01 2.1779444161191770e+02
2.8987948093186375e+14 9.7893970153974386e-01 2.1828772616137761e+02
2.9017987417635269e+14 9.7914684178720035e-01 2.1878121934560647e+02
2.9048026742084169e+14 9.7937055468300671e-01 2.1927492345881481e+02
2.9078066066533062e+14 9.7960435015234504e-01 2.1976883858791956e+02
2.9108105390981962e+14 9.7984573160680277e-01 2.2026296718669801e+02
2.9138144715430862e+14 9.8009262500191574e-01 2.2075731501000857e+02
2.9168184039879762e+14 9.8034137909636532e-01 2.2125188928248639e+02
2.9198223364328656e+14 9.8058703744910769e-01 2.2174669710583888e+02
2.9228262688777556e+14 9.8082365377348268e-01 2.2224174566820540e+02
2.9258302013226450e+14 9.8104246875449264e-01 2.2273704248042938e+02
2.9288341337675350e+14 9.8122903062109934e-01 2.2323259236455868e+02
2.9318380662124250e+14 9.8136364017597688e-01 2.2372839053880315e+02
2.9348419986573150e+14 9.8142892129110948e-01 2.2422441621647022e+02
2.9378459311022044e+14 9.8142296506445081e-01 2.2472063397872921e+02
2.9408498635470944e+14 9.8137002350820490e-01 2.2521700698700204e+02
2.9438537959919838e+14 9.8131894324375024e-01 2.2571351774602567e+02
2.9468577284368738e+14 9.8132552259875727e-01 2.2621018444065123e+02
2.9498616608817638e+14 9.8142576854651065e-01 2.2670706049558649e+02
2.9528655933266538e+14 9.8161507393046543e-01 2.2720421387778703e+02
2.9558695257715431e+14 9.8184706467547478e-01 2.2770169572103720e+02
2.9588734582164325e+14 9.8205484137809640e-01 2.2819951616340956e+02
2.9618773906613225e+14 9.8218313439280391e-01 2.2869764228902403e+02
2.9648813231062125e+14 9.8221217018240592e-01 2.2919601964601699e+02
2.9678852555511025e+14 9.8215892993536558e-01 2.2969460356869024e+02
2.9708891879959925e+14 9.8205637764669029e-01 2.3019338020175994e+02
2.9738931204408819e+14 9.8192584288873563e-01 2.3069236454392936e+02
2.9768970528857712e+14 9.8176161799567097e-01 2.3119157885728140e+02
2.9799009853306612e+14 9.8153738626755793e-01 2.3169102800224022e+02
2.9829049177755512e+14 9.8122835780988527e-01 2.3219068940628367e+02
2.9859088502204412e+14 9.8083227323648592e-01 2.3269052400365024e+02
2.9889127826653306e+14 9.8037426446530451e-01 2.3319049915324956e+02
2.9919167151102206e+14 9.7989317065231607e-01 2.3369060656596599e+02
2.9949206475551100e+14 9.7942047057755777e-01 2.3419086322159825e+02
2.9979245800000000e+14 9.7896727035701836e-01 2.3469129672996533e+02
("N1","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.6737806356722916e-03 -2.3900494266075554e+00
1.5019662224448897e+14 7.5541768022052277e-03 -2.2976052940096792e+00
1.5049701548897797e+14 7.3843925492242850e-03 -2.2060713317667355e+00
1.5079740873346694e+14 7.1808377910485147e-03 -2.1164542951000000e+00
1.5109780197795591e+14 6.9566102979440507e-03 -2.0287361990151713e+00
1.5139819522244488e+14 6.7184196075818856e-03 -1.9422859505681271e+00
1.5169858846693388e+14 6.4660895254817627e-03 -1.8564591517897167e+00
1.5199898171142284e+14 6.1947142270712451e-03 -1.7712371900269104e+00
1.5229937495591181e+14 5.8987247856166370e-03 -1.6877256220657344e+00
1.5259976820040081e+14 5.5766206311999196e-03 -1.6083847237686648e+00
1.5290016144488978e+14 5.2351119903316125e-03 -1.5369124571273951e+00
1.5320055468937875e+14 4.8916150126281938e-03 -1.4776412717266816e+00
1.5350094793386775e+14 4.5739734282725314e-03 -1.4341692847466279e+00
1.5380134117835672e+14 4.3158671127107792e-03 -1.4070365111572027e+00
1.5410173442284569e+14 4.1467254894844959e-03 -1.3912074387812243e+00
1.5440212766733466e+14 4.0783765914526402e-03 -1.3757765768926049e+00
1.5470252091182366e+14 4.0962434502883113e-03 -1.3478557300639979e+00
1.5500291415631262e+14 4.1624322804813462e-03 -1.2982577281715073e+00
1.5530330740080159e+14 4.2283415772421638e-03 -1.2242853780769472e+00
1.5560370064529059e+14 4.2478416947256126e-03 -1.1287156096691957e+00
1.5590409388977956e+14 4.1856546568007687e-03 -1.0175627620197247e+00
1.5620448713426853e+14 4.0212350898475198e-03 -8.9867536997538311e-01
1.5650488037875750e+14 3.7504260409894027e-03 -7.8165652175870937e-01
1.5680527362324650e+14 3.3868984735294918e-03 -6.7900561443734286e-01
1.5710566686773547e+14 2.9651030825889597e-03 -6.0826972171422933e-01
1.5740606011222444e+14 2.5462990987306900e-03 -5.9356381028953309e-01
1.5770645335671344e+14 2.2246832217841174e-03 -6.5760360385140260e-01
1.5800684660120241e+14 2.1084411561398020e-03 -7.8646348720365755e-01
1.5830723984569138e+14 2.2412103767876280e-03 -9.0324108751016396e-01
1.5860763309018038e+14 2.5516762359518099e-03 -9.3989680986715374e-01
1.5890802633466934e+14 2.9244669849657796e-03 -8.9238569076172414e-01
1.5920841957915831e+14 3.2679685471987108e-03 -7.8461471795938909e-01
1.5950881282364728e+14 3.5232446150874320e-03 -6.3860326254045907e-01
1.5980920606813628e+14 3.6555700343154393e-03 -4.6953265619144247e-01
1.6010959931262525e+14 3.6478852018130272e-03 -2.8783661510590269e-01
1.6040999255711422e+14 3.4972886354992993e-03 -1.0164005982975169e-01
1.6071038580160322e+14 3.2131615138626000e-03 8.1175790756454744e-02
1.6101077904609219e+14 2.8162418943372056e-03 2.5062992152264685e-01
1.6131117229058116e+14 2.3390177882953288e-03 3.9063133800111438e-01
1.6161156553507012e+14 1.8297165487922624e-03 4.7034355816620665e-01
1.6191195877955912e+14 1.3668472339908298e-03 4.2784316983038606e-01
1.6221235202404809e+14 1.0886995801821977e-03 1.8680442851547213e-01
1.6251274526853706e+14 1.1312105404133023e-03 -1.3291961834675722e-01
1.6281313851302606e+14 1.4070611497087832e-03 -2.7827401390773865e-01
1.6311353175751503e+14 1.7359008635597839e-03 -2.5840768422584226e-01
1.6341392500200400e+14 2.0189112036155155e-03 -1.5401815833741678e-01
1.6371431824649300e+14 2.2139721845879385e-03 -1.1157634138833434e-02
1.6401471149098197e+14 2.3058788350018111e-03 1.4614189900289895e-01
1.6431510473547094e+14 2.2956368561193254e-03 3.0278736030646586e-01
1.6461549797995991e+14 2.1969245173555801e-03 4.4640686176683814e-01
1.6491589122444891e+14 2.0350037460873157e-03 5.6438521581598589e-01
1.6521628446893788e+14 1.8463815239279208e-03 6.4331201645064640e-01
1.6551667771342684e+14 1.6769924827801587e-03 6.7306860232955390e-01
1.6581707095791584e+14 1.5733719244598475e-03 6.5857798896435116e-01
1.6611746420240481e+14 1.5619740232095773e-03 6.3001369077625646e-01
1.6641785744689378e+14 1.6308694177156924e-03 6.2736644932067265e-01
1.6671825069138275e+14 1.7387403704410553e-03 6.7125142289228101e-01
1.6701864393587175e+14 1.8402346817799882e-03 7.5881129580725326e-01
1.6731903718036072e+14 1.9013431255877637e-03 8.7702203165150350e-01
1.6761943042484969e+14 1.9026050180547946e-03 1.0115452141799082e+00
1.6791982366933869e+14 1.8380589698382076e-03 1.1486812355853400e+00
1.6822021691382766e+14 1.7140857570575460e-03 1.2742614816375875e+00
1.6852061015831662e+14 1.5492466542102305e-03 1.3718212445557245e+00
1.6882100340280562e+14 1.3750788181518695e-03 1.4223387642179812e+00
1.6912139664729459e+14 1.2354636989867977e-03 1.4116295320471159e+00
1.6942178989178356e+14 1.1756620019407154e-03 1.3525161618145269e+00
1.6972218313627256e+14 1.2139150599862543e-03 1.2974788015906382e+00
1.7002257638076153e+14 1.3239092529149683e-03 1.2977436458065301e+00
1.7032296962525050e+14 1.4567333982705383e-03 1.3646187236658687e+00
1.7062336286973947e+14 1.5686100518381553e-03 1.4839256727156478e+00
1.7092375611422847e+14 1.6295547022373751e-03 1.6375985218652962e+00
1.7122414935871744e+14 1.6223183512969939e-03 1.8104339977816828e+00
1.7152454260320641e+14 1.5402667475591398e-03 1.9892972101827666e+00
1.7182493584769538e+14 1.3862907531449274e-03 2.1598683979841340e+00
