["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.6641785744689378e+14 1.8510596123124951e-03 2.6725785003204027e+01
1.6671825069138275e+14 1.3163169792641952e-03 2.7301452426111577e+01
1.6701864393587175e+14 7.4126071796776292e-04 2.7968559761284936e+01
1.6731903718036072e+14 3.0409128512935284e-04 2.9234162351932721e+01
1.6761943042484969e+14 4.5862589950443659e-04 3.0985532713559262e+01
1.6791982366933869e+14 7.6672057284175236e-04 3.1700138563653113e+01
1.6822021691382766e+14 9.7391358878851000e-04 3.2190798659346150e+01
1.6852061015831662e+14 1.0709938027544279e-03 3.2607041735506051e+01
1.6882100340280562e+14 1.0742017736794817e-03 3.2984224724462024e+01
1.6912139664729459e+14 9.9984336938989892e-04 3.3337105595826102e+01
1.6942178989178356e+14 8.5926991522357159e-04 3.3669703978703495e+01
1.6972218313627256e+14 6.6338138739074144e-04 3.3967970626667828e+01
1.7002257638076153e+14 4.3364907503950335e-04 3.4162626702013476e+01
1.7032296962525050e+14 2.3887024211390973e-04 3.3934815860646538e+01
1.7062336286973947e+14 2.8102882889236404e-04 3.3238109763177043e+01
1.7092375611422847e+14 4.6930692366644087e-04 3.3241455714628032e+01
1.7122414935871744e+14 6.2623305781871674e-04 3.3522591863277178e+01
1.7152454260320641e+14 7.0210630966585901e-04 3.3884785904890080e+01
1.7182493584769538e+14 6.7826519925214413e-04 3.4277837493028045e+01
1.7212532909218438e+14 5.5240386380405522e-04 3.4677957769474837e+01
1.7242572233667334e+14 3.3710513982611480e-04 3.5042519165052738e+01
1.7272611558116231e+14 7.8852930703936686e-05 3.4741752401066627e+01
1.7302650882565131e+14 2.7872419526862164e-04 3.3243943284833392e+01
1.7332690207014028e+14 5.8344726174717077e-04 3.3602604169510251e+01
1.7362729531462925e+14 8.3880110246515466e-04 3.4063581955855405e+01
1.7392768855911825e+14 1.0036808807071165e-03 3.4561994098593374e+01
1.7422808180360722e+14 1.0502785881025430e-03 3.5091611372799242e+01
1.7452847504809619e+14 9.6935934854914824e-04 3.5662351868236044e+01
1.7482886829258519e+14 7.7703374330674634e-04 3.6309435961595014e+01
1.7512926153707416e+14 5.3051124212155154e-04 3.7150167817032070e+01
1.7542965478156312e+14 3.9469662804047525e-04 3.8454558717226206e+01
1.7573004802605209e+14 5.4805903371998833e-04 3.9731041173243135e+01
1.7603044127054109e+14 7.9693226214825209e-04 4.0566264241629597e+01
1.7633083451503006e+14 9.8711880778802998e-04 4.1231682401747989e+01
1.7663122775951903e+14 1.0663437021483492e-03 4.1836305114025961e+01
1.7693162100400800e+14 1.0232878099894348e-03 4.2415348022931603e+01
1.7723201424849700e+14 8.7351264785309073e-04 4.2984632021403890e+01
1.7753240749298597e+14 6.5185800253337233e-04 4.3558796244388134e+01
1.7783280073747494e+14 4.0422481244354962e-04 4.4174420798242551e+01
1.7813319398196394e+14 1.8478173794357828e-04 4.5018899306769065e+01
1.7843358722645291e+14 1.2004648155713444e-04 4.6809929908497658e+01
1.7873398047094188e+14 2.1908635642159255e-04 4.7839107458363621e+01
1.7903437371543088e+14 3.0587514874650778e-04 4.8341731945953740e+01
1.7933476695991984e+14 3.7326544072228041e-04 4.8726790889181032e+01
1.7963516020440881e+14 4.2872834778092712e-04 4.9106958222880252e+01
1.7993555344889781e+14 4.6113873654001007e-04 4.9538173036451923e+01
1.8023594669338678e+14 4.4811193264631820e-04 5.0044583106168780e+01
1.8053633993787575e+14 3.7399596415521949e-04 5.0653989676737147e+01
1.8083673318236472e+14 2.4838899477337104e-04 5.1487128765585659e+01
1.8113712642685372e+14 1.6930828112084816e-04 5.3028418042765267e+01
1.8143751967134269e+14 3.0077240629939526e-04 5.4486159819853995e+01
1.8173791291583166e+14 4.9034558689797412e-04 5.5368814657690216e+01
1.8203830616032062e+14 6.4132833781134773e-04 5.6133567581483874e+01
1.8233869940480962e+14 7.2177092941834887e-04 5.6901526377824005e+01
1.8263909264929859e+14 7.3281799623206578e-04 5.7728186420536090e+01
1.8293948589378756e+14 7.1341048126396329e-04 5.8655714668531971e+01
1.8323987913827656e+14 7.3330031670181450e-04 5.9675943368898160e+01
1.8354027238276553e+14 8.3720389033616679e-04 6.0686800024870287e+01
1.8384066562725450e+14 9.9373827334805196e-04 6.1606790942707178e+01
1.8414105887174350e+14 1.1371468339504164e-03 6.2447117490135632e+01
1.8444145211623247e+14 1.2174149578959186e-03 6.3247982821790536e+01
1.8474184536072144e+14 1.2142872820431663e-03 6.4044943436267076e+01
1.8504223860521044e+14 1.1382752669362799e-03 6.4868592754610418e+01
1.8534263184969941e+14 1.0271986914655604e-03 6.5745404460372527e+01
1.8564302509418838e+14 9.3346892731891373e-04 6.6683270672987177e+01
1.8594341833867738e+14 8.9286099095564218e-04 6.7645093634595696e+01
1.8624381158316634e+14 8.9248625457982191e-04 6.8566967998202799e+01
1.8654420482765531e+14 8.8491784672125164e-04 6.9418630369658956e+01
1.8684459807214428e+14 8.2941812287574284e-04 7.0209533272403519e+01
1.8714499131663325e+14 7.1133701195178476e-04 7.0960716067633200e+01
1.8744538456112225e+14 5.4064471089996114e-04 7.1691937165650160e+01
1.8774577780561122e+14 3.4361489214072355e-04 7.2423755229598413e+01
1.8804617105010019e+14 1.5330827944542777e-04 7.3202948191632871e+01
1.8834656429458919e+14 1.7617381455116782e-05 7.5517880968185153e+01
1.8864695753907816e+14 1.0227277599548006e-04 7.7567676703430564e+01
1.8894735078356712e+14 1.4117798288152861e-04 7.8480649014329401e+01
1.8924774402805612e+14 1.3960745787896473e-04 7.9526559481317662e+01
1.8954813727254509e+14 1.4133306290263067e-04 8.0794407128424439e+01
1.8984853051703406e+14 1.7936078625255727e-04 8.2013998291473385e+01
1.9014892376152306e+14 2.2812636263679065e-04 8.3019272245162327e+01
1.9044931700601203e+14 2.5302532911125207e-04 8.3922051276932379e+01
1.9074971025050100e+14 2.3941314995051441e-04 8.4835280298911528e+01
1.9105010349499000e+14 1.9703262216978491e-04 8.5890733440944942e+01
1.9135049673947897e+14 1.7366365762098786e-04 8.7246361694907151e+01
1.9165088998396794e+14 2.2610749844216219e-04 8.8610659412132264e+01
1.9195128322845691e+14 3.2215851291387117e-04 8.9680819982801154e+01
1.9225167647294588e+14 4.1341227288976682e-04 9.0605600209898427e+01
1.9255206971743488e+14 4.7966879521445986e-04 9.1495491893034014e+01
1.9285246296192384e+14 5.2132416349908535e-04 9.2400272705545376e+01
1.9315285620641281e+14 5.5365270471888542e-04 9.3336724057325355e+01
1.9345324945090181e+14 5.9616880600394740e-04 9.4289913257502889e+01
1.9375364269539078e+14 6.5688169300687877e-04 9.5225022363825346e+01
1.9405403593987975e+14 7.2572326654695731e-04 9.6118123600745946e+01
1.9435442918436875e+14 7.8352959619676626e-04 9.6969107527003132e+01
1.9465482242885772e+14 8.1409580192599840e-04 9.7790990566451384e+01
1.9495521567334669e+14 8.1033649141163278e-04 9.8598818802968552e+01
1.9525560891783569e+14 7.7494345331640909e-04 9.9404991718211562e+01
1.9555600216232466e+14 7.1761441177289138e-04 1.0021722869629207e+02
1.9585639540681362e+14 6.5028046411926758e-04 1.0103653054579058e+02
1.9615678865130262e+14 5.8201650211023900e-04 1.0185574994195053e+02
1.9645718189579159e+14 5.1614648710062274e-04 1.0266148028625837e+02
1.9675757514028056e+14 4.5144972357305914e-04 1.0343981007865413e+02
1.9705796838476953e+14 3.8627323374428670e-04 1.0418191571034838e+02
1.9735836162925850e+14 3.2196140869058344e-04 1.0488657428188915e+02
1.9765875487374750e+14 2.6326451349376490e-04 1.0556246682798053e+02
1.9795914811823647e+14 2.1616397612825219e-04 1.0623411418433368e+02
1.9825954136272544e+14 1.8545158737978923e-04 1.0694467143377399e+02
1.9855993460721444e+14 1.7447786186763681e-04 1.0773126192971957e+02
1.9886032785170341e+14 1.8509502099006686e-04 1.0857632560937707e+02
1.9916072109619238e+14 2.1383501931798948e-04 1.0942155645187295e+02
1.9946111434068138e+14 2.5036470655085514e-04 1.1023933206110256e+02
1.9976150758517034e+14 2.8193970019557788e-04 1.1104191480138105e+02
2.0006190082965931e+14 2.9845633668370170e-04 1.1185630673368360e+02
2.0036229407414831e+14 2.9647104542901540e-04 1.1271585943801733e+02
2.0066268731863728e+14 2.8319331085721540e-04 1.1365988305167222e+02
2.0096308056312625e+14 2.7895086065712161e-04 1.1470931721847442e+02
2.0126347380761525e+14 3.0755348384893809e-04 1.1580161211553371e+02
2.0156386705210422e+14 3.7229613537103219e-04 1.1682710191821305e+02
2.0186426029659319e+14 4.5502981901630586e-04 1.1775781796755682e+02
2.0216465354108216e+14 5.3571717415178187e-04 1.1862432268585229e+02
2.0246504678557112e+14 6.0106563437523682e-04 1.1945810506546411e+02
2.0276544003006012e+14 6.4481388189048874e-04 1.2027944154206833e+02
2.0306583327454909e+14 6.6617298825976539e-04 1.2109988347817072e+02
2.0336622651903806e+14 6.6773557674787269e-04 1.2192517588057714e+02
2.0366661976352706e+14 6.5331469776481587e-04 1.2275732781802859e+02
2.0396701300801603e+14 6.2641979846426326e-04 1.2359652932827917e+02
2.0426740625250500e+14 5.8992916151962905e-04 1.2444303838420163e+02
2.0456779949699400e+14 5.4681823270152951e-04 1.2529832700933615e+02
2.0486819274148297e+14 5.0104163410471093e-04 1.2616443957170829e+02
2.0516858598597194e+14 4.5743302149707109e-04 1.2704093875841511e+02
2.0546897923046094e+14 4.2003435547813950e-04 1.2792054504983098e+02
2.0576937247494991e+14 3.8965132695742720e-04 1.2878770352764184e+02
2.0606976571943888e+14 3.6287064448482033e-04 1.2962392870916545e+02
2.0637015896392788e+14 3.3397568034328797e-04 1.3041574191842236e+02
2.0667055220841684e+14 2.9827611016339082e-04 1.3115720252723040e+02
2.0697094545290581e+14 2.5436444127385408e-04 1.3184657943968097e+02
2.0727133869739478e+14 2.0442605110193251e-04 1.3248181745899913e+02
2.0757173194188375e+14 1.5307882606752074e-04 1.3305750886685448e+02
2.0787212518637275e+14 1.0541188512146988e-04 1.3356407509663865e+02
2.0817251843086172e+14 6.4742545509483381e-05 1.3398803260669058e+02
2.0847291167535069e+14 3.0992263997718947e-05 1.3427925151869584e+02
2.0877330491983969e+14 8.5206267364640332e-06 1.3320769261104402e+02
2.0907369816432866e+14 3.5653244050326618e-05 1.3254798950019278e+02
2.0937409140881762e+14 7.0641748559914483e-05 1.3295099399974907e+02
2.0967448465330662e+14 1.0650899617229047e-04 1.3348349325733346e+02
2.0997487789779559e+14 1.3931101203156371e-04 1.3408406578628859e+02
2.1027527114228456e+14 1.6541909508210848e-04 1.3473707801372248e+02
2.1057566438677356e+14 1.8274712049628263e-04 1.3543871530923923e+02
2.1087605763126253e+14 1.9155357320476015e-04 1.3619079124225880e+02
2.1117645087575150e+14 1.9468748905290061e-04 1.3699653351932469e+02
2.1147684412024050e+14 1.9708330018355536e-04 1.3785371216075268e+02
2.1177723736472947e+14 2.0412790411003130e-04 1.3874616171343018e+02
2.1207763060921844e+14 2.1915269114123237e-04 1.3964420955353094e+02
2.1237802385370741e+14 2.4191192018908490e-04 1.4052018767432492e+02
2.1267841709819641e+14 2.6944900098093745e-04 1.4136177629528569e+02
2.1297881034268538e+14 2.9797770619383648e-04 1.4217004371324145e+02
2.1327920358717434e+14 3.2406049446340597e-04 1.4295162176779706e+02
2.1357959683166331e+14 3.4495102481654901e-04 1.4371398121111497e+02
2.1387999007615231e+14 3.5860374473192401e-04 1.4446411240511893e+02
2.1418038332064128e+14 3.6367651711063540e-04 1.4520869167797309e+02
2.1448077656513025e+14 3.5962448384950767e-04 1.4595460884640377e+02
2.1478116980961925e+14 3.4686911063820262e-04 1.4670944273936249e+02
2.1508156305410822e+14 3.2697630097349410e-04 1.4748166986542259e+02
2.1538195629859719e+14 3.0273567520625787e-04 1.4828019320544405e+02
2.1568234954308619e+14 2.7795622915357556e-04 1.4911233279525385e+02
2.1598274278757516e+14 2.5669442324406742e-04 1.4997951878664745e+02
2.1628313603206412e+14 2.4175936705100488e-04 1.5087267872493379e+02
2.1658352927655312e+14 2.3314098229609232e-04 1.5177395530448248e+02
2.1688392252104209e+14 2.2784744734892907e-04 1.5266745093089764e+02
2.1718431576553106e+14 2.2162034071012790e-04 1.5354901668569946e+02
2.1748470901002003e+14 2.1112175284231961e-04 1.5442706005031951e+02
2.1778510225450903e+14 1.9533290670196873e-04 1.5531883946355939e+02
2.1808549549899800e+14 1.7612304180662843e-04 1.5624727370429289e+02
2.1838588874348697e+14 1.5824897026180197e-04 1.5723479303514000e+02
2.1868628198797594e+14 1.4818419280094089e-04 1.5828333031689002e+02
2.1898667523246494e+14 1.5037159795918689e-04 1.5934992660824662e+02
2.1928706847695391e+14 1.6326078368035247e-04 1.6037419780304830e+02
2.1958746172144288e+14 1.8098217197167743e-04 1.6133330015775971e+02
2.1988785496593188e+14 1.9786185057281245e-04 1.6223866158438722e+02
2.2018824821042084e+14 2.1035501600068449e-04 1.6310886821555096e+02
2.2048864145490981e+14 2.1692612401059863e-04 1.6395821861109030e+02
2.2078903469939881e+14 2.1745852282854209e-04 1.6479551393314321e+02
2.2108942794388778e+14 2.1268913501333868e-04 1.6562506785749409e+02
2.2138982118837675e+14 2.0373560478130411e-04 1.6644759342465323e+02
2.2169021443286575e+14 1.9173595909090975e-04 1.6726078903323864e+02
2.2199060767735472e+14 1.7764092315638471e-04 1.6805988392497110e+02
2.2229100092184369e+14 1.6219659189930860e-04 1.6883833562283698e+02
2.2259139416633269e+14 1.4610454222911749e-04 1.6958872792913630e+02
2.2289178741082162e+14 1.3026127136042375e-04 1.7030406832724441e+02
2.2319218065531062e+14 1.1590045413149837e-04 1.7098034522649741e+02
2.2349257389979962e+14 1.0443140175957598e-04 1.7162153974172321e+02
2.2379296714428856e+14 9.6881395227333658e-05 1.7224532566217465e+02
2.2409336038877756e+14 9.3275484257778236e-05 1.7288128998573001e+02
2.2439375363326653e+14 9.2665848400749754e-05 1.7355736991300864e+02
2.2469414687775550e+14 9.3894647934998778e-05 1.7428684482017906e+02
2.2499454012224450e+14 9.6210445529853382e-05 1.7506656849045802e+02
2.2529493336673347e+14 9.9132570965051808e-05 1.7588236766810698e+02
2.2559532661122244e+14 1.0187020361025344e-04 1.7671672975712386e+02
2.2589571985571144e+14 1.0298537434880166e-04 1.7755660512134568e+02
2.2619611310020041e+14 1.0065058599922792e-04 1.7839826205673319e+02
2.2649650634468938e+14 9.3307106139338359e-05 1.7924899714546083e+02
2.2679689958917838e+14 8.0398676846856772e-05 1.8013068837276774e+02
2.2709729283366734e+14 6.3210657333655850e-05 1.8109542318388378e+02
2.2739768607815631e+14 4.6778102543600474e-05 1.8226571483883933e+02
2.2769807932264531e+14 4.3176970364389787e-05 1.8371979219037081e+02
2.2799847256713425e+14 5.8372044557662941e-05 1.8503755842203824e+02
2.2829886581162325e+14 8.1012861418098815e-05 1.8607858091036994e+02
2.2859925905611225e+14 1.0251237385513344e-04 1.8699202915034468e+02
2.2889965230060119e+14 1.1895369276693991e-04 1.8785625945436442e+02
2.2920004554509019e+14 1.2851434133051510e-04 1.8870547166906721e+02
2.2950043878957916e+14 1.3078510934695184e-04 1.8955931600393444e+02
2.2980083203406812e+14 1.2672291731703121e-04 1.9043384267862015e+02
2.3010122527855712e+14 1.1873720304512794e-04 1.9134431584759741e+02
2.3040161852304609e+14 1.1050982099715390e-04 1.9229967176742252e+02
2.3070201176753506e+14 1.0580392867703142e-04 1.9328662071103790e+02
2.3100240501202406e+14 1.0598827997093375e-04 1.9426213908206319e+02
2.3130279825651303e+14 1.0858260694994816e-04 1.9518200561117763e+02
2.3160319150100200e+14 1.0903975178014620e-04 1.9602979573992403e+02
2.3190358474549100e+14 1.0352017712035954e-04 1.9680865490392080e+02
2.3220397798997997e+14 9.0366603274629533e-05 1.9752119436162027e+02
2.3250437123446894e+14 7.0545198890954714e-05 1.9815209441733126e+02
2.3280476447895794e+14 4.7980538022233927e-05 1.9863336122274436e+02
2.3310515772344688e+14 3.1332840941260953e-05 1.9877588055044683e+02
2.3340555096793588e+14 3.1729845102115892e-05 1.9871410979726710e+02
2.3370594421242488e+14 3.9857760809872060e-05 1.9904170036830516e+02
2.3400633745691381e+14 4.2485440687460479e-05 1.9965200657870119e+02
2.3430673070140281e+14 3.6810365272108806e-05 2.0047935567492593e+02
2.3460712394589178e+14 2.8920728965239413e-05 2.0169155687823260e+02
2.3490751719038075e+14 3.5991671845043447e-05 2.0317954135912524e+02
2.3520791043486975e+14 5.7959303287653365e-05 2.0427983843126177e+02
2.3550830367935872e+14 8.1336602003362438e-05 2.0515199693741974e+02
2.3580869692384769e+14 9.8746518128700256e-05 2.0596014353396052e+02
2.3610909016833669e+14 1.0675642022223917e-04 2.0676810546457457e+02
2.3640948341282566e+14 1.0527507095053014e-04 2.0761573916587321e+02
2.3670987665731462e+14 9.7894315432871888e-05 2.0854113641687573e+02
2.3701026990180362e+14 9.1637925303573011e-05 2.0956740302583756e+02
2.3731066314629259e+14 9.3499445184061795e-05 2.1064980808048801e+02
2.3761105639078156e+14 1.0390716032377548e-04 2.1169116182586646e+02
2.3791144963527056e+14 1.1714507646648601e-04 2.1265602601163764e+02
2.3821184287975950e+14 1.2795003683125760e-04 2.1357089589595415e+02
2.3851223612424850e+14 1.3443367896661567e-04 2.1446840310272185e+02
2.3881262936873750e+14 1.3749013498287119e-04 2.1536664351402845e+02
2.3911302261322644e+14 1.3889240054902643e-04 2.1626637737519138e+02
2.3941341585771544e+14 1.3921064417832111e-04 2.1715676942479624e+02
2.3971380910220441e+14 1.3700093522472112e-04 2.1802873861240107e+02
2.4001420234669338e+14 1.2993729476211131e-04 2.1888657379005062e+02
2.4031459559118238e+14 1.1688249346471395e-04 2.1975246484037760e+02
2.4061498883567134e+14 9.9779987793528635e-05 2.2066930480386694e+02
2.4091538208016031e+14 8.5070952335609837e-05 2.2169192733070321e+02
2.4121577532464931e+14 8.2110592126897195e-05 2.2280076356001732e+02
2.4151616856913828e+14 9.3117865057859692e-05 2.2383389130334592e+02
2.4181656181362725e+14 1.0952985983715105e-04 2.2471002476910871e+02
2.4211695505811625e+14 1.2254677612852353e-04 2.2547122971787189e+02
2.4241734830260522e+14 1.2750412634871403e-04 2.2616840181211253e+02
2.4271774154709419e+14 1.2307953353642915e-04 2.2683865502423663e+02
2.4301813479158319e+14 1.1034598781602309e-04 2.2751723881301783e+02
2.4331852803607212e+14 9.2513883032390739e-05 2.2825406986018120e+02
2.4361892128056112e+14 7.5980225875665205e-05 2.2912667682616950e+02
2.4391931452505012e+14 7.1644643854581704e-05 2.3016281866880348e+02
2.4421970776953906e+14 8.6142849307479640e-05 2.3116248543467179e+02
2.4452010101402806e+14 1.1182117207479181e-04 2.3198728219285243e+02
2.4482049425851703e+14 1.3807877344553868e-04 2.3269591800524705e+02
2.4512088750300600e+14 1.5738053364598758e-04 2.3335312767334980e+02
2.4542128074749500e+14 1.6461017638665391e-04 2.3399599884836294e+02
2.4572167399198397e+14 1.5701711081539507e-04 2.3465037043051294e+02
2.4602206723647294e+14 1.3491530396394423e-04 2.3534749901463098e+02
