["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.8417200928657312e+14 7.2411029343166631e-05 2.9719755350146971e+02
2.8447240253106212e+14 5.9773498267078393e-05 2.9815497633138619e+02
2.8477279577555112e+14 5.7983661984327886e-05 2.9926240491651566e+02
2.8507318902004006e+14 6.9701982222747095e-05 3.0030250622597566e+02
2.8537358226452906e+14 8.7771067039241722e-05 3.0117806696681873e+02
2.8567397550901806e+14 1.0495136706943560e-04 3.0194960396279066e+02
2.8597436875350700e+14 1.1695073363170811e-04 3.0267349289030750e+02
2.8627476199799600e+14 1.2148786557334648e-04 3.0338356522147609e+02
2.8657515524248500e+14 1.1783614754935793e-04 3.0410517821939516e+02
2.8687554848697394e+14 1.0690775049005331e-04 3.0486708427049990e+02
2.8717594173146294e+14 9.1827857762350081e-05 3.0571264006701074e+02
2.8747633497595188e+14 7.9155681114623304e-05 3.0669765355920777e+02
2.8777672822044088e+14 7.8427956528689249e-05 3.0780336387738106e+02
2.8807712146492988e+14 9.3379024937383459e-05 3.0885843215048095e+02
2.8837751470941888e+14 1.1738759528458510e-04 3.0977650879525100e+02
2.8867790795390781e+14 1.4278002244848202e-04 3.1060153664509085e+02
2.8897830119839681e+14 1.6487289582494560e-04 3.1138320483948513e+02
2.8927869444288575e+14 1.8132900785143384e-04 3.1215165028091604e+02
2.8957908768737475e+14 1.9147904120146521e-04 3.1292477321377942e+02
2.8987948093186375e+14 1.9594194523498814e-04 3.1371396462916130e+02
2.9017987417635269e+14 1.9629081696301184e-04 3.1452642425886995e+02
2.9048026742084169e+14 1.9466120337899428e-04 3.1536545106418737e+02
2.9078066066533062e+14 1.9329936824124007e-04 3.1622975926222585e+02
2.9108105390981962e+14 1.9409067645173445e-04 3.1711293739015753e+02
2.9138144715430862e+14 1.9812822432698448e-04 3.1800434111925955e+02
2.9168184039879762e+14 2.0540617886612451e-04 3.1889201045026863e+02
2.9198223364328656e+14 2.1473766540194855e-04 3.1976648624103910e+02
2.9228262688777556e+14 2.2395793437916334e-04 3.2062345291545984e+02
2.9258302013226450e+14 2.3039016896349139e-04 3.2146429340903262e+02
2.9288341337675350e+14 2.3149129996658693e-04 3.2229539272907675e+02
2.9318380662124250e+14 2.2558542852868949e-04 3.2312751551724614e+02
2.9348419986573150e+14 2.1261119758115508e-04 3.2397592814133094e+02
2.9378459311022044e+14 1.9482017259907832e-04 3.2486053820369966e+02
2.9408498635470944e+14 1.7721819214352715e-04 3.2580185978025469e+02
2.9438537959919838e+14 1.6681232879345786e-04 3.2680357082210270e+02
2.9468577284368738e+14 1.6893386813371679e-04 3.2782851294043678e+02
2.9498616608817638e+14 1.8258990239707830e-04 3.2881947138573884e+02
2.9528655933266538e+14 2.0151538411512383e-04 3.2975279011566204e+02
2.9558695257715431e+14 2.1927825166711312e-04 3.3064094286253544e+02
2.9588734582164325e+14 2.3212733617572113e-04 3.3150648012884062e+02
2.9618773906613225e+14 2.3930939126822485e-04 3.3236869982445120e+02
2.9648813231062125e+14 2.4242241481948061e-04 3.3324028821102996e+02
2.9678852555511025e+14 2.4433751787229611e-04 3.3412611024352043e+02
2.9708891879959925e+14 2.4787717368418056e-04 3.3502302063076849e+02
2.9738931204408819e+14 2.5471157852766330e-04 3.3592246381044913e+02
2.9768970528857712e+14 2.6505397987122616e-04 3.3681540564126158e+02
2.9799009853306612e+14 2.7815534826722082e-04 3.3769582392685180e+02
2.9829049177755512e+14 2.9289984054062316e-04 3.3856069319261309e+02
2.9859088502204412e+14 3.0791351959426133e-04 3.3940846510174464e+02
2.9889127826653306e+14 3.2127446009005229e-04 3.4023857401539806e+02
2.9919167151102206e+14 3.3033802057892768e-04 3.4105235159314208e+02
2.9949206475551100e+14 3.3208247906657117e-04 3.4185435792322528e+02
2.9979245800000000e+14 3.2401585265235414e-04 3.4265348438762618e+02
("N1","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.4394128663285966e-02 3.0749154250496309e+00
1.5019662224448897e+14 4.4321248889705275e-02 3.0715733026303127e+00
1.5049701548897797e+14 4.3772836820139223e-02 3.0586168439358263e+00
1.5079740873346694e+14 4.3858425782126446e-02 3.0238708098397127e+00
1.5109780197795591e+14 4.5938432856959345e-02 2.9938540857651081e+00
1.5139819522244488e+14 4.9340795396210183e-02 3.0188333358033796e+00
1.5169858846693388e+14 5.1059729388620995e-02 3.1007824100464876e+00
1.5199898171142284e+14 4.9261022789974525e-02 3.1804420340371533e+00
1.5229937495591181e+14 4.6390174001126265e-02 3.1929973783670240e+00
1.5259976820040081e+14 4.6777405370635232e-02 3.1734775983489540e+00
1.5290016144488978e+14 4.9060496094564733e-02 3.2326509307885778e+00
1.5320055468937875e+14 4.7631615660133714e-02 3.3622094530552791e+00
1.5350094793386775e+14 4.1049677830538436e-02 3.4506131102426441e+00
1.5380134117835672e+14 3.4526885210095101e-02 3.3850804805842452e+00
1.5410173442284569e+14 3.3652719339763285e-02 3.2439293384750516e+00
1.5440212766733466e+14 3.5501537638554494e-02 3.1966371299158496e+00
1.5470252091182366e+14 3.6279638467530691e-02 3.1950420585048662e+00
1.5500291415631262e+14 3.7198097856036075e-02 3.1892797357736185e+00
1.5530330740080159e+14 3.8691207655574475e-02 3.2261943223912946e+00
1.5560370064529059e+14 3.8187678183324018e-02 3.3077889034784502e+00
1.5590409388977956e+14 3.4973880824716419e-02 3.3572982263542257e+00
1.5620448713426853e+14 3.1937336068817247e-02 3.3192702024992635e+00
1.5650488037875750e+14 3.1392797133646622e-02 3.2500594471259920e+00
1.5680527362324650e+14 3.2077415564608906e-02 3.2198660557629952e+00
1.5710566686773547e+14 3.2601212922971398e-02 3.2152366139373183e+00
1.5740606011222444e+14 3.3025508632823032e-02 3.2197376503470014e+00
1.5770645335671344e+14 3.3305170931867335e-02 3.2360044312877676e+00
1.5800684660120241e+14 3.3205393298597161e-02 3.2594201641983873e+00
1.5830723984569138e+14 3.2592645261045425e-02 3.2845554465543541e+00
1.5860763309018038e+14 3.1210452856485868e-02 3.2921683134365938e+00
1.5890802633466934e+14 3.0169997861457472e-02 3.2408700495219245e+00
1.5920841957915831e+14 3.2162748315320552e-02 3.1757650668616932e+00
1.5950881282364728e+14 3.6188188303776014e-02 3.2254025006911733e+00
1.5980920606813628e+14 3.7386799776395488e-02 3.3787089738282168e+00
1.6010959931262525e+14 3.3597668456873453e-02 3.5161918788037592e+00
1.6040999255711422e+14 2.8391188636053107e-02 3.5099979456774797e+00
1.6071038580160322e+14 2.7076057012425363e-02 3.4033617913977974e+00
1.6101077904609219e+14 2.7888400727658157e-02 3.3747707414514281e+00
1.6131117229058116e+14 2.7605844900134548e-02 3.3599597614227124e+00
1.6161156553507012e+14 2.9161826663597755e-02 3.3053543584440361e+00
1.6191195877955912e+14 3.3296621423062799e-02 3.3736408430897686e+00
1.6221235202404809e+14 3.4042475704957109e-02 3.5848959863964973e+00
1.6251274526853706e+14 2.8096591161526293e-02 3.7779778471262633e+00
1.6281313851302606e+14 2.0574705549486049e-02 3.6940582240304556e+00
1.6311353175751503e+14 2.1156851377096719e-02 3.4256340766693927e+00
1.6341392500200400e+14 2.4438072269296580e-02 3.4566438665601944e+00
1.6371431824649300e+14 2.3180344418273595e-02 3.5496109423913191e+00
1.6401471149098197e+14 2.1601541212752946e-02 3.4714547179357793e+00
1.6431510473547094e+14 2.4321764716954082e-02 3.4458232431025353e+00
1.6461549797995991e+14 2.5223622220869175e-02 3.6203011552530429e+00
1.6491589122444891e+14 2.0578461936402712e-02 3.7530838201122392e+00
1.6521628446893788e+14 1.6966223294791648e-02 3.5543828656057870e+00
1.6551667771342684e+14 2.0441927071174752e-02 3.4415483167130034e+00
1.6581707095791584e+14 2.1739397954094377e-02 3.6479740818523232e+00
1.6611746420240481e+14 1.6435198476370035e-02 3.8093766225768793e+00
1.6641785744689378e+14 1.2052117996616143e-02 3.4370802554004589e+00
1.6671825069138275e+14 1.6952273353702467e-02 3.1727945311707151e+00
1.6701864393587175e+14 2.0618933424480932e-02 3.3287225266045670e+00
1.6731903718036072e+14 1.9927808719308888e-02 3.4618793610207828e+00
1.6761943042484969e+14 1.9223216985975979e-02 3.4676252007064621e+00
1.6791982366933869e+14 1.9745201600790189e-02 3.5224660643776540e+00
1.6822021691382766e+14 1.8264797731104010e-02 3.6178018371471392e+00
1.6852061015831662e+14 1.6075071296953986e-02 3.5622097126364225e+00
1.6882100340280562e+14 1.6998147191881519e-02 3.4679690780543386e+00
1.6912139664729459e+14 1.8070928962468369e-02 3.5384817000414941e+00
1.6942178989178356e+14 1.7026038279948561e-02 3.5813539805154750e+00
1.6972218313627256e+14 1.7837605047420095e-02 3.5359714196298007e+00
1.7002257638076153e+14 2.0368827173964706e-02 3.6999304061718354e+00
1.7032296962525050e+14 1.8435367373241709e-02 4.0666739882519121e+00
1.7062336286973947e+14 9.9668120015806248e-03 4.4027283603456011e+00
1.7092375611422847e+14 4.5815241197759930e-03 3.0389017466960775e+00
1.7122414935871744e+14 1.3363027714283784e-02 2.9480262612042609e+00
1.7152454260320641e+14 1.6930105249604355e-02 3.3082413043101928e+00
1.7182493584769538e+14 1.5432776476807224e-02 3.5199408009620203e+00
1.7212532909218438e+14 1.4390821707700006e-02 3.5097951649614143e+00
1.7242572233667334e+14 1.5114702215714043e-02 3.5823311758439287e+00
1.7272611558116231e+14 1.3458996925143310e-02 3.7380022542959179e+00
1.7302650882565131e+14 1.0451465701867774e-02 3.6430614081211732e+00
1.7332690207014028e+14 1.1534489510088125e-02 3.3952028407612649e+00
1.7362729531462925e+14 1.3812241121640768e-02 3.4592403356249664e+00
1.7392768855911825e+14 1.4053277785075166e-02 3.5657336585690396e+00
1.7422808180360722e+14 1.4985419329820998e-02 3.6220329634551214e+00
1.7452847504809619e+14 1.6641351026109179e-02 3.8778860705245921e+00
1.7482886829258519e+14 1.4464245404285434e-02 4.3755212670891162e+00
1.7512926153707416e+14 6.8629472899075896e-03 5.1379361820411278e+00
1.7542965478156312e+14 4.6691165750159316e-03 8.0450501030118904e+00
1.7573004802605209e+14 1.2252913205693319e-02 9.0050980667836260e+00
1.7603044127054109e+14 1.3532233966689190e-02 9.6227974260120313e+00
1.7633083451503006e+14 8.3617147887805193e-03 9.9137590304000121e+00
1.7663122775951903e+14 7.4641702241945423e-03 9.0956653634080222e+00
1.7693162100400800e+14 1.5219706037796685e-02 9.1701870411503617e+00
1.7723201424849700e+14 1.9410442092409382e-02 9.6020881975777570e+00
1.7753240749298597e+14 1.8073294023065282e-02 1.0012564043552516e+01
1.7783280073747494e+14 1.3459949216464765e-02 1.0246963079167895e+01
1.7813319398196394e+14 1.0103468317828044e-02 1.0124828433885925e+01
1.7843358722645291e+14 1.1668717798845617e-02 9.9404275896168581e+00
1.7873398047094188e+14 1.5104227552267445e-02 1.0139859345806187e+01
1.7903437371543088e+14 1.6190795931443104e-02 1.0609658449344465e+01
1.7933476695991984e+14 1.2926849027534644e-02 1.1279561737883631e+01
1.7963516020440881e+14 6.4557794850708941e-03 1.2330153488664303e+01
1.7993555344889781e+14 4.9246414321732802e-03 1.4579476415302944e+01
1.8023594669338678e+14 7.8328391976151962e-03 1.5921721596157271e+01
1.8053633993787575e+14 6.0094350586873775e-03 1.7158932716674038e+01
1.8083673318236472e+14 5.9207309087959091e-03 1.9427459400837240e+01
1.8113712642685372e+14 1.3306221363513390e-02 2.0750644529129854e+01
1.8143751967134269e+14 1.7582707745481076e-02 2.1610239155231636e+01
1.8173791291583166e+14 1.5191940282022309e-02 2.2309572793261985e+01
1.8203830616032062e+14 8.0465730214245197e-03 2.2656945115308911e+01
1.8233869940480962e+14 6.6867554451750712e-03 2.1956089882151993e+01
1.8263909264929859e+14 1.1082662516965757e-02 2.2120575736204607e+01
1.8293948589378756e+14 1.1142021199900895e-02 2.2552575896630490e+01
1.8323987913827656e+14 8.2736141476360929e-03 2.2780918027827575e+01
1.8354027238276553e+14 7.0205508318638594e-03 2.2768926200362799e+01
1.8384066562725450e+14 6.1026597862183707e-03 2.2988457283210614e+01
1.8414105887174350e+14 3.1464169644767658e-03 2.3014195549561641e+01
1.8444145211623247e+14 4.2210773930833881e-03 2.2386605744102347e+01
1.8474184536072144e+14 6.4593862952233459e-03 2.3195286409933178e+01
1.8504223860521044e+14 8.8461328794567726e-03 2.4728632304746615e+01
1.8534263184969941e+14 1.7134243367816462e-02 2.6076449809840256e+01
1.8564302509418838e+14 2.6698202421028772e-02 2.7066811029686200e+01
1.8594341833867738e+14 3.0659229886300259e-02 2.7922823569335300e+01
1.8624381158316634e+14 2.5634931225699750e-02 2.8696020557476800e+01
1.8654420482765531e+14 1.3465572905787126e-02 2.9292518954945322e+01
1.8684459807214428e+14 5.6299957898546917e-03 2.8460123987681499e+01
1.8714499131663325e+14 1.3800381416494253e-02 2.8407479792970637e+01
1.8744538456112225e+14 1.6533811308185268e-02 2.8981642593826628e+01
1.8774577780561122e+14 1.3000214942768377e-02 2.9527280655598542e+01
1.8804617105010019e+14 7.4660330628763052e-03 2.9835197125699146e+01
1.8834656429458919e+14 4.2431114439434037e-03 2.9703771905508034e+01
1.8864695753907816e+14 3.2483179228146820e-03 2.9372514252443736e+01
1.8894735078356712e+14 3.9773818962738740e-03 2.9191734886723477e+01
1.8924774402805612e+14 4.8078287716159076e-03 2.9802473247306597e+01
1.8954813727254509e+14 5.2191505765659518e-03 3.1247514520645236e+01
1.8984853051703406e+14 9.7830041995956313e-03 3.2707087674707246e+01
1.9014892376152306e+14 1.5397751263838027e-02 3.3714397679990569e+01
1.9044931700601203e+14 1.6953559996191664e-02 3.4566999110091167e+01
1.9074971025050100e+14 1.2537774538335338e-02 3.5320035105062153e+01
1.9105010349499000e+14 4.5486810355383732e-03 3.5667970012918836e+01
1.9135049673947897e+14 5.5619019236805402e-03 3.4514178944254645e+01
1.9165088998396794e+14 8.9459939966782028e-03 3.5007312002060253e+01
1.9195128322845691e+14 6.8800165566940633e-03 3.5593364273276372e+01
1.9225167647294588e+14 2.7324362105094172e-03 3.5406929875840291e+01
1.9255206971743488e+14 4.8540756626223470e-03 3.4892043760420052e+01
1.9285246296192384e+14 5.1034625064540822e-03 3.5452346856597423e+01
1.9315285620641281e+14 1.3073980500632452e-03 3.5771391137287821e+01
1.9345324945090181e+14 4.0125988613848177e-03 3.4147829631811049e+01
1.9375364269539078e+14 5.9190035944064511e-03 3.4906564019346867e+01
1.9405403593987975e+14 2.5137079119070013e-03 3.5934179378824481e+01
1.9435442918436875e+14 5.1080619692132389e-03 3.3098254355338518e+01
1.9465482242885772e+14 1.1737707859779380e-02 3.4023721775152509e+01
1.9495521567334669e+14 1.2779807579770694e-02 3.4864235753604795e+01
1.9525560891783569e+14 6.1989558819730162e-03 3.5659085369097475e+01
1.9555600216232466e+14 5.7015375894095624e-03 3.3479819982940761e+01
1.9585639540681362e+14 1.7330936024599956e-02 3.4246858739540627e+01
1.9615678865130262e+14 2.3202041387416536e-02 3.5042740952986279e+01
1.9645718189579159e+14 2.0931678374930686e-02 3.5816779566416521e+01
1.9675757514028056e+14 1.2599415915778933e-02 3.6512831780147593e+01
1.9705796838476953e+14 3.8623850425773911e-03 3.6709315661060238e+01
1.9735836162925850e+14 3.8854405249070675e-03 3.5763747270190372e+01
1.9765875487374750e+14 3.2659016741164127e-03 3.6075480208493161e+01
1.9795914811823647e+14 2.4040195686898329e-03 3.4737065929402043e+01
1.9825954136272544e+14 7.2089713929507169e-03 3.5014612975513678e+01
1.9855993460721444e+14 9.0972976014500797e-03 3.5676096216127405e+01
1.9886032785170341e+14 6.9386307366672232e-03 3.6302670563962550e+01
1.9916072109619238e+14 3.1858514186223468e-03 3.6552793420115137e+01
1.9946111434068138e+14 2.2596536159657896e-03 3.6117058772627672e+01
1.9976150758517034e+14 9.2885842988520650e-04 3.6662029110525950e+01
2.0006190082965931e+14 3.4367684422953390e-03 3.3881093429645070e+01
2.0036229407414831e+14 8.3082452406799869e-03 3.4672259333029679e+01
2.0066268731863728e+14 1.0446145994626363e-02 3.5440749610859996e+01
2.0096308056312625e+14 8.2786230206007092e-03 3.6164565442388962e+01
2.0126347380761525e+14 3.3449310503692650e-03 3.6595070297300069e+01
2.0156386705210422e+14 2.6425114057871588e-03 3.5513892800493352e+01
2.0186426029659319e+14 3.1180006088364315e-03 3.5968763468729080e+01
2.0216465354108216e+14 1.4396335689795690e-03 3.3451578057669302e+01
2.0246504678557112e+14 9.3796302379114405e-03 3.4295639880412104e+01
2.0276544003006012e+14 1.6628157722076858e-02 3.5092035404697050e+01
2.0306583327454909e+14 1.9100050547180791e-02 3.5881087139710985e+01
2.0336622651903806e+14 1.5018539108889079e-02 3.6643370925059124e+01
2.0366661976352706e+14 6.0079722545071206e-03 3.7232861225369973e+01
2.0396701300801603e+14 5.1298650021873353e-03 3.5620043687175809e+01
2.0426740625250500e+14 1.2170965950084987e-02 3.6166621282597269e+01
2.0456779949699400e+14 1.3814388864934824e-02 3.6904541494139963e+01
2.0486819274148297e+14 1.0228205526911480e-02 3.7648403032288535e+01
2.0516858598597194e+14 4.0674659690005961e-03 3.8300431870681358e+01
2.0546897923046094e+14 1.7133912745052008e-03 3.6559211231029785e+01
2.0576937247494991e+14 4.3191366467703789e-03 3.7009873678053950e+01
2.0606976571943888e+14 4.0955127929556837e-03 3.7722236552086876e+01
2.0637015896392788e+14 2.4624260231242375e-03 3.8581516990432256e+01
2.0667055220841684e+14 1.7477641391643703e-03 4.0042385534343531e+01
2.0697094545290581e+14 3.2093683101240313e-03 4.1156672350807234e+01
2.0727133869739478e+14 4.9397014397294051e-03 4.1871980443645384e+01
2.0757173194188375e+14 4.9816630842627651e-03 4.2545212857000138e+01
2.0787212518637275e+14 1.8326983634636305e-03 4.2941684180250128e+01
2.0817251843086172e+14 5.2426935157010163e-03 4.1248406567519588e+01
2.0847291167535069e+14 1.3545357535716743e-02 4.1929066696399659e+01
2.0877330491983969e+14 2.0380464622129467e-02 4.2709229814483372e+01
2.0907369816432866e+14 2.2976803814050872e-02 4.3519018254414362e+01
2.0937409140881762e+14 2.0394089582825330e-02 4.4350060110577147e+01
2.0967448465330662e+14 1.3962648138334673e-02 4.5209622010423232e+01
2.0997487789779559e+14 6.4831515433131379e-03 4.6143790135465970e+01
2.1027527114228456e+14 1.0362572155833501e-03 4.7986982830373897e+01
2.1057566438677356e+14 2.9425199091659081e-03 5.0668876206827697e+01
2.1087605763126253e+14 4.3364376315812017e-03 5.1797439128977238e+01
2.1117645087575150e+14 5.6978665605685935e-03 5.2841064631837249e+01
2.1147684412024050e+14 7.8227843402453485e-03 5.3740116346952078e+01
2.1177723736472947e+14 9.9234039214153528e-03 5.4544152342251927e+01
2.1207763060921844e+14 1.0060009405503282e-02 5.5321077873030681e+01
2.1237802385370741e+14 6.2733358664540427e-03 5.6058949402347508e+01
2.1267841709819641e+14 2.1722616985390469e-03 5.4317473615822486e+01
2.1297881034268538e+14 1.2460856085411866e-02 5.4776015400545894e+01
2.1327920358717434e+14 2.1264176363711751e-02 5.5578417712478149e+01
