["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.5139819522244488e+14 5.0252008903193804e-03 -1.4477364356360267e+00
1.5169858846693388e+14 4.6262433204943467e-03 -1.4329994867318223e+00
1.5199898171142284e+14 4.3546750677553288e-03 -1.4445999339059956e+00
1.5229937495591181e+14 4.2500746540121825e-03 -1.4691147913013411e+00
1.5259976820040081e+14 4.3132562417092643e-03 -1.4854338434393335e+00
1.5290016144488978e+14 4.5033412248866650e-03 -1.4757066458447197e+00
1.5320055468937875e+14 4.7567956756637128e-03 -1.4328397362903500e+00
1.5350094793386775e+14 5.0100088403134766e-03 -1.3589260609993770e+00
1.5380134117835672e+14 5.2116094917565208e-03 -1.2602369206492736e+00
1.5410173442284569e+14 5.3255830239219253e-03 -1.1438201278580769e+00
1.5440212766733466e+14 5.3304664540018282e-03 -1.0162385581914422e+00
1.5470252091182366e+14 5.2177252069823092e-03 -8.8348705472056355e-01
1.5500291415631262e+14 4.9903624419752853e-03 -7.5139156872379942e-01
1.5530330740080159e+14 4.6619966138937135e-03 -6.2620824830790367e-01
1.5560370064529059e+14 4.2564862077663773e-03 -5.1533264432931292e-01
1.5590409388977956e+14 3.8081974844780741e-03 -4.2797116395001500e-01
1.5620448713426853e+14 3.3627655383780073e-03 -3.7512616665306059e-01
1.5650488037875750e+14 2.9767473815891987e-03 -3.6689856967330270e-01
1.5680527362324650e+14 2.7105434108484119e-03 -4.0390760998935238e-01
1.5710566686773547e+14 2.6064352338536277e-03 -4.6580015241931322e-01
1.5740606011222444e+14 2.6603446472417765e-03 -5.1563797598128736e-01
1.5770645335671344e+14 2.8211420153374149e-03 -5.2531427990807156e-01
1.5800684660120241e+14 3.0217444813092375e-03 -4.8920537153825044e-01
1.5830723984569138e+14 3.2058507258878296e-03 -4.1567204722931644e-01
1.5860763309018038e+14 3.3356851099058012e-03 -3.1636952113168171e-01
1.5890802633466934e+14 3.3902011963197459e-03 -2.0184997032630370e-01
1.5920841957915831e+14 3.3617507903346065e-03 -8.1005818338305419e-02
1.5950881282364728e+14 3.2535708105470998e-03 3.8277674304193009e-02
1.5980920606813628e+14 3.0782339094430847e-03 1.4831110773782216e-01
1.6010959931262525e+14 2.8567858059192360e-03 2.4102596907531912e-01
1.6040999255711422e+14 2.6181407125256662e-03 3.0811238785586148e-01
1.6071038580160322e+14 2.3977058384207612e-03 3.4287163928236342e-01
1.6101077904609219e+14 2.2328821216497795e-03 3.4491595316884510e-01
1.6131117229058116e+14 2.1527197779747241e-03 3.2593421942463435e-01
1.6161156553507012e+14 2.1645598981660076e-03 3.0867653052411026e-01
1.6191195877955912e+14 2.2495245494246600e-03 3.1501404346430600e-01
1.6221235202404809e+14 2.3729228436944155e-03 3.5503624391385274e-01
1.6251274526853706e+14 2.4989833471891470e-03 4.2742864521085716e-01
1.6281313851302606e+14 2.5992960657373991e-03 5.2546655806629150e-01
1.6311353175751503e+14 2.6548329133704953e-03 6.4140698195883539e-01
1.6341392500200400e+14 2.6551633480356228e-03 7.6815486718801773e-01
1.6371431824649300e+14 2.5970818711259103e-03 8.9943448266096804e-01
1.6401471149098197e+14 2.4833788897897441e-03 1.0294021827264099e+00
1.6431510473547094e+14 2.3218933760599868e-03 1.1520863332387747e+00
1.6461549797995991e+14 2.1248565237058196e-03 1.2607812043429232e+00
1.6491589122444891e+14 1.9085319653192462e-03 1.3475262881046148e+00
1.6521628446893788e+14 1.6930797144794286e-03 1.4031260714102136e+00
1.6551667771342684e+14 1.5021416522313146e-03 1.4189937194992042e+00
1.6581707095791584e+14 1.3605134217362258e-03 1.3928914313522447e+00
1.6611746420240481e+14 1.2873564545253402e-03 1.3375568067111312e+00
1.6641785744689378e+14 1.2863186331662820e-03 1.2812346805069810e+00
1.6671825069138275e+14 1.3423985333309832e-03 1.2515805687819306e+00
1.6701864393587175e+14 1.4308832892760308e-03 1.2604093875137579e+00
1.6731903718036072e+14 1.5285304132650185e-03 1.3052517092312594e+00
1.6761943042484969e+14 1.6185064604321499e-03 1.3780472692595074e+00
1.6791982366933869e+14 1.6903581088421606e-03 1.4706392962154018e+00
1.6822021691382766e+14 1.7384246318380623e-03 1.5765097590020147e+00
1.6852061015831662e+14 1.7602778358224182e-03 1.6908320280077784e+00
1.6882100340280562e+14 1.7555479616127038e-03 1.8100585597019763e+00
1.6912139664729459e+14 1.7251250597041720e-03 1.9314617408336698e+00
1.6942178989178356e+14 1.6706747101905869e-03 2.0527168174401629e+00
1.6972218313627256e+14 1.5944205194137631e-03 2.1715166323357598e+00
1.7002257638076153e+14 1.4991577628604479e-03 2.2851865676623868e+00
1.7032296962525050e+14 1.3884673524770432e-03 2.3902717710540906e+00
1.7062336286973947e+14 1.2671023171276431e-03 2.4820986596309620e+00
1.7092375611422847e+14 1.1415141084856815e-03 2.5544231220964337e+00
1.7122414935871744e+14 1.0204257636747490e-03 2.5996112990264502e+00
1.7152454260320641e+14 9.1510121955669138e-04 2.6105338177156341e+00
1.7182493584769538e+14 8.3831625978421809e-04 2.5859307279607400e+00
1.7212532909218438e+14 8.0053745818428916e-04 2.5380936526968876e+00
1.7242572233667334e+14 8.0396802803254228e-04 2.4932082271942764e+00
1.7272611558116231e+14 8.3990093915498922e-04 2.4770789978219478e+00
1.7302650882565131e+14 8.9294540062415334e-04 2.5011375556464222e+00
1.7332690207014028e+14 9.4738215418517372e-04 2.5631087337824106e+00
1.7362729531462925e+14 9.9064973082529950e-04 2.6546338453137301e+00
1.7392768855911825e+14 1.0140940082791865e-03 2.7663946740599288e+00
1.7422808180360722e+14 1.0127097101076438e-03 2.8897295254800528e+00
1.7452847504809619e+14 9.8480562077834545e-04 3.0164641024318630e+00
1.7482886829258519e+14 9.3186132054695527e-04 3.1380561484588707e+00
1.7512926153707416e+14 8.5864140235321926e-04 3.2444624010263912e+00
1.7542965478156312e+14 7.7361808123117056e-04 3.3230984200475802e+00
1.7573004802605209e+14 6.8963038535573679e-04 3.3593371111549462e+00
1.7603044127054109e+14 6.2388380718917226e-04 3.3428826563294063e+00
1.7633083451503006e+14 5.9426894691981319e-04 3.2843217312464970e+00
1.7663122775951903e+14 6.0954081178343387e-04 3.2253302449116990e+00
1.7693162100400800e+14 6.6193395375420134e-04 3.2113215291697195e+00
1.7723201424849700e+14 7.3316828029000591e-04 3.2586475449625310e+00
1.7753240749298597e+14 8.0491628537855513e-04 3.3598817691615399e+00
1.7783280073747494e+14 8.6326537109778303e-04 3.5015181409447576e+00
1.7813319398196394e+14 8.9880415318698069e-04 3.6721032024344034e+00
1.7843358722645291e+14 9.0574844355310381e-04 3.8635154504250186e+00
1.7873398047094188e+14 8.8122707925951198e-04 4.0702995925646377e+00
1.7903437371543088e+14 8.2480306705658309e-04 4.2888753958821022e+00
1.7933476695991984e+14 7.3812128535179482e-04 4.5170174496627400e+00
1.7963516020440881e+14 6.2459808921445383e-04 4.7536826713948406e+00
1.7993555344889781e+14 4.8911111161884088e-04 4.9994304050361213e+00
1.8023594669338678e+14 3.3768740425566972e-04 5.2588800643361182e+00
1.8053633993787575e+14 1.7731638936008815e-04 5.5576201265799376e+00
1.8083673318236472e+14 2.4133725845337998e-05 6.6913147507771082e+00
1.8113712642685372e+14 1.4667994113091445e-04 8.9408439487021880e+00
1.8143751967134269e+14 2.9261597461352587e-04 9.2609722579587554e+00
1.8173791291583166e+14 4.2137116274811346e-04 9.5341744815382459e+00
1.8203830616032062e+14 5.2748809837746817e-04 9.7967825948987830e+00
1.8233869940480962e+14 6.0701017436944234e-04 1.0055309703592190e+01
1.8263909264929859e+14 6.5738430932983725e-04 1.0311519547727606e+01
1.8293948589378756e+14 6.7751418926722249e-04 1.0565748365167860e+01
1.8323987913827656e+14 6.6776677228429498e-04 1.0817624218857491e+01
1.8354027238276553e+14 6.2991533574111632e-04 1.1066142121379476e+01
1.8384066562725450e+14 5.6702515745453333e-04 1.1309366008043577e+01
1.8414105887174350e+14 4.8330227840442388e-04 1.1543530129049076e+01
1.8444145211623247e+14 3.8395882785678806e-04 1.1760483114072068e+01
1.8474184536072144e+14 2.7528726278098982e-04 1.1938980836333373e+01
1.8504223860521044e+14 1.6605303953997689e-04 1.2003896755754988e+01
1.8534263184969941e+14 8.1595885650475138e-05 1.1563924891872137e+01
1.8564302509418838e+14 1.0789520997933800e-04 1.0612099967226102e+01
1.8594341833867738e+14 1.9145207501038218e-04 1.0500564773919422e+01
1.8624381158316634e+14 2.6996944676723215e-04 1.0631797510227468e+01
1.8654420482765531e+14 3.3243450208034453e-04 1.0826985997318221e+01
1.8684459807214428e+14 3.7504820103318137e-04 1.1045495837529280e+01
1.8714499131663325e+14 3.9619715253474697e-04 1.1273040487618182e+01
1.8744538456112225e+14 3.9570047875755419e-04 1.1502323602755339e+01
1.8774577780561122e+14 3.7460013323889794e-04 1.1727655437342293e+01
1.8804617105010019e+14 3.3506532923184416e-04 1.1942082984221249e+01
1.8834656429458919e+14 2.8039606322194919e-04 1.2133490140050917e+01
1.8864695753907816e+14 2.1536468271338114e-04 1.2274572756335690e+01
1.8894735078356712e+14 1.4809226887487566e-04 1.2288810531449650e+01
1.8924774402805612e+14 9.9359828712324521e-05 1.1964288790382298e+01
1.8954813727254509e+14 1.1085568922957323e-04 1.1387239716398479e+01
1.8984853051703406e+14 1.6891446037468037e-04 1.1210040062571734e+01
1.9014892376152306e+14 2.3562519896884267e-04 1.1283105398725477e+01
1.9044931700601203e+14 2.9739704557675859e-04 1.1447991076192954e+01
1.9074971025050100e+14 3.4890553793218880e-04 1.1652142809955897e+01
1.9105010349499000e+14 3.8736214008557176e-04 1.1875884477933257e+01
1.9135049673947897e+14 4.1128139145916857e-04 1.2110425932923755e+01
1.9165088998396794e+14 4.2013205691139572e-04 1.2351239915561131e+01
1.9195128322845691e+14 4.1418239266895733e-04 1.2595699609344422e+01
1.9225167647294588e+14 3.9438480663686766e-04 1.2842093873771704e+01
1.9255206971743488e+14 3.6226026557935461e-04 1.3089145722036212e+01
1.9285246296192384e+14 3.1977393897217077e-04 1.3335710364482853e+01
1.9315285620641281e+14 2.6920380698630984e-04 1.3580472772669003e+01
1.9345324945090181e+14 2.1300815626675102e-04 1.3821395344003145e+01
1.9375364269539078e+14 1.5370173592277726e-04 1.4054091271350263e+01
1.9405403593987975e+14 9.3768079403583861e-05 1.4264405986309633e+01
1.9435442918436875e+14 3.5900194340629722e-05 1.4352906821409988e+01
1.9465482242885772e+14 2.2285277041005518e-05 1.2129500201439221e+01
1.9495521567334669e+14 7.0925467101093836e-05 1.2082247741969740e+01
1.9525560891783569e+14 1.1429818074687952e-04 1.2274303921864503e+01
1.9555600216232466e+14 1.5054281136493196e-04 1.2493332322785204e+01
1.9585639540681362e+14 1.7907727242207048e-04 1.2718930643707889e+01
1.9615678865130262e+14 1.9974610720838447e-04 1.2945568334929110e+01
1.9645718189579159e+14 2.1272676385402064e-04 1.3170929248702803e+01
1.9675757514028056e+14 2.1846808076819227e-04 1.3393682141426909e+01
1.9705796838476953e+14 2.1763033960951549e-04 1.3612807458344097e+01
1.9735836162925850e+14 2.1102693914553446e-04 1.3827295980134856e+01
1.9765875487374750e+14 1.9957170406206836e-04 1.4035929557086130e+01
1.9795914811823647e+14 1.8423638498019166e-04 1.4237030238618891e+01
1.9825954136272544e+14 1.6602293939106560e-04 1.4428091819357720e+01
1.9855993460721444e+14 1.4595577503246737e-04 1.4605184257838443e+01
1.9886032785170341e+14 1.2510143502637424e-04 1.4761975601713624e+01
1.9916072109619238e+14 1.0462815216266866e-04 1.4888241715780076e+01
1.9946111434068138e+14 8.5920260184195956e-05 1.4968338082740539e+01
1.9976150758517034e+14 7.0719611299920960e-05 1.4983232074504542e+01
2.0006190082965931e+14 6.1018732438860448e-05 1.4927345264018452e+01
2.0036229407414831e+14 5.8027134801494530e-05 1.4841354905114974e+01
2.0066268731863728e+14 6.0679562648451938e-05 1.4799184321251696e+01
2.0096308056312625e+14 6.6198985603600652e-05 1.4839288991108070e+01
2.0126347380761525e+14 7.2003214283974836e-05 1.4955289048058653e+01
2.0156386705210422e+14 7.6434186365587168e-05 1.5129001039935957e+01
2.0186426029659319e+14 7.8589547783559550e-05 1.5346574115353210e+01
2.0216465354108216e+14 7.8071535466989520e-05 1.5600615348792436e+01
2.0246504678557112e+14 7.4846468651724654e-05 1.5889368794148151e+01
2.0276544003006012e+14 6.9196841701436054e-05 1.6216554246813384e+01
2.0306583327454909e+14 6.1749539306778903e-05 1.6592609236176347e+01
2.0336622651903806e+14 5.3599411618519237e-05 1.7036856588487030e+01
2.0366661976352706e+14 4.6541352063479295e-05 1.7575068781570451e+01
2.0396701300801603e+14 4.3106059473433601e-05 1.8212098929770622e+01
2.0426740625250500e+14 4.5325979691329686e-05 1.8881665266917643e+01
2.0456779949699400e+14 5.2768483479279182e-05 1.9489844451950010e+01
2.0486819274148297e+14 6.3242883035046006e-05 2.0011894042981588e+01
2.0516858598597194e+14 7.4726850736021169e-05 2.0470545308132802e+01
2.0546897923046094e+14 8.5885410104291897e-05 2.0890973498387176e+01
2.0576937247494991e+14 9.5896270605318730e-05 2.1290091465354237e+01
2.0606976571943888e+14 1.0426966103033107e-04 2.1678291862219069e+01
2.0637015896392788e+14 1.1074770249953820e-04 2.2062025928439926e+01
2.0667055220841684e+14 1.1524807643758661e-04 2.2445439465233761e+01
2.0697094545290581e+14 1.1782512128657433e-04 2.2831272640430523e+01
2.0727133869739478e+14 1.1863555415193978e-04 2.3221331469481811e+01
2.0757173194188375e+14 1.1790384541687327e-04 2.3616724453495213e+01
2.0787212518637275e+14 1.1588645239111672e-04 2.4017977788622787e+01
2.0817251843086172e+14 1.1283667700148677e-04 2.4425102455298646e+01
2.0847291167535069e+14 1.0897361525875409e-04 2.4837666533860109e+01
2.0877330491983969e+14 1.0445947276871346e-04 2.5254910255686585e+01
2.0907369816432866e+14 9.9389039814391225e-05 2.5675921020249341e+01
2.0937409140881762e+14 9.3793150950250253e-05 2.6099862298864920e+01
2.0967448465330662e+14 8.7654979864609805e-05 2.6526234844397095e+01
2.0997487789779559e+14 8.0935231292240226e-05 2.6955154354304124e+01
2.1027527114228456e+14 7.3600985131033999e-05 2.7387664876568451e+01
2.1057566438677356e+14 6.5653807344038455e-05 2.7826177457598511e+01
2.1087605763126253e+14 5.7155797083690112e-05 2.8275252609897574e+01
2.1117645087575150e+14 4.8257920385760209e-05 2.8743217262174092e+01
2.1147684412024050e+14 3.9246656817659225e-05 2.9245724267526839e+01
2.1177723736472947e+14 3.0654261274643469e-05 2.9813376216683682e+01
2.1207763060921844e+14 2.3536927095981937e-05 3.0501986441341529e+01
2.1237802385370741e+14 1.9849476046279733e-05 3.1357349343608501e+01
2.1267841709819641e+14 2.1257724791774385e-05 3.2251410223385101e+01
2.1297881034268538e+14 2.6485960576559580e-05 3.2994813069045513e+01
2.1327920358717434e+14 3.3186280439341322e-05 3.3595801625206022e+01
2.1357959683166331e+14 3.9993832637522665e-05 3.4116897768118584e+01
2.1387999007615231e+14 4.6261872322262638e-05 3.4596505810695739e+01
2.1418038332064128e+14 5.1672345084985058e-05 3.5054622796122239e+01
2.1448077656513025e+14 5.6075987641009978e-05 3.5502235698435996e+01
2.1478116980961925e+14 5.9433357232915942e-05 3.5946002695160345e+01
2.1508156305410822e+14 6.1791243306684159e-05 3.6390362847171943e+01
2.1538195629859719e+14 6.3270383674869228e-05 3.6838460085668949e+01
2.1568234954308619e+14 6.4054452964313377e-05 3.7292474994853706e+01
2.1598274278757516e+14 6.4374639824336108e-05 3.7753618103389663e+01
2.1628313603206412e+14 6.4485853749022491e-05 3.8221936024186427e+01
2.1658352927655312e+14 6.4632949963876944e-05 3.8696100368277428e+01
2.1688392252104209e+14 6.5010076853291637e-05 3.9173399944463803e+01
2.1718431576553106e+14 6.5722611009935605e-05 3.9650120995177573e+01
2.1748470901002003e+14 6.6764821291853766e-05 4.0122299681677440e+01
2.1778510225450903e+14 6.8022492366425023e-05 4.0586570547942287e+01
2.1808549549899800e+14 6.9299262865788559e-05 4.1040755928605137e+01
2.1838588874348697e+14 7.0356138642044353e-05 4.1484026187961931e+01
2.1868628198797594e+14 7.0951758869894013e-05 4.1916715922512765e+01
2.1898667523246494e+14 7.0875308014206929e-05 4.2339997352338251e+01
2.1928706847695391e+14 6.9969397569401710e-05 4.2755574619728613e+01
2.1958746172144288e+14 6.8143584486787516e-05 4.3165473412815459e+01
2.1988785496593188e+14 6.5380267548238583e-05 4.3571933899996935e+01
2.2018824821042084e+14 6.1734556877351607e-05 4.3977385123528080e+01
2.2048864145490981e+14 5.7329209401983166e-05 4.4384470367816149e+01
2.2078903469939881e+14 5.2345222203659933e-05 4.4796087499001743e+01
2.2108942794388778e+14 4.7008188426572062e-05 4.5215391979709793e+01
2.2138982118837675e+14 4.1569918758537011e-05 4.5645673409676725e+01
2.2169021443286575e+14 3.6284066566378461e-05 4.6089961759391571e+01
2.2199060767735472e+14 3.1374042240102456e-05 4.6550196837273944e+01
2.2229100092184369e+14 2.6993163417831476e-05 4.7025957846891806e+01
2.2259139416633269e+14 2.3183869379741498e-05 4.7513296586162610e+01
2.2289178741082162e+14 1.9854644484672176e-05 4.8004915608926723e+01
2.2319218065531062e+14 1.6797652945260846e-05 4.8492694416844579e+01
2.2349257389979962e+14 1.3750631728561190e-05 4.8972030855738701e+01
2.2379296714428856e+14 1.0476356070878751e-05 4.9447650529689653e+01
2.2409336038877756e+14 6.8340705213401545e-06 4.9951024756074276e+01
2.2439375363326653e+14 2.9558531764931124e-06 5.0705422006313356e+01
2.2469414687775550e+14 2.7965756919146288e-06 5.2965699925439402e+01
2.2499454012224450e+14 7.4222380187627730e-06 5.3747549971923036e+01
2.2529493336673347e+14 1.2527413572744557e-05 5.4191499473146031e+01
2.2559532661122244e+14 1.7666774304102694e-05 5.4569964693989050e+01
2.2589571985571144e+14 2.2594528207477351e-05 5.4921185472818209e+01
2.2619611310020041e+14 2.7089672470250113e-05 5.5256906565956520e+01
2.2649650634468938e+14 3.0954031318293637e-05 5.5582508971479044e+01
2.2679689958917838e+14 3.4021250393843218e-05 5.5901235301966615e+01
2.2709729283366734e+14 3.6165284155327960e-05 5.6215528797591539e+01
2.2739768607815631e+14 3.7306608477274776e-05 5.6527628810345711e+01
2.2769807932264531e+14 3.7416086495794809e-05 5.6839960073526470e+01
2.2799847256713425e+14 3.6517171023884646e-05 5.7155514707212959e+01
2.2829886581162325e+14 3.4687906016512521e-05 5.7478355569527686e+01
2.2859925905611225e+14 3.2065382392251909e-05 5.7814381068255891e+01
2.2889965230060119e+14 2.8857367236097453e-05 5.8172509878654850e+01
2.2920004554509019e+14 2.5368949521860185e-05 5.8566245638012916e+01
2.2950043878957916e+14 2.2052200254535402e-05 5.9014191347956199e+01
2.2980083203406812e+14 1.9557073525363189e-05 5.9532960724994055e+01
2.3010122527855712e+14 1.8635372510784172e-05 6.0111357089441157e+01
2.3040161852304609e+14 1.9690036482244149e-05 6.0689904296739783e+01
2.3070201176753506e+14 2.2397057154776503e-05 6.1207712468863932e+01
