["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3460712394589178e+14 1.3643641528359161e-05 1.4807066150485502e+02
2.3490751719038075e+14 2.7214331992149077e-05 1.4869575410965692e+02
2.3520791043486975e+14 3.8918735255091629e-05 1.4922836826307915e+02
2.3550830367935872e+14 4.7680792849705361e-05 1.4974401746001908e+02
2.3580869692384769e+14 5.2788050507296354e-05 1.5025973535271643e+02
2.3610909016833669e+14 5.3891238319507354e-05 1.5078453466486403e+02
2.3640948341282566e+14 5.1068553727304033e-05 1.5132752502824860e+02
2.3670987665731462e+14 4.4879193310693050e-05 1.5190247940711936e+02
2.3701026990180362e+14 3.6416144911198382e-05 1.5253511142841734e+02
2.3731066314629259e+14 2.7433454955114722e-05 1.5327751949595887e+02
2.3761105639078156e+14 2.0637345433793287e-05 1.5421161729145263e+02
2.3791144963527056e+14 1.8922687760220393e-05 1.5529737734480537e+02
2.3821184287975950e+14 2.1317243567510639e-05 1.5627461022612209e+02
2.3851223612424850e+14 2.4022477900897910e-05 1.5709372963607439e+02
2.3881262936873750e+14 2.4977366944808769e-05 1.5785056296645956e+02
2.3911302261322644e+14 2.4071657891574349e-05 1.5862411180653331e+02
2.3941341585771544e+14 2.2587453707299309e-05 1.5946757112172466e+02
2.3971380910220441e+14 2.2516026865080668e-05 1.6037277734342777e+02
2.4001420234669338e+14 2.4727128508090449e-05 1.6124077002984154e+02
2.4031459559118238e+14 2.7817217050297591e-05 1.6199662425862067e+02
2.4061498883567134e+14 2.9555188753487349e-05 1.6264690562179911e+02
2.4091538208016031e+14 2.8226989340170996e-05 1.6321629824142369e+02
2.4121577532464931e+14 2.2975110468888559e-05 1.6370632361679995e+02
2.4151616856913828e+14 1.4028876981794041e-05 1.6402942566526201e+02
2.4181656181362725e+14 6.7028401453813629e-06 1.6332997553295246e+02
2.4211695505811625e+14 1.7723955975111676e-05 1.6276814389199779e+02
2.4241734830260522e+14 3.3335681675007496e-05 1.6306960703601570e+02
2.4271774154709419e+14 4.8153390800433414e-05 1.6348372590911885e+02
2.4301813479158319e+14 6.0046421409531417e-05 1.6392420973771743e+02
2.4331852803607212e+14 6.7411499833760626e-05 1.6437146347894242e+02
2.4361892128056112e+14 6.9183814064645004e-05 1.6481849655569243e+02
2.4391931452505012e+14 6.4936078163020154e-05 1.6526158767398803e+02
2.4421970776953906e+14 5.4916329166098161e-05 1.6569712705497824e+02
2.4452010101402806e+14 4.0008719284473488e-05 1.6611772019536608e+02
2.4482049425851703e+14 2.1647893142979362e-05 1.6649144223475838e+02
2.4512088750300600e+14 3.2013013700199365e-06 1.6587665875400535e+02
2.4542128074749500e+14 1.9165044919271597e-05 1.6450350148040940e+02
2.4572167399198397e+14 3.7251875478107320e-05 1.6485097471764334e+02
2.4602206723647294e+14 5.1858139343230433e-05 1.6524617068763479e+02
2.4632246048096194e+14 6.1664629686548954e-05 1.6564834904564256e+02
2.4662285372545091e+14 6.5864064437913154e-05 1.6604839961540335e+02
2.4692324696993988e+14 6.4187413254963250e-05 1.6644084373627882e+02
2.4722364021442888e+14 5.6936817386711442e-05 1.6681789259432571e+02
2.4752403345891784e+14 4.5017811241380949e-05 1.6716164604103469e+02
2.4782442670340681e+14 3.0092117192758792e-05 1.6741492224380681e+02
2.4812481994789581e+14 1.5963432422061093e-05 1.6731161349189679e+02
2.4842521319238475e+14 1.5856981748596540e-05 1.6651131828411971e+02
2.4872560643687375e+14 2.8375105211190050e-05 1.6642322894549625e+02
2.4902599968136275e+14 4.0003564185050704e-05 1.6667470242120640e+02
2.4932639292585169e+14 4.7287724100304229e-05 1.6700804603410887e+02
2.4962678617034069e+14 4.9070572451949080e-05 1.6736312817290610e+02
2.4992717941482966e+14 4.5220964923515788e-05 1.6771260555104544e+02
2.5022757265931862e+14 3.6544752617301123e-05 1.6802558613152419e+02
2.5052796590380762e+14 2.4939892396678434e-05 1.6822697680614797e+02
2.5082835914829659e+14 1.4727960107216168e-05 1.6805311438271178e+02
2.5112875239278556e+14 1.5463498419975428e-05 1.6744293383588669e+02
2.5142914563727456e+14 2.3740151787154744e-05 1.6735759667850678e+02
2.5172953888176353e+14 3.0306837824831587e-05 1.6752951191095264e+02
2.5202993212625250e+14 3.2817567556675778e-05 1.6773008488001642e+02
2.5233032537074150e+14 3.2071812861572904e-05 1.6785495614782644e+02
2.5263071861523047e+14 3.1895957630846412e-05 1.6784248409682357e+02
2.5293111185971944e+14 3.7496337101412880e-05 1.6779007129779885e+02
2.5323150510420844e+14 4.9308393583111648e-05 1.6787652033150226e+02
2.5353189834869738e+14 6.3189745526708287e-05 1.6810937760326377e+02
2.5383229159318638e+14 7.4931001564366561e-05 1.6843080680556733e+02
2.5413268483767538e+14 8.1425577577936569e-05 1.6880249021364455e+02
2.5443307808216431e+14 8.0712883412274874e-05 1.6920527351046647e+02
2.5473347132665331e+14 7.2034260085553932e-05 1.6963169182628511e+02
2.5503386457114228e+14 5.5871644626948298e-05 1.7008608007849230e+02
2.5533425781563125e+14 3.3964000857753263e-05 1.7060958459916100e+02
2.5563465106012025e+14 1.1054143254790063e-05 1.7167614639427848e+02
2.5593504430460922e+14 2.1820271123830778e-05 1.7391472421372862e+02
2.5623543754909819e+14 4.5618782127533965e-05 1.7453867538582054e+02
2.5653583079358719e+14 6.5695706786555674e-05 1.7499077712521719e+02
2.5683622403807616e+14 7.9980829303294497e-05 1.7539012000399080e+02
2.5713661728256512e+14 8.8005753703529488e-05 1.7575251893428614e+02
2.5743701052705412e+14 9.0532137457102375e-05 1.7607938831839218e+02
2.5773740377154309e+14 8.9197634419269607e-05 1.7637151861463460e+02
2.5803779701603206e+14 8.5795380223988011e-05 1.7663580852523216e+02
2.5833819026052106e+14 8.1317329491824308e-05 1.7688777927630724e+02
2.5863858350501003e+14 7.5341559349744754e-05 1.7714604495698808e+02
2.5893897674949900e+14 6.6337419598044975e-05 1.7742182094951045e+02
2.5923936999398800e+14 5.2668168306196878e-05 1.7771087601917472e+02
2.5953976323847694e+14 3.3593319429438834e-05 1.7797532680367226e+02
2.5984015648296594e+14 1.0992423372477492e-05 1.7783141235785959e+02
2.6014054972745491e+14 2.1309823357998906e-05 1.7615373036443899e+02
2.6044094297194388e+14 4.9775950028990857e-05 1.7634274279600677e+02
2.6074133621643288e+14 7.6777213552552907e-05 1.7668847830704476e+02
2.6104172946092184e+14 9.8849657024114885e-05 1.7706587872053109e+02
2.6134212270541081e+14 1.1347783759529274e-04 1.7745112342357226e+02
2.6164251594989981e+14 1.1918338876533680e-04 1.7783310135841305e+02
2.6194290919438878e+14 1.1575126742964479e-04 1.7820240979390354e+02
2.6224330243887775e+14 1.0429432480406689e-04 1.7854734177985546e+02
2.6254369568336675e+14 8.7142177099929611e-05 1.7884975922649559e+02
2.6284408892785572e+14 6.7616538393707341e-05 1.7907820047339587e+02
2.6314448217234469e+14 4.9809983113289680e-05 1.7917928575419441e+02
2.6344487541683369e+14 3.8174615902739085e-05 1.7910053123877753e+02
2.6374526866132266e+14 3.5128771409648934e-05 1.7891584893423413e+02
2.6404566190581162e+14 3.8096451188575077e-05 1.7879256153102739e+02
2.6434605515030062e+14 4.3883992791214418e-05 1.7876002699262972e+02
2.6464644839478956e+14 5.2020889230127331e-05 1.7879787301244792e+02
2.6494684163927856e+14 6.2438381060326225e-05 1.7891128972805828e+02
2.6524723488376753e+14 7.3540086899359606e-05 1.7910178918015126e+02
2.6554762812825650e+14 8.2519029367053318e-05 1.7935386380195416e+02
2.6584802137274550e+14 8.6476604437466174e-05 1.7964432855457301e+02
2.6614841461723447e+14 8.3336820325561863e-05 1.7994696554401594e+02
2.6644880786172344e+14 7.2559312064358290e-05 1.8022500323449984e+02
2.6674920110621244e+14 5.6178518235493638e-05 1.8040188527680377e+02
2.6704959435070141e+14 4.2068718315036397e-05 1.8030382108513547e+02
2.6734998759519038e+14 4.6480298572393740e-05 1.7998920080347969e+02
2.6765038083967938e+14 6.8651911904631644e-05 1.7999811709025707e+02
2.6795077408416834e+14 9.4024747266161255e-05 1.8026629048047212e+02
2.6825116732865731e+14 1.1464783187253397e-04 1.8064880075136395e+02
2.6855156057314631e+14 1.2648721435222897e-04 1.8109443403942061e+02
2.6885195381763528e+14 1.2769858458378777e-04 1.8159071340233226e+02
2.6915234706212425e+14 1.1855742817490430e-04 1.8214650616462441e+02
2.6945274030661325e+14 1.0205354704663817e-04 1.8279490987661336e+02
2.6975313355110219e+14 8.5475097675349475e-05 1.8359884946336194e+02
2.7005352679559119e+14 8.1462512052041014e-05 1.8457052197374077e+02
2.7035392004008019e+14 9.7584474637807592e-05 1.8550787705334594e+02
2.7065431328456912e+14 1.2583085872422886e-04 1.8627436039079475e+02
2.7095470652905812e+14 1.5560719124601131e-04 1.8692184853469900e+02
2.7125509977354709e+14 1.8046005457415598e-04 1.8751047686273131e+02
2.7155549301803606e+14 1.9691447998435171e-04 1.8807427888531348e+02
2.7185588626252506e+14 2.0349085671804489e-04 1.8863375687223424e+02
2.7215627950701403e+14 2.0038466831483832e-04 1.8920492151991536e+02
2.7245667275150300e+14 1.8944220407320333e-04 1.8980408994245357e+02
2.7275706599599200e+14 1.7429553594065268e-04 1.9044959535468320e+02
2.7305745924048097e+14 1.6041842647121699e-04 1.9115687831196578e+02
2.7335785248496994e+14 1.5415409213442345e-04 1.9192021348067883e+02
2.7365824572945894e+14 1.5944757364705928e-04 1.9269603030118276e+02
2.7395863897394791e+14 1.7464096921364965e-04 1.9343178391136732e+02
2.7425903221843688e+14 1.9397077971764929e-04 1.9410897507489756e+02
2.7455942546292588e+14 2.1131356774862421e-04 1.9473820110731208e+02
2.7485981870741481e+14 2.2203732854057101e-04 1.9533738269405347e+02
2.7516021195190381e+14 2.2330248925375509e-04 1.9592271827577346e+02
2.7546060519639281e+14 2.1399877325658836e-04 1.9650849430575477e+02
2.7576099844088175e+14 1.9471224241427283e-04 1.9710989273648292e+02
2.7606139168537075e+14 1.6780557924443162e-04 1.9774757564589336e+02
2.7636178492985972e+14 1.3774106495163297e-04 1.9845433893482530e+02
2.7666217817434869e+14 1.1177097629729886e-04 1.9927606599288325e+02
2.7696257141883769e+14 9.9359761715167621e-05 2.0022090498890188e+02
2.7726296466332666e+14 1.0466076311801071e-04 2.0116589587368321e+02
2.7756335790781562e+14 1.2003105151369956e-04 2.0199192640494141e+02
2.7786375115230462e+14 1.3514746315212270e-04 2.0271060053437023e+02
2.7816414439679359e+14 1.4366043323458595e-04 2.0336886278117555e+02
2.7846453764128256e+14 1.4269326506661349e-04 2.0400153802414138e+02
2.7876493088577156e+14 1.3166906413555836e-04 2.0463472559658771e+02
2.7906532413026053e+14 1.1180632533557447e-04 2.0529773308261812e+02
2.7936571737474950e+14 8.6326038315798478e-05 2.0604407337566474e+02
2.7966611061923850e+14 6.2469316855275729e-05 2.0699596762517848e+02
2.7996650386372744e+14 5.6003627830490354e-05 2.0824699842408742e+02
2.8026689710821644e+14 7.5177850478258621e-05 2.0937757795241771e+02
2.8056729035270544e+14 1.0517232663081837e-04 2.1022592133956414e+02
2.8086768359719438e+14 1.3512388029359733e-04 2.1094589881310804e+02
2.8116807684168338e+14 1.6052984582514855e-04 2.1161881239174630e+02
2.8146847008617234e+14 1.7938298819393790e-04 2.1227903446529308e+02
2.8176886333066131e+14 1.9104924661993681e-04 2.1294443597488981e+02
2.8206925657515031e+14 1.9601333835634263e-04 2.1362699874380715e+02
2.8236964981963925e+14 1.9583191553443279e-04 2.1433621678398453e+02
2.8267004306412825e+14 1.9307491909462227e-04 2.1507900054116908e+02
2.8297043630861725e+14 1.9103887116911632e-04 2.1585666320130946e+02
2.8327082955310625e+14 1.9295965564443090e-04 2.1666060950178849e+02
2.8357122279759519e+14 2.0075457033792487e-04 2.1747237044346375e+02
2.8387161604208419e+14 2.1408398915187535e-04 2.1827218319706344e+02
2.8417200928657312e+14 2.3058577630213312e-04 2.1904893265751420e+02
2.8447240253106212e+14 2.4697181471414594e-04 2.1980207864882331e+02
2.8477279577555112e+14 2.6007781016933060e-04 2.2053756589010024e+02
2.8507318902004006e+14 2.6750038378891839e-04 2.2126382778006311e+02
2.8537358226452906e+14 2.6793360576118555e-04 2.2198992121059095e+02
2.8567397550901806e+14 2.6135141538088290e-04 2.2272506386804724e+02
2.8597436875350700e+14 2.4907224624366319e-04 2.2347844960273133e+02
2.8627476199799600e+14 2.3364016180205487e-04 2.2425827612397487e+02
2.8657515524248500e+14 2.1836330827361913e-04 2.2506897033760390e+02
2.8687554848697394e+14 2.0633021022518908e-04 2.2590690038176726e+02
2.8717594173146294e+14 1.9905694704271825e-04 2.2675868656279550e+02
2.8747633497595188e+14 1.9565051419731378e-04 2.2760742428134063e+02
2.8777672822044088e+14 1.9339929411529036e-04 2.2844314762429454e+02
2.8807712146492988e+14 1.8937784056815868e-04 2.2926747904041909e+02
2.8837751470941888e+14 1.8186594195163358e-04 2.3009105237404546e+02
2.8867790795390781e+14 1.7102327042650356e-04 2.3092897046112924e+02
2.8897830119839681e+14 1.5888419772442232e-04 2.3179603352671788e+02
2.8927869444288575e+14 1.4867940749122889e-04 2.3269934903030867e+02
2.8957908768737475e+14 1.4331249737182080e-04 2.3362922271471427e+02
2.8987948093186375e+14 1.4350186884439805e-04 2.3456063792901784e+02
2.9017987417635269e+14 1.4733546269419100e-04 2.3547208460003651e+02
2.9048026742084169e+14 1.5189156835874779e-04 2.3636007189986537e+02
2.9078066066533062e+14 1.5516964456857793e-04 2.3723500486060502e+02
2.9108105390981962e+14 1.5693701502998892e-04 2.3811032023274569e+02
2.9138144715430862e+14 1.5848888713087739e-04 2.3899409874391628e+02
2.9168184039879762e+14 1.6164160880798346e-04 2.3988439255237392e+02
2.9198223364328656e+14 1.6742009235109717e-04 2.4077052698228331e+02
2.9228262688777556e+14 1.7528504628828244e-04 2.4164100919995698e+02
2.9258302013226450e+14 1.8347170392930034e-04 2.4249117951301608e+02
2.9288341337675350e+14 1.9000441194855087e-04 2.4332427610408743e+02
2.9318380662124250e+14 1.9356815036624777e-04 2.4414790866643906e+02
2.9348419986573150e+14 1.9386572876617906e-04 2.4497029300068999e+02
2.9378459311022044e+14 1.9150039496514720e-04 2.4579776761232131e+02
2.9408498635470944e+14 1.8755194185162904e-04 2.4663346137769969e+02
2.9438537959919838e+14 1.8305989382387200e-04 2.4747710133934154e+02
2.9468577284368738e+14 1.7865795457354302e-04 2.4832609261006399e+02
2.9498616608817638e+14 1.7452293118553892e-04 2.4917728993916791e+02
2.9528655933266538e+14 1.7057302197807960e-04 2.5002813815414586e+02
2.9558695257715431e+14 1.6665471736463440e-04 2.5087642444730628e+02
2.9588734582164325e+14 1.6250449386468881e-04 2.5171940897701901e+02
2.9618773906613225e+14 1.5753022869601543e-04 2.5255391708111040e+02
2.9648813231062125e+14 1.5068637347420488e-04 2.5337819493771173e+02
2.9678852555511025e+14 1.4069589109934715e-04 2.5419487769010254e+02
2.9708891879959925e+14 1.2663867452497823e-04 2.5501428137903514e+02
2.9738931204408819e+14 1.0876258830986164e-04 2.5585883472832617e+02
2.9768970528857712e+14 8.9460268212759173e-05 2.5676959547788749e+02
2.9799009853306612e+14 7.4310944682008968e-05 2.5779889725255515e+02
2.9829049177755512e+14 7.0597246282530789e-05 2.5892082999130304e+02
2.9859088502204412e+14 7.8753303969455722e-05 2.5997055234971037e+02
2.9889127826653306e+14 9.0301345490931465e-05 2.6087348659530113e+02
2.9919167151102206e+14 9.7038390619946777e-05 2.6167632687972633e+02
2.9949206475551100e+14 9.4400396762601551e-05 2.6243520755666196e+02
2.9979245800000000e+14 8.1100171744714214e-05 2.6320278605380906e+02
("N1","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.7418682180090654e-02 2.9618842807248917e+00
1.5019662224448897e+14 5.2353968450633684e-02 2.9815275343503758e+00
1.5049701548897797e+14 5.5505018560072950e-02 3.0916468160768291e+00
1.5079740873346694e+14 5.3091139954199403e-02 3.2242591103807925e+00
1.5109780197795591e+14 4.6683076502933109e-02 3.2820507593577433e+00
1.5139819522244488e+14 4.2261508214284198e-02 3.2261445594023379e+00
1.5169858846693388e+14 4.2385681109329845e-02 3.1679390972437287e+00
1.5199898171142284e+14 4.2979634610602988e-02 3.1794435290601419e+00
1.5229937495591181e+14 4.1633534132086245e-02 3.1987666815687072e+00
1.5259976820040081e+14 4.0066247505272622e-02 3.1808240642469219e+00
1.5290016144488978e+14 3.9647467180973041e-02 3.1492768196367993e+00
1.5320055468937875e+14 4.0037196355920325e-02 3.1207936336452042e+00
1.5350094793386775e+14 4.1759845680646050e-02 3.1031088199128956e+00
1.5380134117835672e+14 4.4418241798565350e-02 3.1430988753582532e+00
1.5410173442284569e+14 4.4679161048931569e-02 3.2423157095356827e+00
1.5440212766733466e+14 4.0896505626214552e-02 3.3099333826585862e+00
1.5470252091182366e+14 3.7741992360176585e-02 3.2527128172913864e+00
1.5500291415631262e+14 4.0556345705457277e-02 3.1981173949431971e+00
1.5530330740080159e+14 4.4094336432263043e-02 3.3071376633753489e+00
1.5560370064529059e+14 4.1077180779207308e-02 3.4869465497764049e+00
1.5590409388977956e+14 3.2469718733711371e-02 3.5460346385744415e+00
1.5620448713426853e+14 2.8059539862547403e-02 3.3509368805685518e+00
1.5650488037875750e+14 3.1735091030489208e-02 3.2543759874955471e+00
1.5680527362324650e+14 3.2893012266611288e-02 3.3861453488034514e+00
1.5710566686773547e+14 2.6311174259642873e-02 3.5012694812413034e+00
1.5740606011222444e+14 1.8511581470433847e-02 3.1896921285129558e+00
1.5770645335671344e+14 2.5482246860442689e-02 2.7099832313041494e+00
1.5800684660120241e+14 3.8769593913877305e-02 2.7897243920413306e+00
1.5830723984569138e+14 4.6090464978061824e-02 3.0588634179100045e+00
1.5860763309018038e+14 4.3809656283159082e-02 3.3257359702939109e+00
1.5890802633466934e+14 3.5167359289867910e-02 3.4277152998937233e+00
1.5920841957915831e+14 3.1803240958811881e-02 3.2539222401279604e+00
1.5950881282364728e+14 3.8687767458641352e-02 3.2129247304823028e+00
1.5980920606813628e+14 4.3083168691424888e-02 3.4330801992176978e+00
1.6010959931262525e+14 3.7690417347749972e-02 3.6956786110406159e+00
1.6040999255711422e+14 2.6683590744707046e-02 3.7446928437137457e+00
1.6071038580160322e+14 2.3647513870452417e-02 3.4425102945017745e+00
1.6101077904609219e+14 2.8646339922282996e-02 3.4037495810094076e+00
1.6131117229058116e+14 2.8496490421533942e-02 3.5883080788388666e+00
1.6161156553507012e+14 2.1925941832014444e-02 3.6640734747526471e+00
1.6191195877955912e+14 1.7681494289680477e-02 3.3628469059767259e+00
1.6221235202404809e+14 2.1802430842603023e-02 3.0982945304504264e+00
1.6251274526853706e+14 2.7554044478650071e-02 3.1162943509293624e+00
1.6281313851302606e+14 3.1612311798427176e-02 3.2464430505969744e+00
1.6311353175751503e+14 3.2468713187754503e-02 3.4319698569654538e+00
1.6341392500200400e+14 2.8617695951266623e-02 3.5821329006622991e+00
1.6371431824649300e+14 2.4002446294451488e-02 3.5103508798284664e+00
