["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.5743701052705412e+14 9.8900752819791160e-01 3.3454110864067030e+02
2.5773740377154309e+14 9.8886593120203536e-01 3.3549479832247948e+02
2.5803779701603206e+14 9.8875899825565006e-01 3.3644867963633095e+02
2.5833819026052106e+14 9.8866970999744164e-01 3.3740279074365623e+02
2.5863858350501003e+14 9.8855753105014765e-01 3.3835711832144358e+02
2.5893897674949900e+14 9.8843020380055902e-01 3.3931162039972168e+02
2.5923936999398800e+14 9.8832124291803769e-01 3.4026630140496394e+02
2.5953976323847694e+14 9.8821479674863333e-01 3.4122118460730906e+02
2.5984015648296594e+14 9.8808335581137163e-01 3.4217623052680756e+02
2.6014054972745491e+14 9.8798296646196004e-01 3.4313138431859863e+02
2.6044094297194388e+14 9.8800670822786896e-01 3.4408669254658946e+02
2.6074133621643288e+14 9.8815139431290311e-01 3.4504226899902568e+02
2.6104172946092184e+14 9.8832878538296043e-01 3.4599815188458012e+02
2.6134212270541081e+14 9.8849936469544708e-01 3.4695429154078562e+02
2.6164251594989981e+14 9.8869848545497174e-01 3.4791066881337554e+02
2.6194290919438878e+14 9.8893554948054485e-01 3.4886732635473612e+02
2.6224330243887775e+14 9.8916177353906654e-01 3.4982427942484645e+02
2.6254369568336675e+14 9.8934924236294886e-01 3.5078148295990042e+02
2.6284408892785572e+14 9.8952659540394650e-01 3.5173890380729324e+02
2.6314448217234469e+14 9.8971918273096893e-01 3.5269655983050791e+02
2.6344487541683369e+14 9.8991331416432671e-01 3.5365447158514235e+02
2.6374526866132266e+14 9.9009602384658579e-01 3.5461263239376717e+02
2.6404566190581162e+14 9.9027628214153163e-01 3.5557104342585546e+02
2.6434605515030062e+14 9.9044902120705480e-01 3.5652972518053508e+02
2.6464644839478956e+14 9.9058907249883621e-01 3.5748867566220093e+02
2.6494684163927856e+14 9.9069704459922148e-01 3.5844786754679086e+02
2.6524723488376753e+14 9.9079969332165985e-01 3.5940730063559988e+02
2.6554762812825650e+14 9.9089277940831866e-01 3.6036700360121239e+02
2.6584802137274550e+14 9.9093732344696905e-01 3.6132697400510455e+02
2.6614841461723447e+14 9.9091982119253541e-01 3.6228716983525351e+02
2.6644880786172344e+14 9.9086788663800496e-01 3.6324756228671595e+02
2.6674920110621244e+14 9.9081512241360592e-01 3.6420815194055291e+02
2.6704959435070141e+14 9.9079413301916319e-01 3.6516895391557512e+02
2.6734998759519038e+14 9.9083125657818449e-01 3.6613001198771349e+02
2.6765038083967938e+14 9.9090099171536550e-01 3.6709138508954362e+02
2.6795077408416834e+14 9.9093206231085418e-01 3.6805307330308250e+02
2.6825116732865731e+14 9.9089825891079653e-01 3.6901501033104631e+02
2.6855156057314631e+14 9.9084100417686816e-01 3.6997716219204756e+02
2.6885195381763528e+14 9.9077471661392780e-01 3.7093955838720035e+02
2.6915234706212425e+14 9.9065764943160173e-01 3.7190219737528389e+02
2.6945274030661325e+14 9.9049234689442489e-01 3.7286501726581611e+02
2.6975313355110219e+14 9.9036213146418972e-01 3.7382800532505587e+02
2.7005352679559119e+14 9.9031798310036845e-01 3.7479125120356161e+02
2.7035392004008019e+14 9.9030247864724097e-01 3.7575483965872485e+02
2.7065431328456912e+14 9.9023484029463293e-01 3.7671875451117228e+02
2.7095470652905812e+14 9.9011285898482204e-01 3.7768293805380711e+02
2.7125509977354709e+14 9.8997533373127955e-01 3.7864739006051440e+02
2.7155549301803606e+14 9.8981191548200254e-01 3.7961213965640650e+02
2.7185588626252506e+14 9.8959253312141682e-01 3.8057715707174611e+02
2.7215627950701403e+14 9.8936130288213830e-01 3.8154239146911442e+02
2.7245667275150300e+14 9.8918959863155720e-01 3.8250788449259920e+02
2.7275706599599200e+14 9.8903634260334183e-01 3.8347372063088784e+02
2.7305745924048097e+14 9.8879192155116236e-01 3.8443985889062816e+02
2.7335785248496994e+14 9.8846940969491426e-01 3.8540616879486055e+02
2.7365824572945894e+14 9.8818149942579336e-01 3.8637264378712860e+02
2.7395863897394791e+14 9.8792019582139157e-01 3.8733938766693933e+02
2.7425903221843688e+14 9.8757105461539074e-01 3.8830638332858746e+02
2.7455942546292588e+14 9.8715515222239913e-01 3.8927350883919638e+02
2.7485981870741481e+14 9.8681392196314743e-01 3.9024079549636923e+02
2.7516021195190381e+14 9.8654102908629160e-01 3.9120841703254047e+02
2.7546060519639281e+14 9.8617749406750999e-01 3.9217640855328551e+02
2.7576099844088175e+14 9.8568124733498663e-01 3.9314463742585963e+02
2.7606139168537075e+14 9.8517373717093204e-01 3.9411305114506126e+02
2.7636178492985972e+14 9.8472974074057595e-01 3.9508173466799599e+02
2.7666217817434869e+14 9.8432072199338594e-01 3.9605073937714644e+02
2.7696257141883769e+14 9.8394330221816106e-01 3.9702003892644507e+02
2.7726296466332666e+14 9.8364377224759747e-01 3.9798963307880342e+02
2.7756335790781562e+14 9.8343020844749374e-01 3.9895956276069268e+02
2.7786375115230462e+14 9.8325673207192021e-01 3.9992983197615575e+02
2.7816414439679359e+14 9.8309267409835277e-01 4.0090038000117903e+02
2.7846453764128256e+14 9.8297587194326874e-01 4.0187114163145884e+02
2.7876493088577156e+14 9.8297239715024332e-01 4.0284213370731550e+02
2.7906532413026053e+14 9.8306141602292152e-01 4.0381343402852252e+02
2.7936571737474950e+14 9.8313987887170784e-01 4.0478502836952100e+02
2.7966611061923850e+14 9.8321270374172698e-01 4.0575679598405344e+02
2.7996650386372744e+14 9.8342810960435667e-01 4.0672874216116259e+02
2.8026689710821644e+14 9.8381307173065446e-01 4.0770105756067431e+02
2.8056729035270544e+14 9.8418763155101774e-01 4.0867382284105736e+02
2.8086768359719438e+14 9.8446304205832980e-01 4.0964689928106077e+02
2.8116807684168338e+14 9.8475693461703873e-01 4.1062022577734717e+02
2.8146847008617234e+14 9.8511573875710001e-01 4.1159392762168301e+02
2.8176886333066131e+14 9.8542931571525172e-01 4.1256805598797519e+02
2.8206925657515031e+14 9.8566219653072162e-01 4.1354253617465992e+02
2.8236964981963925e+14 9.8586162350881246e-01 4.1451737313740409e+02
2.8267004306412825e+14 9.8598774358757857e-01 4.1549260875665243e+02
2.8297043630861725e+14 9.8600858200460662e-01 4.1646818538904995e+02
2.8327082955310625e+14 9.8599291018753510e-01 4.1744409263492264e+02
2.8357122279759519e+14 9.8591823335775208e-01 4.1842040557750988e+02
2.8387161604208419e+14 9.8570315030728339e-01 4.1939703872676068e+02
2.8417200928657312e+14 9.8550874184106652e-01 4.2037386184114365e+02
2.8447240253106212e+14 9.8553888338882478e-01 4.2135107767949745e+02
2.8477279577555112e+14 9.8558906077070929e-01 4.2232894203443141e+02
2.8507318902004006e+14 9.8538595761285031e-01 4.2330722901392062e+02
2.8537358226452906e+14 9.8518114215766339e-01 4.2428563173307606e+02
2.8567397550901806e+14 9.8530915872575309e-01 4.2526442389203311e+02
2.8597436875350700e+14 9.8548589814127352e-01 4.2624397737430314e+02
2.8627476199799600e+14 9.8530084168990240e-01 4.2722401019400843e+02
2.8657515524248500e+14 9.8497992112070099e-01 4.2820408592723368e+02
2.8687554848697394e+14 9.8490759839184339e-01 4.2918438303220069e+02
2.8717594173146294e+14 9.8490158949764595e-01 4.3016522799337855e+02
2.8747633497595188e+14 9.8466478346632669e-01 4.3114640577330806e+02
2.8777672822044088e+14 9.8442382588162125e-01 4.3212761745887673e+02
2.8807712146492988e+14 9.8448457460406447e-01 4.3310910285631917e+02
2.8837751470941888e+14 9.8462449299930133e-01 4.3409121412060620e+02
2.8867790795390781e+14 9.8445383369236594e-01 4.3507378338081548e+02
2.8897830119839681e+14 9.8405750388553437e-01 4.3605638584052576e+02
2.8927869444288575e+14 9.8387763031261954e-01 4.3703899893156341e+02
2.8957908768737475e+14 9.8408033883054391e-01 4.3802206028896558e+02
2.8987948093186375e+14 9.8430803235294195e-01 4.3900587352548087e+02
2.9017987417635269e+14 9.8418441754980368e-01 4.3999016886299000e+02
2.9048026742084169e+14 9.8390704076628244e-01 4.4097451878086906e+02
2.9078066066533062e+14 9.8393836827328152e-01 4.4195907096434235e+02
2.9108105390981962e+14 9.8418770580740100e-01 4.4294433439131762e+02
2.9138144715430862e+14 9.8412898725057640e-01 4.4393028505978776e+02
2.9168184039879762e+14 9.8370018495656897e-01 4.4491640240710171e+02
2.9198223364328656e+14 9.8332980218266453e-01 4.4590254736940921e+02
2.9228262688777556e+14 9.8317097179798918e-01 4.4688901325181683e+02
2.9258302013226450e+14 9.8309225151625890e-01 4.4787589919479109e+02
2.9288341337675350e+14 9.8312407354714793e-01 4.4886321813373348e+02
2.9318380662124250e+14 9.8316586750530954e-01 4.4985119050574423e+02
2.9348419986573150e+14 9.8281153165077162e-01 4.5083970936036741e+02
2.9378459311022044e+14 9.8211180897170502e-01 4.5182822209746479e+02
2.9408498635470944e+14 9.8167527153295542e-01 4.5281670783298136e+02
2.9438537959919838e+14 9.8157438181393586e-01 4.5380578882645005e+02
2.9468577284368738e+14 9.8123686299335344e-01 4.5479555700972594e+02
2.9498616608817638e+14 9.8059178380256773e-01 4.5578549294556922e+02
2.9528655933266538e+14 9.8007700530282738e-01 4.5677557267631880e+02
2.9558695257715431e+14 9.7965614567896397e-01 4.5776616255141522e+02
2.9588734582164325e+14 9.7906439536351353e-01 4.5875715898783847e+02
2.9618773906613225e+14 9.7847282796705648e-01 4.5974840917938246e+02
2.9648813231062125e+14 9.7787832847459444e-01 4.6074016582153763e+02
2.9678852555511025e+14 9.7691353367650080e-01 4.6173222579552419e+02
2.9708891879959925e+14 9.7596760573784191e-01 4.6272401509668305e+02
2.9738931204408819e+14 9.7583973974032445e-01 4.6371606399398883e+02
2.9768970528857712e+14 9.7595858930639978e-01 4.6470943524429765e+02
2.9799009853306612e+14 9.7508809776518512e-01 4.6570355651407937e+02
2.9829049177755512e+14 9.7371670421212053e-01 4.6669702536002040e+02
2.9859088502204412e+14 9.7322844561098176e-01 4.6769022139543063e+02
2.9889127826653306e+14 9.7333518463183533e-01 4.6868443716863152e+02
2.9919167151102206e+14 9.7298015337064037e-01 4.6967933797397649e+02
2.9949206475551100e+14 9.7263548340166583e-01 4.7067401233160030e+02
2.9979245800000000e+14 9.7309334832692362e-01 4.7166911054877829e+02
("E0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.2502974813482530e-01 -1.1041558322632352e+00
1.5019662224448897e+14 4.1185962069314253e-01 -5.1788876335588674e-01
1.5049701548897797e+14 3.9859414548914446e-01 6.7935762141458494e-02
1.5079740873346694e+14 3.8525762822865506e-01 6.5315701105823876e-01
1.5109780197795591e+14 3.7189193183945618e-01 1.2376863018715567e+00
1.5139819522244488e+14 3.5852840374293671e-01 1.8214957099031197e+00
1.5169858846693388e+14 3.4518005577707017e-01 2.4045354201045455e+00
1.5199898171142284e+14 3.3186376300752113e-01 2.9866577906807068e+00
1.5229937495591181e+14 3.1862794296128533e-01 3.5676243444078612e+00
1.5259976820040081e+14 3.0555419867679501e-01 4.1471832129466870e+00
1.5290016144488978e+14 2.9273008040671578e-01 4.7251249803532858e+00
1.5320055468937875e+14 2.8022174393851568e-01 5.3012474578106232e+00
1.5350094793386775e+14 2.6807414740070856e-01 5.8752639182546371e+00
1.5380134117835672e+14 2.5633528802294026e-01 6.4467586932989693e+00
1.5410173442284569e+14 2.4507573658170295e-01 7.0152484279703042e+00
1.5440212766733466e+14 2.3438265808029463e-01 7.5802950274043388e+00
1.5470252091182366e+14 2.2433761563685276e-01 8.1415642423780206e+00
1.5500291415631262e+14 2.1500465312326336e-01 8.6987926055194791e+00
1.5530330740080159e+14 2.0644159019391800e-01 9.2517366122691325e+00
1.5560370064529059e+14 1.9872086126764452e-01 9.8002043820847362e+00
1.5590409388977956e+14 1.9193647882777054e-01 1.0344180771821588e+01
1.5620448713426853e+14 1.8618955724171327e-01 1.0883952079069877e+01
1.5650488037875750e+14 1.8156671263146479e-01 1.1420133019905691e+01
1.5680527362324650e+14 1.7812983553443038e-01 1.1953595533683727e+01
1.5710566686773547e+14 1.7592060041682911e-01 1.2485382011439523e+01
1.5740606011222444e+14 1.7496732858772765e-01 1.3016664411318621e+01
1.5770645335671344e+14 1.7528186239856339e-01 1.3548720761125079e+01
1.5800684660120241e+14 1.7684791145027948e-01 1.4082856323769226e+01
1.5830723984569138e+14 1.7961375088417186e-01 1.4620254216755489e+01
1.5860763309018038e+14 1.8349892081960170e-01 1.5161830448199343e+01
1.5890802633466934e+14 1.8841062881633924e-01 1.5708182475203600e+01
1.5920841957915831e+14 1.9425604560466175e-01 1.6259640006449505e+01
1.5950881282364728e+14 2.0094209240311056e-01 1.6816342902654348e+01
1.5980920606813628e+14 2.0836885000266259e-01 1.7378275568863568e+01
1.6010959931262525e+14 2.1642976328763036e-01 1.7945265788753286e+01
1.6040999255711422e+14 2.2502276032675175e-01 1.8517009732568507e+01
1.6071038580160322e+14 2.3406157285158047e-01 1.9093151223296793e+01
1.6101077904609219e+14 2.4347422011582442e-01 1.9673367949045929e+01
1.6131117229058116e+14 2.5319006244585190e-01 2.0257395889323703e+01
1.6161156553507012e+14 2.6313137613898102e-01 2.0844984648205497e+01
1.6191195877955912e+14 2.7322165978854113e-01 2.1435848677816793e+01
1.6221235202404809e+14 2.8340367724705451e-01 2.2029677779965333e+01
1.6251274526853706e+14 2.9364770592482886e-01 2.2626197300414603e+01
1.6281313851302606e+14 3.0394030526525578e-01 2.3225209298589437e+01
1.6311353175751503e+14 3.1426553581672367e-01 2.3826567879259962e+01
1.6341392500200400e+14 3.2459866967317103e-01 2.4430116326776108e+01
1.6371431824649300e+14 3.3491750398550640e-01 2.5035653916807227e+01
1.6401471149098197e+14 3.4521593243271881e-01 2.5642963573664225e+01
1.6431510473547094e+14 3.5550219311997594e-01 2.6251863994087522e+01
1.6461549797995991e+14 3.6578233555290296e-01 2.6862228384340803e+01
1.6491589122444891e+14 3.7604627017356201e-01 2.7473955486930571e+01
1.6521628446893788e+14 3.8627013762706230e-01 2.8086931861322689e+01
1.6551667771342684e+14 3.9643024250387643e-01 2.8701027913595091e+01
1.6581707095791584e+14 4.0651246920062806e-01 2.9316126962659204e+01
1.6611746420240481e+14 4.1650884983020076e-01 2.9932150842074236e+01
1.6641785744689378e+14 4.2640873232555848e-01 3.0549055346854104e+01
1.6671825069138275e+14 4.3619675884071424e-01 3.1166805780784976e+01
1.6701864393587175e+14 4.4585974287524177e-01 3.1785361173906992e+01
1.6731903718036072e+14 4.5539355761177785e-01 3.2404678724427455e+01
1.6761943042484969e+14 4.6480235846949447e-01 3.3024724176993686e+01
1.6791982366933869e+14 4.7409248675413612e-01 3.3645470811237459e+01
1.6822021691382766e+14 4.8326871847700881e-01 3.4266888282069722e+01
1.6852061015831662e+14 4.9233546138073725e-01 3.4888935814618421e+01
1.6882100340280562e+14 5.0129827501006663e-01 3.5511566686167377e+01
1.6912139664729459e+14 5.1016152279567817e-01 3.6134735791016944e+01
1.6942178989178356e+14 5.1892451914036708e-01 3.6758400331459363e+01
1.6972218313627256e+14 5.2758144614038593e-01 3.7382515828992616e+01
1.7002257638076153e+14 5.3612546531330540e-01 3.8007037405287448e+01
1.7032296962525050e+14 5.4455177583070236e-01 3.8631928772177716e+01
1.7062336286973947e+14 5.5285596160077777e-01 3.9257169475273088e+01
1.7092375611422847e+14 5.6103078124253081e-01 3.9882751534322793e+01
1.7122414935871744e+14 5.6906715422943632e-01 4.0508669339386962e+01
1.7152454260320641e+14 5.7695962205857942e-01 4.1134914545439010e+01
1.7182493584769538e+14 5.8471020626335768e-01 4.1761480236103822e+01
1.7212532909218438e+14 5.9232604785048948e-01 4.2388365812943093e+01
1.7242572233667334e+14 5.9981387355241145e-01 4.3015573043494172e+01
1.7272611558116231e+14 6.0717812265780857e-01 4.3643095879966147e+01
1.7302650882565131e+14 6.1442433692421039e-01 4.4270915841174755e+01
1.7332690207014028e+14 6.2156200112922921e-01 4.4899008571773898e+01
1.7362729531462925e+14 6.2860138781193309e-01 4.5527353500090435e+01
1.7392768855911825e+14 6.3554693228599413e-01 4.6155935152214838e+01
1.7422808180360722e+14 6.4239484087790943e-01 4.6784736096358799e+01
1.7452847504809619e+14 6.4913793883202819e-01 4.7413732824260535e+01
1.7482886829258519e+14 6.5577193981982218e-01 4.8042902263749085e+01
1.7512926153707416e+14 6.6229574409204017e-01 4.8672232563273461e+01
1.7542965478156312e+14 6.6870627329249666e-01 4.9301725451304023e+01
1.7573004802605209e+14 6.7499563617176273e-01 4.9931387219695303e+01
1.7603044127054109e+14 6.8115558667997544e-01 5.0561218934528959e+01
1.7633083451503006e+14 6.8718475894329312e-01 5.1191216680040128e+01
1.7663122775951903e+14 6.9309019998649357e-01 5.1821379416297461e+01
1.7693162100400800e+14 6.9888149550024425e-01 5.2451712379376929e+01
1.7723201424849700e+14 7.0456472912859902e-01 5.3082220109731395e+01
1.7753240749298597e+14 7.1014320899695804e-01 5.3712897043657996e+01
1.7783280073747494e+14 7.1562279033045895e-01 5.4343727272427479e+01
1.7813319398196394e+14 7.2101350347049897e-01 5.4974693881738339e+01
1.7843358722645291e+14 7.2632401963452486e-01 5.5605786590842172e+01
1.7873398047094188e+14 7.3155508175506667e-01 5.6236999107053457e+01
1.7903437371543088e+14 7.3669997397273257e-01 5.6868321090415357e+01
1.7933476695991984e+14 7.4175172540253931e-01 5.7499736566383618e+01
1.7963516020440881e+14 7.4670861193225213e-01 5.8131232218352288e+01
1.7993555344889781e+14 7.5157196602873078e-01 5.8762806055634009e+01
1.8023594669338678e+14 7.5634019709816791e-01 5.9394465986200956e+01
1.8053633993787575e+14 7.6100764904058216e-01 6.0026219988201881e+01
1.8083673318236472e+14 7.6557051751505989e-01 6.0658069428543499e+01
1.8113712642685372e+14 7.7003277433556272e-01 6.1290012380127280e+01
1.8143751967134269e+14 7.7440474867881104e-01 6.1922050871160117e+01
1.8173791291583166e+14 7.7869601365808572e-01 6.2554191358749797e+01
1.8203830616032062e+14 7.8291101253879769e-01 6.3186436940889301e+01
1.8233869940480962e+14 7.8705191386295781e-01 6.3818780788422600e+01
1.8263909264929859e+14 7.9112378857050591e-01 6.4451208989312789e+01
1.8293948589378756e+14 7.9513445601038901e-01 6.5083709363900226e+01
1.8323987913827656e+14 7.9908860720043617e-01 6.5716275822081755e+01
1.8354027238276553e+14 8.0298353798104183e-01 6.6348904174347638e+01
1.8384066562725450e+14 8.0681201694087012e-01 6.6981586457143038e+01
1.8414105887174350e+14 8.1056889035881441e-01 6.7614312384011910e+01
1.8444145211623247e+14 8.1425354224661506e-01 6.8247076762097095e+01
1.8474184536072144e+14 8.1786598679522937e-01 6.8879883501324429e+01
1.8504223860521044e+14 8.2140271938784282e-01 6.9512740844527727e+01
1.8534263184969941e+14 8.2485862847201863e-01 7.0145653396302578e+01
1.8564302509418838e+14 8.2823310584757193e-01 7.0778620263124736e+01
1.8594341833867738e+14 8.3153267022181176e-01 7.1411640448229576e+01
1.8624381158316634e+14 8.3476657033799739e-01 7.2044717282003262e+01
1.8654420482765531e+14 8.3794061778127826e-01 7.2677855232569229e+01
